Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2680,4108.72,4229.76851,3430.0,8661.712,267817.79949,0.0,0.0,0.0,17360.0,288248,20430.20051,0.0,0.0
2681,4108.72,4229.76851,3430.0,8661.712,194999.579756,0.0,0.0,0.0,0.0,289059,94059.4202445,73629.2197345,0.0
2682,4108.72,4229.76851,3430.0,8661.712,87750.8173855,0.0,0.0,0.0,0.0,293598,205847.182614,185416.982104,0.0
2683,17837.3359682,4229.76851,3430.0,8661.712,9014.86319825,0.0,0.0,0.0,0.0,296533,287518.136802,253359.320324,0.0
2684,31107.1991665,4229.76851,3430.0,8661.712,0.0,0.0,0.0,0.0,0.0,300788,300788.0,253359.320324,0.0
2685,36685.0,4229.76851,3430.0,8661.712,0.0,0.0,0.0,0.0,0.0,304751,304751.0,251744.51949,0.0
2686,36685.0,4229.76851,3430.0,8661.712,0.0,0.0,0.0,0.0,0.0,305196,305196.0,252189.51949,0.0
2687,30562.1991665,4229.76851,3430.0,8661.712,0.0,0.0,0.0,0.0,0.0,300243,300243.0,253359.320324,0.0
2688,25476.1991665,4229.76851,3430.0,8661.712,0.0,0.0,0.0,0.0,0.0,295157,295157.0,253359.320324,0.0
2689,18318.6019773,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,289655,289655.0,255214.493723,0.0
2690,13247.6019773,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,284584,284584.0,255214.493723,0.0
2691,9886.6019773,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,281223,281223.0,255214.493723,0.0
2692,4292.145,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,279807,279807.0,259392.9507,0.0
2693,4292.145,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,279341,279341.0,258926.9507,0.0
2694,4292.145,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,279809,279809.0,259394.9507,0.0
2695,4292.145,4186.4603,3430.0,8505.444,9313.22655697,0.0,0.0,0.0,0.0,280843,271529.773443,251115.724143,0.0
2696,4292.145,4186.4603,3430.0,8505.444,78941.0186163,0.0,0.0,0.0,0.0,282558,203616.981384,183202.932084,0.0
2697,4292.145,4186.4603,3430.0,8505.444,179339.054524,0.0,0.0,0.0,0.0,284122,104782.945476,84368.896176,0.0
2698,4292.145,4186.4603,3430.0,8505.444,266092.9507,0.0,0.0,0.0,12533.0,286507,20414.0493,0.0,0.0
2699,4292.145,4186.4603,3430.0,8505.444,268484.9507,0.0,0.0,0.0,87370.0,288899,20414.0493,5.82076609135e-11,0.0
2700,4292.145,4186.4603,3430.0,8505.444,270345.9507,0.0,0.0,0.0,131889.0,290760,20414.0493,0.0,0.0
2701,4292.145,4186.4603,3430.0,8505.444,272008.9507,0.0,0.0,0.0,150379.0,292423,20414.0493,0.0,0.0
2702,4292.145,4186.4603,3430.0,8505.444,273452.9507,0.0,0.0,0.0,136433.0,293867,20414.0493,0.0,0.0
2703,4292.145,4186.4603,3430.0,8505.444,273888.9507,0.0,0.0,0.0,95146.0,294303,20414.0493,0.0,0.0
2704,4292.145,4186.4603,3430.0,8505.444,272136.9507,0.0,0.0,0.0,28166.0,292551,20414.0493,0.0,0.0
2705,4292.145,4186.4603,3430.0,8505.444,202401.367254,0.0,0.0,0.0,0.0,292538,90136.632746,69722.583446,0.0
2706,4292.145,4186.4603,3430.0,8505.444,88816.9303974,0.0,0.0,0.0,0.0,295977,207160.069603,186746.020303,0.0
2707,18173.5024362,4186.4603,3430.0,8505.444,9320.09954113,0.0,0.0,0.0,0.0,298830,289509.900459,255214.493723,0.0
2708,30248.6019773,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,301585,301585.0,255214.493723,0.0
2709,36685.0,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,305610,305610.0,252803.0957,0.0
2710,36685.0,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,307368,307368.0,254561.0957,0.0
2711,31377.6019773,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,302714,302714.0,255214.493723,0.0
2712,25886.6019773,4186.4603,3430.0,8505.444,0.0,0.0,0.0,0.0,0.0,297223,297223.0,255214.493723,0.0
2713,20112.7248572,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,291567,291567.0,255703.990913,0.0
2714,14736.7248572,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,286191,286191.0,255703.990913,0.0
2715,10515.7248572,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,281970,281970.0,255703.990913,0.0
2716,9181.72485717,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,280636,280636.0,255703.990913,0.0
2717,9170.72485717,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,280625,280625.0,255703.990913,0.0
2718,9160.72485717,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,280615,280615.0,255703.990913,0.0
2719,4475.57,4172.02423,3430.0,8148.26,10030.3895106,0.0,0.0,0.0,0.0,280839,270808.610489,250582.756259,0.0
2720,4475.57,4172.02423,3430.0,8148.26,80644.3005829,0.0,0.0,0.0,0.0,281546,200901.699417,180675.845187,0.0
2721,4475.57,4172.02423,3430.0,8148.26,182034.868249,0.0,0.0,0.0,0.0,281656,99621.1317513,79395.2775213,0.0
2722,4475.57,4172.02423,3430.0,8148.26,261409.14577,0.0,0.0,0.0,20327.0,281635,20225.85423,0.0,0.0
2723,4475.57,4172.02423,3430.0,8148.26,262017.14577,0.0,0.0,0.0,95914.0,282243,20225.85423,0.0,0.0
2724,4475.57,4172.02423,3430.0,8148.26,263110.14577,0.0,0.0,0.0,141980.0,283336,20225.85423,0.0,0.0
2725,4475.57,4172.02423,3430.0,8148.26,263580.14577,0.0,0.0,0.0,159461.0,283806,20225.85423,0.0,0.0
2726,4475.57,4172.02423,3430.0,8148.26,264230.14577,0.0,0.0,0.0,148393.0,284456,20225.85423,0.0,0.0
2727,4475.57,4172.02423,3430.0,8148.26,263688.14577,0.0,0.0,0.0,107742.0,283914,20225.85423,0.0,0.0
2728,4475.57,4172.02423,3430.0,8148.26,262316.14577,0.0,0.0,0.0,41521.0,282542,20225.85423,0.0,0.0
2729,4475.57,4172.02423,3430.0,8148.26,207371.194253,0.0,0.0,0.0,0.0,283396,76024.8057466,55798.9515166,0.0
2730,4475.57,4172.02423,3430.0,8148.26,88200.5382086,0.0,0.0,0.0,0.0,287645,199444.461791,179218.607561,0.0
2731,11634.2007283,4172.02423,3430.0,8148.26,8397.52412888,0.0,0.0,0.0,0.0,291486,283088.475871,255703.990913,0.0
2732,24859.7248572,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,296314,296314.0,255703.990913,0.0
2733,30207.7248572,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,301662,301662.0,255703.990913,0.0
2734,36685.0,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,304319,304319.0,251883.71577,0.0
2735,29601.7248572,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,301056,301056.0,255703.990913,0.0
2736,25317.7248572,4172.02423,3430.0,8148.26,0.0,0.0,0.0,0.0,0.0,296772,296772.0,255703.990913,0.0
2737,17118.5538156,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,291798,291798.0,258640.289744,0.0
2738,12288.5538156,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,286968,286968.0,258640.289744,0.0
2739,4365.515,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,283538,283538.0,263133.32856,0.0
2740,4365.515,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,281966,281966.0,261561.32856,0.0
2741,4365.515,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,280636,280636.0,260231.32856,0.0
2742,4365.515,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,280682,280682.0,260277.32856,0.0
2743,4365.515,4215.33244,3430.0,8393.824,9609.66255189,0.0,0.0,0.0,0.0,281629,272019.337448,251614.666008,0.0
2744,4365.515,4215.33244,3430.0,8393.824,79289.4934341,0.0,0.0,0.0,0.0,283964,204674.506566,184269.835126,0.0
2745,4365.515,4215.33244,3430.0,8393.824,181229.709016,0.0,0.0,0.0,0.0,286517,105287.290984,84882.619544,0.0
2746,4365.515,4215.33244,3430.0,8393.824,268938.32856,0.0,0.0,0.0,11551.0,289343,20404.67144,0.0,0.0
2747,4365.515,4215.33244,3430.0,8393.824,271407.32856,0.0,0.0,0.0,84751.0,291812,20404.67144,0.0,0.0
2748,4365.515,4215.33244,3430.0,8393.824,273351.32856,0.0,0.0,0.0,131248.0,293756,20404.67144,0.0,0.0
2749,4365.515,4215.33244,3430.0,8393.824,274713.32856,0.0,0.0,0.0,148741.0,295118,20404.67144,0.0,0.0
2750,4365.515,4215.33244,3430.0,8393.824,275490.32856,0.0,0.0,0.0,138875.0,295895,20404.67144,0.0,0.0
2751,4365.515,4215.33244,3430.0,8393.824,275272.32856,0.0,0.0,0.0,100935.0,295677,20404.67144,0.0,0.0
2752,4365.515,4215.33244,3430.0,8393.824,273947.32856,0.0,0.0,0.0,36208.0,294352,20404.67144,0.0,0.0
2753,4365.515,4215.33244,3430.0,8393.824,210469.359575,0.0,0.0,0.0,0.0,294919,84449.6404249,64044.9689849,0.0
2754,4365.515,4215.33244,3430.0,8393.824,93669.5824378,0.0,0.0,0.0,0.0,298524,204854.417562,184449.746122,0.0
2755,16511.8340376,4215.33244,3430.0,8393.824,10134.719778,0.0,0.0,0.0,0.0,301326,291191.280222,258640.289744,0.0
2756,30349.5538156,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,305029,305029.0,258640.289744,0.0
2757,36685.0,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,309636,309636.0,256911.84356,0.0
2758,36685.0,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,311374,311374.0,258649.84356,0.0
2759,36685.0,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,307775,307775.0,255050.84356,0.0
2760,28719.5538156,4215.33244,3430.0,8393.824,0.0,0.0,0.0,0.0,0.0,303399,303399.0,258640.289744,0.0
2761,22436.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,298486,298486.0,259462.340092,0.0
2762,17711.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,293761,293761.0,259462.340092,0.0
2763,15065.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,291115,291115.0,259462.340092,0.0
2764,13404.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,289454,289454.0,259462.340092,0.0
2765,12211.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,288261,288261.0,259462.340092,0.0
2766,11324.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,287374,287374.0,259462.340092,0.0
2767,4622.31,4316.38493,3430.0,8840.304,10108.8161763,0.0,0.0,0.0,0.0,286788,276679.183824,255470.184894,0.0
2768,4622.31,4316.38493,3430.0,8840.304,78673.6886952,0.0,0.0,0.0,0.0,287270,208596.311305,187387.312375,0.0
2769,4622.31,4316.38493,3430.0,8840.304,177848.578244,0.0,0.0,0.0,0.0,288409,110560.421756,89351.4228257,0.0
2770,4622.31,4316.38493,3430.0,8840.304,268989.00107,0.0,0.0,0.0,2804.0,290198,21208.99893,0.0,0.0
2771,4622.31,4316.38493,3430.0,8840.304,270809.00107,0.0,0.0,0.0,76833.0,292018,21208.99893,0.0,0.0
2772,4622.31,4316.38493,3430.0,8840.304,272374.00107,0.0,0.0,0.0,116151.0,293583,21208.99893,0.0,0.0
2773,4622.31,4316.38493,3430.0,8840.304,272584.00107,0.0,0.0,0.0,135169.0,293793,21208.99893,0.0,0.0
2774,4622.31,4316.38493,3430.0,8840.304,272341.00107,0.0,0.0,0.0,122397.0,293550,21208.99893,0.0,0.0
2775,4622.31,4316.38493,3430.0,8840.304,271055.00107,0.0,0.0,0.0,81954.0,292264,21208.99893,0.0,0.0
2776,4622.31,4316.38493,3430.0,8840.304,269340.00107,0.0,0.0,0.0,17271.0,290549,21208.99893,0.0,0.0
2777,4622.31,4316.38493,3430.0,8840.304,197085.752465,0.0,0.0,0.0,0.0,290144,93058.2475349,71849.2486049,0.0
2778,4622.31,4316.38493,3430.0,8840.304,86725.4334353,0.0,0.0,0.0,0.0,293293,206567.566565,185358.567635,0.0
2779,10590.8885422,4316.38493,3430.0,8840.304,9860.08243577,0.0,0.0,0.0,0.0,296500,286639.917564,259462.340092,0.0
2780,23650.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,299700,299700.0,259462.340092,0.0
2781,27135.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,303185,303185.0,259462.340092,0.0
2782,28696.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,304746,304746.0,259462.340092,0.0
2783,25620.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,301670,301670.0,259462.340092,0.0
2784,21570.970978,4316.38493,3430.0,8840.304,0.0,0.0,0.0,0.0,0.0,297620,297620.0,259462.340092,0.0
2785,21050.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,293345,293345.0,255084.92685,0.0
2786,17045.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,289340,289340.0,255084.92685,0.0
2787,14319.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,286614,286614.0,255084.92685,0.0
2788,13248.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,285543,285543.0,255084.92685,0.0
2789,11488.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,283783,283783.0,255084.92685,0.0
2790,9699.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,281994,281994.0,255084.92685,0.0
2791,4769.05,4403.00135,3430.0,9376.08,10241.3182381,0.0,0.0,0.0,0.0,280355,270113.681762,248135.550412,0.0
2792,4769.05,4403.00135,3430.0,9376.08,79942.1737072,0.0,0.0,0.0,0.0,279113,199170.826293,177192.694943,0.0
2793,4769.05,4403.00135,3430.0,9376.08,176762.762558,0.0,0.0,0.0,0.0,278405,101642.237442,79664.1060922,0.0
2794,4769.05,4403.00135,3430.0,9376.08,257771.86865,0.0,0.0,0.0,15473.0,279750,21978.13135,0.0,0.0
2795,4769.05,4403.00135,3430.0,9376.08,259190.86865,0.0,0.0,0.0,87946.0,281169,21978.13135,0.0,0.0
2796,4769.05,4403.00135,3430.0,9376.08,260767.86865,0.0,0.0,0.0,131677.0,282746,21978.13135,0.0,0.0
2797,4769.05,4403.00135,3430.0,9376.08,262106.86865,0.0,0.0,0.0,143949.0,284085,21978.13135,0.0,0.0
2798,4769.05,4403.00135,3430.0,9376.08,262804.86865,0.0,0.0,0.0,128921.0,284783,21978.13135,0.0,0.0
2799,4769.05,4403.00135,3430.0,9376.08,261401.86865,0.0,0.0,0.0,87149.0,283380,21978.13135,0.0,0.0
2800,4769.05,4403.00135,3430.0,9376.08,258863.86865,0.0,0.0,0.0,19975.0,280842,21978.13135,0.0,0.0
2801,4769.05,4403.00135,3430.0,9376.08,189634.104329,0.0,0.0,0.0,0.0,280076,90441.8956711,68463.7643211,0.0
2802,4769.05,4403.00135,3430.0,9376.08,83722.8238352,0.0,0.0,0.0,0.0,283257,199534.176165,177556.044815,0.0
2803,4769.05,4403.00135,3430.0,9376.08,9652.19536687,0.0,0.0,0.0,0.0,286501,276848.804633,254870.673283,0.0
2804,18732.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,291027,291027.0,255084.92685,0.0
2805,24676.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,296971,296971.0,255084.92685,0.0
2806,27949.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,300244,300244.0,255084.92685,0.0
2807,25359.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,297654,297654.0,255084.92685,0.0
2808,22444.9918,4403.00135,3430.0,9376.08,0.0,0.0,0.0,0.0,0.0,294739,294739.0,255084.92685,0.0
2809,9648.90000166,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,290715,290715.0,263130.894158,0.0
2810,4695.68,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,285900,285900.0,263269.11416,0.0
2811,4695.68,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,282526,282526.0,259895.11416,0.0
2812,4695.68,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,281581,281581.0,258950.11416,0.0
2813,4695.68,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,280557,280557.0,257926.11416,0.0
2814,4695.68,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,279973,279973.0,257342.11416,0.0
2815,4695.68,4504.05384,3430.0,10001.152,10814.7467753,0.0,0.0,0.0,0.0,280738,269923.253225,247292.367385,0.0
2816,4695.68,4504.05384,3430.0,10001.152,81352.8132014,0.0,0.0,0.0,0.0,282718,201365.186799,178734.300959,0.0
2817,4695.68,4504.05384,3430.0,10001.152,180456.188672,0.0,0.0,0.0,0.0,285765,105308.811328,82677.9254876,0.0
2818,4695.68,4504.05384,3430.0,10001.152,268337.11416,0.0,0.0,0.0,8449.0,290968,22630.88584,0.0,0.0
2819,4695.68,4504.05384,3430.0,10001.152,273059.11416,0.0,0.0,0.0,77470.0,295690,22630.88584,0.0,0.0
2820,4695.68,4504.05384,3430.0,10001.152,275882.11416,0.0,0.0,0.0,120645.0,298513,22630.88584,0.0,0.0
2821,4695.68,4504.05384,3430.0,10001.152,277942.11416,0.0,0.0,0.0,136481.0,300573,22630.88584,0.0,0.0
2822,4695.68,4504.05384,3430.0,10001.152,279638.11416,0.0,0.0,0.0,124697.0,302269,22630.88584,0.0,0.0
2823,4695.68,4504.05384,3430.0,10001.152,279720.11416,0.0,0.0,0.0,80991.0,302351,22630.88584,0.0,0.0
2824,4695.68,4504.05384,3430.0,10001.152,276584.11416,0.0,0.0,0.0,10713.0,299215,22630.88584,0.0,0.0
2825,4695.68,4504.05384,3430.0,10001.152,188910.728447,0.0,0.0,0.0,0.0,299084,110173.271553,87542.3857128,0.0
2826,4695.68,4504.05384,3430.0,10001.152,81874.3301266,0.0,0.0,0.0,0.0,302085,220210.669873,197579.784033,0.0
2827,14102.299795,4504.05384,3430.0,10001.152,9605.60020662,0.0,0.0,0.0,0.0,304774,295168.399793,263130.894158,0.0
2828,26934.9000017,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,308001,308001.0,263130.894158,0.0
2829,36685.0,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,313830,313830.0,259209.79416,0.0
2830,36685.0,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,316188,316188.0,261567.79416,0.0
2831,36685.0,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,313223,313223.0,258602.79416,0.0
2832,27449.9000017,4504.05384,3430.0,10001.152,0.0,0.0,0.0,0.0,0.0,308516,308516.0,263130.894158,0.0
2833,21076.2979515,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,303433,303433.0,263734.811368,0.0
2834,16396.2979515,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,298753,298753.0,263734.811368,0.0
2835,12310.2979515,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,294667,294667.0,263734.811368,0.0
2836,10013.2979515,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,292370,292370.0,263734.811368,0.0
2837,4512.255,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,291012,291012.0,267877.85432,0.0
2838,4512.255,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,290467,290467.0,267332.85432,0.0
2839,4512.255,4677.28668,3430.0,10514.604,11230.7513327,0.0,0.0,0.0,0.0,290771,279540.248667,256406.102987,0.0
2840,4512.255,4677.28668,3430.0,10514.604,82812.7606864,0.0,0.0,0.0,0.0,292953,210140.239314,187006.093634,0.0
2841,4512.255,4677.28668,3430.0,10514.604,181624.836599,0.0,0.0,0.0,0.0,295950,114325.163401,91191.017721,0.0
2842,4512.255,4677.28668,3430.0,10514.604,276723.85432,0.0,0.0,0.0,1064.0,299858,23134.14568,0.0,0.0
2843,4512.255,4677.28668,3430.0,10514.604,279544.85432,0.0,0.0,0.0,71664.0,302679,23134.14568,0.0,0.0
2844,4512.255,4677.28668,3430.0,10514.604,280948.85432,0.0,0.0,0.0,116771.0,304083,23134.14568,0.0,0.0
2845,4512.255,4677.28668,3430.0,10514.604,280959.85432,0.0,0.0,0.0,135577.0,304094,23134.14568,0.0,0.0
2846,4512.255,4677.28668,3430.0,10514.604,280832.85432,0.0,0.0,0.0,122346.0,303967,23134.14568,0.0,0.0
2847,4512.255,4677.28668,3430.0,10514.604,278781.85432,0.0,0.0,0.0,79108.0,301916,23134.14568,0.0,0.0
2848,4512.255,4677.28668,3430.0,10514.604,275936.85432,0.0,0.0,0.0,12101.0,299071,23134.14568,0.0,0.0
2849,4512.255,4677.28668,3430.0,10514.604,192592.780595,0.0,0.0,0.0,0.0,298464,105871.219405,82737.073725,0.0
2850,4512.255,4677.28668,3430.0,10514.604,82515.778045,0.0,0.0,0.0,0.0,300894,218378.221955,195244.076275,0.0
2851,11310.3082363,4677.28668,3430.0,10514.604,9540.9897152,0.0,0.0,0.0,0.0,303208,293667.010285,263734.811368,0.0
2852,24404.2979515,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,306761,306761.0,263734.811368,0.0
2853,28819.2979515,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,311176,311176.0,263734.811368,0.0
2854,30421.2979515,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,312778,312778.0,263734.811368,0.0
2855,27399.2979515,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,309756,309756.0,263734.811368,0.0
2856,22695.2979515,4677.28668,3430.0,10514.604,0.0,0.0,0.0,0.0,0.0,305052,305052.0,263734.811368,0.0
2857,23089.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,299796,299796.0,257382.570002,0.0
2858,18419.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,295126,295126.0,257382.570002,0.0
2859,15886.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,292593,292593.0,257382.570002,0.0
2860,14104.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,290811,290811.0,257382.570002,0.0
2861,12846.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,289553,289553.0,257382.570002,0.0
2862,12474.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,289181,289181.0,257382.570002,0.0
2863,4365.515,4821.64738,3430.0,11072.704,10863.2765,0.0,0.0,0.0,0.0,289127,278263.7235,254573.85712,0.0
2864,4365.515,4821.64738,3430.0,11072.704,80991.4852911,0.0,0.0,0.0,0.0,289026,208034.514709,184344.648329,0.0
2865,4365.515,4821.64738,3430.0,11072.704,177902.149597,0.0,0.0,0.0,0.0,289602,111699.850403,88009.9840225,0.0
2866,4365.515,4821.64738,3430.0,11072.704,267523.13362,0.0,0.0,0.0,5504.0,291213,23689.86638,0.0,0.0
2867,4365.515,4821.64738,3430.0,11072.704,268727.13362,0.0,0.0,0.0,80759.0,292417,23689.86638,0.0,0.0
2868,4365.515,4821.64738,3430.0,11072.704,268864.13362,0.0,0.0,0.0,126868.0,292554,23689.86638,0.0,0.0
2869,4365.515,4821.64738,3430.0,11072.704,268225.13362,0.0,0.0,0.0,146694.0,291915,23689.86638,0.0,0.0
2870,4365.515,4821.64738,3430.0,11072.704,267258.13362,0.0,0.0,0.0,136716.0,290948,23689.86638,0.0,0.0
2871,4365.515,4821.64738,3430.0,11072.704,265123.13362,0.0,0.0,0.0,85872.0,288813,23689.86638,0.0,0.0
2872,4365.515,4821.64738,3430.0,11072.704,261261.13362,0.0,0.0,0.0,26965.0,284951,23689.86638,0.0,0.0
2873,4365.515,4821.64738,3430.0,11072.704,190465.705409,0.0,0.0,0.0,0.0,283804,93338.294591,69648.428211,0.0
2874,4365.515,4821.64738,3430.0,11072.704,84057.0012378,0.0,0.0,0.0,0.0,287242,203184.998762,179495.132382,0.0
2875,4365.515,4821.64738,3430.0,11072.704,10674.5526599,0.0,0.0,0.0,0.0,290009,279334.44734,255644.58096,0.0
2876,17415.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,294122,294122.0,257382.570002,0.0
2877,23432.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,300139,300139.0,257382.570002,0.0
2878,26852.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,303559,303559.0,257382.570002,0.0
2879,24575.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,301282,301282.0,257382.570002,0.0
2880,22173.0786182,4821.64738,3430.0,11072.704,0.0,0.0,0.0,0.0,0.0,298880,298880.0,257382.570002,0.0
2881,26095.4163455,4922.69987,3430.0,11876.368,0.0,0.0,0.0,0.0,0.0,295787,295787.0,249462.515785,0.0
2882,22000.4163455,4922.69987,3430.0,11876.368,0.0,0.0,0.0,0.0,0.0,291692,291692.0,249462.515785,0.0
2883,19313.4163455,4922.69987,3430.0,11876.368,0.0,0.0,0.0,0.0,0.0,289005,289005.0,249462.515785,0.0
2884,18325.4163455,4922.69987,3430.0,11876.368,0.0,0.0,0.0,0.0,0.0,288017,288017.0,249462.515785,0.0
2885,16583.4163455,4922.69987,3430.0,11876.368,0.0,0.0,0.0,0.0,0.0,286275,286275.0,249462.515785,0.0
2886,15143.4163455,4922.69987,3430.0,11876.368,0.0,0.0,0.0,0.0,0.0,284835,284835.0,249462.515785,0.0
2887,4255.46,4922.69987,3430.0,11876.368,11373.6924817,0.0,0.0,0.0,0.0,282964,271590.307518,247105.779648,0.0
2888,4255.46,4922.69987,3430.0,11876.368,80680.4980595,0.0,0.0,0.0,0.0,281112,200431.501941,175946.974071,0.0
2889,4255.46,4922.69987,3430.0,11876.368,178724.401283,0.0,0.0,0.0,0.0,280073,101348.598717,76864.0708471,0.0
2890,4255.46,4922.69987,3430.0,11876.368,256503.47213,0.0,0.0,0.0,21108.0,280988,24484.52787,0.0,0.0
2891,4255.46,4922.69987,3430.0,11876.368,257732.47213,0.0,0.0,0.0,94811.0,282217,24484.52787,5.82076609135e-11,0.0
2892,4255.46,4922.69987,3430.0,11876.368,259857.47213,0.0,0.0,0.0,139030.0,284342,24484.52787,0.0,0.0
2893,4255.46,4922.69987,3430.0,11876.368,261206.47213,0.0,0.0,0.0,156162.0,285691,24484.52787,0.0,0.0
2894,4255.46,4922.69987,3430.0,11876.368,261465.47213,0.0,0.0,0.0,143099.0,285950,24484.52787,0.0,0.0
2895,4255.46,4922.69987,3430.0,11876.368,259115.47213,0.0,0.0,0.0,98270.0,283600,24484.52787,0.0,0.0
