Timepoint,net_load_final,hydro_dispatch_final
7038.0,255095.0,2391.01845
7039.0,256305.0,2391.01845
7040.0,230995.0,2391.01845
7041.0,188073.0,2391.01845
7042.0,145964.0,2391.01845
7043.0,113863.0,2391.01845
7044.0,95816.0,2391.01845
7045.0,91091.0,2391.01845
7046.0,98998.0,2391.01845
7047.0,118251.0,2391.01845
7048.0,151579.0,2391.01845
7049.0,202968.0,2391.01845
7050.0,259144.517066,7797.50138414
7051.0,264190.56845,23673.45
7052.0,268485.56845,23673.45
7053.0,267911.56845,23673.45
7054.0,259144.517066,23603.5013841
7055.0,259144.517066,14372.5013841
7056.0,259144.517066,7581.50138414
7057.0,256926.901057,4544.72979295
7058.0,254939.0,2201.63085
7059.0,253328.0,2201.63085
7060.0,255297.0,2201.63085
7061.0,256926.901057,2207.72979295
7062.0,256926.901057,3142.72979295
7063.0,256926.901057,3083.72979295
7064.0,231222.0,2201.63085
7065.0,186643.0,2201.63085
7066.0,144116.0,2201.63085
7067.0,115239.0,2201.63085
7068.0,103731.0,2201.63085
7069.0,100944.0,2201.63085
7070.0,110002.0,2201.63085
7071.0,126770.0,2201.63085
7072.0,157835.0,2201.63085
7073.0,207387.0,2201.63085
7074.0,256926.901057,10476.729793
7075.0,256926.901057,23495.729793
7076.0,261823.18085,23673.45
7077.0,263115.18085,23673.45
7078.0,256926.901057,21938.729793
7079.0,256926.901057,13265.729793
7080.0,256926.901057,6898.72979295
7081.0,246395.063253,12307.8738917
7082.0,246395.063253,7454.87389166
7083.0,246395.063253,5684.87389166
7084.0,246395.063253,7659.87389166
7085.0,246395.063253,9282.87389166
7086.0,246395.063253,10552.8738917
7087.0,246395.063253,11069.8738917
7088.0,228559.0,1990.937145
7089.0,182474.0,1990.937145
7090.0,138774.0,1990.937145
7091.0,105821.0,1990.937145
7092.0,89391.0,1990.937145
7093.0,85824.0,1990.937145
7094.0,97135.0,1990.937145
7095.0,115456.0,1990.937145
7096.0,146849.0,1990.937145
7097.0,190793.0,1990.937145
7098.0,242794.0,1990.937145
7099.0,246395.063253,11261.8738917
7100.0,246395.063253,17930.8738917
7101.0,246395.063253,19754.8738917
7102.0,246395.063253,15387.8738917
7103.0,246395.063253,9876.87389166
7104.0,246395.063253,4896.87389166
7105.0,239650.004274,6264.25951582
7106.0,238982.0,1851.26379
7107.0,236493.0,1851.26379
7108.0,237839.0,1851.26379
7109.0,238866.0,1851.26379
7110.0,239650.004274,2064.25951582
7111.0,239650.004274,3296.25951582
7112.0,216027.0,1851.26379
7113.0,176130.0,1851.26379
7114.0,141279.0,1851.26379
7115.0,112068.0,1851.26379
7116.0,95875.0,1851.26379
7117.0,92062.0,1851.26379
7118.0,107425.0,1851.26379
7119.0,131713.0,1851.26379
7120.0,166560.0,1851.26379
7121.0,210845.0,1851.26379
7122.0,239650.004274,11073.2595158
7123.0,239650.004274,22572.2595158
7124.0,244787.81379,23673.45
7125.0,245692.81379,23673.45
7126.0,239650.004274,23204.2595158
7127.0,239650.004274,15193.2595158
7128.0,239650.004274,8090.25951582
7129.0,232240.302244,10257.4310209
7130.0,232240.302244,6336.43102089
7131.0,232240.302244,5199.43102089
7132.0,232240.302244,7375.43102089
7133.0,232240.302244,8977.43102089
7134.0,232240.302244,11094.4310209
7135.0,232240.302244,13006.4310209
7136.0,223188.0,1744.733265
7137.0,192054.0,1744.733265
7138.0,168176.0,1744.733265
7139.0,147428.0,1744.733265
7140.0,135300.0,1744.733265
7141.0,124115.0,1744.733265
7142.0,128702.0,1744.733265
7143.0,148870.0,1744.733265
7144.0,168323.0,1744.733265
7145.0,205928.0,1744.733265
7146.0,232240.302244,9901.43102089
7147.0,232240.302244,19356.4310209
7148.0,232240.302244,21931.4310209
7149.0,232240.302244,19404.4310209
7150.0,232240.302244,11017.4310209
7151.0,232240.302244,1972.43102089
7152.0,225476.0,1744.733265
7153.0,221144.0,1597.957875
7154.0,217642.0,1597.957875
7155.0,215917.0,1597.957875
7156.0,217064.0,1597.957875
7157.0,219296.0,1597.957875
7158.0,222383.0,1597.957875
7159.0,223413.327006,3224.63086884
7160.0,205765.0,1597.957875
7161.0,176158.0,1597.957875
7162.0,149949.0,1597.957875
7163.0,128829.0,1597.957875
7164.0,118717.0,1597.957875
7165.0,111820.0,1597.957875
7166.0,113683.0,1597.957875
7167.0,128251.0,1597.957875
7168.0,155632.0,1597.957875
7169.0,196699.0,1597.957875
7170.0,223413.327006,13156.6308688
7171.0,223413.327006,21893.6308688
7172.0,224472.507875,23673.45
7173.0,223413.327006,23027.6308688
7174.0,223413.327006,16433.6308688
7175.0,223413.327006,9199.63086884
7176.0,223413.327006,3180.63086884
7177.0,220137.0,1597.957875
7178.0,216495.0,1597.957875
7179.0,214809.0,1597.957875
7180.0,216390.0,1597.957875
7181.0,219990.0,1597.957875
7182.0,225958.0,1597.957875
7183.0,231674.0,1597.957875
7184.0,214892.0,1597.957875
7185.0,186860.0,1597.957875
7186.0,156870.0,1597.957875
7187.0,131801.0,1597.957875
7188.0,120153.0,1597.957875
7189.0,110242.0,1597.957875
7190.0,115175.0,1597.957875
7191.0,132952.0,1597.957875
7192.0,162310.0,1597.957875
7193.0,203958.0,1597.957875
7194.0,239380.756234,12650.2016414
7195.0,239380.756234,22876.2016414
7196.0,242184.507875,23673.45
7197.0,240438.507875,23673.45
7198.0,239380.756234,17746.2016414
7199.0,239380.756234,9220.20164137
7200.0,239380.756234,2352.20164137
7201.0,235176.0,1569.549735
7202.0,231436.0,1569.549735
7203.0,230000.0,1569.549735
7204.0,231596.0,1569.549735
7205.0,235535.0,1569.549735
7206.0,240340.0,1569.549735
7207.0,242545.128832,3455.42090312
7208.0,223815.0,1569.549735
7209.0,185092.0,1569.549735
7210.0,145506.0,1569.549735
7211.0,115012.0,1569.549735
7212.0,98957.0,1569.549735
7213.0,92496.0,1569.549735
7214.0,97779.0,1569.549735
7215.0,115587.0,1569.549735
7216.0,148555.0,1569.549735
7217.0,201875.0,1569.549735
7218.0,242545.128832,15086.4209031
7219.0,242545.128832,23061.4209031
7220.0,244012.099735,23673.45
7221.0,242545.128832,22739.4209031
7222.0,242545.128832,15470.4209031
7223.0,242545.128832,8193.42090312
7224.0,242545.128832,2564.42090312
7225.0,239289.0,1534.03956
7226.0,235979.0,1534.03956
7227.0,234305.0,1534.03956
7228.0,235131.0,1534.03956
7229.0,237986.0,1534.03956
7230.0,241896.0,1534.03956
7231.0,243104.24717,3361.79239046
7232.0,223178.0,1534.03956
7233.0,183370.0,1534.03956
7234.0,146674.0,1534.03956
7235.0,116415.0,1534.03956
7236.0,93171.0,1534.03956
7237.0,88295.0,1534.03956
7238.0,94466.0,1534.03956
7239.0,116336.0,1534.03956
7240.0,151493.0,1534.03956
7241.0,203185.0,1534.03956
7242.0,243104.24717,15321.7923905
7243.0,243353.58956,23673.45
7244.0,245952.58956,23673.45
7245.0,244150.58956,23673.45
7246.0,243104.24717,15962.7923905
7247.0,243104.24717,7611.79239046
7248.0,242688.0,1534.03956
7249.0,237956.0,1550.610975
7250.0,234194.0,1550.610975
7251.0,232178.0,1550.610975
7252.0,233759.0,1550.610975
7253.0,237393.0,1550.610975
7254.0,241773.358228,1962.25274698
7255.0,241773.358228,5516.25274698
7256.0,224690.0,1550.610975
7257.0,188383.0,1550.610975
7258.0,148828.0,1550.610975
7259.0,116701.0,1550.610975
7260.0,97791.0,1550.610975
7261.0,95885.0,1550.610975
7262.0,102184.0,1550.610975
7263.0,121089.0,1550.610975
7264.0,156611.0,1550.610975
7265.0,208805.0,1550.610975
7266.0,241773.358228,19839.252747
7267.0,244879.160975,23673.45
7268.0,244800.160975,23673.45
7269.0,241773.358228,22050.252747
7270.0,241773.358228,12958.252747
7271.0,241773.358228,4874.25274698
7272.0,239500.0,1550.610975
7273.0,235764.0,1522.202835
7274.0,233022.0,1522.202835
7275.0,231964.0,1522.202835
7276.0,233508.0,1522.202835
7277.0,237492.0,1522.202835
7278.0,240492.703303,4119.49953169
7279.0,240492.703303,8708.49953169
7280.0,228180.0,1522.202835
7281.0,195915.0,1522.202835
7282.0,165758.0,1522.202835
7283.0,140870.0,1522.202835
7284.0,126188.0,1522.202835
7285.0,121188.0,1522.202835
7286.0,123792.0,1522.202835
7287.0,144315.0,1522.202835
7288.0,171521.0,1522.202835
7289.0,214784.0,1522.202835
7290.0,240492.703303,18159.4995317
7291.0,240492.703303,23408.4995317
7292.0,240753.752835,23673.45
7293.0,240492.703303,19392.4995317
7294.0,240492.703303,12096.4995317
7295.0,240492.703303,5443.49953169
7296.0,239345.0,1522.202835
7297.0,235767.0,1555.345665
7298.0,232970.0,1555.345665
7299.0,231930.0,1555.345665
7300.0,232666.0,1555.345665
7301.0,235491.0,1555.345665
7302.0,239910.0,1555.345665
7303.0,241397.385425,3856.96024031
7304.0,224193.0,1555.345665
7305.0,191889.0,1555.345665
7306.0,162503.0,1555.345665
7307.0,138060.0,1555.345665
7308.0,120472.0,1555.345665
7309.0,111244.0,1555.345665
7310.0,114012.0,1555.345665
7311.0,129126.0,1555.345665
7312.0,163796.0,1555.345665
7313.0,211369.0,1555.345665
7314.0,241397.385425,17748.9602403
7315.0,241573.895665,23673.45
7316.0,242189.895665,23673.45
7317.0,241397.385425,20993.9602403
7318.0,241397.385425,13824.9602403
7319.0,241397.385425,7505.96024031
7320.0,241397.385425,3193.96024031
7321.0,234754.8502,6454.76067975
7322.0,234754.8502,3405.76067975
7323.0,234754.8502,1720.76067975
7324.0,234754.8502,2226.76067975
7325.0,234754.8502,3515.76067975
7326.0,234754.8502,5984.76067975
7327.0,234754.8502,8063.76067975
7328.0,220027.0,1666.61088
7329.0,181378.0,1666.61088
7330.0,141159.0,1666.61088
7331.0,109622.0,1666.61088
7332.0,91989.0,1666.61088
7333.0,86327.0,1666.61088
7334.0,92669.0,1666.61088
7335.0,110105.0,1666.61088
7336.0,142502.0,1666.61088
7337.0,193157.0,1666.61088
7338.0,234754.8502,15598.7606797
7339.0,234754.8502,23133.7606797
7340.0,235871.16088,23673.45
7341.0,234754.8502,22539.7606797
7342.0,234754.8502,16531.7606797
7343.0,234754.8502,10154.7606797
7344.0,234754.8502,5290.76067975
7345.0,234577.0,1756.56999
7346.0,231067.0,1756.56999
7347.0,229268.0,1756.56999
7348.0,231075.0,1756.56999
7349.0,235147.0,1756.56999
7350.0,241026.0,1756.56999
7351.0,241389.688041,6892.88194918
7352.0,227596.0,1756.56999
7353.0,189993.0,1756.56999
7354.0,153750.0,1756.56999
7355.0,121851.0,1756.56999
7356.0,104287.0,1756.56999
7357.0,98524.0,1756.56999
7358.0,106082.0,1756.56999
7359.0,126395.0,1756.56999
7360.0,163450.0,1756.56999
7361.0,215255.0,1756.56999
7362.0,245906.11999,23673.45
7363.0,250620.11999,23673.45
7364.0,249549.11999,23673.45
7365.0,244983.11999,23673.45
7366.0,241389.688041,18610.8819492
7367.0,241389.688041,10996.8819492
7368.0,241389.688041,5661.88194918
7369.0,240202.395919,3069.74548575
7370.0,237938.0,1773.141405
7371.0,236225.0,1773.141405
7372.0,237584.0,1773.141405
7373.0,240202.395919,2277.74548575
7374.0,240202.395919,7356.74548575
7375.0,240202.395919,12572.7454857
7376.0,232596.0,1773.141405
7377.0,193817.0,1773.141405
7378.0,158285.0,1773.141405
7379.0,130096.0,1773.141405
7380.0,113417.0,1773.141405
7381.0,106245.0,1773.141405
7382.0,111700.0,1773.141405
7383.0,125361.0,1773.141405
7384.0,154728.0,1773.141405
7385.0,205410.0,1773.141405
7386.0,240202.395919,21679.7454857
7387.0,241570.691405,23673.45
7388.0,240503.691405,23673.45
7389.0,240202.395919,20888.7454857
7390.0,240202.395919,14035.7454857
7391.0,240202.395919,8125.74548575
7392.0,240202.395919,4556.74548575
7393.0,240533.0,1789.71282
7394.0,238246.0,1789.71282
7395.0,237497.0,1789.71282
7396.0,239200.0,1789.71282
7397.0,241375.981655,3146.73116524
7398.0,241375.981655,8007.73116524
7399.0,241375.981655,12118.7311652
7400.0,233362.0,1789.71282
7401.0,193930.0,1789.71282
7402.0,157532.0,1789.71282
7403.0,124234.0,1789.71282
7404.0,104907.0,1789.71282
7405.0,99117.0,1789.71282
7406.0,105096.0,1789.71282
7407.0,124038.0,1789.71282
7408.0,157891.0,1789.71282
7409.0,210766.0,1789.71282
7410.0,242651.26282,23673.45
7411.0,247224.26282,23673.45
7412.0,245404.26282,23673.45
7413.0,241375.981655,22172.7311652
7414.0,241375.981655,14322.7311652
7415.0,241375.981655,7063.73116524
7416.0,241375.981655,2052.73116524
7417.0,238058.0,1808.65158
7418.0,235157.0,1808.65158
7419.0,234114.0,1808.65158
7420.0,235622.0,1808.65158
7421.0,238807.0,1808.65158
7422.0,241327.076793,4017.57478734
7423.0,241327.076793,8780.57478734
7424.0,230039.0,1808.65158
7425.0,189048.0,1808.65158
7426.0,153900.0,1808.65158
7427.0,122223.0,1808.65158
7428.0,102885.0,1808.65158
7429.0,96664.0,1808.65158
7430.0,103745.0,1808.65158
7431.0,123601.0,1808.65158
7432.0,158520.0,1808.65158
7433.0,212326.0,1808.65158
7434.0,245796.20158,23673.45
7435.0,249032.20158,23673.45
7436.0,247497.20158,23673.45
7437.0,243111.20158,23673.45
7438.0,241327.076793,16897.5747873
7439.0,241327.076793,9334.57478734
7440.0,241327.076793,4107.57478734
7441.0,239833.0,1827.59034
7442.0,236273.0,1827.59034
7443.0,235223.0,1827.59034
7444.0,237036.0,1827.59034
7445.0,242075.0,1827.59034
7446.0,246170.231833,4856.35850734
7447.0,246170.231833,11144.3585073
7448.0,238964.0,1827.59034
7449.0,201925.0,1827.59034
7450.0,166394.0,1827.59034
7451.0,133599.0,1827.59034
7452.0,113962.0,1827.59034
7453.0,107595.0,1827.59034
7454.0,112104.0,1827.59034
7455.0,130795.0,1827.59034
7456.0,163461.0,1827.59034
7457.0,217945.0,1827.59034
7458.0,251510.14034,23673.45
7459.0,255482.14034,23673.45
7460.0,253131.14034,23673.45
7461.0,246721.14034,23673.45
7462.0,246170.231833,15588.3585073
7463.0,246170.231833,8322.35850734
7464.0,246170.231833,2942.35850734
7465.0,242540.631833,2195.95850734
7466.0,239369.0,1827.59034
7467.0,237787.0,1827.59034
7468.0,239044.0,1827.59034
7469.0,242481.0,1827.59034
7470.0,242540.631833,7046.95850734
7471.0,242540.631833,12374.9585073
7472.0,235419.0,1827.59034
7473.0,195624.0,1827.59034
7474.0,157964.0,1827.59034
7475.0,125882.0,1827.59034
7476.0,107939.0,1827.59034
7477.0,102611.0,1827.59034
7478.0,109588.0,1827.59034
7479.0,128997.0,1827.59034
7480.0,163519.0,1827.59034
7481.0,218112.0,1827.59034
7482.0,252708.14034,23673.45
7483.0,255184.14034,23673.45
7484.0,252365.14034,23673.45
7485.0,244670.14034,23673.45
7486.0,242540.631833,14895.9585073
7487.0,242540.631833,6339.95850734
7488.0,241414.0,1827.59034
7489.0,235562.664127,3469.35479791
7490.0,233739.0,1811.018925
7491.0,231684.0,1811.018925
7492.0,233042.0,1811.018925
7493.0,235562.664127,2034.35479791
7494.0,235562.664127,6082.35479791
7495.0,235562.664127,9148.35479791
7496.0,225637.0,1811.018925
7497.0,188599.0,1811.018925
7498.0,156719.0,1811.018925
7499.0,125403.0,1811.018925
7500.0,103515.0,1811.018925
7501.0,95007.0,1811.018925
7502.0,103408.0,1811.018925
7503.0,121635.0,1811.018925
7504.0,153092.0,1811.018925
7505.0,204578.0,1811.018925
7506.0,235562.664127,20314.3547979
7507.0,236984.568925,23673.45
7508.0,236017.568925,23673.45
7509.0,235562.664127,19909.3547979
7510.0,235562.664127,12501.3547979
7511.0,235562.664127,5755.35479791
7512.0,235282.0,1811.018925
7513.0,233020.0,1652.40681
7514.0,231119.0,1652.40681
7515.0,230673.0,1652.40681
7516.0,233084.0,1652.40681
7517.0,238279.0,1652.40681
7518.0,244981.0,1652.40681
7519.0,249454.983217,3288.42359332
7520.0,237015.0,1652.40681
7521.0,201060.0,1652.40681
7522.0,167408.0,1652.40681
7523.0,142054.0,1652.40681
7524.0,131845.0,1652.40681
7525.0,126648.0,1652.40681
7526.0,136295.0,1652.40681
7527.0,155621.0,1652.40681
7528.0,186790.0,1652.40681
7529.0,232219.0,1652.40681
7530.0,256906.95681,23673.45
7531.0,259480.95681,23673.45
7532.0,258101.95681,23673.45
7533.0,252493.95681,23673.45
7534.0,249454.983217,17008.4235933
7535.0,249454.983217,8351.42359332
7536.0,249454.983217,2135.42359332
7537.0,245112.0,1633.46805
7538.0,241212.0,1633.46805
7539.0,239719.0,1633.46805
7540.0,243378.0,1633.46805
7541.0,249046.0,1633.46805
7542.0,250350.835143,6325.63290666
7543.0,250350.835143,10970.6329067
7544.0,243013.0,1633.46805
7545.0,204105.0,1633.46805
7546.0,167926.0,1633.46805
7547.0,140192.0,1633.46805
7548.0,124011.0,1633.46805
7549.0,117933.0,1633.46805
7550.0,126944.0,1633.46805
7551.0,145217.0,1633.46805
7552.0,176339.0,1633.46805
7553.0,226480.0,1633.46805
7554.0,255814.01805,23673.45
7555.0,258607.01805,23673.45
7556.0,255824.01805,23673.45
7557.0,250350.835143,22828.6329067
7558.0,250350.835143,12013.6329067
7559.0,250350.835143,2621.63290666
7560.0,244550.0,1633.46805
7561.0,238681.434082,3033.19724305
7562.0,237112.0,1621.631325
7563.0,235954.0,1621.631325
7564.0,238105.0,1621.631325
7565.0,238681.434082,5521.19724305
7566.0,238681.434082,9954.19724305
7567.0,238681.434082,13702.197243
7568.0,234311.0,1621.631325
7569.0,194730.0,1621.631325
7570.0,156028.0,1621.631325
7571.0,126525.0,1621.631325
7572.0,112316.0,1621.631325
7573.0,110062.0,1621.631325
7574.0,119520.0,1621.631325
7575.0,139526.0,1621.631325
7576.0,167504.0,1621.631325
7577.0,214070.0,1621.631325
7578.0,241942.181325,23673.45
7579.0,244849.181325,23673.45
7580.0,240290.181325,23673.45
7581.0,238681.434082,17866.197243
7582.0,238681.434082,6494.19724305
7583.0,233459.0,1621.631325
7584.0,226428.0,1621.631325
7585.0,221741.0,1538.77425
7586.0,218071.0,1538.77425
7587.0,217119.0,1538.77425
7588.0,221020.0,1538.77425
7589.0,228061.0,1538.77425
7590.0,230330.401479,7313.37277082
7591.0,230330.401479,13746.3727708
7592.0,228900.0,1538.77425
7593.0,192541.0,1538.77425
7594.0,157551.0,1538.77425
7595.0,130903.0,1538.77425
7596.0,120437.0,1538.77425
7597.0,111932.0,1538.77425
7598.0,118905.0,1538.77425
7599.0,133395.0,1538.77425
7600.0,162964.0,1538.77425
7601.0,212314.0,1538.77425
7602.0,233892.32425,23673.45
7603.0,238384.32425,23673.45
7604.0,236293.32425,23673.45
7605.0,230330.401479,22543.3727708
7606.0,230330.401479,11133.3727708
7607.0,229786.0,1538.77425
7608.0,222442.0,1538.77425
7609.0,218323.0,1507.998765
7610.0,214992.0,1507.998765
7611.0,213617.0,1507.998765
7612.0,215933.0,1507.998765
7613.0,221169.0,1507.998765
7614.0,228450.0,1507.998765
7615.0,234669.192992,1739.80577332
7616.0,222298.0,1507.998765
7617.0,194678.0,1507.998765
7618.0,168080.0,1507.998765
7619.0,146675.0,1507.998765
7620.0,137111.0,1507.998765
7621.0,131823.0,1507.998765
7622.0,133519.0,1507.998765
7623.0,147224.0,1507.998765
7624.0,177068.0,1507.998765
7625.0,221454.0,1507.998765
7626.0,242400.548765,23673.45
7627.0,246622.548765,23673.45
7628.0,245637.548765,23673.45
7629.0,240049.548765,23673.45
7630.0,234669.192992,18715.8057733
7631.0,234669.192992,9360.80577332
7632.0,234669.192992,3277.80577332
7633.0,231960.0,1434.61107
7634.0,228585.0,1434.61107
7635.0,227221.0,1434.61107
7636.0,228887.0,1434.61107
7637.0,233472.0,1434.61107
7638.0,238778.754517,2604.85655332
7639.0,238778.754517,7941.85655332
7640.0,231521.0,1434.61107
7641.0,193787.0,1434.61107
7642.0,160272.0,1434.61107
7643.0,131737.0,1434.61107
7644.0,116539.0,1434.61107
7645.0,110961.0,1434.61107
7646.0,118748.0,1434.61107
7647.0,136120.0,1434.61107
7648.0,168935.0,1434.61107
7649.0,216043.0,1434.61107
7650.0,240285.16107,23673.45
7651.0,244846.16107,23673.45
7652.0,244956.16107,23673.45
7653.0,241049.16107,23673.45
7654.0,238778.754517,16461.8565533
7655.0,238778.754517,7259.85655332
7656.0,237404.0,1434.61107
7657.0,232250.0,1358.85603
7658.0,228125.0,1358.85603
7659.0,225591.0,1358.85603
7660.0,226822.0,1358.85603
7661.0,230282.0,1358.85603
7662.0,235307.0,1358.85603
7663.0,235761.932506,5776.92352351
7664.0,224078.0,1358.85603
7665.0,184529.0,1358.85603
7666.0,143244.0,1358.85603
7667.0,110257.0,1358.85603
7668.0,93653.0,1358.85603
7669.0,82314.0,1358.85603
7670.0,91448.0,1358.85603
7671.0,112942.0,1358.85603
7672.0,148797.0,1358.85603
7673.0,200160.0,1358.85603
7674.0,235761.932506,18192.9235235
7675.0,236542.40603,23673.45
7676.0,237184.40603,23673.45
7677.0,235761.932506,22147.9235235
7678.0,235761.932506,14063.9235235
7679.0,235761.932506,6423.92352351
7680.0,234956.0,1358.85603
7681.0,230764.0,1368.32541
7682.0,226930.0,1368.32541
7683.0,225003.0,1368.32541
7684.0,227508.0,1368.32541
7685.0,233433.0,1368.32541
7686.0,241367.0,1368.32541
7687.0,247384.028371,2364.29703939
7688.0,234442.0,1368.32541
7689.0,195455.0,1368.32541
7690.0,155432.0,1368.32541
7691.0,122378.0,1368.32541
7692.0,103431.0,1368.32541
7693.0,99237.0,1368.32541
7694.0,105379.0,1368.32541
7695.0,124120.0,1368.32541
7696.0,161987.0,1368.32541
7697.0,214310.0,1368.32541
7698.0,247674.87541,23673.45
7699.0,251983.87541,23673.45
7700.0,251655.87541,23673.45
7701.0,247384.028371,23196.2970394
7702.0,247384.028371,13287.2970394
7703.0,247384.028371,3923.29703939
7704.0,243718.0,1368.32541
7705.0,239242.0,1377.79479
7706.0,236007.0,1377.79479
7707.0,235035.0,1377.79479
7708.0,236746.0,1377.79479
7709.0,240125.0,1377.79479
7710.0,241980.492616,4337.30217439
7711.0,241980.492616,7828.30217439
7712.0,232187.0,1377.79479
7713.0,192711.0,1377.79479
7714.0,152600.0,1377.79479
7715.0,118417.0,1377.79479
7716.0,99638.0,1377.79479
7717.0,95871.0,1377.79479
7718.0,106108.0,1377.79479
7719.0,124841.0,1377.79479
7720.0,158434.0,1377.79479
7721.0,210211.0,1377.79479
7722.0,243163.34479,23673.45
7723.0,246711.34479,23673.45
7724.0,245024.34479,23673.45
7725.0,241980.492616,20677.3021744
7726.0,241980.492616,9767.30217439
7727.0,240245.0,1377.79479
7728.0,233298.0,1377.79479
7729.0,229048.0,1368.32541
7730.0,226202.0,1368.32541
7731.0,225889.0,1368.32541
7732.0,229378.0,1368.32541
7733.0,235083.0,1368.32541
7734.0,242007.0,1368.32541
7735.0,243910.397778,5804.92763151
7736.0,233477.0,1368.32541
7737.0,194161.0,1368.32541
7738.0,153096.0,1368.32541
7739.0,119040.0,1368.32541
7740.0,100223.0,1368.32541
7741.0,94007.0,1368.32541
7742.0,100747.0,1368.32541
7743.0,120965.0,1368.32541
7744.0,153625.0,1368.32541
7745.0,208919.0,1368.32541
7746.0,243910.397778,22977.9276315
7747.0,247752.87541,23673.45
7748.0,246611.87541,23673.45
7749.0,243910.397778,21570.9276315
7750.0,243910.397778,12253.9276315
7751.0,243910.397778,3836.92763151
7752.0,240601.0,1368.32541
7753.0,236380.0,1396.73355
7754.0,232705.0,1396.73355
7755.0,231456.0,1396.73355
7756.0,233810.0,1396.73355
7757.0,239009.0,1396.73355
7758.0,246385.0,1396.73355
7759.0,252482.171106,1865.56244439
7760.0,239793.0,1396.73355
7761.0,203757.0,1396.73355
7762.0,166125.0,1396.73355
7763.0,131025.0,1396.73355
7764.0,111508.0,1396.73355
7765.0,104892.0,1396.73355
7766.0,112126.0,1396.73355
7767.0,131062.0,1396.73355
7768.0,165838.0,1396.73355
7769.0,224305.0,1396.73355
7770.0,255168.28355,23673.45
7771.0,258816.28355,23673.45
7772.0,257404.28355,23673.45
7773.0,252482.171106,22875.5624444
7774.0,252482.171106,13253.5624444
7775.0,252482.171106,4293.56244439
7776.0,248174.0,1396.73355
7777.0,242543.0,1391.99886
7778.0,238041.0,1391.99886
7779.0,235465.0,1391.99886
7780.0,237668.0,1391.99886
7781.0,244012.0,1391.99886
7782.0,252311.0,1391.99886
7783.0,252344.085311,9261.91354919
7784.0,248650.0,1391.99886
7785.0,210707.0,1391.99886
7786.0,172068.0,1391.99886
7787.0,139500.0,1391.99886
7788.0,118942.0,1391.99886
7789.0,111285.0,1391.99886
7790.0,116155.0,1391.99886
7791.0,134453.0,1391.99886
7792.0,169534.0,1391.99886
7793.0,225148.0,1391.99886
7794.0,256049.54886,23673.45
7795.0,259072.54886,23673.45
7796.0,256541.54886,23673.45
7797.0,252344.085311,21079.9135492
7798.0,252344.085311,10634.9135492
7799.0,252285.0,1391.99886
7800.0,246128.0,1391.99886
7801.0,241652.0,1387.26417
7802.0,237895.0,1387.26417
7803.0,236602.0,1387.26417
7804.0,239809.0,1387.26417
7805.0,246022.0,1387.26417
7806.0,253360.456861,1840.80730939
7807.0,253360.456861,9514.80730939
7808.0,249420.0,1387.26417
7809.0,211157.0,1387.26417
7810.0,173573.0,1387.26417
7811.0,142159.0,1387.26417
7812.0,123388.0,1387.26417
7813.0,117509.0,1387.26417
7814.0,123102.0,1387.26417
7815.0,140413.0,1387.26417
7816.0,172945.0,1387.26417
7817.0,226268.0,1387.26417
7818.0,256408.81417,23673.45
7819.0,257961.81417,23673.45
7820.0,255983.81417,23673.45
7821.0,253360.456861,20537.8073094
7822.0,253360.456861,10555.8073094
7823.0,252853.0,1387.26417
7824.0,245716.0,1387.26417
7825.0,235096.339889,5979.14870108
7826.0,234066.0,1472.48859
7827.0,231702.0,1472.48859
7828.0,233490.0,1472.48859
7829.0,235096.339889,3165.14870108
7830.0,235096.339889,7771.14870108
7831.0,235096.339889,12440.1487011
7832.0,231117.0,1472.48859
7833.0,191247.0,1472.48859
7834.0,153023.0,1472.48859
7835.0,121075.0,1472.48859
7836.0,101444.0,1472.48859
7837.0,93132.0,1472.48859
7838.0,98791.0,1472.48859
7839.0,116629.0,1472.48859
7840.0,151221.0,1472.48859
7841.0,204907.0,1472.48859
7842.0,237313.03859,23673.45
7843.0,239481.03859,23673.45
7844.0,237713.03859,23673.45
7845.0,235096.339889,21993.1487011
7846.0,235096.339889,13807.1487011
7847.0,235096.339889,6023.14870108
7848.0,234493.0,1472.48859
7849.0,230576.0,1500.89673
7850.0,227416.0,1500.89673
7851.0,225783.0,1500.89673
7852.0,228835.0,1500.89673
7853.0,235262.0,1500.89673
7854.0,237908.500686,6921.39604351
7855.0,237908.500686,14180.3960435
7856.0,237908.500686,2232.39604351
7857.0,200406.0,1500.89673
7858.0,161591.0,1500.89673
7859.0,125467.0,1500.89673
7860.0,102378.0,1500.89673
7861.0,94351.0,1500.89673
7862.0,99931.0,1500.89673
7863.0,118397.0,1500.89673
7864.0,152043.0,1500.89673
7865.0,208263.0,1500.89673
7866.0,242501.44673,23673.45
7867.0,245713.44673,23673.45
7868.0,244057.44673,23673.45
7869.0,239320.44673,23673.45
7870.0,237908.500686,15607.3960435
7871.0,237908.500686,6665.39604351
7872.0,236255.0,1500.89673
7873.0,231092.0,1555.345665
7874.0,227062.0,1555.345665
7875.0,225416.0,1555.345665
7876.0,225762.0,1555.345665
7877.0,230195.0,1555.345665
7878.0,235966.096426,3045.24923851
7879.0,235966.096426,9802.24923851
7880.0,231863.0,1555.345665
7881.0,194621.0,1555.345665
7882.0,153929.0,1555.345665
7883.0,117506.0,1555.345665
7884.0,97482.0,1555.345665
