Timepoint,net_load_final,hydro_dispatch_final
895.0,212194.77195,23673.45
896.0,216234.77195,23673.45
897.0,211921.832158,9725.38979176
898.0,194359.0,3101.22195
899.0,164978.0,3101.22195
900.0,142500.0,3101.22195
901.0,126386.0,3101.22195
902.0,118456.0,3101.22195
903.0,120418.0,3101.22195
904.0,133691.0,3101.22195
905.0,161267.0,3101.22195
906.0,203888.0,3101.22195
907.0,211921.832158,20143.3897918
908.0,211921.832158,17837.3897918
909.0,211921.832158,13285.3897918
910.0,211921.832158,7771.38979176
911.0,210321.0,3101.22195
912.0,206373.0,3101.22195
913.0,203881.0,2959.18125
914.0,204146.0,2959.18125
915.0,206109.0,2959.18125
916.0,210875.0,2959.18125
917.0,213725.989958,6932.19129176
918.0,213725.989958,15927.1912918
919.0,215263.73125,23673.45
920.0,219054.73125,23673.45
921.0,213725.989958,12914.1912918
922.0,199598.0,2959.18125
923.0,173621.0,2959.18125
924.0,154667.0,2959.18125
925.0,141112.0,2959.18125
926.0,135310.0,2959.18125
927.0,137034.0,2959.18125
928.0,147510.0,2959.18125
929.0,171460.0,2959.18125
930.0,210757.0,2959.18125
931.0,213725.989958,21928.1912918
932.0,213725.989958,17208.1912918
933.0,213725.989958,12901.1912918
934.0,213725.989958,6921.19129176
935.0,209581.0,2959.18125
936.0,204654.0,2959.18125
937.0,200290.0,2888.1609
938.0,198561.0,2888.1609
939.0,199473.0,2888.1609
940.0,205011.0,2888.1609
941.0,210341.0,2888.1609
942.0,212208.857567,7993.30333294
943.0,212208.857567,15319.3033329
944.0,212208.857567,17689.3033329
945.0,208777.0,2888.1609
946.0,184632.0,2888.1609
947.0,158215.0,2888.1609
948.0,139003.0,2888.1609
949.0,126207.0,2888.1609
950.0,120445.0,2888.1609
951.0,122129.0,2888.1609
952.0,132886.0,2888.1609
953.0,157734.0,2888.1609
954.0,200449.0,2888.1609
955.0,212208.857567,18602.3033329
956.0,212208.857567,18224.3033329
957.0,212208.857567,17464.3033329
958.0,212208.857567,15559.3033329
959.0,212208.857567,10529.3033329
960.0,212208.857567,7588.30333294
961.0,212720.0,2888.1609
962.0,210061.0,2888.1609
963.0,209542.0,2888.1609
964.0,214359.0,2888.1609
965.0,218757.47181,3250.68908964
966.0,218757.47181,10774.6890896
967.0,218757.47181,18758.6890896
968.0,218757.47181,21479.6890896
969.0,218757.47181,4045.68908964
970.0,195185.0,2888.1609
971.0,167701.0,2888.1609
972.0,147832.0,2888.1609
973.0,134790.0,2888.1609
974.0,129951.0,2888.1609
975.0,130905.0,2888.1609
976.0,139821.0,2888.1609
977.0,167331.0,2888.1609
978.0,210004.0,2888.1609
979.0,218757.47181,21355.6890896
980.0,218757.47181,20580.6890896
981.0,218757.47181,16692.6890896
982.0,218757.47181,11520.6890896
983.0,218757.47181,3398.68908964
984.0,214159.0,2888.1609
985.0,209443.0,2840.814
986.0,207519.0,2840.814
987.0,208994.0,2840.814
988.0,215325.0,2840.814
989.0,222196.0,2840.814
990.0,232157.0,2840.814
991.0,232644.444084,12073.3699161
992.0,232644.444084,16598.3699161
993.0,227274.0,2840.814
994.0,201472.0,2840.814
995.0,176847.0,2840.814
996.0,158672.0,2840.814
997.0,147588.0,2840.814
998.0,145001.0,2840.814
999.0,150957.0,2840.814
1000.0,165344.0,2840.814
1001.0,193295.0,2840.814
1002.0,232644.444084,7312.36991607
1003.0,240665.364,23673.45
1004.0,236874.364,23673.45
1005.0,232644.444084,23001.3699161
1006.0,232644.444084,15031.3699161
1007.0,232644.444084,5475.36991607
1008.0,228106.0,2840.814
1009.0,220157.0008,4093.1600996
1010.0,215839.0,2888.1609
1011.0,213186.0,2888.1609
1012.0,215662.0,2888.1609
1013.0,219944.0,2888.1609
1014.0,220157.0008,9064.1600996
1015.0,220157.0008,17121.1600996
1016.0,220157.0008,19800.1600996
1017.0,217794.0,2888.1609
1018.0,196379.0,2888.1609
1019.0,175750.0,2888.1609
1020.0,158171.0,2888.1609
1021.0,148303.0,2888.1609
1022.0,143942.0,2888.1609
1023.0,148170.0,2888.1609
1024.0,158247.0,2888.1609
1025.0,181523.0,2888.1609
1026.0,220157.0008,3038.1600996
1027.0,222221.7109,23673.45
1028.0,220157.0008,19935.1600996
1029.0,220157.0008,16471.1600996
1030.0,220157.0008,12505.1600996
1031.0,220157.0008,6156.1600996
1032.0,220037.0,2888.1609
1033.0,217181.0,2840.814
1034.0,215527.0,2840.814
1035.0,215603.0,2840.814
1036.0,220357.0,2840.814
1037.0,225550.0,2840.814
1038.0,226178.799063,9326.01493705
1039.0,226178.799063,16470.0149371
1040.0,226178.799063,18299.0149371
1041.0,221479.0,2840.814
1042.0,197714.0,2840.814
1043.0,170391.0,2840.814
1044.0,147359.0,2840.814
1045.0,134815.0,2840.814
1046.0,135002.0,2840.814
1047.0,142748.0,2840.814
1048.0,151437.0,2840.814
1049.0,178500.0,2840.814
1050.0,217477.0,2840.814
1051.0,226178.799063,19408.0149371
1052.0,226178.799063,20399.0149371
1053.0,226178.799063,19354.0149371
1054.0,226178.799063,15664.0149371
1055.0,226178.799063,7919.01493705
1056.0,225181.0,2840.814
1057.0,219149.0,2793.4671
1058.0,214077.0,2793.4671
1059.0,212491.0,2793.4671
1060.0,217658.0,2793.4671
1061.0,223774.0,2793.4671
1062.0,226907.896323,7080.57077738
1063.0,226907.896323,15158.5707774
1064.0,226907.896323,18343.5707774
1065.0,221535.0,2793.4671
1066.0,195236.0,2793.4671
1067.0,168664.0,2793.4671
1068.0,147770.0,2793.4671
1069.0,138860.0,2793.4671
1070.0,130485.0,2793.4671
1071.0,137657.0,2793.4671
1072.0,150691.0,2793.4671
1073.0,176146.0,2793.4671
1074.0,213423.0,2793.4671
1075.0,226907.896323,16147.5707774
1076.0,226907.896323,17801.5707774
1077.0,226907.896323,18443.5707774
1078.0,226907.896323,17383.5707774
1079.0,226907.896323,11846.5707774
1080.0,226907.896323,8184.57077738
1081.0,224663.226509,5332.93439137
1082.0,223860.0,2888.1609
1083.0,222665.0,2888.1609
1084.0,224663.226509,3119.93439137
1085.0,224663.226509,6039.93439137
1086.0,224663.226509,12206.9343914
1087.0,224663.226509,18465.9343914
1088.0,224663.226509,21484.9343914
1089.0,224663.226509,3378.93439137
1090.0,202112.0,2888.1609
1091.0,177714.0,2888.1609
1092.0,162188.0,2888.1609
1093.0,148227.0,2888.1609
1094.0,141066.0,2888.1609
1095.0,147470.0,2888.1609
1096.0,158352.0,2888.1609
1097.0,180394.0,2888.1609
1098.0,212962.0,2888.1609
1099.0,224663.226509,16015.9343914
1100.0,224663.226509,17652.9343914
1101.0,224663.226509,15972.9343914
1102.0,224663.226509,12254.9343914
1103.0,224663.226509,5707.93439137
1104.0,223467.0,2888.1609
1105.0,214694.941481,6329.23976893
1106.0,214509.0,2959.18125
1107.0,212901.0,2959.18125
1108.0,214694.941481,3772.23976893
1109.0,214694.941481,6299.23976893
1110.0,214694.941481,11618.2397689
1111.0,214694.941481,17375.2397689
1112.0,214694.941481,18359.2397689
1113.0,208533.0,2959.18125
1114.0,182443.0,2959.18125
1115.0,156799.0,2959.18125
1116.0,137608.0,2959.18125
1117.0,124235.0,2959.18125
1118.0,119162.0,2959.18125
1119.0,126509.0,2959.18125
1120.0,137098.0,2959.18125
1121.0,163334.0,2959.18125
1122.0,205770.0,2959.18125
1123.0,214694.941481,22231.2397689
1124.0,214694.941481,21476.2397689
1125.0,214694.941481,18471.2397689
1126.0,214694.941481,14137.2397689
1127.0,214694.941481,8361.23976893
1128.0,214694.941481,4314.23976893
1129.0,211112.0,3030.2016
1130.0,207425.0,3030.2016
1131.0,205872.0,3030.2016
1132.0,210102.0,3030.2016
1133.0,212376.933053,4267.26854673
1134.0,212376.933053,8842.26854673
1135.0,212376.933053,13391.2685467
1136.0,212376.933053,13578.2685467
1137.0,201426.0,3030.2016
1138.0,174560.0,3030.2016
1139.0,146652.0,3030.2016
1140.0,129423.0,3030.2016
1141.0,123695.0,3030.2016
1142.0,125819.0,3030.2016
1143.0,134249.0,3030.2016
1144.0,148460.0,3030.2016
1145.0,176910.0,3030.2016
1146.0,212376.933053,9356.26854673
1147.0,225641.7516,23673.45
1148.0,222187.7516,23673.45
1149.0,216397.7516,23673.45
1150.0,212376.933053,18220.2685467
1151.0,212376.933053,7156.26854673
1152.0,210515.0,3030.2016
1153.0,206352.0,3124.8954
1154.0,204278.0,3124.8954
1155.0,203579.0,3124.8954
1156.0,207637.0,3124.8954
1157.0,212689.0,3124.8954
1158.0,215967.014453,5637.88094673
1159.0,215967.014453,11138.8809467
1160.0,215967.014453,12725.8809467
1161.0,204171.0,3124.8954
1162.0,176125.0,3124.8954
1163.0,147705.0,3124.8954
1164.0,132309.0,3124.8954
1165.0,127640.0,3124.8954
1166.0,130506.0,3124.8954
1167.0,139264.0,3124.8954
1168.0,155015.0,3124.8954
1169.0,181309.0,3124.8954
1170.0,215967.014453,9628.88094673
1171.0,228528.4454,23673.45
1172.0,224911.4454,23673.45
1173.0,219864.4454,23673.45
1174.0,215967.014453,20255.8809467
1175.0,215967.014453,10498.8809467
1176.0,215967.014453,3599.88094673
1177.0,209520.0,3053.87505
1178.0,205243.0,3053.87505
1179.0,203573.0,3053.87505
1180.0,207736.0,3053.87505
1181.0,213246.0,3053.87505
1182.0,219839.09626,3880.77878959
1183.0,219839.09626,11488.7787896
1184.0,219839.09626,13391.7787896
1185.0,209157.0,3053.87505
1186.0,185964.0,3053.87505
1187.0,163450.0,3053.87505
1188.0,146705.0,3053.87505
1189.0,139044.0,3053.87505
1190.0,140029.0,3053.87505
1191.0,148498.0,3053.87505
1192.0,159831.0,3053.87505
1193.0,185246.0,3053.87505
1194.0,219839.09626,7290.77878959
1195.0,229800.42505,23673.45
1196.0,226118.42505,23673.45
1197.0,221731.42505,23673.45
1198.0,219839.09626,19438.7787896
1199.0,219839.09626,11652.7787896
1200.0,219839.09626,7336.77878959
1201.0,220781.0,3030.2016
1202.0,220061.0,3030.2016
1203.0,220436.0,3030.2016
1204.0,225402.0,3030.2016
1205.0,227952.878617,6528.32298271
1206.0,227952.878617,13339.3229827
1207.0,227952.878617,20811.3229827
1208.0,227952.878617,22651.3229827
1209.0,225922.0,3030.2016
1210.0,198009.0,3030.2016
1211.0,172051.0,3030.2016
1212.0,153131.0,3030.2016
1213.0,142982.0,3030.2016
1214.0,139914.0,3030.2016
1215.0,149586.0,3030.2016
1216.0,158702.0,3030.2016
1217.0,184560.0,3030.2016
1218.0,220737.0,3030.2016
1219.0,227952.878617,21073.3229827
1220.0,227952.878617,19274.3229827
1221.0,227952.878617,17472.3229827
1222.0,227952.878617,13604.3229827
1223.0,227952.878617,7519.32298271
1224.0,227952.878617,3558.32298271
1225.0,224306.0,3006.52815
1226.0,222053.0,3006.52815
1227.0,221512.0,3006.52815
1228.0,224951.0,3006.52815
1229.0,229385.949469,4879.57868079
1230.0,229385.949469,12714.5786808
1231.0,229385.949469,20958.5786808
1232.0,229664.07815,23673.45
1233.0,229385.949469,5829.57868079
1234.0,206343.0,3006.52815
1235.0,181546.0,3006.52815
1236.0,162763.0,3006.52815
1237.0,151247.0,3006.52815
1238.0,148997.0,3006.52815
1239.0,153590.0,3006.52815
1240.0,165423.0,3006.52815
1241.0,186639.0,3006.52815
1242.0,223000.0,3006.52815
1243.0,229385.949469,22245.5786808
1244.0,229385.949469,21245.5786808
1245.0,229385.949469,17699.5786808
1246.0,229385.949469,12130.5786808
1247.0,229385.949469,4786.57868079
1248.0,225586.0,3006.52815
1249.0,220815.0,3006.52815
1250.0,218294.0,3006.52815
1251.0,218806.0,3006.52815
1252.0,223524.0,3006.52815
1253.0,229757.0,3006.52815
1254.0,231392.73593,9034.79221968
1255.0,231392.73593,16774.7922197
1256.0,231392.73593,16845.7922197
1257.0,223955.0,3006.52815
1258.0,198606.0,3006.52815
1259.0,173793.0,3006.52815
1260.0,154665.0,3006.52815
1261.0,144464.0,3006.52815
1262.0,140692.0,3006.52815
1263.0,149167.0,3006.52815
1264.0,159501.0,3006.52815
1265.0,185034.0,3006.52815
1266.0,223464.0,3006.52815
1267.0,231392.73593,23088.7922197
1268.0,231392.73593,23604.7922197
1269.0,231392.73593,22300.7922197
1270.0,231392.73593,17732.7922197
1271.0,231392.73593,9792.79221968
1272.0,231392.73593,3981.79221968
1273.0,211306.45824,16259.7433601
1274.0,211306.45824,8336.74336008
1275.0,210129.0,3030.2016
1276.0,210886.0,3030.2016
1277.0,211306.45824,5468.74336008
1278.0,211306.45824,10987.7433601
1279.0,211306.45824,17359.7433601
1280.0,211306.45824,18112.7433601
1281.0,206395.0,3030.2016
1282.0,182897.0,3030.2016
1283.0,157992.0,3030.2016
1284.0,138050.0,3030.2016
1285.0,127656.0,3030.2016
1286.0,125372.0,3030.2016
1287.0,131313.0,3030.2016
1288.0,143411.0,3030.2016
1289.0,169128.0,3030.2016
1290.0,207513.0,3030.2016
1291.0,214139.7516,23673.45
1292.0,211306.45824,20257.7433601
1293.0,211306.45824,12582.7433601
1294.0,211306.45824,3332.74336008
1295.0,201355.0,3030.2016
1296.0,193627.0,3030.2016
1297.0,186161.0,3030.2016
1298.0,183167.0,3030.2016
1299.0,183328.0,3030.2016
1300.0,186643.0,3030.2016
1301.0,191546.0,3030.2016
1302.0,197599.54657,4713.65503009
1303.0,197599.54657,11570.6550301
1304.0,197599.54657,10993.6550301
1305.0,186502.0,3030.2016
1306.0,155318.0,3030.2016
1307.0,122343.0,3030.2016
1308.0,101053.0,3030.2016
1309.0,97667.0,3030.2016
1310.0,101994.0,3030.2016
1311.0,112412.0,3030.2016
1312.0,134462.0,3030.2016
1313.0,158903.0,3030.2016
1314.0,197599.54657,3298.65503009
1315.0,205532.7516,23673.45
1316.0,200850.7516,23673.45
1317.0,197599.54657,21941.6550301
1318.0,197599.54657,17730.6550301
1319.0,197599.54657,11530.6550301
1320.0,197599.54657,7245.65503009
1321.0,197731.0,3006.52815
1322.0,196045.0,3006.52815
1323.0,195657.0,3006.52815
1324.0,198136.0,3006.52815
1325.0,202817.0,3006.52815
1326.0,209569.0,3006.52815
1327.0,211009.746418,8235.78173179
1328.0,211009.746418,7042.78173179
1329.0,194851.0,3006.52815
1330.0,168311.0,3006.52815
1331.0,143464.0,3006.52815
1332.0,133721.0,3006.52815
1333.0,125754.0,3006.52815
1334.0,130419.0,3006.52815
1335.0,137666.0,3006.52815
1336.0,150263.0,3006.52815
1337.0,172764.0,3006.52815
1338.0,211009.746418,5831.78173179
1339.0,221534.07815,23673.45
1340.0,219411.07815,23673.45
1341.0,214534.07815,23673.45
1342.0,211009.746418,21385.7817318
1343.0,211009.746418,13021.7817318
1344.0,211009.746418,7158.78173179
1345.0,209377.0,3053.87505
1346.0,206588.0,3053.87505
1347.0,206378.0,3053.87505
1348.0,211181.0,3053.87505
1349.0,217602.0,3053.87505
1350.0,218190.637692,10011.2373581
1351.0,218190.637692,17965.2373581
1352.0,218190.637692,18807.2373581
1353.0,215021.0,3053.87505
1354.0,190246.0,3053.87505
1355.0,166032.0,3053.87505
1356.0,148033.0,3053.87505
1357.0,136381.0,3053.87505
1358.0,135569.0,3053.87505
1359.0,142160.0,3053.87505
1360.0,155550.0,3053.87505
1361.0,177983.0,3053.87505
1362.0,216073.0,3053.87505
1363.0,223187.42505,23673.45
1364.0,220313.42505,23673.45
1365.0,218190.637692,20960.2373581
1366.0,218190.637692,11788.2373581
1367.0,216126.0,3053.87505
1368.0,208743.0,3053.87505
1369.0,203426.0,2959.18125
1370.0,200872.0,2959.18125
1371.0,201742.0,2959.18125
1372.0,206828.0,2959.18125
1373.0,213870.417837,3311.76341296
1374.0,213870.417837,12236.763413
1375.0,213870.417837,20395.763413
1376.0,213870.417837,21257.763413
1377.0,212229.0,2959.18125
1378.0,187403.0,2959.18125
1379.0,162037.0,2959.18125
1380.0,144017.0,2959.18125
1381.0,133479.0,2959.18125
1382.0,131408.0,2959.18125
1383.0,141890.0,2959.18125
1384.0,154619.0,2959.18125
1385.0,180931.0,2959.18125
1386.0,213870.417837,6178.76341296
1387.0,219347.73125,23673.45
1388.0,214022.73125,23673.45
1389.0,213870.417837,16179.763413
1390.0,213870.417837,7499.76341296
1391.0,208497.0,2959.18125
1392.0,200092.0,2959.18125
1393.0,193305.0,2935.5078
1394.0,189413.0,2935.5078
1395.0,188213.0,2935.5078
1396.0,190940.0,2935.5078
1397.0,196804.0,2935.5078
1398.0,202717.358284,5224.14951563
1399.0,202717.358284,13869.1495156
1400.0,202717.358284,14359.1495156
1401.0,194927.0,2935.5078
1402.0,170954.0,2935.5078
1403.0,146010.0,2935.5078
1404.0,127809.0,2935.5078
1405.0,115882.0,2935.5078
1406.0,111908.0,2935.5078
1407.0,115769.0,2935.5078
1408.0,126789.0,2935.5078
1409.0,150966.0,2935.5078
1410.0,188211.0,2935.5078
1411.0,202717.358284,20236.1495156
1412.0,202717.358284,21782.1495156
1413.0,202717.358284,21888.1495156
1414.0,202717.358284,18927.1495156
1415.0,202717.358284,12646.1495156
1416.0,202717.358284,5830.14951563
1417.0,199109.0,2817.14055
1418.0,194997.0,2817.14055
1419.0,194704.0,2817.14055
1420.0,199476.0,2817.14055
1421.0,206972.0,2817.14055
1422.0,213084.289923,5374.85062724
1423.0,213084.289923,13583.8506272
1424.0,213084.289923,12750.8506272
1425.0,203813.0,2817.14055
1426.0,179138.0,2817.14055
1427.0,157352.0,2817.14055
1428.0,145251.0,2817.14055
1429.0,137086.0,2817.14055
1430.0,133189.0,2817.14055
1431.0,141291.0,2817.14055
1432.0,150375.0,2817.14055
1433.0,173425.0,2817.14055
1434.0,211561.0,2817.14055
1435.0,217282.69055,23673.45
1436.0,215016.69055,23673.45
1437.0,213084.289923,23286.8506272
1438.0,213084.289923,18657.8506272
1439.0,213084.289923,10619.8506272
1440.0,213084.289923,4916.85062724
1441.0,208172.2944,5574.78510036
1442.0,207622.0,2604.0795
1443.0,205355.0,2604.0795
1444.0,208172.2944,3286.78510036
1445.0,208172.2944,7477.78510036
1446.0,208172.2944,13483.7851004
1447.0,208172.2944,19832.7851004
1448.0,208172.2944,16946.7851004
1449.0,201617.0,2604.0795
1450.0,177191.0,2604.0795
1451.0,155042.0,2604.0795
1452.0,139202.0,2604.0795
1453.0,129694.0,2604.0795
1454.0,127356.0,2604.0795
1455.0,132773.0,2604.0795
1456.0,143942.0,2604.0795
1457.0,167842.0,2604.0795
1458.0,203662.0,2604.0795
1459.0,208172.2944,20459.7851004
1460.0,208172.2944,16228.7851004
1461.0,208172.2944,11258.7851004
1462.0,208172.2944,8158.78510036
1463.0,208172.2944,2876.78510036
1464.0,203549.0,2604.0795
1465.0,199812.0,2509.3857
1466.0,196414.0,2509.3857
1467.0,193490.0,2509.3857
1468.0,196381.0,2509.3857
1469.0,202744.0,2509.3857
1470.0,211000.0,2509.3857
1471.0,215271.452633,6112.93306733
1472.0,215271.452633,5227.93306733
1473.0,201499.0,2509.3857
1474.0,180130.0,2509.3857
1475.0,157953.0,2509.3857
1476.0,145247.0,2509.3857
1477.0,138419.0,2509.3857
1478.0,138542.0,2509.3857
1479.0,148676.0,2509.3857
1480.0,166272.0,2509.3857
1481.0,191412.0,2509.3857
1482.0,215271.452633,9391.93306733
1483.0,220374.9357,23673.45
1484.0,218074.9357,23673.45
1485.0,215271.452633,23330.9330673
1486.0,215271.452633,18309.9330673
1487.0,215271.452633,9567.93306733
1488.0,214239.0,2509.3857
1489.0,206174.0,2485.71225
1490.0,199758.0,2485.71225
1491.0,195539.0,2485.71225
1492.0,199307.0,2485.71225
1493.0,207867.0,2485.71225
1494.0,217059.816649,4417.89560067
1495.0,217059.816649,14873.8956007
1496.0,217059.816649,15109.8956007
1497.0,211063.0,2485.71225
1498.0,182357.0,2485.71225
1499.0,156615.0,2485.71225
1500.0,141763.0,2485.71225
1501.0,130913.0,2485.71225
1502.0,129775.0,2485.71225
1503.0,139043.0,2485.71225
1504.0,155132.0,2485.71225
1505.0,182771.0,2485.71225
1506.0,217059.816649,4117.89560067
1507.0,220459.26225,23673.45
1508.0,218921.26225,23673.45
1509.0,217059.816649,21155.8956007
1510.0,217059.816649,12644.8956007
1511.0,216700.0,2485.71225
1512.0,207271.0,2485.71225
1513.0,200974.0,2391.01845
1514.0,195570.0,2391.01845
1515.0,192200.0,2391.01845
1516.0,194916.0,2391.01845
1517.0,201922.0,2391.01845
1518.0,209836.0,2391.01845
1519.0,217782.344641,3991.673809
1520.0,217782.344641,4973.673809
1521.0,203178.0,2391.01845
1522.0,180210.0,2391.01845
1523.0,159179.0,2391.01845
1524.0,147944.0,2391.01845
1525.0,143563.0,2391.01845
1526.0,142389.0,2391.01845
1527.0,151755.0,2391.01845
1528.0,163879.0,2391.01845
1529.0,186146.0,2391.01845
1530.0,217782.344641,4548.673809
1531.0,223583.56845,23673.45
1532.0,224040.56845,23673.45
1533.0,222652.56845,23673.45
1534.0,217782.344641,22477.673809
1535.0,217782.344641,12770.673809
1536.0,217782.344641,3790.673809
1537.0,211951.0,2348.40624
1538.0,206738.0,2348.40624
1539.0,204265.0,2348.40624
1540.0,207655.0,2348.40624
1541.0,214849.0,2348.40624
1542.0,222268.027946,4677.378294
1543.0,222268.027946,14224.378294
1544.0,222268.027946,15195.378294
1545.0,217089.0,2348.40624
1546.0,194459.0,2348.40624
1547.0,169781.0,2348.40624
1548.0,153019.0,2348.40624
1549.0,146714.0,2348.40624
1550.0,143997.0,2348.40624
1551.0,151750.0,2348.40624
1552.0,165544.0,2348.40624
1553.0,185749.0,2348.40624
1554.0,221712.0,2348.40624
1555.0,225942.95624,23673.45
1556.0,224578.95624,23673.45
1557.0,222268.027946,21884.378294
1558.0,222268.027946,14288.378294
