Timepoint,net_load_final,hydro_dispatch_final
2443.0,206549.0,2485.71225
2444.0,197954.0,2485.71225
2445.0,189754.0,2485.71225
2446.0,186123.0,2485.71225
2447.0,179912.0,2485.71225
2448.0,174043.0,2485.71225
2449.0,174158.0,2438.36535
2450.0,177744.0,2438.36535
2451.0,182898.0,2438.36535
2452.0,192390.0,2438.36535
2453.0,200677.0,2438.36535
2454.0,208235.0,2438.36535
2455.0,215420.0,2438.36535
2456.0,217927.62642,8695.73893025
2457.0,217927.62642,14743.7389303
2458.0,217927.62642,17305.7389303
2459.0,217927.62642,20006.7389303
2460.0,217927.62642,21191.7389303
2461.0,217927.62642,19303.7389303
2462.0,217927.62642,14875.7389303
2463.0,217927.62642,7280.73893025
2464.0,212874.0,2438.36535
2465.0,201660.0,2438.36535
2466.0,192107.0,2438.36535
2467.0,182896.0,2438.36535
2468.0,175527.0,2438.36535
2469.0,175180.0,2438.36535
2470.0,180046.0,2438.36535
2471.0,185034.0,2438.36535
2472.0,191304.0,2438.36535
2473.0,198760.0,2556.7326
2474.0,206312.0,2556.7326
2475.0,213267.0,2556.7326
2476.0,224491.0,2556.7326
2477.0,233891.0,2556.7326
2478.0,241300.0,2556.7326
2479.0,242696.182536,7495.5500642
2480.0,242696.182536,13728.5500642
2481.0,242696.182536,17034.5500642
2482.0,242696.182536,18498.5500642
2483.0,242696.182536,17369.5500642
2484.0,242696.182536,16145.5500642
2485.0,242696.182536,14198.5500642
2486.0,242696.182536,11603.5500642
2487.0,242696.182536,7673.5500642
2488.0,242696.182536,2875.5500642
2489.0,237243.0,2556.7326
2490.0,230560.0,2556.7326
2491.0,218731.0,2556.7326
2492.0,205244.0,2556.7326
2493.0,194441.0,2556.7326
2494.0,190969.0,2556.7326
2495.0,188052.0,2556.7326
2496.0,186927.0,2556.7326
2497.0,189482.0,2556.7326
2498.0,194670.0,2556.7326
2499.0,202140.0,2556.7326
2500.0,213232.0,2556.7326
2501.0,223176.0,2556.7326
2502.0,232356.0,2556.7326
2503.0,239118.0,2556.7326
2504.0,245945.980595,2695.75200467
2505.0,245945.980595,9376.75200467
2506.0,245945.980595,14119.7520047
2507.0,245945.980595,17028.7520047
2508.0,245945.980595,19686.7520047
2509.0,245945.980595,20991.7520047
2510.0,245945.980595,19476.7520047
2511.0,245945.980595,14779.7520047
2512.0,245945.980595,5910.75200467
2513.0,241633.0,2556.7326
2514.0,236487.0,2556.7326
2515.0,229102.0,2556.7326
2516.0,221392.0,2556.7326
2517.0,218159.0,2556.7326
2518.0,219545.0,2556.7326
2519.0,219226.0,2556.7326
2520.0,216305.0,2556.7326
2521.0,209580.0,2485.71225
2522.0,202334.0,2485.71225
2523.0,196988.0,2485.71225
2524.0,206739.0,2485.71225
2525.0,219166.0,2485.71225
2526.0,229569.0,2485.71225
2527.0,238298.0,2485.71225
2528.0,249475.0,2485.71225
2529.0,251294.476708,8526.23554171
2530.0,251294.476708,15379.2355417
2531.0,251294.476708,20301.2355417
2532.0,251294.476708,22698.2355417
2533.0,251294.476708,22435.2355417
2534.0,251294.476708,19175.2355417
2535.0,251294.476708,11645.2355417
2536.0,247866.0,2485.71225
2537.0,235366.0,2485.71225
2538.0,226202.0,2485.71225
2539.0,216340.0,2485.71225
2540.0,207511.0,2485.71225
2541.0,205499.0,2485.71225
2542.0,208028.0,2485.71225
2543.0,206740.0,2485.71225
2544.0,205474.0,2485.71225
2545.0,201907.0,2556.7326
2546.0,200486.0,2556.7326
2547.0,202113.0,2556.7326
2548.0,212319.0,2556.7326
2549.0,224567.0,2556.7326
2550.0,234907.0,2556.7326
2551.0,243424.0,2556.7326
2552.0,244886.85317,8491.87943025
2553.0,244886.85317,12365.8794302
2554.0,244886.85317,17302.8794302
2555.0,244886.85317,20029.8794302
2556.0,244886.85317,20442.8794303
2557.0,244886.85317,18489.8794302
2558.0,244886.85317,14985.8794302
2559.0,244886.85317,9400.87943025
2560.0,244559.0,2556.7326
2561.0,233172.0,2556.7326
2562.0,219500.0,2556.7326
2563.0,203853.0,2556.7326
2564.0,193097.0,2556.7326
2565.0,190413.0,2556.7326
2566.0,193064.0,2556.7326
2567.0,194076.0,2556.7326
2568.0,195950.0,2556.7326
2569.0,199022.0,2556.7326
2570.0,203204.0,2556.7326
2571.0,207013.0,2556.7326
2572.0,215894.0,2556.7326
2573.0,223429.0,2556.7326
2574.0,229636.0,2556.7326
2575.0,234118.0,2556.7326
2576.0,239298.0,2556.7326
2577.0,241474.47817,6064.25443025
2578.0,241474.47817,13465.2544302
2579.0,241474.47817,18542.2544302
2580.0,241474.47817,20828.2544302
2581.0,241474.47817,20919.2544303
2582.0,241474.47817,19269.2544302
2583.0,241474.47817,14757.2544302
2584.0,241474.47817,7664.25443025
2585.0,239532.0,2556.7326
2586.0,231774.0,2556.7326
2587.0,220096.0,2556.7326
2588.0,210399.0,2556.7326
2589.0,204837.0,2556.7326
2590.0,209696.0,2556.7326
2591.0,215690.0,2556.7326
2592.0,221204.0,2556.7326
2593.0,224709.0,2462.0388
2594.0,226415.0,2462.0388
2595.0,226777.0,2462.0388
2596.0,231616.0,2462.0388
2597.0,235777.0,2462.0388
2598.0,237241.167243,3895.87155708
2599.0,237241.167243,4626.87155708
2600.0,237241.167243,7189.87155708
2601.0,237241.167243,9586.87155708
2602.0,237241.167243,6520.87155708
2603.0,237241.167243,7041.87155708
2604.0,237241.167243,9521.87155708
2605.0,237241.167243,15950.8715571
2606.0,237241.167243,20359.8715571
2607.0,237241.167243,20447.8715571
2608.0,237241.167243,15220.8715571
2609.0,237241.167243,10389.8715571
2610.0,237241.167243,4581.87155708
2611.0,231971.0,2462.0388
2612.0,223397.0,2462.0388
2613.0,214087.0,2462.0388
2614.0,208065.0,2462.0388
2615.0,202295.0,2462.0388
2616.0,201569.0,2462.0388
2617.0,202573.0,2391.01845
2618.0,203740.0,2391.01845
2619.0,204078.0,2391.01845
2620.0,212727.0,2391.01845
2621.0,218272.520905,4439.497545
2622.0,218272.520905,8403.497545
2623.0,218272.520905,9822.497545
2624.0,218272.520905,13387.497545
2625.0,218272.520905,16201.497545
2626.0,218272.520905,11978.497545
2627.0,218272.520905,10311.497545
2628.0,218272.520905,14767.497545
2629.0,218272.520905,18864.497545
2630.0,218272.520905,20789.497545
2631.0,218272.520905,17422.497545
2632.0,218272.520905,8764.497545
2633.0,214067.0,2391.01845
2634.0,204508.0,2391.01845
2635.0,195456.0,2391.01845
2636.0,186090.0,2391.01845
2637.0,178010.0,2391.01845
2638.0,178548.0,2391.01845
2639.0,181926.0,2391.01845
2640.0,189634.0,2391.01845
2641.0,196025.0,2485.71225
2642.0,200202.0,2485.71225
2643.0,201389.0,2485.71225
2644.0,210782.0,2485.71225
2645.0,217898.0,2485.71225
2646.0,221444.0,2485.71225
2647.0,222573.0,2485.71225
2648.0,226520.658505,2776.053745
2649.0,226520.658505,7627.053745
2650.0,226520.658505,3488.053745
2651.0,225234.0,2485.71225
2652.0,226520.658505,4533.053745
2653.0,226520.658505,9511.053745
2654.0,226520.658505,15258.053745
2655.0,226520.658505,20432.053745
2656.0,226520.658505,21451.053745
2657.0,226520.658505,20528.053745
2658.0,226520.658505,20167.053745
2659.0,226520.658505,17652.053745
2660.0,226520.658505,10593.053745
2661.0,224389.0,2485.71225
2662.0,221941.0,2485.71225
2663.0,220740.0,2485.71225
2664.0,221019.0,2485.71225
2665.0,222629.0,2651.4264
2666.0,226030.0,2651.4264
2667.0,229829.0,2651.4264
2668.0,231794.926282,7486.50011846
2669.0,231794.926282,13208.5001185
2670.0,231794.926282,16281.5001185
2671.0,231794.926282,17062.5001185
2672.0,231794.926282,19010.5001185
2673.0,231794.926282,17337.5001185
2674.0,231794.926282,8787.50011846
2675.0,231794.926282,6799.50011846
2676.0,231794.926282,8352.50011846
2677.0,231794.926282,9702.50011846
2678.0,231794.926282,11568.5001185
2679.0,231794.926282,12014.5001185
2680.0,231794.926282,7067.50011846
2681.0,231321.0,2651.4264
2682.0,228206.0,2651.4264
2683.0,225342.0,2651.4264
2684.0,222186.0,2651.4264
2685.0,216137.0,2651.4264
2686.0,218811.0,2651.4264
2687.0,219597.0,2651.4264
2688.0,219342.0,2651.4264
2689.0,218300.0,2769.79365
2690.0,215292.0,2769.79365
2691.0,213288.0,2769.79365
2692.0,219205.0,2769.79365
2693.0,227461.0,2769.79365
2694.0,234194.0,2769.79365
2695.0,240362.0,2769.79365
2696.0,249112.0,2769.79365
2697.0,252105.985566,8465.808084
2698.0,252105.985566,9821.808084
2699.0,252105.985566,13346.808084
2700.0,252105.985566,16970.808084
2701.0,252105.985566,19753.808084
2702.0,252105.985566,21487.808084
2703.0,252105.985566,20827.808084
2704.0,252105.985566,16220.808084
2705.0,252105.985566,11057.808084
2706.0,252105.985566,7114.808084
2707.0,249584.0,2769.79365
2708.0,241862.0,2769.79365
2709.0,235950.0,2769.79365
2710.0,233471.0,2769.79365
2711.0,229128.0,2769.79365
2712.0,225070.0,2769.79365
2713.0,221173.0,2888.1609
2714.0,218805.0,2888.1609
2715.0,217886.0,2888.1609
2716.0,219331.0,2888.1609
2717.0,222678.0,2888.1609
2718.0,225339.0,2888.1609
2719.0,227823.0,2888.1609
2720.0,232501.0,2888.1609
2721.0,235255.089493,6076.07140667
2722.0,235255.089493,6242.07140667
2723.0,235255.089493,14356.0714067
2724.0,235890.7109,23673.45
2725.0,239581.7109,23673.45
2726.0,238706.7109,23673.45
2727.0,235255.089493,21932.0714067
2728.0,235255.089493,14492.0714067
2729.0,235255.089493,6404.07140667
2730.0,230941.0,2888.1609
2731.0,223554.0,2888.1609
2732.0,221205.0,2888.1609
2733.0,217449.0,2888.1609
2734.0,216380.0,2888.1609
2735.0,214621.0,2888.1609
2736.0,210421.0,2888.1609
2737.0,205223.0,2817.14055
2738.0,200472.0,2817.14055
2739.0,199765.0,2817.14055
2740.0,206971.0,2817.14055
2741.0,214161.0,2817.14055
2742.0,221311.0,2817.14055
2743.0,226142.0,2817.14055
2744.0,234885.0,2817.14055
2745.0,238995.0,2817.14055
2746.0,240977.621922,8726.518628
2747.0,240977.621922,18640.518628
2748.0,242443.69055,23673.45
2749.0,244929.69055,23673.45
2750.0,243940.69055,23673.45
2751.0,240977.621922,22557.518628
2752.0,240977.621922,13886.518628
2753.0,240977.621922,3939.518628
2754.0,231295.0,2817.14055
2755.0,218716.0,2817.14055
2756.0,210278.0,2817.14055
2757.0,208998.0,2817.14055
2758.0,208856.0,2817.14055
2759.0,207399.0,2817.14055
2760.0,207520.0,2817.14055
2761.0,206530.0,2982.8547
2762.0,206723.0,2982.8547
2763.0,209491.0,2982.8547
2764.0,221015.0,2982.8547
2765.0,233278.0,2982.8547
2766.0,242141.0,2982.8547
2767.0,248102.0,2982.8547
2768.0,252343.632086,5503.222614
2769.0,252343.632086,9821.222614
2770.0,252343.632086,12313.222614
2771.0,252343.632086,16585.222614
2772.0,252343.632086,20968.222614
2773.0,252343.632086,21734.222614
2774.0,252343.632086,20880.222614
2775.0,252343.632086,18178.222614
2776.0,252343.632086,12189.222614
2777.0,252343.632086,3912.222614
2778.0,244941.0,2982.8547
2779.0,235437.0,2982.8547
2780.0,224614.0,2982.8547
2781.0,217036.0,2982.8547
2782.0,219362.0,2982.8547
2783.0,222015.0,2982.8547
2784.0,222079.0,2982.8547
2785.0,223048.0,3077.5485
2786.0,224580.0,3077.5485
2787.0,228222.0,3077.5485
2788.0,233141.0,3077.5485
2789.0,236143.0,3077.5485
2790.0,239918.0,3077.5485
2791.0,243151.0,3077.5485
2792.0,244482.652951,6018.89554894
2793.0,244482.652951,8767.89554894
2794.0,244482.652951,14359.8955489
2795.0,244482.652951,18707.8955489
2796.0,244482.652951,20320.8955489
2797.0,244482.652951,20102.8955489
2798.0,244482.652951,18556.8955489
2799.0,244482.652951,13614.8955489
2800.0,244482.652951,6342.89554894
2801.0,239767.0,3077.5485
2802.0,232939.0,3077.5485
2803.0,224898.0,3077.5485
2804.0,217765.0,3077.5485
2805.0,216160.0,3077.5485
2806.0,221252.0,3077.5485
2807.0,224162.0,3077.5485
2808.0,226386.0,3077.5485
2809.0,226372.0,3030.2016
2810.0,224518.0,3030.2016
2811.0,223105.0,3030.2016
2812.0,224853.0,3030.2016
2813.0,227465.0,3030.2016
2814.0,228330.0,3030.2016
2815.0,230549.0,3030.2016
2816.0,235815.0,3030.2016
2817.0,241314.0,3030.2016
2818.0,248677.542766,3644.65883435
2819.0,248677.542766,11117.6588343
2820.0,248677.542766,17849.6588343
2821.0,248677.542766,21912.6588343
2822.0,248826.7516,23673.45
2823.0,248677.542766,22479.6588343
2824.0,248677.542766,15442.6588343
2825.0,248677.542766,8352.65883435
2826.0,247017.0,3030.2016
2827.0,235819.0,3030.2016
2828.0,222929.0,3030.2016
2829.0,219305.0,3030.2016
2830.0,223420.0,3030.2016
2831.0,224701.0,3030.2016
2832.0,221824.0,3030.2016
2833.0,216060.0,2911.83435
2834.0,209138.0,2911.83435
2835.0,204557.0,2911.83435
2836.0,207115.0,2911.83435
2837.0,214269.0,2911.83435
2838.0,222670.0,2911.83435
2839.0,231362.0,2911.83435
2840.0,244542.0,2911.83435
2841.0,252870.393652,5933.44069809
2842.0,252870.393652,14471.4406981
2843.0,252870.393652,20174.4406981
2844.0,253457.38435,23673.45
2845.0,253833.38435,23673.45
2846.0,252870.393652,21677.4406981
2847.0,252870.393652,13851.4406981
2848.0,251809.0,2911.83435
2849.0,239860.0,2911.83435
2850.0,228637.0,2911.83435
2851.0,218039.0,2911.83435
2852.0,212424.0,2911.83435
2853.0,211998.0,2911.83435
2854.0,216608.0,2911.83435
2855.0,220920.0,2911.83435
2856.0,219612.0,2911.83435
2857.0,213358.0,2817.14055
2858.0,209258.0,2817.14055
2859.0,208694.0,2817.14055
2860.0,217831.0,2817.14055
2861.0,227511.0,2817.14055
2862.0,235138.78411,3494.35644007
2863.0,235138.78411,9368.35644007
2864.0,235138.78411,16574.3564401
2865.0,235138.78411,21977.3564401
2866.0,235474.69055,23673.45
2867.0,235276.69055,23673.45
2868.0,235138.78411,18755.3564401
2869.0,235138.78411,10365.3564401
2870.0,233761.0,2817.14055
2871.0,223699.0,2817.14055
2872.0,215202.0,2817.14055
2873.0,210414.0,2817.14055
2874.0,208016.0,2817.14055
2875.0,202360.0,2817.14055
2876.0,197420.0,2817.14055
2877.0,196535.0,2817.14055
2878.0,201802.0,2817.14055
2879.0,205688.0,2817.14055
2880.0,208138.0,2817.14055
2881.0,207178.0,2746.1202
2882.0,205869.0,2746.1202
2883.0,206577.0,2746.1202
2884.0,209722.0,2746.1202
2885.0,212704.0,2746.1202
2886.0,216395.0,2746.1202
2887.0,219126.0,2746.1202
2888.0,223224.740895,4522.37930505
2889.0,223224.740895,6013.37930505
2890.0,223224.740895,10924.3793051
2891.0,223224.740895,18210.3793051
2892.0,223224.740895,23274.3793051
2893.0,223836.6702,23673.45
2894.0,223224.740895,21769.3793051
2895.0,223224.740895,15758.3793051
2896.0,223224.740895,7618.37930505
2897.0,221158.0,2746.1202
2898.0,217304.0,2746.1202
2899.0,214291.0,2746.1202
2900.0,211087.0,2746.1202
2901.0,210003.0,2746.1202
2902.0,210382.0,2746.1202
2903.0,208109.0,2746.1202
2904.0,206026.0,2746.1202
2905.0,202799.0,2769.79365
2906.0,200892.0,2769.79365
2907.0,201132.0,2769.79365
2908.0,206464.0,2769.79365
2909.0,211513.0,2769.79365
2910.0,215521.076016,3839.71763404
2911.0,215521.076016,6849.71763404
2912.0,215521.076016,11527.717634
2913.0,215521.076016,12940.717634
2914.0,215521.076016,17456.717634
2915.0,215521.076016,20658.717634
2916.0,215521.076016,21208.717634
2917.0,215521.076016,18725.717634
2918.0,215521.076016,13927.717634
2919.0,215521.076016,7043.71763404
2920.0,206722.0,2769.79365
2921.0,190856.0,2769.79365
2922.0,178832.0,2769.79365
2923.0,171271.0,2769.79365
2924.0,167000.0,2769.79365
2925.0,167602.0,2769.79365
2926.0,173227.0,2769.79365
2927.0,174326.0,2769.79365
2928.0,174307.0,2769.79365
2929.0,169942.0,2604.0795
2930.0,163040.0,2604.0795
2931.0,157651.0,2604.0795
2932.0,169792.0,2604.0795
2933.0,186614.0,2604.0795
2934.0,201581.0,2604.0795
2935.0,214110.0,2604.0795
2936.0,226769.0,2604.0795
2937.0,230329.933015,7679.14648511
2938.0,230329.933015,16693.1464851
2939.0,230856.6295,23673.45
2940.0,233775.6295,23673.45
2941.0,233308.6295,23673.45
2942.0,230329.933015,21911.1464851
2943.0,230329.933015,11383.1464851
2944.0,225995.0,2604.0795
2945.0,212086.0,2604.0795
2946.0,201010.0,2604.0795
2947.0,191682.0,2604.0795
2948.0,189637.0,2604.0795
2949.0,194390.0,2604.0795
2950.0,200970.0,2604.0795
2951.0,203753.0,2604.0795
2952.0,204610.0,2604.0795
2953.0,204014.0,2746.1202
2954.0,203479.0,2746.1202
2955.0,203785.0,2746.1202
2956.0,211942.0,2746.1202
2957.0,221280.0,2746.1202
2958.0,227596.550832,4029.56936814
2959.0,227596.550832,9526.56936814
2960.0,227596.550832,12720.5693681
2961.0,227596.550832,13558.5693681
2962.0,227596.550832,13635.5693681
2963.0,227596.550832,13915.5693681
2964.0,227596.550832,13787.5693681
2965.0,227596.550832,11652.5693681
2966.0,227596.550832,6858.56936814
2967.0,222753.0,2746.1202
2968.0,211288.0,2746.1202
2969.0,196999.0,2746.1202
2970.0,187158.0,2746.1202
2971.0,178056.0,2746.1202
2972.0,173166.0,2746.1202
2973.0,178917.0,2746.1202
2974.0,188022.0,2746.1202
2975.0,191873.0,2746.1202
2976.0,196570.0,2746.1202
2977.0,199709.0,2651.4264
2978.0,201437.0,2651.4264
2979.0,204859.0,2651.4264
2980.0,212763.0,2651.4264
2981.0,219814.0,2651.4264
2982.0,225154.0,2651.4264
2983.0,229375.0,2651.4264
2984.0,234740.0,2651.4264
2985.0,237103.0,2651.4264
2986.0,241412.0,2651.4264
2987.0,244858.884381,7401.54201888
2988.0,244858.884381,16571.5420189
2989.0,244858.884381,22293.5420189
2990.0,244858.884381,22997.5420189
2991.0,244858.884381,17669.5420189
2992.0,244858.884381,6217.54201888
2993.0,233008.0,2651.4264
2994.0,220140.0,2651.4264
2995.0,210835.0,2651.4264
2996.0,208437.0,2651.4264
2997.0,213752.0,2651.4264
2998.0,218826.0,2651.4264
2999.0,219918.0,2651.4264
3000.0,219498.0,2651.4264
3001.0,218188.0,2556.7326
3002.0,215744.0,2556.7326
3003.0,215222.0,2556.7326
3004.0,219649.0,2556.7326
3005.0,224630.0,2556.7326
3006.0,229024.0,2556.7326
3007.0,234245.465509,2668.26709133
3008.0,234245.465509,8869.26709133
3009.0,234245.465509,9688.26709133
3010.0,234245.465509,8834.26709133
3011.0,234245.465509,9844.26709133
3012.0,234245.465509,12611.2670913
3013.0,234245.465509,15155.2670913
3014.0,234245.465509,16701.2670913
3015.0,234245.465509,13372.2670913
3016.0,234245.465509,7338.26709133
3017.0,231782.0,2556.7326
3018.0,224538.0,2556.7326
3019.0,217392.0,2556.7326
3020.0,210404.0,2556.7326
3021.0,209139.0,2556.7326
3022.0,212455.0,2556.7326
3023.0,213139.0,2556.7326
3024.0,214604.0,2556.7326
3025.0,215527.0,2462.0388
3026.0,214769.0,2462.0388
3027.0,214360.0,2462.0388
3028.0,217214.416991,2679.62180944
3029.0,217214.416991,5856.62180944
3030.0,217214.416991,7051.62180944
3031.0,217214.416991,7689.62180944
3032.0,217214.416991,10036.6218094
3033.0,217214.416991,8943.62180944
3034.0,217214.416991,5401.62180944
3035.0,217214.416991,9976.62180944
3036.0,217214.416991,13753.6218094
3037.0,217214.416991,15117.6218094
3038.0,217214.416991,14731.6218094
3039.0,217214.416991,10093.6218094
3040.0,215253.0,2462.0388
3041.0,206212.0,2462.0388
3042.0,201714.0,2462.0388
3043.0,199002.0,2462.0388
3044.0,197493.0,2462.0388
3045.0,200992.0,2462.0388
3046.0,203929.0,2462.0388
3047.0,203328.0,2462.0388
3048.0,202148.0,2462.0388
3049.0,199183.064699,4305.30065102
3050.0,199183.064699,2481.30065102
3051.0,197803.0,2438.36535
3052.0,199183.064699,5098.30065102
3053.0,199183.064699,8330.30065102
3054.0,199183.064699,9617.30065102
3055.0,199183.064699,11766.300651
3056.0,199183.064699,15964.300651
3057.0,199183.064699,15155.300651
3058.0,199183.064699,9767.30065102
3059.0,199183.064699,8061.30065102
3060.0,199183.064699,7969.30065102
3061.0,199183.064699,8582.30065102
3062.0,199183.064699,6956.30065102
3063.0,196976.0,2438.36535
3064.0,187574.0,2438.36535
3065.0,178617.0,2438.36535
3066.0,175259.0,2438.36535
3067.0,172224.0,2438.36535
3068.0,173091.0,2438.36535
3069.0,178270.0,2438.36535
3070.0,179864.0,2438.36535
3071.0,180804.0,2438.36535
3072.0,181075.0,2438.36535
3073.0,177911.916991,5170.12180944
3074.0,177911.916991,2579.12180944
3075.0,175265.0,2462.0388
3076.0,177226.0,2462.0388
3077.0,177911.916991,4749.12180944
3078.0,177911.916991,6527.12180944
3079.0,177911.916991,8223.12180944
3080.0,177911.916991,16149.1218094
3081.0,177911.916991,17738.1218094
3082.0,177911.916991,13877.1218094
3083.0,177911.916991,12978.1218094
3084.0,177911.916991,11670.1218094
3085.0,177911.916991,7359.12180944
3086.0,177911.916991,4312.12180944
3087.0,177353.0,2462.0388
3088.0,171899.0,2462.0388
3089.0,165970.0,2462.0388
3090.0,167220.0,2462.0388
3091.0,169297.0,2462.0388
3092.0,168649.0,2462.0388
3093.0,173185.0,2462.0388
3094.0,177453.0,2462.0388
3095.0,177750.0,2462.0388
3096.0,176387.0,2462.0388
3097.0,173151.0,2462.0388
3098.0,169332.0,2462.0388
3099.0,168618.0,2462.0388
3100.0,174400.0,2462.0388
3101.0,179556.0,2462.0388
3102.0,180109.800389,4948.23841133
3103.0,180109.800389,7873.23841133
3104.0,180109.800389,13253.2384113
3105.0,180109.800389,8256.23841133
3106.0,180109.800389,5401.23841133
3107.0,180109.800389,10805.2384113
3108.0,180109.800389,17606.2384113
3109.0,180109.800389,19404.2384113
3110.0,180109.800389,14638.2384113
3111.0,180109.800389,4222.23841133
3112.0,163909.0,2462.0388
3113.0,149974.0,2462.0388
3114.0,146320.0,2462.0388
3115.0,146493.0,2462.0388
3116.0,150472.0,2462.0388
3117.0,158706.0,2462.0388
3118.0,168050.0,2462.0388
3119.0,170291.0,2462.0388
3120.0,167833.0,2462.0388
3121.0,160768.0,2651.4264
3122.0,152564.0,2651.4264
3123.0,145672.0,2651.4264
3124.0,151739.0,2651.4264
3125.0,161902.0,2651.4264
3126.0,172708.0,2651.4264
