Timepoint,net_load_final,hydro_dispatch_final
7013,362550.0,2580.40605
7014,366254.0,2580.40605
7015,368752.0,2580.40605
7016,317496.0,2580.40605
7017,242050.0,2580.40605
7018,172627.0,2580.40605
7019,120123.0,2580.40605
7020,94564.0,2580.40605
7021,85221.0,2580.40605
7022,106170.0,2580.40605
7023,138495.0,2580.40605
7024,199137.0,2580.40605
7025,288222.0,2580.40605
7026,376409.551966,9442.85408414
7027,381940.95605,23673.45
7028,386347.95605,23673.45
7029,385832.95605,23673.45
7030,376409.551966,22980.8540841
7031,376409.551966,12052.8540841
7032,376409.551966,5658.85408414
7033,374277.0,2391.01845
7034,369580.0,2391.01845
7035,366962.0,2391.01845
7036,368657.0,2391.01845
7037,371525.0,2391.01845
7038,373432.0,2391.01845
7039,374734.0,2391.01845
7040,319751.0,2391.01845
7041,234389.0,2391.01845
7042,151395.0,2391.01845
7043,88542.0,2391.01845
7044,53593.0,2391.01845
7045,44925.0,2391.01845
7046,61503.0,2391.01845
7047,100915.0,2391.01845
7048,168093.0,2391.01845
7049,268421.0,2391.01845
7050,384503.166604,3292.85184552
7051,399982.56845,23673.45
7052,408091.56845,23673.45
7053,407246.56845,23673.45
7054,393019.56845,23673.45
7055,384503.166604,18018.8518455
7056,384503.166604,8369.85184552
7057,381483.936953,3734.69389664
7058,376593.0,2201.63085
7059,373973.0,2201.63085
7060,376507.0,2201.63085
7061,377935.0,2201.63085
7062,378306.0,2201.63085
7063,377372.0,2201.63085
7064,320401.0,2201.63085
7065,232433.0,2201.63085
7066,149560.0,2201.63085
7067,93145.0,2201.63085
7068,67968.0,2201.63085
7069,61793.0,2201.63085
7070,78155.0,2201.63085
7071,115801.0,2201.63085
7072,179761.0,2201.63085
7073,277430.0,2201.63085
7074,381483.936953,6347.69389664
7075,387427.18085,23673.45
7076,397590.18085,23673.45
7077,400749.18085,23673.45
7078,388483.18085,23673.45
7079,381483.936953,17195.6938966
7080,381483.936953,7824.69389664
7081,368057.194596,13250.7425493
7082,368057.194596,5535.7425493
7083,368057.194596,2248.7425493
7084,368057.194596,5381.7425493
7085,368057.194596,7471.7425493
7086,368057.194596,8826.7425493
7087,368057.194596,9067.7425493
7088,318530.0,1990.937145
7089,228766.0,1990.937145
7090,145555.0,1990.937145
7091,82140.0,1990.937145
7092,50583.0,1990.937145
7093,47371.0,1990.937145
7094,67853.0,1990.937145
7095,103293.0,1990.937145
7096,167180.0,1990.937145
7097,256104.0,1990.937145
7098,354477.0,1990.937145
7099,368057.194596,10629.7425493
7100,368057.194596,22356.7425493
7101,369757.487145,23673.45
7102,368057.194596,19252.7425493
7103,368057.194596,11327.7425493
7104,368057.194596,4098.7425493
7105,357090.351653,6292.91213664
7106,352956.0,1851.26379
7107,348150.0,1851.26379
7108,349741.0,1851.26379
7109,350825.0,1851.26379
7110,351447.0,1851.26379
7111,352462.0,1851.26379
7112,299061.0,1851.26379
7113,221169.0,1851.26379
7114,152203.0,1851.26379
7115,96288.0,1851.26379
7116,68765.0,1851.26379
7117,59904.0,1851.26379
7118,86356.0,1851.26379
7119,133106.0,1851.26379
7120,197026.0,1851.26379
7121,288602.0,1851.26379
7122,357090.351653,8387.91213664
7123,362112.81379,23673.45
7124,372536.81379,23673.45
7125,374624.81379,23673.45
7126,364841.81379,23673.45
7127,357090.351653,18867.9121366
7128,357090.351653,7159.91213664
7129,342702.077431,13111.6558339
7130,342702.077431,6787.65583388
7131,342702.077431,4909.65583388
7132,342702.077431,8128.65583388
7133,342702.077431,10439.6558339
7134,342702.077431,13435.6558339
7135,342702.077431,15759.6558339
7136,311097.0,1744.733265
7137,246705.0,1744.733265
7138,194597.0,1744.733265
7139,148109.0,1744.733265
7140,126885.0,1744.733265
7141,109247.0,1744.733265
7142,119814.0,1744.733265
7143,154181.0,1744.733265
7144,198661.0,1744.733265
7145,277124.0,1744.733265
7146,342702.077431,4232.65583388
7147,342702.077431,20076.6558339
7148,342702.077431,23106.6558339
7149,342702.077431,18475.6558339
7150,342702.077431,5621.65583388
7151,332966.0,1744.733265
7152,323069.0,1744.733265
7153,316710.0,1597.957875
7154,311825.0,1597.957875
7155,309570.0,1597.957875
7156,311150.0,1597.957875
7157,313890.0,1597.957875
7158,318417.0,1597.957875
7159,322409.0,1597.957875
7160,281667.0,1597.957875
7161,221512.0,1597.957875
7162,166415.0,1597.957875
7163,122027.0,1597.957875
7164,100876.0,1597.957875
7165,88957.0,1597.957875
7166,96642.0,1597.957875
7167,129381.0,1597.957875
7168,184616.0,1597.957875
7169,265169.0,1597.957875
7170,324849.757764,12895.2001106
7171,328048.507875,23673.45
7172,332439.507875,23673.45
7173,329693.507875,23673.45
7174,324849.757764,18775.2001106
7175,324849.757764,7903.20011062
7176,322499.0,1597.957875
7177,315943.0,1597.957875
7178,311326.0,1597.957875
7179,309170.0,1597.957875
7180,311792.0,1597.957875
7181,316953.0,1597.957875
7182,325571.0,1597.957875
7183,334186.0,1597.957875
7184,296263.0,1597.957875
7185,236189.0,1597.957875
7186,177058.0,1597.957875
7187,127968.0,1597.957875
7188,105596.0,1597.957875
7189,90402.0,1597.957875
7190,102947.0,1597.957875
7191,137027.0,1597.957875
7192,196835.0,1597.957875
7193,278652.0,1597.957875
7194,352721.757764,12617.2001106
7195,357391.507875,23673.45
7196,362947.507875,23673.45
7197,359806.507875,23673.45
7198,352721.757764,19917.2001106
7199,352721.757764,7039.20011062
7200,348226.0,1597.957875
7201,340985.0,1569.549735
7202,335534.0,1569.549735
7203,333512.0,1569.549735
7204,335765.0,1569.549735
7205,341629.0,1569.549735
7206,349120.0,1569.549735
7207,355372.0,1569.549735
7208,309642.0,1569.549735
7209,230816.0,1569.549735
7210,152418.0,1569.549735
7211,92763.0,1569.549735
7212,61455.0,1569.549735
7213,52283.0,1569.549735
7214,66520.0,1569.549735
7215,101715.0,1569.549735
7216,169420.0,1569.549735
7217,272545.0,1569.549735
7218,357720.900784,16482.6489506
7219,363508.099735,23673.45
7220,366235.099735,23673.45
7221,362407.099735,23673.45
7222,357720.900784,17180.6489506
7223,357720.900784,6421.64895062
7224,354455.0,1569.549735
7225,348301.0,1534.03956
7226,343536.0,1534.03956
7227,341061.0,1534.03956
7228,342096.0,1534.03956
7229,346190.0,1534.03956
7230,351781.0,1534.03956
7231,355938.0,1534.03956
7232,307624.0,1534.03956
7233,227693.0,1534.03956
7234,153807.0,1534.03956
7235,93416.0,1534.03956
7236,57830.0,1534.03956
7237,49877.0,1534.03956
7238,63487.0,1534.03956
7239,102944.0,1534.03956
7240,170899.0,1534.03956
7241,274239.0,1534.03956
7242,357339.662893,17176.3766673
7243,364051.58956,23673.45
7244,367697.58956,23673.45
7245,364878.58956,23673.45
7246,357339.662893,17951.3766673
7247,357339.662893,5596.37666729
7248,352207.0,1534.03956
7249,345440.0,1550.610975
7250,340045.0,1550.610975
7251,336871.0,1550.610975
7252,339243.0,1550.610975
7253,344677.0,1550.610975
7254,351879.0,1550.610975
7255,354566.662798,4227.94817729
7256,310368.0,1550.610975
7257,235903.0,1550.610975
7258,160654.0,1550.610975
7259,97938.0,1550.610975
7260,60826.0,1550.610975
7261,55786.0,1550.610975
7262,71129.0,1550.610975
7263,113129.0,1550.610975
7264,183831.0,1550.610975
7265,285698.0,1550.610975
7266,354566.662798,23572.9481773
7267,365110.160975,23673.45
7268,364647.160975,23673.45
7269,356678.160975,23673.45
7270,354566.662798,12624.9481773
7271,353896.0,1550.610975
7272,346192.0,1550.610975
7273,341290.0,1522.202835
7274,337255.0,1522.202835
7275,335594.0,1522.202835
7276,337690.0,1522.202835
7277,343365.0,1522.202835
7278,351558.0,1522.202835
7279,351871.834058,8199.36877737
7280,315189.0,1522.202835
7281,249707.0,1522.202835
7282,190478.0,1522.202835
7283,139198.0,1522.202835
7284,113984.0,1522.202835
7285,111573.0,1522.202835
7286,120670.0,1522.202835
7287,159955.0,1522.202835
7288,215183.0,1522.202835
7289,298752.0,1522.202835
7290,351871.834058,21669.3687774
7291,357231.752835,23673.45
7292,357696.752835,23673.45
7293,351871.834058,22041.3687774
7294,351871.834058,11565.3687774
7295,351871.834058,2657.36877737
7296,346464.0,1522.202835
7297,341803.0,1555.345665
7298,338021.0,1555.345665
7299,336572.0,1555.345665
7300,336920.0,1555.345665
7301,340551.0,1555.345665
7302,346567.0,1555.345665
7303,352086.0,1555.345665
7304,310156.0,1555.345665
7305,244258.0,1555.345665
7306,177600.0,1555.345665
7307,127332.0,1555.345665
7308,95638.0,1555.345665
7309,77565.0,1555.345665
7310,92587.0,1555.345665
7311,129126.0,1555.345665
7312,193506.0,1555.345665
7313,289055.0,1555.345665
7314,354752.472294,20186.8733706
7315,361233.895665,23673.45
7316,361391.895665,23673.45
7317,356185.895665,23673.45
7318,354752.472294,14639.8733706
7319,354752.472294,5513.87337062
7320,352702.0,1555.345665
7321,343322.104406,6148.50647382
7322,343235.0,1666.61088
7323,340507.0,1666.61088
7324,340778.0,1666.61088
7325,342439.0,1666.61088
7326,343322.104406,3977.50647382
7327,343322.104406,6736.50647382
7328,302760.0,1666.61088
7329,225112.0,1666.61088
7330,145460.0,1666.61088
7331,84728.0,1666.61088
7332,50935.0,1666.61088
7333,43532.0,1666.61088
7334,57655.0,1666.61088
7335,97821.0,1666.61088
7336,162756.0,1666.61088
7337,260450.0,1666.61088
7338,343322.104406,17837.5064738
7339,349559.16088,23673.45
7340,352493.16088,23673.45
7341,349143.16088,23673.45
7342,343322.104406,20707.5064738
7343,343322.104406,11205.5064738
7344,343322.104406,3995.50647382
7345,339979.0,1756.56999
7346,334837.0,1756.56999
7347,331870.0,1756.56999
7348,334119.0,1756.56999
7349,340037.0,1756.56999
7350,348393.0,1756.56999
7351,355456.688041,2501.88194918
7352,313474.0,1756.56999
7353,238666.0,1756.56999
7354,167933.0,1756.56999
7355,106342.0,1756.56999
7356,69494.0,1756.56999
7357,58972.0,1756.56999
7358,77792.0,1756.56999
7359,119032.0,1756.56999
7360,194081.0,1756.56999
7361,294005.0,1756.56999
7362,368958.11999,23673.45
7363,377584.11999,23673.45
7364,375567.11999,23673.45
7365,368467.11999,23673.45
7366,355456.688041,23617.8819492
7367,355456.688041,12125.8819492
7368,355456.688041,3916.88194918
7369,351693.0,1773.141405
7370,346209.0,1773.141405
7371,343382.0,1773.141405
7372,345265.0,1773.141405
7373,349603.0,1773.141405
7374,352764.545116,6340.59628918
7375,352764.545116,14255.5962892
7376,324517.0,1773.141405
7377,246314.0,1773.141405
7378,176732.0,1773.141405
7379,120960.0,1773.141405
7380,87757.0,1773.141405
7381,74101.0,1773.141405
7382,85065.0,1773.141405
7383,115302.0,1773.141405
7384,175216.0,1773.141405
7385,276975.0,1773.141405
7386,355362.691405,23673.45
7387,360703.691405,23673.45
7388,358693.691405,23673.45
7389,354139.691405,23673.45
7390,352764.545116,14860.5962892
7391,352764.545116,6440.59628918
7392,352523.0,1773.141405
7393,349157.0,1789.71282
7394,345848.0,1789.71282
7395,344935.0,1789.71282
7396,347525.0,1789.71282
7397,353033.0,1789.71282
7398,355707.152191,6801.56062918
7399,355707.152191,13273.5606292
7400,326280.0,1789.71282
7401,247409.0,1789.71282
7402,174957.0,1789.71282
7403,107325.0,1789.71282
7404,69040.0,1789.71282
7405,59991.0,1789.71282
7406,75265.0,1789.71282
7407,116343.0,1789.71282
7408,184315.0,1789.71282
7409,287293.0,1789.71282
7410,364230.26282,23673.45
7411,371572.26282,23673.45
7412,368774.26282,23673.45
7413,359775.26282,23673.45
7414,355707.152191,16078.5606292
7415,355707.152191,5478.56062918
7416,352098.0,1789.71282
7417,346959.0,1808.65158
7418,342552.0,1808.65158
7419,340680.0,1808.65158
7420,342798.0,1808.65158
7421,347369.0,1808.65158
7422,354536.0,1808.65158
7423,354817.595991,8820.05558918
7424,320908.0,1808.65158
7425,238128.0,1808.65158
7426,167968.0,1808.65158
7427,104642.0,1808.65158
7428,68047.0,1808.65158
7429,58816.0,1808.65158
7430,74666.0,1808.65158
7431,115415.0,1808.65158
7432,185443.0,1808.65158
7433,290643.0,1808.65158
7434,370266.20158,23673.45
7435,374846.20158,23673.45
7436,372497.20158,23673.45
7437,365309.20158,23673.45
7438,354817.595991,20922.0555892
7439,354817.595991,9696.05558918
7440,354817.595991,1891.05558918
7441,349135.0,1827.59034
7442,343730.0,1827.59034
7443,342279.0,1827.59034
7444,344784.0,1827.59034
7445,352028.0,1827.59034
7446,362809.039791,1858.55054918
7447,362809.039791,11578.5505492
7448,335276.0,1827.59034
7449,259155.0,1827.59034
7450,188096.0,1827.59034
7451,123992.0,1827.59034
7452,84844.0,1827.59034
7453,74116.0,1827.59034
7454,84794.0,1827.59034
7455,124913.0,1827.59034
7456,194015.0,1827.59034
7457,300612.0,1827.59034
7458,377798.14034,23673.45
7459,385003.14034,23673.45
7460,381312.14034,23673.45
7461,371334.14034,23673.45
7462,362809.039791,19340.5505492
7463,362809.039791,8248.55054918
7464,361375.0,1827.59034
7465,355267.0,1827.59034
7466,350221.0,1827.59034
7467,347687.0,1827.59034
7468,349498.0,1827.59034
7469,354589.0,1827.59034
7470,356806.789791,7364.80054918
7471,356806.789791,16032.8005492
7472,331527.0,1827.59034
7473,250513.0,1827.59034
7474,176864.0,1827.59034
7475,113615.0,1827.59034
7476,78505.0,1827.59034
7477,70105.0,1827.59034
7478,88375.0,1827.59034
7479,131260.0,1827.59034
7480,201317.0,1827.59034
7481,307443.0,1827.59034
7482,382999.14034,23673.45
7483,385599.14034,23673.45
7484,379315.14034,23673.45
7485,366050.14034,23673.45
7486,356806.789791,15626.8005492
7487,356806.789791,2001.80054918
7488,348442.0,1827.59034
7489,342346.0,1811.018925
7490,336913.0,1811.018925
7491,333702.0,1811.018925
7492,335576.0,1811.018925
7493,339473.0,1811.018925
7494,344062.543792,2898.47513332
7495,344062.543792,7418.47513332
7496,313650.0,1811.018925
7497,243659.0,1811.018925
7498,183847.0,1811.018925
7499,124649.0,1811.018925
7500,83803.0,1811.018925
7501,69082.0,1811.018925
7502,81461.0,1811.018925
7503,119725.0,1811.018925
7504,184105.0,1811.018925
7505,282704.0,1811.018925
7506,348554.568925,23673.45
7507,355332.568925,23673.45
7508,353006.568925,23673.45
7509,345854.568925,23673.45
7510,344062.543792,14067.4751333
7511,344062.543792,3861.47513332
7512,340277.0,1811.018925
7513,337273.0,1652.40681
7514,334774.0,1652.40681
7515,334431.0,1652.40681
7516,338561.0,1652.40681
7517,346468.0,1652.40681
7518,356462.0,1652.40681
7519,366080.0,1652.40681
7520,333140.0,1652.40681
7521,260603.0,1652.40681
7522,195392.0,1652.40681
7523,144051.0,1652.40681
7524,121173.0,1652.40681
7525,111142.0,1652.40681
7526,127847.0,1652.40681
7527,165132.0,1652.40681
7528,230186.0,1652.40681
7529,324685.0,1652.40681
7530,388343.95681,23673.45
7531,391787.95681,23673.45
7532,388963.95681,23673.45
7533,378994.95681,23673.45
7534,366813.966433,20564.4403766
7535,366813.966433,6914.44037664
7536,362919.0,1652.40681
7537,355460.0,1633.46805
7538,349905.0,1633.46805
7539,347849.0,1633.46805
7540,354177.0,1633.46805
7541,363442.0,1633.46805
7542,368296.719222,6250.74882776
7543,368296.719222,13427.7488278
7544,342755.0,1633.46805
7545,264291.0,1633.46805
7546,193419.0,1633.46805
7547,138104.0,1633.46805
7548,109557.0,1633.46805
7549,96905.0,1633.46805
7550,114358.0,1633.46805
7551,151365.0,1633.46805
7552,213982.0,1633.46805
7553,314128.0,1633.46805
7554,384623.01805,23673.45
7555,388365.01805,23673.45
7556,382883.01805,23673.45
7557,371821.01805,23673.45
7558,368296.719222,9774.74882776
7559,361788.0,1633.46805
7560,351728.0,1633.46805
7561,345244.0,1621.631325
7562,340861.0,1621.631325
7563,339130.0,1621.631325
7564,342509.0,1621.631325
7565,347418.520898,4513.11042666
7566,347418.520898,11496.1104267
7567,347418.520898,17577.1104267
7568,326763.0,1621.631325
7569,248986.0,1621.631325
7570,176253.0,1621.631325
7571,122625.0,1621.631325
7572,96310.0,1621.631325
7573,91354.0,1621.631325
7574,107130.0,1621.631325
7575,143993.0,1621.631325
7576,202479.0,1621.631325
7577,293874.0,1621.631325
7578,358878.181325,23673.45
7579,363063.181325,23673.45
7580,355704.181325,23673.45
7581,347418.520898,19650.1104267
7582,347418.520898,1713.11042666
7583,331484.0,1621.631325
7584,320750.0,1621.631325
7585,313414.0,1538.77425
7586,308203.0,1538.77425
7587,306728.0,1538.77425
7588,313404.0,1538.77425
7589,325573.0,1538.77425
7590,334775.427222,5432.34702776
7591,334775.427222,16209.3470278
7592,319419.0,1538.77425
7593,249954.0,1538.77425
7594,181532.0,1538.77425
7595,127767.0,1538.77425
7596,99802.0,1538.77425
7597,84136.0,1538.77425
7598,96912.0,1538.77425
7599,129263.0,1538.77425
7600,190497.0,1538.77425
7601,288406.0,1538.77425
7602,346110.32425,23673.45
7603,353444.32425,23673.45
7604,349925.32425,23673.45
7605,338173.32425,23673.45
7606,334775.427222,9421.34702776
7607,327309.0,1538.77425
7608,316973.0,1538.77425
7609,311032.0,1507.998765
7610,306277.0,1507.998765
7611,304287.0,1507.998765
7612,307684.0,1507.998765
7613,316157.0,1507.998765
7614,327398.0,1507.998765
7615,337230.0,1507.998765
7616,307629.0,1507.998765
7617,248296.0,1507.998765
7618,191503.0,1507.998765
7619,144525.0,1507.998765
7620,126096.0,1507.998765
7621,114100.0,1507.998765
7622,123993.0,1507.998765
7623,153891.0,1507.998765
7624,218823.0,1507.998765
7625,304776.0,1507.998765
7626,362927.548765,23673.45
7627,369353.548765,23673.45
7628,367612.548765,23673.45
7629,358265.548765,23673.45
7630,343982.885983,22269.1127816
7631,343982.885983,7809.11278164
7632,341342.0,1507.998765
7633,334732.0,1434.61107
7634,329410.0,1434.61107
7635,327302.0,1434.61107
7636,329398.0,1434.61107
7637,336340.0,1434.61107
7638,346341.0,1434.61107
7639,348756.672689,7009.9383811
7640,321454.0,1434.61107
7641,244707.0,1434.61107
7642,175427.0,1434.61107
7643,120362.0,1434.61107
7644,89663.0,1434.61107
7645,81448.0,1434.61107
7646,95406.0,1434.61107
7647,134704.0,1434.61107
7648,198393.0,1434.61107
7649,297716.0,1434.61107
7650,361004.16107,23673.45
7651,367808.16107,23673.45
7652,367438.16107,23673.45
7653,360430.16107,23673.45
7654,348756.672689,19996.9383811
7655,348756.672689,5826.9383811
7656,342125.0,1434.61107
7657,334601.0,1358.85603
7658,328313.0,1358.85603
7659,324118.0,1358.85603
7660,325401.0,1358.85603
7661,330086.0,1358.85603
7662,337255.0,1358.85603
7663,344521.0,1358.85603
7664,307618.0,1358.85603
7665,226834.0,1358.85603
7666,145939.0,1358.85603
7667,80295.0,1358.85603
7668,47550.0,1358.85603
7669,31277.0,1358.85603
7670,49820.0,1358.85603
7671,94502.0,1358.85603
7672,165706.0,1358.85603
7673,269234.0,1358.85603
7674,344816.085501,21385.7705292
7675,352663.40603,23673.45
7676,354018.40603,23673.45
7677,349276.40603,23673.45
7678,344816.085501,16003.7705292
7679,344816.085501,4183.77052919
7680,338744.0,1358.85603
7681,332303.0,1368.32541
7682,326295.0,1368.32541
7683,322942.0,1368.32541
7684,326787.0,1368.32541
7685,335808.0,1368.32541
7686,347931.0,1368.32541
7687,358761.0,1368.32541
7688,325219.0,1368.32541
7689,246523.0,1368.32541
7690,168256.0,1368.32541
7691,104691.0,1368.32541
7692,68727.0,1368.32541
7693,62323.0,1368.32541
7694,76123.0,1368.32541
7695,115291.0,1368.32541
7696,188524.0,1368.32541
7697,293791.0,1368.32541
7698,371492.87541,23673.45
7699,378423.87541,23673.45
7700,378071.87541,23673.45
7701,370125.87541,23673.45
7702,361790.119036,16113.2063738
7703,361790.119036,1616.20637379
7704,352492.0,1368.32541
7705,345726.0,1377.79479
7706,340804.0,1377.79479
7707,339241.0,1377.79479
7708,342246.0,1377.79479
7709,347805.0,1377.79479
7710,354277.208557,2576.58623252
7711,354277.208557,8313.58623252
7712,324396.0,1377.79479
7713,244740.0,1377.79479
7714,165659.0,1377.79479
7715,98692.0,1377.79479
7716,62885.0,1377.79479
7717,56435.0,1377.79479
7718,75501.0,1377.79479
7719,113314.0,1377.79479
7720,182752.0,1377.79479
7721,286334.0,1377.79479
7722,362933.34479,23673.45
7723,368707.34479,23673.45
7724,366069.34479,23673.45
7725,356411.34479,23673.45
7726,354277.208557,8046.58623252
7727,344528.0,1377.79479
7728,333323.0,1377.79479
7729,327361.0,1368.32541
7730,323313.0,1368.32541
7731,322779.0,1368.32541
7732,328762.0,1368.32541
7733,338069.0,1368.32541
7734,348951.0,1368.32541
7735,355360.619036,4383.70637379
7736,323724.0,1368.32541
7737,244011.0,1368.32541
7738,164827.0,1368.32541
7739,99861.0,1368.32541
7740,64539.0,1368.32541
7741,51805.0,1368.32541
7742,63942.0,1368.32541
7743,105368.0,1368.32541
7744,173567.0,1368.32541
7745,283149.0,1368.32541
7746,362187.87541,23673.45
7747,369843.87541,23673.45
7748,367304.87541,23673.45
7749,359587.87541,23673.45
7750,355360.619036,13345.7063738
7751,354335.0,1368.32541
7752,345482.0,1368.32541
7753,339041.0,1396.73355
7754,333477.0,1396.73355
7755,331479.0,1396.73355
7756,335083.0,1396.73355
7757,343290.0,1396.73355
7758,354339.0,1396.73355
7759,364759.0,1396.73355
7760,334030.0,1396.73355
7761,260904.0,1396.73355
7762,186854.0,1396.73355
7763,118532.0,1396.73355
7764,81549.0,1396.73355
7765,71482.0,1396.73355
7766,84669.0,1396.73355
7767,124021.0,1396.73355
7768,195948.0,1396.73355
7769,311096.0,1396.73355
7770,383358.28355,23673.45
7771,389735.28355,23673.45
7772,387887.28355,23673.45
7773,379113.28355,23673.45
7774,373041.700436,15397.0331138
7775,373041.700436,1821.03311379
7776,362736.0,1396.73355
7777,354167.0,1391.99886
7778,347313.0,1391.99886
7779,343365.0,1391.99886
7780,346135.0,1391.99886
7781,355290.0,1391.99886
7782,368109.0,1391.99886
7783,373548.853536,8420.14532379
7784,351278.0,1391.99886
7785,275126.0,1391.99886
7786,198486.0,1391.99886
7787,134764.0,1391.99886
7788,94655.0,1391.99886
7789,80800.0,1391.99886
7790,91983.0,1391.99886
7791,130470.0,1391.99886
7792,201410.0,1391.99886
7793,312370.0,1391.99886
7794,386012.54886,23673.45
7795,390624.54886,23673.45
7796,386235.54886,23673.45
7797,374979.54886,23673.45
7798,373548.853536,8883.14532379
7799,366693.0,1391.99886
7800,357564.0,1391.99886
7801,351128.0,1387.26417
7802,345494.0,1387.26417
7803,343390.0,1387.26417
7804,348056.0,1387.26417
7805,357621.0,1387.26417
7806,369615.0,1387.26417
7807,374532.506636,8377.75753379
7808,351513.0,1387.26417
7809,274657.0,1387.26417
7810,201229.0,1387.26417
7811,139940.0,1387.26417
7812,103488.0,1387.26417
7813,92119.0,1387.26417
7814,105468.0,1387.26417
7815,142481.0,1387.26417
7816,209476.0,1387.26417
7817,315851.0,1387.26417
7818,387032.81417,23673.45
7819,389564.81417,23673.45
7820,385811.81417,23673.45
7821,375961.81417,23673.45
7822,374532.506636,9010.75753379
7823,366858.0,1387.26417
7824,355939.0,1387.26417
7825,342398.268126,5149.22046351
7826,337498.0,1472.48859
7827,333544.0,1472.48859
7828,336311.0,1472.48859
7829,341441.0,1472.48859
7830,342398.268126,7843.22046351
7831,342398.268126,15654.2204635
7832,322969.0,1472.48859
7833,242343.0,1472.48859
7834,167393.0,1472.48859
7835,105951.0,1472.48859
7836,66770.0,1472.48859
7837,52165.0,1472.48859
7838,64688.0,1472.48859
7839,101024.0,1472.48859
7840,171636.0,1472.48859
7841,278871.0,1472.48859
7842,353948.03859,23673.45
7843,356370.03859,23673.45
7844,353236.03859,23673.45
7845,345833.03859,23673.45
7846,342398.268126,14839.2204635
7847,342398.268126,2547.22046351
7848,336085.0,1472.48859
7849,330222.0,1500.89673
7850,325314.0,1500.89673
7851,322600.0,1500.89673
7852,327559.0,1500.89673
7853,338118.0,1500.89673
7854,345333.125858,7027.77087189
7855,345333.125858,18164.7708719
7856,333851.0,1500.89673
7857,255910.0,1500.89673
7858,180537.0,1500.89673
7859,110663.0,1500.89673
7860,66591.0,1500.89673
7861,52335.0,1500.89673
7862,65489.0,1500.89673
7863,104216.0,1500.89673
7864,172233.0,1500.89673
7865,281208.0,1500.89673
7866,359315.44673,23673.45
7867,364123.44673,23673.45
7868,361257.44673,23673.45
7869,353442.44673,23673.45
7870,345333.125858,16516.7708719
7871,345333.125858,2396.77087189
7872,335568.0,1500.89673
7873,328008.0,1555.345665
7874,321898.0,1555.345665
7875,318926.0,1555.345665
7876,318846.0,1555.345665
7877,325235.0,1555.345665
7878,336821.0,1555.345665
7879,340336.160711,9258.18495419
7880,319270.0,1555.345665
7881,243084.0,1555.345665
7882,163702.0,1555.345665
7883,94169.0,1555.345665
7884,56283.0,1555.345665
7885,47702.0,1555.345665
7886,61227.0,1555.345665
7887,100281.0,1555.345665
7888,172787.0,1555.345665
7889,286660.0,1555.345665
7890,365420.895665,23673.45
7891,369116.895665,23673.45
7892,365779.895665,23673.45
7893,357303.895665,23673.45
7894,340336.160711,23558.1849542
7895,340336.160711,8863.18495419
7896,339600.0,1555.345665
7897,333514.0,1659.508845
7898,329038.0,1659.508845
7899,327061.0,1659.508845
7900,331700.0,1659.508845
7901,342955.0,1659.508845
7902,353177.915244,7283.59360086
7903,353177.915244,22819.5936009
7904,348701.0,1659.508845
7905,272073.0,1659.508845
7906,190845.0,1659.508845
7907,118856.0,1659.508845
7908,73489.0,1659.508845
7909,59099.0,1659.508845
7910,70177.0,1659.508845
7911,109447.0,1659.508845
7912,180387.0,1659.508845
7913,292745.0,1659.508845
7914,366981.058845,23673.45
7915,370039.058845,23673.45
7916,365610.058845,23673.45
7917,355714.058845,23673.45
7918,353177.915244,9805.59360086
7919,347225.0,1659.508845
7920,336849.0,1659.508845
7921,328254.0,1666.61088
7922,321184.0,1666.61088
7923,318682.0,1666.61088
7924,325107.0,1666.61088
7925,339345.0,1666.61088
7926,352302.262144,5837.34873586
7927,352302.262144,20002.3487359
7928,347218.0,1666.61088
7929,273904.0,1666.61088
7930,196599.0,1666.61088
7931,127459.0,1666.61088
7932,86598.0,1666.61088
7933,72412.0,1666.61088
7934,84113.0,1666.61088
7935,122566.0,1666.61088
7936,195769.0,1666.61088
7937,309679.0,1666.61088
7938,377611.16088,23673.45
7939,378196.16088,23673.45
7940,370231.16088,23673.45
7941,358250.16088,23673.45
7942,352302.262144,13948.3487359
7943,351626.0,1666.61088
7944,342436.0,1666.61088
7945,335306.0,1650.039465
7946,330027.0,1650.039465
7947,327987.0,1650.039465
7948,333671.0,1650.039465
7949,346804.0,1650.039465
7950,357635.119377,8313.92008752
7951,357635.119377,22079.9200875
7952,355551.0,1650.039465
7953,280374.0,1650.039465
7954,204507.0,1650.039465
7955,136916.0,1650.039465
7956,95242.0,1650.039465
7957,82011.0,1650.039465
7958,96144.0,1650.039465
7959,134643.0,1650.039465
7960,204955.0,1650.039465
7961,313104.0,1650.039465
7962,373936.589465,23673.45
7963,375907.589465,23673.45
7964,370385.589465,23673.45
7965,359181.589465,23673.45
7966,357635.119377,9675.92008752
7967,353882.0,1650.039465
7968,345504.0,1650.039465
7969,339705.0,1628.73336
7970,334867.0,1628.73336
7971,333348.0,1628.73336
7972,336581.0,1628.73336
7973,345551.0,1628.73336
7974,350922.078677,8419.65468252
7975,350922.078677,19417.6546825
7976,344933.0,1628.73336
7977,270781.0,1628.73336
7978,198453.0,1628.73336
7979,135460.0,1628.73336
7980,98464.0,1628.73336
7981,86123.0,1628.73336
7982,99250.0,1628.73336
7983,135954.0,1628.73336
7984,200295.0,1628.73336
7985,305173.0,1628.73336
7986,370270.28336,23673.45
7987,369580.28336,23673.45
7988,364143.28336,23673.45
