Timepoint,net_load_final,hydro_dispatch_final
6629,390969.0,4213.8741
6630,391764.148544,4591.72555631
6631,391764.148544,7779.72555631
6632,364095.0,4213.8741
6633,317125.0,4213.8741
6634,272727.0,4213.8741
6635,239506.0,4213.8741
6636,220057.0,4213.8741
6637,216367.0,4213.8741
6638,232234.0,4213.8741
6639,257600.0,4213.8741
6640,292548.0,4213.8741
6641,347258.0,4213.8741
6642,397318.4241,23673.45
6643,419242.4241,23673.45
6644,420964.4241,23673.45
6645,424486.4241,23673.45
6646,422120.4241,23673.45
6647,415846.4241,23673.45
6648,411220.4241,23673.45
6649,407896.584416,21183.5144839
6650,407896.584416,14087.5144839
6651,407896.584416,9895.5144839
6652,407896.584416,7997.5144839
6653,407896.584416,7325.5144839
6654,407896.584416,8674.5144839
6655,407896.584416,9484.5144839
6656,378135.0,3835.0989
6657,326409.0,3835.0989
6658,277796.0,3835.0989
6659,241082.0,3835.0989
6660,220582.0,3835.0989
6661,214926.0,3835.0989
6662,229947.0,3835.0989
6663,245011.0,3835.0989
6664,283248.0,3835.0989
6665,336344.0,3835.0989
6666,400174.0,3835.0989
6667,407896.584416,14253.5144839
6668,407896.584416,16512.5144839
6669,407896.584416,20807.5144839
6670,407896.584416,20192.5144839
6671,407896.584416,14376.5144839
6672,407896.584416,8900.5144839
6673,407193.0,3551.0175
6674,400631.0,3551.0175
6675,395411.0,3551.0175
6676,396571.0,3551.0175
6677,400728.0,3551.0175
6678,407565.0,3551.0175
6679,408803.343452,10398.6740477
6680,389779.0,3551.0175
6681,344840.0,3551.0175
6682,297738.0,3551.0175
6683,261949.0,3551.0175
6684,242509.0,3551.0175
6685,239577.0,3551.0175
6686,254148.0,3551.0175
6687,277598.0,3551.0175
6688,316881.0,3551.0175
6689,363660.0,3551.0175
6690,408803.343452,19657.6740477
6691,419567.5675,23673.45
6692,418448.5675,23673.45
6693,420498.5675,23673.45
6694,417127.5675,23673.45
6695,408803.343452,21951.6740477
6696,408803.343452,12359.6740477
6697,401126.319976,11634.6568238
6698,401126.319976,3631.65682384
6699,396546.0,3408.9768
6700,398068.0,3408.9768
6701,401126.319976,3970.65682384
6702,401126.319976,9097.65682384
6703,401126.319976,13842.6568238
6704,381815.0,3408.9768
6705,333827.0,3408.9768
6706,285820.0,3408.9768
6707,251199.0,3408.9768
6708,231971.0,3408.9768
6709,223844.0,3408.9768
6710,235329.0,3408.9768
6711,262361.0,3408.9768
6712,300047.0,3408.9768
6713,351212.0,3408.9768
6714,401126.319976,11249.6568238
6715,404278.5268,23673.45
6716,405289.5268,23673.45
6717,407767.5268,23673.45
6718,403405.5268,23673.45
6719,401126.319976,17210.6568238
6720,401126.319976,9638.65682384
6721,393555.672715,9754.54923518
6722,392415.0,3101.22195
6723,387278.0,3101.22195
6724,388127.0,3101.22195
6725,389275.0,3101.22195
6726,392079.0,3101.22195
6727,393555.672715,4105.54923518
6728,362741.0,3101.22195
6729,315917.0,3101.22195
6730,269380.0,3101.22195
6731,231359.0,3101.22195
6732,216176.0,3101.22195
6733,214454.0,3101.22195
6734,228795.0,3101.22195
6735,254252.0,3101.22195
6736,293974.0,3101.22195
6737,348428.0,3101.22195
6738,393555.672715,19659.5492352
6739,407053.77195,23673.45
6740,410081.77195,23673.45
6741,412889.77195,23673.45
6742,406475.77195,23673.45
6743,395104.77195,23673.45
6744,393555.672715,17472.5492352
6745,399298.088702,6063.99079768
6746,396356.0,2604.0795
6747,392784.0,2604.0795
6748,394536.0,2604.0795
6749,396579.0,2604.0795
6750,399298.088702,3666.99079768
6751,399298.088702,6501.99079768
6752,368954.0,2604.0795
6753,318022.0,2604.0795
6754,269937.0,2604.0795
6755,234503.0,2604.0795
6756,216234.0,2604.0795
6757,211991.0,2604.0795
6758,223774.0,2604.0795
6759,254717.0,2604.0795
6760,291114.0,2604.0795
6761,351991.0,2604.0795
6762,399298.088702,21146.9907977
6763,416861.6295,23673.45
6764,421333.6295,23673.45
6765,425755.6295,23673.45
6766,419444.6295,23673.45
6767,408716.6295,23673.45
6768,399964.6295,23673.45
6769,402367.252512,13228.4599279
6770,402367.252512,4842.45992786
6771,402196.0,2253.71244
6772,402367.252512,5739.45992786
6773,402367.252512,10397.4599279
6774,402367.252512,16744.4599279
6775,402367.252512,20861.4599279
6776,387073.0,2253.71244
6777,332148.0,2253.71244
6778,278796.0,2253.71244
6779,238157.0,2253.71244
6780,216765.0,2253.71244
6781,211748.0,2253.71244
6782,220383.0,2253.71244
6783,243502.0,2253.71244
6784,277452.0,2253.71244
6785,336753.0,2253.71244
6786,402367.252512,7525.45992786
6787,405295.26244,23673.45
6788,409698.26244,23673.45
6789,411197.26244,23673.45
6790,402824.26244,23673.45
6791,402367.252512,13048.4599279
6792,402367.252512,4005.45992786
6793,384136.848979,13102.7818712
6794,384136.848979,4910.78187119
6795,383147.0,2201.63085
6796,384136.848979,3584.78187119
6797,384136.848979,6909.78187119
6798,384136.848979,11376.7818712
6799,384136.848979,13243.7818712
6800,360348.0,2201.63085
6801,306365.0,2201.63085
6802,255070.0,2201.63085
6803,213285.0,2201.63085
6804,191180.0,2201.63085
6805,184925.0,2201.63085
6806,194764.0,2201.63085
6807,218927.0,2201.63085
6808,263861.0,2201.63085
6809,330149.0,2201.63085
6810,384136.848979,18742.7818712
6811,395516.18085,23673.45
6812,397103.18085,23673.45
6813,397019.18085,23673.45
6814,388648.18085,23673.45
6815,384136.848979,17228.7818712
6816,384136.848979,7865.78187119
6817,359578.26225,23673.45
6818,351803.369111,23590.343139
6819,351803.369111,19276.343139
6820,351803.369111,18613.343139
6821,351803.369111,17376.343139
6822,351803.369111,16412.343139
6823,351803.369111,17409.343139
6824,331180.0,2485.71225
6825,279050.0,2485.71225
6826,222514.0,2485.71225
6827,175992.0,2485.71225
6828,146979.0,2485.71225
6829,134583.0,2485.71225
6830,141505.0,2485.71225
6831,163445.0,2485.71225
6832,203593.0,2485.71225
6833,266350.0,2485.71225
6834,336040.0,2485.71225
6835,351803.369111,4983.34313904
6836,351803.369111,8679.34313904
6837,351803.369111,11402.343139
6838,351803.369111,8943.34313904
6839,351444.0,2485.71225
6840,345057.0,2485.71225
6841,339992.0,2604.0795
6842,334364.0,2604.0795
6843,330834.0,2604.0795
6844,331312.0,2604.0795
6845,335621.0,2604.0795
6846,341123.0,2604.0795
6847,347437.0,2604.0795
6848,320976.0,2604.0795
6849,276156.0,2604.0795
6850,229299.0,2604.0795
6851,190749.0,2604.0795
6852,169186.0,2604.0795
6853,163751.0,2604.0795
6854,173180.0,2604.0795
6855,199818.0,2604.0795
6856,244928.0,2604.0795
6857,313347.0,2604.0795
6858,368712.6295,23673.45
6859,386351.6295,23673.45
6860,387756.6295,23673.45
6861,387704.6295,23673.45
6862,379851.6295,23673.45
6863,366054.6295,23673.45
6864,363634.99036,16364.0891404
6865,368849.0,2722.44675
6866,361087.0,2722.44675
6867,356292.0,2722.44675
6868,356814.0,2722.44675
6869,359691.0,2722.44675
6870,362745.0,2722.44675
6871,364826.0,2722.44675
6872,332844.0,2722.44675
6873,283381.0,2722.44675
6874,235155.0,2722.44675
6875,197830.0,2722.44675
6876,179561.0,2722.44675
6877,178354.0,2722.44675
6878,186311.0,2722.44675
6879,213402.0,2722.44675
6880,256284.0,2722.44675
6881,323635.0,2722.44675
6882,381334.99675,23673.45
6883,400253.99675,23673.45
6884,401494.99675,23673.45
6885,398755.99675,23673.45
6886,390572.99675,23673.45
6887,380212.298805,23049.1479452
6888,380212.298805,14976.1479452
6889,377725.840836,11995.646614
6890,377725.840836,6943.64661404
6891,377725.840836,3392.64661404
6892,377725.840836,3269.64661404
6893,377725.840836,4816.64661404
6894,377725.840836,5637.64661404
6895,377725.840836,5620.64661404
6896,344204.0,2864.48745
6897,286945.0,2864.48745
6898,236440.0,2864.48745
6899,197478.0,2864.48745
6900,179022.0,2864.48745
6901,175098.0,2864.48745
6902,186633.0,2864.48745
6903,208152.0,2864.48745
6904,250172.0,2864.48745
6905,310527.0,2864.48745
6906,377725.840836,8894.64661404
6907,379924.03745,23673.45
6908,383390.03745,23673.45
6909,385667.03745,23673.45
6910,380889.03745,23673.45
6911,377725.840836,17591.646614
6912,377725.840836,11172.646614
6913,379336.0,3030.2016
6914,373110.0,3030.2016
6915,369927.0,3030.2016
6916,369823.0,3030.2016
6917,368823.0,3030.2016
6918,370436.0,3030.2016
6919,373459.0,3030.2016
6920,341274.0,3030.2016
6921,291494.0,3030.2016
6922,250372.0,3030.2016
6923,214859.0,3030.2016
6924,192296.0,3030.2016
6925,187310.0,3030.2016
6926,196899.0,3030.2016
6927,222768.0,3030.2016
6928,268853.0,3030.2016
6929,325682.0,3030.2016
6930,383803.230453,18887.9711468
6931,398251.7516,23673.45
6932,402021.7516,23673.45
6933,403746.7516,23673.45
6934,395039.7516,23673.45
6935,383803.230453,23135.9711468
6936,383803.230453,14442.9711468
6937,386423.36006,5057.51499007
6938,382295.0,3053.87505
6939,379825.0,3053.87505
6940,382159.0,3053.87505
6941,385871.0,3053.87505
6942,386423.36006,6337.51499007
6943,386423.36006,8313.51499007
6944,357952.0,3053.87505
6945,305427.0,3053.87505
6946,255823.0,3053.87505
6947,221216.0,3053.87505
6948,201487.0,3053.87505
6949,199629.0,3053.87505
6950,212204.0,3053.87505
6951,239502.0,3053.87505
6952,274847.0,3053.87505
6953,336637.0,3053.87505
6954,386423.36006,18937.5149901
6955,396621.42505,23673.45
6956,400170.42505,23673.45
6957,400345.42505,23673.45
6958,391050.42505,23673.45
6959,386423.36006,17122.5149901
6960,386423.36006,9457.51499007
6961,379502.944296,10117.257304
6962,379502.944296,4603.25730404
6963,379214.0,3030.2016
6964,379502.944296,3445.25730404
6965,379502.944296,6741.25730404
6966,379502.944296,10316.257304
6967,379502.944296,12374.257304
6968,354786.0,3030.2016
6969,301339.0,3030.2016
6970,252984.0,3030.2016
6971,217546.0,3030.2016
6972,198264.0,3030.2016
6973,192314.0,3030.2016
6974,200373.0,3030.2016
6975,224182.0,3030.2016
6976,261004.0,3030.2016
6977,321652.0,3030.2016
6978,379502.944296,14965.257304
6979,385926.7516,23673.45
6980,389260.7516,23673.45
6981,388460.7516,23673.45
6982,379502.944296,22345.257304
6983,379502.944296,10341.257304
6984,379502.944296,3072.25730404
6985,367065.492432,9703.2605182
6986,367065.492432,4975.2605182
6987,367065.492432,3109.2605182
6988,367065.492432,4797.2605182
6989,367065.492432,6553.2605182
6990,367065.492432,7766.2605182
6991,367065.492432,8411.2605182
6992,337277.0,2627.75295
6993,284592.0,2627.75295
6994,238368.0,2627.75295
6995,202928.0,2627.75295
6996,186269.0,2627.75295
6997,180339.0,2627.75295
6998,190607.0,2627.75295
6999,206029.0,2627.75295
7000,239136.0,2627.75295
7001,296871.0,2627.75295
7002,363509.0,2627.75295
7003,367065.492432,13972.2605182
7004,367065.492432,19873.2605182
7005,367065.492432,22916.2605182
7006,367065.492432,16932.2605182
7007,367065.492432,10247.2605182
7008,367065.492432,6860.2605182
7009,366897.0,2580.40605
7010,363109.0,2580.40605
7011,361348.0,2580.40605
7012,362688.0,2580.40605
7013,365120.0,2580.40605
7014,368969.0,2580.40605
7015,372014.0,2580.40605
7016,339614.0,2580.40605
7017,289911.0,2580.40605
7018,244549.0,2580.40605
7019,211576.0,2580.40605
7020,194747.0,2580.40605
7021,185747.0,2580.40605
7022,200234.0,2580.40605
7023,220942.0,2580.40605
7024,261578.0,2580.40605
7025,322830.0,2580.40605
7026,381980.551966,11027.8540841
7027,385391.95605,23673.45
7028,390364.95605,23673.45
7029,390312.95605,23673.45
7030,381980.551966,22229.8540841
7031,381980.551966,11560.8540841
7032,381980.551966,5316.85408414
7033,379726.0,2391.01845
7034,375160.0,2391.01845
7035,372875.0,2391.01845
7036,374419.0,2391.01845
7037,377193.0,2391.01845
7038,379228.0,2391.01845
7039,380671.0,2391.01845
7040,346306.0,2391.01845
7041,289424.0,2391.01845
7042,234108.0,2391.01845
7043,192104.0,2391.01845
7044,168610.0,2391.01845
7045,162461.0,2391.01845
7046,173070.0,2391.01845
7047,198201.0,2391.01845
7048,243115.0,2391.01845
7049,313294.0,2391.01845
7050,391972.166604,7458.85184552
7051,404929.56845,23673.45
7052,412833.56845,23673.45
7053,412542.56845,23673.45
7054,398614.56845,23673.45
7055,391972.166604,16034.8518455
7056,391972.166604,6187.85184552
7057,385816.436953,4489.19389664
7058,381304.0,2201.63085
7059,378321.0,2201.63085
7060,380504.0,2201.63085
7061,382136.0,2201.63085
7062,382685.0,2201.63085
7063,382218.0,2201.63085
7064,345757.0,2201.63085
7065,285636.0,2201.63085
7066,229401.0,2201.63085
7067,192110.0,2201.63085
7068,176621.0,2201.63085
7069,172747.0,2201.63085
7070,183619.0,2201.63085
7071,206641.0,2201.63085
7072,247844.0,2201.63085
7073,314330.0,2201.63085
7074,385816.436953,9113.19389664
7075,390847.18085,23673.45
7076,400363.18085,23673.45
7077,403434.18085,23673.45
7078,391114.18085,23673.45
7079,385816.436953,15544.1938966
7080,385816.436953,5956.19389664
7081,370215.277929,13592.659216
7082,370215.277929,5525.65921596
7083,370215.277929,2236.65921596
7084,370215.277929,5078.65921596
7085,370215.277929,7187.65921596
7086,370215.277929,8611.65921596
7087,370215.277929,9120.65921596
7088,340772.0,1990.937145
7089,278387.0,1990.937145
7090,219987.0,1990.937145
7091,176339.0,1990.937145
7092,154280.0,1990.937145
7093,150220.0,1990.937145
7094,164975.0,1990.937145
7095,187491.0,1990.937145
7096,230415.0,1990.937145
7097,290489.0,1990.937145
7098,361544.0,1990.937145
7099,370215.277929,12068.659216
7100,370215.277929,22967.659216
7101,372340.487145,23673.45
7102,370215.277929,19185.659216
7103,370215.277929,10721.659216
7104,370215.277929,3151.65921596
7105,359145.101653,5418.16213664
7106,354189.0,1851.26379
7107,349558.0,1851.26379
7108,351172.0,1851.26379
7109,352240.0,1851.26379
7110,352933.0,1851.26379
7111,354081.0,1851.26379
7112,319580.0,1851.26379
7113,266451.0,1851.26379
7114,221146.0,1851.26379
7115,183442.0,1851.26379
7116,163919.0,1851.26379
7117,157965.0,1851.26379
7118,177063.0,1851.26379
7119,207837.0,1851.26379
7120,253023.0,1851.26379
7121,313685.0,1851.26379
7122,359145.101653,10060.1621366
7123,363381.81379,23673.45
7124,374123.81379,23673.45
7125,376247.81379,23673.45
7126,366570.81379,23673.45
7127,359145.101653,18531.1621366
7128,359145.101653,6699.16213664
7129,345275.695083,12136.0381824
7130,345275.695083,5861.03818242
7131,345275.695083,3989.03818242
7132,345275.695083,7026.03818242
7133,345275.695083,9155.03818242
7134,345275.695083,12056.0381824
7135,345275.695083,14572.0381824
7136,329512.0,1744.733265
7137,286377.0,1744.733265
7138,253380.0,1744.733265
7139,223678.0,1744.733265
7140,208103.0,1744.733265
7141,192818.0,1744.733265
7142,199040.0,1744.733265
7143,222052.0,1744.733265
7144,250000.0,1744.733265
7145,302550.0,1744.733265
7146,345275.695083,6922.03818242
7147,345275.695083,19904.0381824
7148,345527.283265,23673.45
7149,345275.695083,20444.0381824
7150,345275.695083,8347.03818242
7151,338562.0,1744.733265
7152,328552.0,1744.733265
7153,322052.0,1597.957875
7154,316833.0,1597.957875
7155,314071.0,1597.957875
7156,315557.0,1597.957875
7157,318508.0,1597.957875
7158,323033.0,1597.957875
7159,327014.0,1597.957875
7160,301326.0,1597.957875
7161,261140.0,1597.957875
7162,225420.0,1597.957875
7163,196248.0,1597.957875
7164,182289.0,1597.957875
7165,172131.0,1597.957875
7166,176276.0,1597.957875
7167,197633.0,1597.957875
7168,234749.0,1597.957875
7169,289672.0,1597.957875
7170,328603.757764,13913.2001106
7171,331165.507875,23673.45
7172,335561.507875,23673.45
7173,333303.507875,23673.45
7174,328603.757764,18498.2001106
7175,328603.757764,7162.20011062
7176,325024.0,1597.957875
7177,317992.0,1597.957875
7178,312818.0,1597.957875
7179,310400.0,1597.957875
7180,312772.0,1597.957875
7181,317942.0,1597.957875
7182,326715.0,1597.957875
7183,335452.0,1597.957875
7184,313580.0,1597.957875
7185,276471.0,1597.957875
7186,238105.0,1597.957875
7187,205362.0,1597.957875
7188,190509.0,1597.957875
7189,179234.0,1597.957875
7190,187954.0,1597.957875
7191,210276.0,1597.957875
7192,249855.0,1597.957875
7193,306740.0,1597.957875
7194,355017.424431,14552.533444
7195,359492.507875,23673.45
7196,364446.507875,23673.45
7197,361383.507875,23673.45
7198,355017.424431,19039.533444
7199,355017.424431,5981.53344395
7200,349296.0,1597.957875
7201,342030.0,1569.549735
7202,336531.0,1569.549735
7203,334384.0,1569.549735
7204,336481.0,1569.549735
7205,342350.0,1569.549735
7206,349902.0,1569.549735
7207,356338.0,1569.549735
7208,329259.0,1569.549735
7209,278286.0,1569.549735
7210,225638.0,1569.549735
7211,185010.0,1569.549735
7212,164270.0,1569.549735
7213,156718.0,1569.549735
7214,165040.0,1569.549735
7215,187645.0,1569.549735
7216,232191.0,1569.549735
7217,304179.0,1569.549735
7218,359392.234118,18000.3156173
7219,364209.099735,23673.45
7220,367154.099735,23673.45
7221,363389.099735,23673.45
7222,359392.234118,16491.3156173
7223,359392.234118,5593.31561729
7224,355248.0,1569.549735
7225,349113.0,1534.03956
7226,344374.0,1534.03956
7227,341995.0,1534.03956
7228,343150.0,1534.03956
7229,347546.0,1534.03956
7230,353686.0,1534.03956
7231,358449.0,1534.03956
7232,329335.0,1534.03956
7233,275532.0,1534.03956
7234,226808.0,1534.03956
7235,186404.0,1534.03956
7236,158597.0,1534.03956
7237,151198.0,1534.03956
7238,161206.0,1534.03956
7239,188600.0,1534.03956
7240,234995.0,1534.03956
7241,306318.0,1534.03956
7242,360983.996226,17843.043334
7243,366626.58956,23673.45
7244,370551.58956,23673.45
7245,368016.58956,23673.45
7246,360983.996226,17596.043334
7247,360983.996226,5285.04333395
7248,355606.0,1534.03956
7249,349124.0,1550.610975
7250,343748.0,1550.610975
7251,340811.0,1550.610975
7252,342813.0,1550.610975
7253,348003.0,1550.610975
7254,355190.0,1550.610975
7255,359066.413709,3191.19726593
7256,332959.0,1550.610975
7257,284771.0,1550.610975
7258,233393.0,1550.610975
7259,191162.0,1550.610975
7260,166777.0,1550.610975
7261,164616.0,1550.610975
7262,173352.0,1550.610975
7263,198568.0,1550.610975
7264,246044.0,1550.610975
7265,316294.0,1550.610975
7266,361348.160975,23673.45
7267,370383.160975,23673.45
7268,369774.160975,23673.45
7269,362564.160975,23673.45
7270,359066.413709,13561.1972659
7271,358983.0,1550.610975
7272,350706.0,1550.610975
7273,345464.0,1522.202835
7274,341366.0,1522.202835
7275,339670.0,1522.202835
7276,341792.0,1522.202835
7277,347659.0,1522.202835
7278,356073.0,1522.202835
7279,357576.234058,7058.96877737
7280,337536.0,1522.202835
7281,295474.0,1522.202835
7282,255955.0,1522.202835
7283,221860.0,1522.202835
7284,204518.0,1522.202835
7285,199250.0,1522.202835
7286,202813.0,1522.202835
7287,229693.0,1522.202835
7288,265632.0,1522.202835
7289,323671.0,1522.202835
7290,357576.234058,22330.9687774
7291,362635.752835,23673.45
7292,363157.752835,23673.45
7293,357576.234058,22604.9687774
7294,357576.234058,11859.9687774
7295,357576.234058,2277.96877737
7296,351130.0,1522.202835
7297,345937.0,1555.345665
7298,341767.0,1555.345665
7299,340011.0,1555.345665
7300,340844.0,1555.345665
7301,345176.0,1555.345665
7302,351889.0,1555.345665
7303,357978.0,1555.345665
7304,332647.0,1555.345665
7305,289512.0,1555.345665
7306,248427.0,1555.345665
7307,215780.0,1555.345665
7308,193820.0,1555.345665
7309,181626.0,1555.345665
7310,188138.0,1555.345665
7311,210904.0,1555.345665
7312,255607.0,1555.345665
7313,318746.0,1555.345665
7314,358811.472294,22381.8733706
7315,364780.895665,23673.45
7316,365020.895665,23673.45
7317,359880.895665,23673.45
7318,358811.472294,13801.8733706
7319,358811.472294,4156.87337062
7320,355056.0,1555.345665
7321,346656.818692,5101.7921881
7322,345539.0,1666.61088
7323,343036.0,1666.61088
7324,343619.0,1666.61088
7325,345658.0,1666.61088
7326,346656.818692,4470.7921881
7327,346656.818692,7691.7921881
7328,324906.0,1666.61088
7329,273579.0,1666.61088
7330,220137.0,1666.61088
7331,178633.0,1666.61088
7332,156151.0,1666.61088
7333,149208.0,1666.61088
7334,158388.0,1666.61088
7335,183469.0,1666.61088
7336,225933.0,1666.61088
7337,293395.0,1666.61088
7338,346656.818692,20150.7921881
7339,352843.16088,23673.45
7340,355122.16088,23673.45
7341,351755.16088,23673.45
7342,346656.818692,19764.7921881
7343,346656.818692,10236.7921881
7344,346656.818692,3191.7921881
7345,342749.0,1756.56999
7346,337806.0,1756.56999
7347,335201.0,1756.56999
7348,337593.0,1756.56999
7349,343469.0,1756.56999
7350,351953.0,1756.56999
7351,357457.938041,4275.63194918
7352,335410.0,1756.56999
7353,286883.0,1756.56999
7354,240503.0,1756.56999
7355,199555.0,1756.56999
7356,176424.0,1756.56999
7357,169302.0,1756.56999
7358,180733.0,1756.56999
7359,207772.0,1756.56999
7360,257665.0,1756.56999
7361,326221.0,1756.56999
7362,373465.11999,23673.45
7363,379008.11999,23673.45
7364,377074.11999,23673.45
7365,370027.11999,23673.45
7366,357457.938041,23081.6319492
7367,357457.938041,11457.6319492
7368,357457.938041,3347.63194918
7369,353351.0,1773.141405
7370,348115.0,1773.141405
7371,345677.0,1773.141405
7372,347522.0,1773.141405
7373,351921.0,1773.141405
7374,355398.036093,5832.10531234
7375,355398.036093,13608.1053123
7376,343686.0,1773.141405
7377,293220.0,1773.141405
7378,248468.0,1773.141405
7379,211558.0,1773.141405
7380,189714.0,1773.141405
7381,179478.0,1773.141405
7382,185599.0,1773.141405
7383,203841.0,1773.141405
7384,242107.0,1773.141405
7385,310243.0,1773.141405
7386,359662.691405,23673.45
7387,363015.691405,23673.45
7388,361488.691405,23673.45
7389,357304.691405,23673.45
7390,355398.036093,15342.1053123
7391,355398.036093,6910.10531234
7392,355398.036093,1978.10531234
7393,352260.0,1789.71282
7394,348920.0,1789.71282
7395,348027.0,1789.71282
7396,350468.0,1789.71282
7397,355979.0,1789.71282
7398,359650.652191,5887.06062918
7399,359650.652191,12687.0606292
7400,347032.0,1789.71282
7401,295751.0,1789.71282
7402,248584.0,1789.71282
7403,203578.0,1789.71282
7404,177757.0,1789.71282
7405,170824.0,1789.71282
7406,179473.0,1789.71282
7407,205956.0,1789.71282
7408,251203.0,1789.71282
7409,322363.0,1789.71282
7410,370783.26282,23673.45
7411,376494.26282,23673.45
7412,373622.26282,23673.45
7413,365031.26282,23673.45
7414,359650.652191,16981.0606292
7415,359650.652191,6077.06062918
7416,356650.0,1789.71282
7417,351439.0,1808.65158
7418,347136.0,1808.65158
7419,345406.0,1808.65158
7420,347631.0,1808.65158
7421,352628.0,1808.65158
7422,359560.845991,2058.80558918
7423,359560.845991,9531.80558918
7424,343559.0,1808.65158
7425,290201.0,1808.65158
7426,244628.0,1808.65158
7427,202698.0,1808.65158
7428,178057.0,1808.65158
7429,170504.0,1808.65158
7430,180246.0,1808.65158
7431,206312.0,1808.65158
7432,252604.0,1808.65158
7433,325596.0,1808.65158
7434,376036.20158,23673.45
7435,379462.20158,23673.45
7436,376789.20158,23673.45
7437,369824.20158,23673.45
7438,359560.845991,20580.8055892
7439,359560.845991,9157.80558918
7440,359181.0,1808.65158
7441,353511.0,1827.59034
7442,348280.0,1827.59034
7443,346802.0,1827.59034
7444,349485.0,1827.59034
7445,356952.0,1827.59034
7446,367750.0,1827.59034
7447,367951.053054,11404.5372856
7448,356683.0,1827.59034
7449,308419.0,1827.59034
7450,262968.0,1827.59034
7451,219791.0,1827.59034
7452,193796.0,1827.59034
7453,186169.0,1827.59034
7454,191866.0,1827.59034
7455,216914.0,1827.59034
7456,261706.0,1827.59034
7457,334410.0,1827.59034
7458,384349.14034,23673.45
7459,389378.14034,23673.45
7460,386121.14034,23673.45
7461,376604.14034,23673.45
7462,367951.053054,19521.5372856
7463,367951.053054,8272.53728557
7464,366398.0,1827.59034
7465,360046.0,1827.59034
7466,355059.0,1827.59034
7467,352847.0,1827.59034
7468,354647.0,1827.59034
7469,359714.0,1827.59034
7470,363091.289791,6410.30054918
7471,363091.289791,15024.3005492
7472,353216.0,1827.59034
7473,299916.0,1827.59034
7474,251198.0,1827.59034
7475,209958.0,1827.59034
7476,187280.0,1827.59034
7477,181150.0,1827.59034
7478,192159.0,1827.59034
7479,218583.0,1827.59034
7480,264911.0,1827.59034
7481,337966.0,1827.59034
7482,387941.14034,23673.45
7483,389702.14034,23673.45
7484,384713.14034,23673.45
7485,372637.14034,23673.45
7486,363091.289791,16324.3005492
7487,363091.289791,3267.30054918
7488,356391.0,1827.59034
7489,350697.0,1811.018925
7490,345743.0,1811.018925
7491,342998.0,1811.018925
7492,344907.0,1811.018925
7493,348921.0,1811.018925
7494,352221.148818,4475.87010666
7495,352221.148818,9187.87010666
7496,337774.0,1811.018925
7497,290628.0,1811.018925
7498,249963.0,1811.018925
7499,209156.0,1811.018925
7500,179937.0,1811.018925
7501,168486.0,1811.018925
7502,177493.0,1811.018925
7503,201240.0,1811.018925
7504,244118.0,1811.018925
7505,312442.0,1811.018925
7506,354514.568925,23673.45
7507,360310.568925,23673.45
7508,358482.568925,23673.45
7509,352221.148818,23644.8701067
7510,352221.148818,12368.8701067
7511,352221.148818,2241.87010666
7512,346763.0,1811.018925
7513,343709.0,1652.40681
7514,341163.0,1652.40681
7515,340681.0,1652.40681
7516,344355.0,1652.40681
7517,351914.0,1652.40681
7518,361702.0,1652.40681
7519,371035.0,1652.40681
7520,353267.0,1652.40681
7521,307422.0,1652.40681
7522,264876.0,1652.40681
7523,232494.0,1652.40681
7524,218621.0,1652.40681
7525,211592.0,1652.40681
7526,223094.0,1652.40681
7527,248356.0,1652.40681
7528,290142.0,1652.40681
7529,353120.0,1652.40681
7530,392445.95681,23673.45
7531,395242.95681,23673.45
7532,392675.95681,23673.45
7533,383696.95681,23673.45
7534,371879.466433,20431.9403766
7535,371879.466433,7046.94037664
7536,368420.0,1652.40681
7537,361600.0,1633.46805
7538,356262.0,1633.46805
7539,354609.0,1633.46805
7540,360145.0,1633.46805
7541,368427.0,1633.46805
7542,373617.719222,5194.74882776
7543,373617.719222,12098.7488278
7544,362270.0,1633.46805
7545,311512.0,1633.46805
7546,264153.0,1633.46805
7547,227497.0,1633.46805
7548,208331.0,1633.46805
7549,198899.0,1633.46805
7550,210430.0,1633.46805
7551,234312.0,1633.46805
7552,276853.0,1633.46805
7553,345479.0,1633.46805
7554,390423.01805,23673.45
7555,393411.01805,23673.45
7556,388527.01805,23673.45
7557,378805.01805,23673.45
7558,373617.719222,12159.7488278
7559,370004.0,1633.46805
7560,360152.0,1633.46805
7561,353928.0,1621.631325
7562,349636.0,1621.631325
7563,347779.0,1621.631325
7564,350679.0,1621.631325
7565,357148.320898,1989.31042666
7566,357148.320898,8673.31042666
7567,357148.320898,14349.3104267
7568,348529.0,1621.631325
7569,297905.0,1621.631325
7570,249296.0,1621.631325
7571,212599.0,1621.631325
7572,195467.0,1621.631325
7573,193311.0,1621.631325
7574,205379.0,1621.631325
7575,229220.0,1621.631325
7576,267258.0,1621.631325
7577,329619.0,1621.631325
7578,371072.181325,23673.45
7579,374285.181325,23673.45
7580,367720.181325,23673.45
7581,357148.320898,23399.3104267
7582,357148.320898,6538.31042666
7583,347012.0,1621.631325
7584,336685.0,1621.631325
7585,329784.0,1538.77425
7586,324390.0,1538.77425
7587,322968.0,1538.77425
7588,328531.0,1538.77425
7589,339148.0,1538.77425
7590,347372.427222,5484.34702776
7591,347372.427222,15195.3470278
7592,344138.0,1538.77425
7593,298057.0,1538.77425
7594,253022.0,1538.77425
7595,217256.0,1538.77425
7596,200940.0,1538.77425
7597,188512.0,1538.77425
