Timepoint,net_load_final,hydro_dispatch_final
6555,377562.310156,4719.91084379
6556,377562.310156,6143.91084379
6557,377562.310156,7947.91084379
6558,377562.310156,10852.9108438
6559,377562.310156,13787.9108438
6560,354579.0,4261.221
6561,304758.0,4261.221
6562,257616.0,4261.221
6563,225026.0,4261.221
6564,208317.0,4261.221
6565,205772.0,4261.221
6566,216700.0,4261.221
6567,237529.0,4261.221
6568,267678.0,4261.221
6569,322192.0,4261.221
6570,377562.310156,17102.9108438
6571,393386.771,23673.45
6572,393553.771,23673.45
6573,395620.771,23673.45
6574,388243.771,23673.45
6575,377562.310156,19857.9108438
6576,377562.310156,10729.9108438
6577,375569.761509,6185.45949112
6578,372718.0,4261.221
6579,371986.0,4261.221
6580,375569.761509,6567.45949112
6581,375569.761509,11038.4594911
6582,375569.761509,15541.4594911
6583,375569.761509,17796.4594911
6584,355397.0,4261.221
6585,303864.0,4261.221
6586,251158.0,4261.221
6587,209536.0,4261.221
6588,186732.0,4261.221
6589,182091.0,4261.221
6590,194804.0,4261.221
6591,216297.0,4261.221
6592,254107.0,4261.221
6593,311187.0,4261.221
6594,375569.761509,8471.45949112
6595,387844.771,23673.45
6596,391721.771,23673.45
6597,396779.771,23673.45
6598,393340.771,23673.45
6599,383666.771,23673.45
6600,375569.761509,23527.4594911
6601,375430.715746,17070.8521538
6602,375430.715746,11055.8521538
6603,375430.715746,9459.85215379
6604,375430.715746,9681.85215379
6605,375430.715746,9866.85215379
6606,375430.715746,11153.8521538
6607,375430.715746,12592.8521538
6608,349796.0,4308.5679
6609,301344.0,4308.5679
6610,252201.0,4308.5679
6611,212697.0,4308.5679
6612,190705.0,4308.5679
6613,182257.0,4308.5679
6614,189407.0,4308.5679
6615,202838.0,4308.5679
6616,233019.0,4308.5679
6617,286800.0,4308.5679
6618,359907.0,4308.5679
6619,375430.715746,16645.8521538
6620,375430.715746,23163.8521538
6621,382805.1179,23673.45
6622,382528.1179,23673.45
6623,377110.1179,23673.45
6624,375430.715746,19523.8521538
6625,372883.178252,15322.6958476
6626,372883.178252,7155.69584757
6627,372883.178252,4302.69584757
6628,372672.0,4213.8741
6629,371553.0,4213.8741
6630,372883.178252,5156.69584757
6631,372883.178252,10411.6958476
6632,349241.0,4213.8741
6633,305942.0,4213.8741
6634,263581.0,4213.8741
6635,231400.0,4213.8741
6636,213512.0,4213.8741
6637,211241.0,4213.8741
6638,227795.0,4213.8741
6639,253452.0,4213.8741
6640,288132.0,4213.8741
6641,342322.0,4213.8741
6642,391600.4241,23673.45
6643,413118.4241,23673.45
6644,413446.4241,23673.45
6645,414343.4241,23673.45
6646,411304.4241,23673.45
6647,403317.4241,23673.45
6648,397319.4241,23673.45
6649,391908.029961,21368.0689391
6650,391908.029961,12797.0689391
6651,391908.029961,6615.06893907
6652,391908.029961,3856.06893907
6653,390266.0,3835.0989
6654,391908.029961,4287.06893907
6655,391908.029961,6295.06893907
6656,361718.0,3835.0989
6657,314086.0,3835.0989
6658,267042.0,3835.0989
6659,231468.0,3835.0989
6660,211096.0,3835.0989
6661,205969.0,3835.0989
6662,220376.0,3835.0989
6663,234416.0,3835.0989
6664,272471.0,3835.0989
6665,326968.0,3835.0989
6666,391723.0,3835.0989
6667,391908.029961,22099.0689391
6668,391908.029961,23202.0689391
6669,394291.6489,23673.45
6670,392017.6489,23673.45
6671,391908.029961,14896.0689391
6672,391908.029961,7094.06893907
6673,386121.0,3551.0175
6674,377482.0,3551.0175
6675,370398.0,3551.0175
6676,373047.0,3551.0175
6677,379549.0,3551.0175
6678,389266.0,3551.0175
6679,396124.26877,7281.74873024
6680,377463.0,3551.0175
6681,336546.0,3551.0175
6682,290918.0,3551.0175
6683,256428.0,3551.0175
6684,237741.0,3551.0175
6685,234920.0,3551.0175
6686,249494.0,3551.0175
6687,271923.0,3551.0175
6688,310871.0,3551.0175
6689,357534.0,3551.0175
6690,398284.5675,23673.45
6691,412729.5675,23673.45
6692,410526.5675,23673.45
6693,412019.5675,23673.45
6694,407423.5675,23673.45
6695,396124.26877,22679.7487302
6696,396124.26877,10732.7487302
6697,387979.593302,8558.38349845
6698,384111.0,3408.9768
6699,378671.0,3408.9768
6700,380251.0,3408.9768
6701,385259.0,3408.9768
6702,387979.593302,7275.38349845
6703,387979.593302,13618.3834985
6704,370915.0,3408.9768
6705,326573.0,3408.9768
6706,280297.0,3408.9768
6707,245759.0,3408.9768
6708,226940.0,3408.9768
6709,218653.0,3408.9768
6710,229533.0,3408.9768
6711,255394.0,3408.9768
6712,292168.0,3408.9768
6713,343270.0,3408.9768
6714,387979.593302,17082.3834985
6715,397217.5268,23673.45
6716,396610.5268,23673.45
6717,397450.5268,23673.45
6718,391985.5268,23673.45
6719,387979.593302,17892.3834985
6720,387979.593302,9031.38349845
6721,384279.896953,4225.3249969
6722,376730.0,3101.22195
6723,371053.0,3101.22195
6724,372676.0,3101.22195
6725,375743.0,3101.22195
6726,379373.0,3101.22195
6727,383415.0,3101.22195
6728,353416.0,3101.22195
6729,310160.0,3101.22195
6730,265634.0,3101.22195
6731,227969.0,3101.22195
6732,213979.0,3101.22195
6733,212032.0,3101.22195
6734,225969.0,3101.22195
6735,249685.0,3101.22195
6736,288557.0,3101.22195
6737,342208.0,3101.22195
6738,384279.896953,22344.3249969
6739,400222.77195,23673.45
6740,402525.77195,23673.45
6741,404374.77195,23673.45
6742,399116.77195,23673.45
6743,389077.77195,23673.45
6744,384279.896953,21321.3249969
6745,393611.796862,6485.28263814
6746,391023.0,2604.0795
6747,386990.0,2604.0795
6748,389167.0,2604.0795
6749,391652.0,2604.0795
6750,393611.796862,4932.28263814
6751,393611.796862,7926.28263814
6752,365370.0,2604.0795
6753,315581.0,2604.0795
6754,268300.0,2604.0795
6755,232862.0,2604.0795
6756,214519.0,2604.0795
6757,210267.0,2604.0795
6758,221579.0,2604.0795
6759,251075.0,2604.0795
6760,286718.0,2604.0795
6761,345908.0,2604.0795
6762,393611.796862,20150.2826381
6763,409681.6295,23673.45
6764,413506.6295,23673.45
6765,416958.6295,23673.45
6766,410027.6295,23673.45
6767,399734.6295,23673.45
6768,393611.796862,21559.2826381
6769,390843.914539,16289.797901
6770,390843.914539,8139.79790097
6771,390843.914539,5949.79790097
6772,390843.914539,10257.797901
6773,390843.914539,15612.797901
6774,390843.914539,22177.797901
6775,393548.26244,23673.45
6776,381305.0,2253.71244
6777,327049.0,2253.71244
6778,272901.0,2253.71244
6779,231307.0,2253.71244
6780,208887.0,2253.71244
6781,202425.0,2253.71244
6782,209792.0,2253.71244
6783,231546.0,2253.71244
6784,264348.0,2253.71244
6785,322804.0,2253.71244
6786,390843.914539,5937.79790097
6787,390843.914539,22825.797901
6788,390843.914539,23664.797901
6789,390843.914539,22208.797901
6790,390843.914539,12094.797901
6791,388062.0,2253.71244
6792,376665.0,2253.71244
6793,351085.202407,15957.4284434
6794,351085.202407,5223.42844341
6795,347688.0,2201.63085
6796,351085.202407,4189.42844341
6797,351085.202407,11368.4284434
6798,351085.202407,17445.4284434
6799,351085.202407,20725.4284434
6800,336752.0,2201.63085
6801,286381.0,2201.63085
6802,232872.0,2201.63085
6803,184339.0,2201.63085
6804,157909.0,2201.63085
6805,149277.0,2201.63085
6806,158759.0,2201.63085
6807,182965.0,2201.63085
6808,230226.0,2201.63085
6809,299371.0,2201.63085
6810,351085.202407,23015.4284434
6811,363651.18085,23673.45
6812,359885.18085,23673.45
6813,355336.18085,23673.45
6814,351085.202407,16646.4284434
6815,351085.202407,3866.42844341
6816,341571.0,2201.63085
6817,308881.26225,23673.45
6818,299104.26225,23673.45
6819,296658.303607,20842.4086426
6820,296658.303607,20620.4086426
6821,296658.303607,20277.4086426
6822,296658.303607,20407.4086426
6823,296658.303607,23096.4086426
6824,284325.0,2485.71225
6825,237963.0,2485.71225
6826,183317.0,2485.71225
6827,128551.0,2485.71225
6828,93184.0,2485.71225
6829,79259.0,2485.71225
6830,85490.0,2485.71225
6831,107538.0,2485.71225
6832,146604.0,2485.71225
6833,209450.0,2485.71225
6834,284882.0,2485.71225
6835,296658.303607,6839.40864255
6836,296658.303607,4907.40864255
6837,296658.303607,3536.40864255
6838,295463.0,2485.71225
6839,288799.0,2485.71225
6840,282733.0,2485.71225
6841,277117.0,2604.0795
6842,272215.0,2604.0795
6843,269029.0,2604.0795
6844,271685.0,2604.0795
6845,279261.0,2604.0795
6846,287586.0,2604.0795
6847,297300.0,2604.0795
6848,275553.0,2604.0795
6849,238104.0,2604.0795
6850,193934.0,2604.0795
6851,150734.0,2604.0795
6852,123862.0,2604.0795
6853,119203.0,2604.0795
6854,131605.0,2604.0795
6855,162747.0,2604.0795
6856,212977.0,2604.0795
6857,285046.0,2604.0795
6858,343525.6295,23673.45
6859,360270.6295,23673.45
6860,358529.6295,23673.45
6861,354637.6295,23673.45
6862,347111.6295,23673.45
6863,336080.6295,23673.45
6864,335545.99036,16364.0891404
6865,342537.0,2722.44675
6866,335412.0,2722.44675
6867,331439.0,2722.44675
6868,333789.0,2722.44675
6869,338020.0,2722.44675
6870,342158.0,2722.44675
6871,345566.0,2722.44675
6872,314534.0,2722.44675
6873,269546.0,2722.44675
6874,225108.0,2722.44675
6875,188221.0,2722.44675
6876,173819.0,2722.44675
6877,175131.0,2722.44675
6878,183749.0,2722.44675
6879,209353.0,2722.44675
6880,252605.0,2722.44675
6881,318153.0,2722.44675
6882,375045.99675,23673.45
6883,392689.99675,23673.45
6884,390758.99675,23673.45
6885,385157.99675,23673.45
6886,376063.99675,23673.45
6887,366792.298805,22686.1479452
6888,366792.298805,15339.1479452
6889,365558.585983,11865.9014673
6890,365558.585983,7870.90146731
6891,365558.585983,5329.90146731
6892,365558.585983,5747.90146731
6893,365558.585983,7683.90146731
6894,365558.585983,8900.90146731
6895,365558.585983,8488.90146731
6896,334875.0,2864.48745
6897,278274.0,2864.48745
6898,228492.0,2864.48745
6899,188388.0,2864.48745
6900,170217.0,2864.48745
6901,166387.0,2864.48745
6902,177306.0,2864.48745
6903,197476.0,2864.48745
6904,238993.0,2864.48745
6905,297630.0,2864.48745
6906,365558.585983,9471.90146731
6907,366511.03745,23673.45
6908,366539.03745,23673.45
6909,365759.03745,23673.45
6910,365558.585983,20009.9014673
6911,365558.585983,11763.9014673
6912,365558.585983,5874.90146731
6913,362283.0,3030.2016
6914,356455.0,3030.2016
6915,353516.0,3030.2016
6916,353569.0,3030.2016
6917,353582.0,3030.2016
6918,356205.0,3030.2016
6919,360450.0,3030.2016
6920,329472.0,3030.2016
6921,281592.0,3030.2016
6922,242120.0,3030.2016
6923,205664.0,3030.2016
6924,181875.0,3030.2016
6925,175901.0,3030.2016
6926,184627.0,3030.2016
6927,208790.0,3030.2016
6928,254205.0,3030.2016
6929,311363.0,3030.2016
6930,370001.230453,21396.9711468
6931,389450.7516,23673.45
6932,393470.7516,23673.45
6933,394840.7516,23673.45
6934,384066.7516,23673.45
6935,370001.230453,23233.9711468
6936,370001.230453,11835.9711468
6937,369447.0,3053.87505
6938,361629.0,3053.87505
6939,358937.0,3053.87505
6940,362402.0,3053.87505
6941,368560.0,3053.87505
6942,375030.0,3053.87505
6943,375413.578437,5473.29661348
6944,345014.0,3053.87505
6945,294781.0,3053.87505
6946,246979.0,3053.87505
6947,213774.0,3053.87505
6948,196091.0,3053.87505
6949,195879.0,3053.87505
6950,209356.0,3053.87505
6951,236774.0,3053.87505
6952,271499.0,3053.87505
6953,331528.0,3053.87505
6954,375587.42505,23673.45
6955,389772.42505,23673.45
6956,392133.42505,23673.45
6957,391273.42505,23673.45
6958,381333.42505,23673.45
6959,375413.578437,18391.2966135
6960,375413.578437,11580.2966135
6961,370243.244296,10706.957304
6962,370243.244296,5839.95730404
6963,370243.244296,4485.95730404
6964,370243.244296,5353.95730404
6965,370243.244296,8269.95730404
6966,370243.244296,11856.957304
6967,370243.244296,13934.957304
6968,347243.0,3030.2016
6969,293917.0,3030.2016
6970,244645.0,3030.2016
6971,208771.0,3030.2016
6972,189975.0,3030.2016
6973,184620.0,3030.2016
6974,193203.0,3030.2016
6975,216893.0,3030.2016
6976,252009.0,3030.2016
6977,310436.0,3030.2016
6978,370243.244296,13572.957304
6979,375531.7516,23673.45
6980,377944.7516,23673.45
6981,376740.7516,23673.45
6982,370243.244296,18335.957304
6983,370243.244296,5963.95730404
6984,365672.0,3030.2016
6985,354434.184739,8565.56821051
6986,354434.184739,4619.56821051
6987,354434.184739,3412.56821051
6988,354434.184739,8277.56821051
6989,354434.184739,11934.5682105
6990,354434.184739,14081.5682105
6991,354434.184739,15028.5682105
6992,331543.0,2627.75295
6993,278988.0,2627.75295
6994,232063.0,2627.75295
6995,194540.0,2627.75295
6996,175483.0,2627.75295
6997,168032.0,2627.75295
6998,176630.0,2627.75295
6999,189597.0,2627.75295
7000,221349.0,2627.75295
7001,278669.0,2627.75295
7002,348079.0,2627.75295
7003,354434.184739,11800.5682105
7004,354434.184739,16327.5682105
7005,354434.184739,19008.5682105
7006,354434.184739,12598.5682105
7007,354434.184739,6638.56821051
7008,354434.184739,3823.56821051
7009,352282.0,2580.40605
7010,349886.0,2580.40605
7011,349375.0,2580.40605
7012,351733.0,2580.40605
7013,354750.0,2580.40605
7014,358456.0,2580.40605
7015,360713.0,2580.40605
7016,328005.0,2580.40605
7017,279434.0,2580.40605
7018,232421.0,2580.40605
7019,198312.0,2580.40605
7020,180643.0,2580.40605
7021,173460.0,2580.40605
7022,188369.0,2580.40605
7023,209510.0,2580.40605
7024,247932.0,2580.40605
7025,307265.0,2580.40605
7026,364406.801966,15229.6040841
7027,372150.95605,23673.45
7028,374990.95605,23673.45
7029,373497.95605,23673.45
7030,364406.801966,21539.6040841
7031,364406.801966,10080.6040841
7032,364406.801966,3285.60408414
7033,358923.0,2391.01845
7034,353844.0,2391.01845
7035,350445.0,2391.01845
7036,352016.0,2391.01845
7037,354922.0,2391.01845
7038,356281.0,2391.01845
7039,356676.0,2391.01845
7040,322456.0,2391.01845
7041,267688.0,2391.01845
7042,207408.0,2391.01845
7043,160218.0,2391.01845
7044,136258.0,2391.01845
7045,132477.0,2391.01845
7046,146729.0,2391.01845
7047,175069.0,2391.01845
7048,221988.0,2391.01845
7049,293558.0,2391.01845
7050,372670.833271,10346.1851789
7051,388801.56845,23673.45
7052,394492.56845,23673.45
7053,392474.56845,23673.45
7054,377241.56845,23673.45
7055,372670.833271,14203.1851789
7056,372670.833271,5132.18517886
7057,368394.0,2201.63085
7058,363185.0,2201.63085
7059,361337.0,2201.63085
7060,364495.0,2201.63085
7061,365685.0,2201.63085
7062,365046.0,2201.63085
7063,362911.0,2201.63085
7064,325520.0,2201.63085
7065,266130.0,2201.63085
7066,205150.0,2201.63085
7067,164782.0,2201.63085
7068,152038.0,2201.63085
7069,152749.0,2201.63085
7070,166262.0,2201.63085
7071,190184.0,2201.63085
7072,231390.0,2201.63085
7073,298372.0,2201.63085
7074,373917.915938,8361.71491219
7075,379997.18085,23673.45
7076,389960.18085,23673.45
7077,393493.18085,23673.45
7078,380863.18085,23673.45
7079,373917.915938,16728.7149122
7080,373917.915938,7810.71491219
7081,361662.027929,11970.909216
7082,361662.027929,4800.90921596
7083,361662.027929,2065.90921596
7084,361662.027929,6125.90921596
7085,361662.027929,8677.90921596
7086,361662.027929,9724.90921596
7087,361662.027929,9449.90921596
7088,332383.0,1990.937145
7089,270321.0,1990.937145
7090,208613.0,1990.937145
7091,160840.0,1990.937145
7092,138252.0,1990.937145
7093,134317.0,1990.937145
7094,149077.0,1990.937145
7095,170860.0,1990.937145
7096,214477.0,1990.937145
7097,275149.0,1990.937145
7098,348036.0,1990.937145
7099,361662.027929,9080.90921596
7100,361662.027929,19959.909216
7101,362719.487145,23673.45
7102,361662.027929,19160.909216
7103,361662.027929,12480.909216
7104,361662.027929,5949.90921596
7105,353130.851653,5474.41213664
7106,347919.0,1851.26379
7107,342662.0,1851.26379
7108,344370.0,1851.26379
7109,345883.0,1851.26379
7110,346538.0,1851.26379
7111,347426.0,1851.26379
7112,312979.0,1851.26379
7113,261446.0,1851.26379
7114,217046.0,1851.26379
7115,177744.0,1851.26379
7116,158241.0,1851.26379
7117,153908.0,1851.26379
7118,173091.0,1851.26379
7119,203747.0,1851.26379
7120,249246.0,1851.26379
7121,309795.0,1851.26379
7122,353130.851653,11531.4121366
7123,358421.81379,23673.45
7124,367763.81379,23673.45
7125,369339.81379,23673.45
7126,359251.81379,23673.45
7127,353130.851653,17615.4121366
7128,353130.851653,6087.41213664
7129,336456.629925,14452.1033401
7130,336456.629925,8235.10334014
7131,336456.629925,6761.10334014
7132,336456.629925,10671.1033401
7133,336456.629925,13106.1033401
7134,336456.629925,16137.1033401
7135,336456.629925,17780.1033401
7136,322682.0,1744.733265
7137,278832.0,1744.733265
7138,246940.0,1744.733265
7139,215665.0,1744.733265
7140,197716.0,1744.733265
7141,181152.0,1744.733265
7142,185496.0,1744.733265
7143,207125.0,1744.733265
7144,234586.0,1744.733265
7145,289301.0,1744.733265
7146,336456.629925,5899.10334014
7147,336456.629925,18854.1033401
7148,336456.629925,19145.1033401
7149,336456.629925,11300.1033401
7150,330972.0,1744.733265
7151,316620.0,1744.733265
7152,306856.0,1744.733265
7153,301142.0,1597.957875
7154,297405.0,1597.957875
7155,296468.0,1597.957875
7156,298606.0,1597.957875
7157,301227.0,1597.957875
7158,305238.0,1597.957875
7159,309268.0,1597.957875
7160,283118.0,1597.957875
7161,244127.0,1597.957875
7162,211094.0,1597.957875
7163,181670.0,1597.957875
7164,169507.0,1597.957875
7165,162408.0,1597.957875
7166,168815.0,1597.957875
7167,190865.0,1597.957875
7168,227649.0,1597.957875
7169,282133.0,1597.957875
7170,317378.091098,17102.8667773
7171,321470.507875,23673.45
7172,323571.507875,23673.45
7173,318876.507875,23673.45
7174,317378.091098,16151.8667773
7175,317378.091098,6318.86677729
7176,315190.0,1597.957875
7177,309977.0,1597.957875
7178,307048.0,1597.957875
7179,305851.0,1597.957875
7180,309186.0,1597.957875
7181,314604.0,1597.957875
7182,323037.0,1597.957875
7183,331289.0,1597.957875
7184,309381.0,1597.957875
7185,272585.0,1597.957875
7186,234066.0,1597.957875
7187,200438.0,1597.957875
7188,185753.0,1597.957875
7189,174660.0,1597.957875
7190,182865.0,1597.957875
7191,205270.0,1597.957875
7192,244305.0,1597.957875
7193,300565.0,1597.957875
7194,349542.757764,14450.2001106
7195,353504.507875,23673.45
7196,357847.507875,23673.45
7197,354924.507875,23673.45
7198,349542.757764,18881.2001106
7199,349542.757764,6242.20011062
7200,344605.0,1597.957875
7201,337632.0,1569.549735
7202,332352.0,1569.549735
7203,330729.0,1569.549735
7204,333223.0,1569.549735
7205,339109.0,1569.549735
7206,346171.0,1569.549735
7207,351712.0,1569.549735
7208,323812.0,1569.549735
7209,273323.0,1569.549735
7210,222025.0,1569.549735
7211,180662.0,1569.549735
7212,159682.0,1569.549735
7213,152226.0,1569.549735
7214,161115.0,1569.549735
7215,182907.0,1569.549735
7216,227383.0,1569.549735
7217,299868.0,1569.549735
7218,355884.567451,18457.982284
7219,361648.099735,23673.45
7220,363776.099735,23673.45
7221,359389.099735,23673.45
7222,355884.567451,16173.982284
7223,355884.567451,5452.98228395
7224,351775.0,1569.549735
7225,345580.0,1534.03956
7226,340734.0,1534.03956
7227,338174.0,1534.03956
7228,338508.0,1534.03956
7229,341245.0,1534.03956
7230,345035.0,1534.03956
7231,347459.0,1534.03956
7232,316130.0,1534.03956
7233,263084.0,1534.03956
7234,214965.0,1534.03956
7235,170778.0,1534.03956
7236,140979.0,1534.03956
7237,133563.0,1534.03956
7238,144131.0,1534.03956
7239,171811.0,1534.03956
7240,218094.0,1534.03956
7241,290931.0,1534.03956
7242,348288.662893,19570.3766673
7243,356265.58956,23673.45
7244,358697.58956,23673.45
7245,355258.58956,23673.45
7246,348288.662893,16901.3766673
7247,348288.662893,4252.37666729
7248,341544.0,1534.03956
7249,334435.0,1550.610975
7250,328399.0,1550.610975
7251,324737.0,1550.610975
7252,328042.0,1550.610975
7253,334485.0,1550.610975
7254,342084.0,1550.610975
7255,342538.537342,6339.07363296
7256,318678.0,1550.610975
7257,271569.0,1550.610975
7258,216598.0,1550.610975
7259,162135.0,1550.610975
7260,130813.0,1550.610975
7261,126983.0,1550.610975
7262,136463.0,1550.610975
7263,162751.0,1550.610975
7264,214222.0,1550.610975
7265,289971.0,1550.610975
7266,342538.537342,23056.073633
7267,353642.160975,23673.45
7268,351450.160975,23673.45
7269,342538.537342,23648.073633
7270,342538.537342,11056.073633
7271,341581.0,1550.610975
7272,335404.0,1550.610975
7273,330863.0,1522.202835
7274,327149.0,1522.202835
7275,325153.0,1522.202835
7276,327337.0,1522.202835
7277,332703.0,1522.202835
7278,338266.361715,3408.84112031
7279,338266.361715,10159.8411203
7280,321302.0,1522.202835
7281,281165.0,1522.202835
7282,243195.0,1522.202835
7283,205163.0,1522.202835
7284,184712.0,1522.202835
7285,178343.0,1522.202835
7286,181014.0,1522.202835
7287,207033.0,1522.202835
7288,243196.0,1522.202835
7289,301334.0,1522.202835
7290,338266.361715,22933.8411203
7291,344628.752835,23673.45
7292,342743.752835,23673.45
7293,338266.361715,19072.8411203
7294,338266.361715,9635.84112031
7295,338266.361715,2443.84112031
7296,334393.0,1522.202835
7297,330980.0,1555.345665
7298,328527.0,1555.345665
7299,327670.0,1555.345665
7300,326873.0,1555.345665
7301,327880.0,1555.345665
7302,331894.0,1555.345665
7303,335517.0,1555.345665
7304,308284.0,1555.345665
7305,268209.0,1555.345665
7306,225352.0,1555.345665
7307,187118.0,1555.345665
7308,165557.0,1555.345665
7309,155772.0,1555.345665
7310,164098.0,1555.345665
7311,188176.0,1555.345665
7312,233732.0,1555.345665
7313,299046.0,1555.345665
7314,345335.078137,20302.267528
7315,351011.895665,23673.45
7316,350461.895665,23673.45
7317,345335.078137,23525.267528
7318,345335.078137,14120.267528
7319,345335.078137,6066.26752796
7320,344495.0,1555.345665
7321,334988.532978,6644.07790239
7322,334988.532978,2095.07790239
7323,331920.0,1666.61088
7324,331420.0,1666.61088
7325,331999.0,1666.61088
7326,333965.0,1666.61088
7327,334988.532978,2223.07790239
7328,307511.0,1666.61088
7329,259750.0,1666.61088
7330,206201.0,1666.61088
7331,160825.0,1666.61088
7332,137709.0,1666.61088
7333,131616.0,1666.61088
7334,141360.0,1666.61088
7335,166471.0,1666.61088
7336,208693.0,1666.61088
7337,277591.0,1666.61088
7338,334988.532978,20301.0779024
7339,343217.16088,23673.45
7340,345782.16088,23673.45
7341,342400.16088,23673.45
7342,334988.532978,22282.0779024
7343,334988.532978,12618.0779024
7344,334988.532978,4445.07790239
7345,331676.0,1756.56999
7346,325390.0,1756.56999
7347,321439.0,1756.56999
7348,323513.0,1756.56999
7349,329828.0,1756.56999
7350,337866.0,1756.56999
7351,345038.0,1756.56999
7352,320055.0,1756.56999
7353,273982.0,1756.56999
7354,227929.0,1756.56999
7355,180523.0,1756.56999
7356,155960.0,1756.56999
7357,150346.0,1756.56999
7358,164151.0,1756.56999
7359,193163.0,1756.56999
7360,245172.0,1756.56999
7361,315729.0,1756.56999
7362,365754.11999,23673.45
7363,374073.11999,23673.45
7364,372408.11999,23673.45
7365,365481.11999,23673.45
7366,352576.11999,23673.45
7367,352189.316087,12587.2539034
7368,352189.316087,4145.25390336
7369,346898.811978,2892.32942695
7370,341799.0,1773.141405
7371,338183.0,1773.141405
7372,339897.0,1773.141405
7373,344443.0,1773.141405
7374,346898.811978,7579.32942695
7375,346898.811978,15650.329427
7376,338106.0,1773.141405
7377,289302.0,1773.141405
7378,245995.0,1773.141405
7379,207975.0,1773.141405
7380,185646.0,1773.141405
7381,175103.0,1773.141405
7382,180115.0,1773.141405
7383,196224.0,1773.141405
7384,233397.0,1773.141405
7385,301303.0,1773.141405
7386,351862.691405,23673.45
7387,355382.691405,23673.45
7388,351824.691405,23673.45
7389,346898.811978,23379.329427
7390,346898.811978,13153.329427
7391,346898.811978,4689.32942695
7392,344789.0,1773.141405
7393,341499.0,1789.71282
7394,338034.0,1789.71282
7395,336880.0,1789.71282
7396,339750.0,1789.71282
7397,345372.0,1789.71282
7398,345670.652191,8703.06062918
7399,345670.652191,14513.0606292
7400,333835.0,1789.71282
7401,285073.0,1789.71282
7402,240493.0,1789.71282
7403,191409.0,1789.71282
7404,161176.0,1789.71282
7405,153102.0,1789.71282
7406,160738.0,1789.71282
7407,186247.0,1789.71282
7408,231071.0,1789.71282
7409,303035.0,1789.71282
7410,355775.26282,23673.45
7411,361214.26282,23673.45
7412,356784.26282,23673.45
7413,346649.26282,23673.45
7414,345670.652191,14005.0606292
7415,345670.652191,4411.06062918
7416,341186.0,1789.71282
7417,335512.0,1808.65158
7418,330577.0,1808.65158
7419,328512.0,1808.65158
7420,330025.0,1808.65158
7421,333844.0,1808.65158
7422,340673.0,1808.65158
7423,342975.095991,6702.55558918
7424,324586.0,1808.65158
7425,275249.0,1808.65158
7426,233864.0,1808.65158
7427,186615.0,1808.65158
7428,158417.0,1808.65158
7429,150355.0,1808.65158
7430,161036.0,1808.65158
7431,188175.0,1808.65158
7432,236621.0,1808.65158
7433,310768.0,1808.65158
7434,363425.20158,23673.45
7435,365701.20158,23673.45
7436,362096.20158,23673.45
7437,354209.20158,23673.45
7438,342975.095991,21723.5555892
7439,342975.095991,10482.5555892
7440,342975.095991,2420.55558918
7441,337389.0,1827.59034
7442,331367.0,1827.59034
7443,329666.0,1827.59034
7444,331045.0,1827.59034
7445,337095.0,1827.59034
7446,347465.0,1827.59034
7447,347701.719721,11417.8706189
7448,336533.0,1827.59034
7449,293648.0,1827.59034
7450,254070.0,1827.59034
7451,206074.0,1827.59034
7452,174746.0,1827.59034
7453,165283.0,1827.59034
7454,169254.0,1827.59034
7455,192999.0,1827.59034
7456,237547.0,1827.59034
7457,312036.0,1827.59034
7458,366849.14034,23673.45
7459,372161.14034,23673.45
7460,367689.14034,23673.45
7461,356411.14034,23673.45
7462,347701.719721,19338.8706189
7463,347701.719721,8441.8706189
7464,346860.0,1827.59034
7465,341260.0,1827.59034
7466,336719.0,1827.59034
7467,333561.0,1827.59034
7468,336037.0,1827.59034
7469,341253.0,1827.59034
7470,341645.386388,9336.20395224
7471,341645.386388,18224.2039522
7472,335944.0,1827.59034
7473,287513.0,1827.59034
7474,241092.0,1827.59034
7475,193446.0,1827.59034
7476,167488.0,1827.59034
7477,162247.0,1827.59034
7478,173750.0,1827.59034
7479,201293.0,1827.59034
7480,249534.0,1827.59034
7481,323900.0,1827.59034
7482,375101.14034,23673.45
7483,375534.14034,23673.45
7484,365581.14034,23673.45
7485,348657.14034,23673.45
7486,341645.386388,11638.2039522
7487,336568.0,1827.59034
7488,327164.0,1827.59034
7489,319393.0,1811.018925
7490,312468.0,1811.018925
7491,307530.0,1811.018925
7492,308907.0,1811.018925
7493,312976.0,1811.018925
7494,317300.0,1811.018925
7495,319694.391722,3193.62720276
7496,298500.0,1811.018925
7497,257156.0,1811.018925
7498,226044.0,1811.018925
7499,182479.0,1811.018925
7500,150685.0,1811.018925
7501,144766.0,1811.018925
7502,157987.0,1811.018925
7503,184219.0,1811.018925
7504,227967.0,1811.018925
7505,296522.0,1811.018925
7506,338133.568925,23673.45
7507,341736.568925,23673.45
7508,336107.568925,23673.45
7509,325247.568925,23673.45
7510,319694.391722,16608.6272028
7511,319694.391722,6632.62720276
7512,319038.0,1811.018925
7513,316029.0,1652.40681
7514,314434.0,1652.40681
7515,315017.0,1652.40681
7516,320871.0,1652.40681
7517,330122.0,1652.40681
7518,341302.0,1652.40681
7519,350186.977622,3871.42918776
7520,335817.0,1652.40681
7521,293686.0,1652.40681
7522,255848.0,1652.40681
7523,223632.0,1652.40681
7524,209093.0,1652.40681
