Timepoint,net_load_final,hydro_dispatch_final
6999,290555.0,2627.75295
7000,305382.0,2627.75295
7001,335103.0,2627.75295
7002,370876.238359,4036.51459127
7003,370876.238359,14278.5145913
7004,370876.238359,20532.5145913
7005,371180.30295,23673.45
7006,370876.238359,17962.5145913
7007,370876.238359,11130.5145913
7008,370876.238359,7272.51459127
7009,371109.0,2580.40605
7010,366850.0,2580.40605
7011,364767.0,2580.40605
7012,365763.0,2580.40605
7013,368048.0,2580.40605
7014,371998.0,2580.40605
7015,375154.0,2580.40605
7016,361326.0,2580.40605
7017,338906.0,2580.40605
7018,318222.0,2580.40605
7019,303855.0,2580.40605
7020,296019.0,2580.40605
7021,291107.0,2580.40605
7022,298560.0,2580.40605
7023,307517.0,2580.40605
7024,327904.0,2580.40605
7025,360432.0,2580.40605
7026,388673.301966,12473.1040841
7027,389324.95605,23673.45
7028,395062.95605,23673.45
7029,395741.95605,23673.45
7030,388673.301966,21490.1040841
7031,388673.301966,11105.1040841
7032,388673.301966,5067.10408414
7033,386291.0,2391.01845
7034,381849.0,2391.01845
7035,379777.0,2391.01845
7036,381214.0,2391.01845
7037,383786.0,2391.01845
7038,385884.0,2391.01845
7039,387565.0,2391.01845
7040,372542.0,2391.01845
7041,344374.0,2391.01845
7042,317814.0,2391.01845
7043,297225.0,2391.01845
7044,285613.0,2391.01845
7045,282447.0,2391.01845
7046,287229.0,2391.01845
7047,298290.0,2391.01845
7048,321374.0,2391.01845
7049,360945.0,2391.01845
7050,400424.166604,11915.8518455
7051,409778.56845,23673.45
7052,418267.56845,23673.45
7053,418619.56845,23673.45
7054,405046.56845,23673.45
7055,400424.166604,13977.8518455
7056,400424.166604,3787.85184552
7057,390520.686953,5553.94389664
7058,386678.0,2201.63085
7059,383247.0,2201.63085
7060,384865.0,2201.63085
7061,386562.0,2201.63085
7062,387310.0,2201.63085
7063,387287.0,2201.63085
7064,369858.0,2201.63085
7065,337974.0,2201.63085
7066,309673.0,2201.63085
7067,292147.0,2201.63085
7068,286507.0,2201.63085
7069,284836.0,2201.63085
7070,290277.0,2201.63085
7071,298149.0,2201.63085
7072,318071.0,2201.63085
7073,354813.0,2201.63085
7074,390520.686953,11720.9438966
7075,393846.18085,23673.45
7076,403571.18085,23673.45
7077,406568.18085,23673.45
7078,394173.18085,23673.45
7079,390520.686953,13792.9438966
7080,390520.686953,4034.94389664
7081,372519.713455,13941.2236901
7082,372519.713455,5620.22369014
7083,372519.713455,2242.22369014
7084,372519.713455,4722.22369014
7085,372519.713455,6906.22369014
7086,372519.713455,8505.22369014
7087,372519.713455,9241.22369014
7088,362092.0,1990.937145
7089,327497.0,1990.937145
7090,295755.0,1990.937145
7091,272154.0,1990.937145
7092,260409.0,1990.937145
7093,255964.0,1990.937145
7094,262699.0,1990.937145
7095,273117.0,1990.937145
7096,293587.0,1990.937145
7097,326567.0,1990.937145
7098,367983.0,1990.937145
7099,372519.713455,12955.2236901
7100,372624.487145,23673.45
7101,375323.487145,23673.45
7102,372519.713455,19257.2236901
7103,372519.713455,10176.2236901
7104,372519.713455,2208.22369014
7105,361285.851653,4521.41213664
7106,355543.0,1851.26379
7107,351096.0,1851.26379
7108,352733.0,1851.26379
7109,353946.0,1851.26379
7110,354636.0,1851.26379
7111,355889.0,1851.26379
7112,338994.0,1851.26379
7113,311191.0,1851.26379
7114,288566.0,1851.26379
7115,269781.0,1851.26379
7116,259626.0,1851.26379
7117,257040.0,1851.26379
7118,266880.0,1851.26379
7119,281182.0,1851.26379
7120,304027.0,1851.26379
7121,338976.0,1851.26379
7122,361285.851653,11533.4121366
7123,364811.81379,23673.45
7124,375964.81379,23673.45
7125,378231.81379,23673.45
7126,368559.81379,23673.45
7127,361285.851653,18293.4121366
7128,361285.851653,6360.41213664
7129,347971.240537,11291.4927279
7130,347971.240537,5042.49272787
7131,347971.240537,3222.49272787
7132,347971.240537,6057.49272787
7133,347971.240537,8038.49272787
7134,347971.240537,10907.4927279
7135,347971.240537,13576.4927279
7136,346492.0,1744.733265
7137,324012.0,1744.733265
7138,307776.0,1744.733265
7139,293336.0,1744.733265
7140,282877.0,1744.733265
7141,272381.0,1744.733265
7142,273527.0,1744.733265
7143,286074.0,1744.733265
7144,298785.0,1744.733265
7145,327381.0,1744.733265
7146,347971.240537,8879.49272787
7147,347971.240537,19634.4927279
7148,349036.283265,23673.45
7149,347971.240537,22473.4927279
7150,347971.240537,11288.4927279
7151,344586.0,1744.733265
7152,334476.0,1744.733265
7153,327780.0,1597.957875
7154,322213.0,1597.957875
7155,319425.0,1597.957875
7156,320573.0,1597.957875
7157,323700.0,1597.957875
7158,328193.0,1597.957875
7159,332035.0,1597.957875
7160,320961.0,1597.957875
7161,301840.0,1597.957875
7162,283860.0,1597.957875
7163,269112.0,1597.957875
7164,260782.0,1597.957875
7165,254918.0,1597.957875
7166,254116.0,1597.957875
7167,261762.0,1597.957875
7168,280222.0,1597.957875
7169,313372.0,1597.957875
7170,332079.091098,14094.8667773
7171,333373.507875,23673.45
7172,338703.507875,23673.45
7173,337077.507875,23673.45
7174,332079.091098,18734.8667773
7175,332079.091098,6743.86677729
7176,327771.0,1597.957875
7177,320258.0,1597.957875
7178,314539.0,1597.957875
7179,311824.0,1597.957875
7180,313974.0,1597.957875
7181,319122.0,1597.957875
7182,328044.0,1597.957875
7183,336952.0,1597.957875
7184,331005.0,1597.957875
7185,316850.0,1597.957875
7186,299560.0,1597.957875
7187,283172.0,1597.957875
7188,275562.0,1597.957875
7189,268819.0,1597.957875
7190,272213.0,1597.957875
7191,283345.0,1597.957875
7192,302042.0,1597.957875
7193,334128.0,1597.957875
7194,357425.091098,15725.8667773
7195,360836.507875,23673.45
7196,366123.507875,23673.45
7197,363345.507875,23673.45
7198,357425.091098,18539.8667773
7199,357425.091098,5307.86677729
7200,350922.0,1597.957875
7201,343649.0,1569.549735
7202,338026.0,1569.549735
7203,335754.0,1569.549735
7204,337690.0,1569.549735
7205,343428.0,1569.549735
7206,350927.0,1569.549735
7207,357574.0,1569.549735
7208,347852.0,1569.549735
7209,324524.0,1569.549735
7210,298367.0,1569.549735
7211,276996.0,1569.549735
7212,266846.0,1569.549735
7213,262584.0,1569.549735
7214,265735.0,1569.549735
7215,276140.0,1569.549735
7216,298323.0,1569.549735
7217,337825.0,1569.549735
7218,361331.567451,19271.982284
7219,365267.099735,23673.45
7220,368644.099735,23673.45
7221,365030.099735,23673.45
7222,361331.567451,16000.982284
7223,361331.567451,4811.98228395
7224,356310.0,1569.549735
7225,350109.0,1534.03956
7226,345348.0,1534.03956
7227,342996.0,1534.03956
7228,344278.0,1534.03956
7229,349078.0,1534.03956
7230,355745.0,1534.03956
7231,361157.0,1534.03956
7232,350285.0,1534.03956
7233,322815.0,1534.03956
7234,299046.0,1534.03956
7235,277549.0,1534.03956
7236,260739.0,1534.03956
7237,257717.0,1534.03956
7238,264166.0,1534.03956
7239,276781.0,1534.03956
7240,300705.0,1534.03956
7241,339904.0,1534.03956
7242,364784.662893,18680.3766673
7243,369564.58956,23673.45
7244,373682.58956,23673.45
7245,371350.58956,23673.45
7246,364784.662893,17177.3766673
7247,364784.662893,4866.37666729
7248,359032.0,1534.03956
7249,352874.0,1550.610975
7250,347581.0,1550.610975
7251,344753.0,1550.610975
7252,346361.0,1550.610975
7253,351394.0,1550.610975
7254,358514.0,1550.610975
7255,364382.0,1550.610975
7256,354168.0,1550.610975
7257,332326.0,1550.610975
7258,306746.0,1550.610975
7259,284870.0,1550.610975
7260,272581.0,1550.610975
7261,271884.0,1550.610975
7262,275922.0,1550.610975
7263,287249.0,1550.610975
7264,310734.0,1550.610975
7265,349650.0,1550.610975
7266,367993.160975,23673.45
7267,375463.160975,23673.45
7268,375775.160975,23673.45
7269,369555.160975,23673.45
7270,364836.913709,14721.6972659
7271,364836.913709,2030.69726593
7272,356588.0,1550.610975
7273,350919.0,1522.202835
7274,346546.0,1522.202835
7275,344742.0,1522.202835
7276,346828.0,1522.202835
7277,352668.0,1522.202835
7278,361367.0,1522.202835
7279,364948.104363,4961.09847171
7280,359584.0,1522.202835
7281,339907.0,1522.202835
7282,320849.0,1522.202835
7283,303259.0,1522.202835
7284,293000.0,1522.202835
7285,289014.0,1522.202835
7286,290125.0,1522.202835
7287,302189.0,1522.202835
7288,320294.0,1522.202835
7289,353051.0,1522.202835
7290,364948.104363,22616.0984717
7291,369479.752835,23673.45
7292,370973.752835,23673.45
7293,365222.752835,23673.45
7294,364948.104363,12629.0984717
7295,364948.104363,2253.09847171
7296,357689.0,1522.202835
7297,351619.0,1555.345665
7298,346871.0,1555.345665
7299,344686.0,1555.345665
7300,345839.0,1555.345665
7301,350631.0,1555.345665
7302,358064.0,1555.345665
7303,363006.507073,3300.83859229
7304,355181.0,1555.345665
7305,335330.0,1555.345665
7306,316572.0,1555.345665
7307,299877.0,1555.345665
7308,288085.0,1555.345665
7309,282839.0,1555.345665
7310,283842.0,1555.345665
7311,293671.0,1555.345665
7312,317032.0,1555.345665
7313,351244.0,1555.345665
7314,363065.895665,23673.45
7315,368127.895665,23673.45
7316,368456.895665,23673.45
7317,363265.895665,23673.45
7318,363006.507073,12538.8385923
7319,363006.507073,2382.83859229
7320,357088.0,1555.345665
7321,349745.39012,3963.22075953
7322,347523.0,1666.61088
7323,345110.0,1666.61088
7324,345959.0,1666.61088
7325,348580.0,1666.61088
7326,349745.39012,4844.22075953
7327,349745.39012,8570.22075953
7328,345577.0,1666.61088
7329,321379.0,1666.61088
7330,294462.0,1666.61088
7331,273167.0,1666.61088
7332,261396.0,1666.61088
7333,257136.0,1666.61088
7334,261045.0,1666.61088
7335,270631.0,1666.61088
7336,291928.0,1666.61088
7337,329303.0,1666.61088
7338,349745.39012,21912.2207595
7339,355430.16088,23673.45
7340,357795.16088,23673.45
7341,354572.16088,23673.45
7342,349745.39012,19162.2207595
7343,349745.39012,9582.22075953
7344,349745.39012,2574.22075953
7345,345653.0,1756.56999
7346,341011.0,1756.56999
7347,338745.0,1756.56999
7348,341214.0,1756.56999
7349,347197.0,1756.56999
7350,355797.0,1756.56999
7351,360276.950433,5433.61955734
7352,356356.0,1756.56999
7353,334745.0,1756.56999
7354,313656.0,1756.56999
7355,293755.0,1756.56999
7356,283679.0,1756.56999
7357,280071.0,1756.56999
7358,285508.0,1756.56999
7359,297990.0,1756.56999
7360,323682.0,1756.56999
7361,360276.950433,3200.61955734
7362,377384.11999,23673.45
7363,380879.11999,23673.45
7364,379229.11999,23673.45
7365,372237.11999,23673.45
7366,360276.950433,22364.6195573
7367,360276.950433,10488.6195573
7368,360276.950433,2431.61955734
7369,355455.0,1773.141405
7370,350452.0,1773.141405
7371,348284.0,1773.141405
7372,350043.0,1773.141405
7373,354433.0,1773.141405
7374,359152.696744,4333.44466112
7375,359152.696744,11883.4446611
7376,359152.696744,4710.44466112
7377,339955.0,1773.141405
7378,320170.0,1773.141405
7379,303243.0,1773.141405
7380,292784.0,1773.141405
7381,286141.0,1773.141405
7382,288588.0,1773.141405
7383,294686.0,1773.141405
7384,312248.0,1773.141405
7385,347756.0,1773.141405
7386,364121.691405,23673.45
7387,365923.691405,23673.45
7388,365146.691405,23673.45
7389,361269.691405,23673.45
7390,359152.696744,15558.4446611
7391,359152.696744,7018.44466112
7392,359152.696744,1939.44466112
7393,355953.0,1789.71282
7394,352493.0,1789.71282
7395,351684.0,1789.71282
7396,353814.0,1789.71282
7397,359188.0,1789.71282
7398,364803.121753,4101.59106734
7399,364803.121753,11106.5910673
7400,364803.121753,3970.59106734
7401,344223.0,1789.71282
7402,322581.0,1789.71282
7403,299729.0,1789.71282
7404,287238.0,1789.71282
7405,282406.0,1789.71282
7406,285373.0,1789.71282
7407,296943.0,1789.71282
7408,320559.0,1789.71282
7409,360126.0,1789.71282
7410,377419.26282,23673.45
7411,381557.26282,23673.45
7412,379465.26282,23673.45
7413,371429.26282,23673.45
7414,364803.121753,17776.5910673
7415,364803.121753,6466.59106734
7416,362017.0,1789.71282
7417,356721.0,1808.65158
7418,352376.0,1808.65158
7419,350745.0,1808.65158
7420,353248.0,1808.65158
7421,358522.0,1808.65158
7422,365615.276793,2195.37478734
7423,365615.276793,9990.37478734
7424,365615.276793,2916.37478734
7425,342464.0,1808.65158
7426,322193.0,1808.65158
7427,302027.0,1808.65158
7428,289898.0,1808.65158
7429,285181.0,1808.65158
7430,289179.0,1808.65158
7431,300790.0,1808.65158
7432,324596.0,1808.65158
7433,364225.0,1808.65158
7434,382215.20158,23673.45
7435,384274.20158,23673.45
7436,382256.20158,23673.45
7437,375196.20158,23673.45
7438,365615.276793,19845.3747873
7439,365615.276793,8190.37478734
7440,364089.0,1808.65158
7441,358396.0,1827.59034
7442,353392.0,1827.59034
7443,351865.0,1827.59034
7444,354723.0,1827.59034
7445,362339.0,1827.59034
7446,373017.0,1827.59034
7447,374734.289791,9961.30054918
7448,374734.289791,4769.30054918
7449,357736.0,1827.59034
7450,337611.0,1827.59034
7451,316454.0,1827.59034
7452,304175.0,1827.59034
7453,299644.0,1827.59034
7454,301102.0,1827.59034
7455,311295.0,1827.59034
7456,332370.0,1827.59034
7457,371627.0,1827.59034
7458,390327.14034,23673.45
7459,393946.14034,23673.45
7460,391592.14034,23673.45
7461,382727.14034,23673.45
7462,374734.289791,18903.3005492
7463,374734.289791,7392.30054918
7464,372173.0,1827.59034
7465,365520.0,1827.59034
7466,360649.0,1827.59034
7467,358746.0,1827.59034
7468,360585.0,1827.59034
7469,365741.0,1827.59034
7470,371357.026527,4028.56381279
7471,371357.026527,12472.5638128
7472,371357.026527,5062.56381279
7473,349857.0,1827.59034
7474,327000.0,1827.59034
7475,308000.0,1827.59034
7476,298379.0,1827.59034
7477,295643.0,1827.59034
7478,300274.0,1827.59034
7479,311773.0,1827.59034
7480,334273.0,1827.59034
7481,371357.026527,4297.56381279
7482,392929.14034,23673.45
7483,393842.14034,23673.45
7484,389999.14034,23673.45
7485,379485.14034,23673.45
7486,371357.026527,15713.5638128
7487,371357.026527,3106.56381279
7488,365079.0,1827.59034
7489,359994.0,1811.018925
7490,355744.0,1811.018925
7491,353513.0,1811.018925
7492,355244.0,1811.018925
7493,359620.0,1811.018925
7494,361471.052169,6189.96675555
7495,361471.052169,11340.9667555
7496,361471.052169,3337.96675555
7497,339189.0,1811.018925
7498,318076.0,1811.018925
7499,296449.0,1811.018925
7500,280648.0,1811.018925
7501,273485.0,1811.018925
7502,277801.0,1811.018925
7503,288078.0,1811.018925
7504,308278.0,1811.018925
7505,345808.0,1811.018925
7506,361471.052169,23247.9667555
7507,365569.568925,23673.45
7508,364613.568925,23673.45
7509,361471.052169,21225.9667555
7510,361471.052169,10249.9667555
7511,359587.0,1811.018925
7512,353755.0,1811.018925
7513,350610.0,1652.40681
7514,348057.0,1652.40681
7515,347250.0,1652.40681
7516,350759.0,1652.40681
7517,358027.0,1652.40681
7518,367578.0,1652.40681
7519,376653.0,1652.40681
7520,373109.0,1652.40681
7521,353756.0,1652.40681
7522,334133.0,1652.40681
7523,319622.0,1652.40681
7524,314588.0,1652.40681
7525,311657.0,1652.40681
7526,317494.0,1652.40681
7527,329276.0,1652.40681
7528,349951.0,1652.40681
7529,378357.644289,5897.7625211
7530,395298.95681,23673.45
7531,397382.95681,23673.45
7532,395642.95681,23673.45
7533,387609.95681,23673.45
7534,378357.644289,18104.7625211
7535,378357.644289,5128.7625211
7536,373452.0,1652.40681
7537,367322.0,1633.46805
7538,362657.0,1633.46805
7539,361559.0,1633.46805
7540,366378.0,1633.46805
7541,373685.0,1633.46805
7542,379469.039417,3914.42863332
7543,379469.039417,10414.4286333
7544,379469.039417,3208.42863332
7545,357300.0,1633.46805
7546,334663.0,1633.46805
7547,316553.0,1633.46805
7548,306181.0,1633.46805
7549,301793.0,1633.46805
7550,307614.0,1633.46805
7551,319006.0,1633.46805
7552,340421.0,1633.46805
7553,377780.0,1633.46805
7554,394747.01805,23673.45
7555,396996.01805,23673.45
7556,393589.01805,23673.45
7557,385275.01805,23673.45
7558,379469.039417,13549.4286333
7559,377689.0,1633.46805
7560,368171.0,1633.46805
7561,362484.0,1621.631325
7562,358244.0,1621.631325
7563,356306.0,1621.631325
7564,358660.0,1621.631325
7565,364686.0,1621.631325
7566,367559.684633,5199.94669166
7567,367559.684633,10429.9466917
7568,367559.684633,3636.94669166
7569,346630.0,1621.631325
7570,323398.0,1621.631325
7571,304882.0,1621.631325
7572,296979.0,1621.631325
7573,296977.0,1621.631325
7574,301830.0,1621.631325
7575,314633.0,1621.631325
7576,334060.0,1621.631325
7577,367559.684633,2431.94669166
7578,382725.181325,23673.45
7579,384758.181325,23673.45
7580,379857.181325,23673.45
7581,370394.181325,23673.45
7582,367559.684633,11198.9466917
7583,362972.0,1621.631325
7584,353376.0,1621.631325
7585,347028.0,1538.77425
7586,341956.0,1538.77425
7587,340576.0,1538.77425
7588,345415.0,1538.77425
7589,354694.0,1538.77425
7590,363987.320417,3356.45383332
7591,363987.320417,12140.4538333
7592,363987.320417,7888.45383332
7593,348938.0,1538.77425
7594,326930.0,1538.77425
7595,308515.0,1538.77425
7596,301480.0,1538.77425
7597,293462.0,1538.77425
7598,296783.0,1538.77425
7599,304359.0,1538.77425
7600,324127.0,1538.77425
7601,361547.0,1538.77425
7602,372473.32425,23673.45
7603,377105.32425,23673.45
7604,374963.32425,23673.45
7605,365602.32425,23673.45
7606,363987.320417,9216.45383332
7607,356612.0,1538.77425
7608,346040.0,1538.77425
7609,339682.0,1507.998765
7610,334600.0,1507.998765
7611,332362.0,1507.998765
7612,335207.0,1507.998765
7613,342800.0,1507.998765
7614,353070.0,1507.998765
7615,358531.954393,5309.04437166
7616,358531.954393,1733.04437166
7617,343717.0,1507.998765
7618,328201.0,1507.998765
7619,314549.0,1507.998765
7620,307649.0,1507.998765
7621,302794.0,1507.998765
7622,300813.0,1507.998765
7623,308334.0,1507.998765
7624,329039.0,1507.998765
7625,358531.954393,4640.04437166
7626,373264.548765,23673.45
7627,377850.548765,23673.45
7628,376669.548765,23673.45
7629,368573.548765,23673.45
7630,358531.954393,18589.0443717
7631,358531.954393,4331.04437166
7632,352156.0,1507.998765
7633,345246.0,1434.61107
7634,339706.0,1434.61107
7635,337135.0,1434.61107
7636,339299.0,1434.61107
7637,346297.0,1434.61107
7638,356561.0,1434.61107
7639,358278.004517,8389.60655332
7640,358278.004517,3977.60655332
7641,338488.0,1434.61107
7642,316489.0,1434.61107
7643,296461.0,1434.61107
7644,284652.0,1434.61107
7645,278794.0,1434.61107
7646,282452.0,1434.61107
7647,292733.0,1434.61107
7648,315805.0,1434.61107
7649,352825.0,1434.61107
7650,368779.16107,23673.45
7651,373577.16107,23673.45
7652,373358.16107,23673.45
7653,366829.16107,23673.45
7654,358278.004517,17674.6065533
7655,358278.004517,4226.60655332
7656,351088.0,1434.61107
7657,344396.0,1358.85603
7658,338875.0,1358.85603
7659,335680.0,1358.85603
7660,337478.0,1358.85603
7661,342635.0,1358.85603
7662,350271.0,1358.85603
7663,355000.314126,3965.54190439
7664,350221.0,1358.85603
7665,324722.0,1358.85603
7666,297023.0,1358.85603
7667,275023.0,1358.85603
7668,263001.0,1358.85603
7669,253395.0,1358.85603
7670,257776.0,1358.85603
7671,270648.0,1358.85603
7672,295116.0,1358.85603
7673,333887.0,1358.85603
7674,355000.314126,21734.5419044
7675,359979.40603,23673.45
7676,361047.40603,23673.45
7677,357167.40603,23673.45
7678,355000.314126,14220.5419044
7679,355000.314126,3011.54190439
7680,348769.0,1358.85603
7681,343538.0,1368.32541
7682,338665.0,1368.32541
7683,336193.0,1368.32541
7684,339579.0,1368.32541
7685,347680.0,1368.32541
7686,358807.0,1368.32541
7687,368772.0,1368.32541
7688,364345.0,1368.32541
7689,341244.0,1368.32541
7690,316219.0,1368.32541
7691,293918.0,1368.32541
7692,281043.0,1368.32541
7693,278612.0,1368.32541
7694,281296.0,1368.32541
7695,292281.0,1368.32541
7696,319284.0,1368.32541
7697,360244.0,1368.32541
7698,382124.87541,23673.45
7699,387401.87541,23673.45
7700,387214.87541,23673.45
7701,379920.87541,23673.45
7702,371349.619036,16221.7063738
7703,371349.619036,1507.70637379
7704,361884.0,1368.32541
7705,354971.0,1377.79479
7706,349886.0,1377.79479
7707,348385.0,1377.79479
7708,350711.0,1377.79479
7709,355960.0,1377.79479
7710,363823.0,1377.79479
7711,367081.812836,4513.98195379
7712,363701.0,1377.79479
7713,340404.0,1377.79479
7714,316191.0,1377.79479
7715,293594.0,1377.79479
7716,281500.0,1377.79479
7717,278847.0,1377.79479
7718,285761.0,1377.79479
7719,296826.0,1377.79479
7720,320660.0,1377.79479
7721,359310.0,1377.79479
7722,379122.34479,23673.45
7723,382726.34479,23673.45
7724,381084.34479,23673.45
7725,372518.34479,23673.45
7726,367081.812836,13044.9819538
7727,363350.0,1377.79479
7728,352939.0,1377.79479
7729,346258.0,1368.32541
7730,341218.0,1368.32541
7731,339543.0,1368.32541
7732,343442.0,1368.32541
7733,351666.0,1368.32541
7734,362231.0,1368.32541
7735,369113.119036,3859.20637379
7736,366220.0,1368.32541
7737,342592.0,1368.32541
7738,315629.0,1368.32541
7739,291736.0,1368.32541
7740,278238.0,1368.32541
7741,273229.0,1368.32541
7742,276731.0,1368.32541
7743,289585.0,1368.32541
7744,312593.0,1368.32541
7745,354596.0,1368.32541
7746,376248.87541,23673.45
7747,381522.87541,23673.45
7748,380663.87541,23673.45
7749,373688.87541,23673.45
7750,369113.119036,13870.2063738
7751,368559.0,1368.32541
7752,359470.0,1368.32541
7753,352966.0,1396.73355
7754,347487.0,1396.73355
7755,345523.0,1396.73355
7756,348723.0,1396.73355
7757,356667.0,1396.73355
7758,367897.0,1396.73355
7759,378240.0,1396.73355
7760,375668.0,1396.73355
7761,356768.0,1396.73355
7762,333365.0,1396.73355
7763,308681.0,1396.73355
7764,294499.0,1396.73355
7765,288872.0,1396.73355
7766,293065.0,1396.73355
7767,304972.0,1396.73355
7768,329357.0,1396.73355
7769,374423.0,1396.73355
7770,394321.28355,23673.45
7771,398615.28355,23673.45
7772,396821.28355,23673.45
7773,388635.28355,23673.45
7774,381776.200436,15506.5331138
7775,381776.200436,1711.53311379
7776,371618.0,1396.73355
7777,363625.0,1391.99886
7778,357378.0,1391.99886
7779,354137.0,1391.99886
7780,357038.0,1391.99886
7781,365600.0,1391.99886
7782,378043.0,1391.99886
7783,384539.813983,6909.18487689
7784,384539.813983,5487.18487689
7785,367386.0,1391.99886
7786,342766.0,1391.99886
7787,318426.0,1391.99886
7788,302944.0,1391.99886
7789,295796.0,1391.99886
7790,297488.0,1391.99886
7791,308751.0,1391.99886
7792,332280.0,1391.99886
7793,374404.0,1391.99886
7794,393419.54886,23673.45
7795,396682.54886,23673.45
7796,393101.54886,23673.45
7797,384539.813983,22944.1848769
7798,384539.813983,7028.18487689
7799,375257.0,1391.99886
7800,365795.0,1391.99886
7801,359057.0,1387.26417
7802,353607.0,1387.26417
7803,351804.0,1387.26417
7804,355832.0,1387.26417
7805,364477.0,1387.26417
7806,376127.0,1387.26417
7807,384018.671091,5068.59307919
7808,384018.671091,3620.59307919
7809,365649.0,1387.26417
7810,342337.0,1387.26417
7811,321058.0,1387.26417
7812,308039.0,1387.26417
7813,303363.0,1387.26417
7814,305888.0,1387.26417
7815,315603.0,1387.26417
7816,337109.0,1387.26417
7817,375850.0,1387.26417
7818,392677.81417,23673.45
7819,394077.81417,23673.45
7820,392181.81417,23673.45
7821,384768.81417,23673.45
7822,384018.671091,10086.5930792
7823,378196.0,1387.26417
7824,366816.0,1387.26417
7825,352986.390105,4740.0984846
7826,346519.0,1472.48859
7827,342315.0,1472.48859
7828,344192.0,1472.48859
7829,348403.0,1472.48859
7830,352986.390105,3841.0984846
7831,352986.390105,11100.0984846
7832,352986.390105,4743.0984846
7833,331961.0,1472.48859
7834,307962.0,1472.48859
7835,286319.0,1472.48859
7836,272521.0,1472.48859
7837,265697.0,1472.48859
7838,268421.0,1472.48859
7839,279262.0,1472.48859
7840,303157.0,1472.48859
7841,343027.0,1472.48859
7842,361913.03859,23673.45
7843,364868.03859,23673.45
7844,363701.03859,23673.45
7845,358364.03859,23673.45
7846,352986.390105,17389.0984846
7847,352986.390105,5692.0984846
7848,349320.0,1472.48859
7849,343414.0,1500.89673
7850,338371.0,1500.89673
7851,336110.0,1500.89673
7852,340342.0,1500.89673
7853,350174.0,1500.89673
7854,362606.125858,2069.77087189
7855,362606.125858,14409.7708719
7856,362606.125858,12933.7708719
7857,352832.0,1500.89673
7858,329089.0,1500.89673
7859,302196.0,1500.89673
7860,282790.0,1500.89673
7861,275449.0,1500.89673
7862,277928.0,1500.89673
7863,288904.0,1500.89673
7864,312185.0,1500.89673
7865,354255.0,1500.89673
7866,374928.44673,23673.45
7867,378034.44673,23673.45
7868,375923.44673,23673.45
7869,368528.44673,23673.45
7870,362606.125858,14692.7708719
7871,362018.0,1500.89673
7872,352305.0,1500.89673
7873,344937.0,1555.345665
7874,339322.0,1555.345665
7875,337194.0,1555.345665
7876,338463.0,1555.345665
7877,346372.0,1555.345665
7878,358934.0,1555.345665
7879,361527.870533,10910.4751319
7880,361527.870533,8847.47513189
7881,348164.0,1555.345665
7882,321348.0,1555.345665
7883,293585.0,1555.345665
7884,277835.0,1555.345665
7885,272884.0,1555.345665
7886,275788.0,1555.345665
7887,287342.0,1555.345665
7888,312840.0,1555.345665
7889,357087.0,1555.345665
7890,378928.895665,23673.45
7891,381542.895665,23673.45
7892,379825.895665,23673.45
7893,372209.895665,23673.45
7894,361527.870533,18519.4751319
7895,361527.870533,4957.47513189
7896,357095.0,1555.345665
7897,351247.0,1659.508845
7898,346735.0,1659.508845
7899,345330.0,1659.508845
7900,349282.0,1659.508845
7901,360173.0,1659.508845
7902,373380.160915,4279.34792951
7903,373380.160915,19738.3479295
7904,373380.160915,19658.3479295
7905,370870.0,1659.508845
7906,343201.0,1659.508845
7907,314011.0,1659.508845
7908,293695.0,1659.508845
7909,284922.0,1659.508845
7910,284897.0,1659.508845
7911,295145.0,1659.508845
7912,319100.0,1659.508845
7913,361902.0,1659.508845
7914,380166.058845,23673.45
7915,382025.058845,23673.45
7916,377891.058845,23673.45
7917,373380.160915,18929.3479295
7918,373380.160915,2636.34792951
7919,360234.0,1659.508845
7920,349968.0,1659.508845
7921,341921.0,1666.61088
7922,335762.0,1666.61088
7923,334005.0,1666.61088
7924,339593.0,1666.61088
7925,353210.0,1666.61088
7926,369975.0,1666.61088
7927,370191.189462,15565.4214175
7928,370191.189462,16717.4214175
7929,365524.0,1666.61088
7930,338977.0,1666.61088
7931,312179.0,1666.61088
7932,294507.0,1666.61088
7933,287085.0,1666.61088
7934,289151.0,1666.61088
7935,300650.0,1666.61088
7936,326647.0,1666.61088
7937,370191.189462,2904.42141751
7938,386886.16088,23673.45
7939,386337.16088,23673.45
7940,380208.16088,23673.45
7941,370191.189462,22922.4214175
7942,370191.189462,7018.42141751
7943,362254.0,1666.61088
7944,352910.0,1666.61088
7945,346124.0,1650.039465
7946,341051.0,1650.039465
7947,339357.0,1650.039465
7948,343936.0,1650.039465
7949,355965.0,1650.039465
7950,370564.189519,3998.84994551
7951,370564.189519,17816.8499455
7952,370564.189519,18915.8499455
7953,366961.0,1650.039465
7954,341477.0,1650.039465
7955,315572.0,1650.039465
7956,299237.0,1650.039465
7957,292845.0,1650.039465
7958,294863.0,1650.039465
7959,306861.0,1650.039465
7960,329973.0,1650.039465
7961,370051.0,1650.039465
7962,381269.589465,23673.45
7963,382221.589465,23673.45
7964,377248.589465,23673.45
7965,370564.189519,20108.8499455
7966,370564.189519,4552.84994551
7967,360664.0,1650.039465
7968,352031.0,1650.039465
7969,346029.0,1628.73336
7970,341200.0,1628.73336
