Timepoint,net_load_final,hydro_dispatch_final
6548.0,273673.771,23673.45
6549.0,277128.771,23673.45
6550.0,275311.771,23673.45
6551.0,267566.771,23673.45
6552.0,267311.41632,16737.8046797
6553.0,260122.610156,18005.6108438
6554.0,260122.610156,11729.6108438
6555.0,260122.610156,8396.61084379
6556.0,260122.610156,8851.61084379
6557.0,260122.610156,9337.61084379
6558.0,260122.610156,10591.6108438
6559.0,260122.610156,11446.6108438
6560.0,231817.0,4261.221
6561.0,178845.0,4261.221
6562.0,128593.0,4261.221
6563.0,92660.0,4261.221
6564.0,72286.0,4261.221
6565.0,68909.0,4261.221
6566.0,80834.0,4261.221
6567.0,104551.0,4261.221
6568.0,139041.0,4261.221
6569.0,193982.0,4261.221
6570.0,260122.610156,5501.61084379
6571.0,264824.771,23673.45
6572.0,265485.771,23673.45
6573.0,267411.771,23673.45
6574.0,264245.771,23673.45
6575.0,260122.610156,20937.6108438
6576.0,260122.610156,16525.6108438
6577.0,260717.587256,12147.6337438
6578.0,260717.587256,8865.63374379
6579.0,260717.587256,7683.63374379
6580.0,260717.587256,9811.63374379
6581.0,260717.587256,11317.6337438
6582.0,260717.587256,12843.6337438
6583.0,260717.587256,13634.6337438
6584.0,233589.0,4261.221
6585.0,179281.0,4261.221
6586.0,125488.0,4261.221
6587.0,84517.0,4261.221
6588.0,61256.0,4261.221
6589.0,55407.0,4261.221
6590.0,67334.0,4261.221
6591.0,90510.0,4261.221
6592.0,130144.0,4261.221
6593.0,187291.0,4261.221
6594.0,253881.0,4261.221
6595.0,260717.587256,22991.6337438
6596.0,263094.771,23673.45
6597.0,266308.771,23673.45
6598.0,264864.771,23673.45
6599.0,260717.587256,22762.6337438
6600.0,260717.587256,18677.6337438
6601.0,257637.577782,17844.9901183
6602.0,257637.577782,14081.9901183
6603.0,257637.577782,12906.9901183
6604.0,257637.577782,12634.9901183
6605.0,257637.577782,12154.9901183
6606.0,257637.577782,12738.9901183
6607.0,257637.577782,13282.9901183
6608.0,229954.0,4308.5679
6609.0,177125.0,4308.5679
6610.0,125329.0,4308.5679
6611.0,86137.0,4308.5679
6612.0,63921.0,4308.5679
6613.0,56320.0,4308.5679
6614.0,66046.0,4308.5679
6615.0,84057.0,4308.5679
6616.0,117504.0,4308.5679
6617.0,170892.0,4308.5679
6618.0,241722.0,4308.5679
6619.0,257637.577782,13961.9901183
6620.0,257637.577782,17830.9901183
6621.0,257637.577782,22512.9901183
6622.0,257637.577782,23033.9901183
6623.0,257637.577782,20434.9901183
6624.0,257637.577782,17814.9901183
6625.0,259328.28942,12886.5846797
6626.0,259328.28942,8901.58467973
6627.0,259328.28942,7346.58467973
6628.0,259328.28942,7029.58467973
6629.0,259328.28942,6315.58467973
6630.0,259328.28942,7101.58467973
6631.0,259328.28942,9093.58467973
6632.0,230512.0,4213.8741
6633.0,180467.0,4213.8741
6634.0,132587.0,4213.8741
6635.0,96878.0,4213.8741
6636.0,76034.0,4213.8741
6637.0,71600.0,4213.8741
6638.0,87038.0,4213.8741
6639.0,112839.0,4213.8741
6640.0,149037.0,4213.8741
6641.0,203229.0,4213.8741
6642.0,259328.28942,15775.5846797
6643.0,273497.4241,23673.45
6644.0,274575.4241,23673.45
6645.0,276428.4241,23673.45
6646.0,274668.4241,23673.45
6647.0,270732.4241,23673.45
6648.0,267349.4241,23673.45
6649.0,269293.892108,17838.2067916
6650.0,269293.892108,13060.2067916
6651.0,269293.892108,10350.2067916
6652.0,269293.892108,8800.20679159
6653.0,269293.892108,8190.20679159
6654.0,269293.892108,8594.20679159
6655.0,269293.892108,8883.20679159
6656.0,237876.0,3835.0989
6657.0,184776.0,3835.0989
6658.0,134148.0,3835.0989
6659.0,96433.0,3835.0989
6660.0,74941.0,3835.0989
6661.0,68917.0,3835.0989
6662.0,84711.0,3835.0989
6663.0,102664.0,3835.0989
6664.0,143935.0,3835.0989
6665.0,198882.0,3835.0989
6666.0,263072.0,3835.0989
6667.0,269293.892108,16281.2067916
6668.0,269293.892108,17601.2067916
6669.0,269293.892108,20048.2067916
6670.0,269293.892108,18926.2067916
6671.0,269293.892108,14670.2067916
6672.0,269293.892108,10448.2067916
6673.0,269933.395635,5498.62186512
6674.0,267436.0,3551.0175
6675.0,263917.0,3551.0175
6676.0,265141.0,3551.0175
6677.0,268399.0,3551.0175
6678.0,269933.395635,6656.62186512
6679.0,269933.395635,11890.6218651
6680.0,248379.0,3551.0175
6681.0,199963.0,3551.0175
6682.0,149706.0,3551.0175
6683.0,112585.0,3551.0175
6684.0,92523.0,3551.0175
6685.0,90063.0,3551.0175
6686.0,105840.0,3551.0175
6687.0,131085.0,3551.0175
6688.0,172381.0,3551.0175
6689.0,219446.0,3551.0175
6690.0,269933.395635,13587.6218651
6691.0,275264.5675,23673.45
6692.0,274559.5675,23673.45
6693.0,275516.5675,23673.45
6694.0,272968.5675,23673.45
6695.0,269933.395635,20171.6218651
6696.0,269933.395635,13664.6218651
6697.0,266476.419401,11467.5573992
6698.0,266476.419401,6430.55739916
6699.0,266475.0,3408.9768
6700.0,266476.419401,4337.55739916
6701.0,266476.419401,6473.55739916
6702.0,266476.419401,9412.55739916
6703.0,266476.419401,12420.5573992
6704.0,243599.0,3408.9768
6705.0,193818.0,3408.9768
6706.0,143457.0,3408.9768
6707.0,106730.0,3408.9768
6708.0,86460.0,3408.9768
6709.0,78829.0,3408.9768
6710.0,91458.0,3408.9768
6711.0,120723.0,3408.9768
6712.0,161631.0,3408.9768
6713.0,213535.0,3408.9768
6714.0,266476.419401,7805.55739916
6715.0,266476.419401,23670.5573992
6716.0,266866.5268,23673.45
6717.0,267857.5268,23673.45
6718.0,266476.419401,22001.5573992
6719.0,266476.419401,16167.5573992
6720.0,266476.419401,10844.5573992
6721.0,260840.495868,11275.7260823
6722.0,260840.495868,6074.7260823
6723.0,260488.0,3101.22195
6724.0,260840.495868,3311.7260823
6725.0,260840.495868,3857.7260823
6726.0,260840.495868,5397.7260823
6727.0,260840.495868,6912.7260823
6728.0,231364.0,3101.22195
6729.0,184227.0,3101.22195
6730.0,135943.0,3101.22195
6731.0,95800.0,3101.22195
6732.0,78748.0,3101.22195
6733.0,76238.0,3101.22195
6734.0,90620.0,3101.22195
6735.0,118138.0,3101.22195
6736.0,160131.0,3101.22195
6737.0,212882.0,3101.22195
6738.0,260840.495868,13631.7260823
6739.0,265990.77195,23673.45
6740.0,267553.77195,23673.45
6741.0,268872.77195,23673.45
6742.0,264931.77195,23673.45
6743.0,260840.495868,20901.7260823
6744.0,260840.495868,15706.7260823
6745.0,264436.748039,8183.33146134
6746.0,264436.748039,3857.33146134
6747.0,263375.0,2604.0795
6748.0,264436.748039,2781.33146134
6749.0,264436.748039,4493.33146134
6750.0,264436.748039,7094.33146134
6751.0,264436.748039,9115.33146134
6752.0,235772.0,2604.0795
6753.0,183988.0,2604.0795
6754.0,134434.0,2604.0795
6755.0,98024.0,2604.0795
6756.0,78307.0,2604.0795
6757.0,73675.0,2604.0795
6758.0,85976.0,2604.0795
6759.0,118507.0,2604.0795
6760.0,155778.0,2604.0795
6761.0,214138.0,2604.0795
6762.0,264436.748039,14715.3314613
6763.0,273285.6295,23673.45
6764.0,275633.6295,23673.45
6765.0,277394.6295,23673.45
6766.0,272779.6295,23673.45
6767.0,265499.6295,23673.45
6768.0,264436.748039,18625.3314613
6769.0,263059.312302,14613.4001377
6770.0,263059.312302,9347.40013775
6771.0,263059.312302,7354.40013775
6772.0,263059.312302,9366.40013775
6773.0,263059.312302,11991.4001377
6774.0,263059.312302,15354.4001377
6775.0,263059.312302,17597.4001377
6776.0,243801.0,2253.71244
6777.0,190041.0,2253.71244
6778.0,137278.0,2253.71244
6779.0,97047.0,2253.71244
6780.0,75500.0,2253.71244
6781.0,71023.0,2253.71244
6782.0,80658.0,2253.71244
6783.0,105812.0,2253.71244
6784.0,140748.0,2253.71244
6785.0,198055.0,2253.71244
6786.0,263059.312302,5305.40013775
6787.0,263059.312302,22051.4001377
6788.0,263121.26244,23673.45
6789.0,263059.312302,23563.4001377
6790.0,263059.312302,17878.4001377
6791.0,263059.312302,10749.4001377
6792.0,263059.312302,4494.40013775
6793.0,247720.620151,13524.0106992
6794.0,247720.620151,7553.01069916
6795.0,247720.620151,4433.01069916
6796.0,247720.620151,6788.01069916
6797.0,247720.620151,9553.01069916
6798.0,247720.620151,12676.0106992
6799.0,247720.620151,14252.0106992
6800.0,224738.0,2201.63085
6801.0,171134.0,2201.63085
6802.0,119794.0,2201.63085
6803.0,77662.0,2201.63085
6804.0,54321.0,2201.63085
6805.0,47303.0,2201.63085
6806.0,56203.0,2201.63085
6807.0,80975.0,2201.63085
6808.0,126154.0,2201.63085
6809.0,190293.0,2201.63085
6810.0,247720.620151,12466.0106992
6811.0,251090.18085,23673.45
6812.0,250913.18085,23673.45
6813.0,249968.18085,23673.45
6814.0,247720.620151,20613.0106992
6815.0,247720.620151,13666.0106992
6816.0,247720.620151,7317.01069916
6817.0,225075.26225,23673.45
6818.0,223615.790101,19720.9221491
6819.0,223615.790101,16751.9221491
6820.0,223615.790101,16784.9221491
6821.0,223615.790101,16635.9221491
6822.0,223615.790101,16475.9221491
6823.0,223615.790101,17593.9221491
6824.0,203166.0,2485.71225
6825.0,151844.0,2485.71225
6826.0,95816.0,2485.71225
6827.0,50348.0,2485.71225
6828.0,22769.0,2485.71225
6829.0,11710.0,2485.71225
6830.0,19884.0,2485.71225
6831.0,43440.0,2485.71225
6832.0,84372.0,2485.71225
6833.0,145912.0,2485.71225
6834.0,213389.0,2485.71225
6835.0,223615.790101,8762.92214913
6836.0,223615.790101,10396.9221491
6837.0,223615.790101,11488.9221491
6838.0,223615.790101,9626.92214913
6839.0,223615.790101,4932.92214913
6840.0,221304.0,2485.71225
6841.0,217655.0,2604.0795
6842.0,213855.0,2604.0795
6843.0,211899.0,2604.0795
6844.0,212992.0,2604.0795
6845.0,216505.0,2604.0795
6846.0,220959.0,2604.0795
6847.0,225958.0,2604.0795
6848.0,196929.0,2604.0795
6849.0,149309.0,2604.0795
6850.0,100473.0,2604.0795
6851.0,60924.0,2604.0795
6852.0,38595.0,2604.0795
6853.0,32727.0,2604.0795
6854.0,41850.0,2604.0795
6855.0,68583.0,2604.0795
6856.0,113411.0,2604.0795
6857.0,179226.0,2604.0795
6858.0,233162.80993,21857.2695702
6859.0,247263.6295,23673.45
6860.0,247330.6295,23673.45
6861.0,246239.6295,23673.45
6862.0,241401.6295,23673.45
6863.0,233452.6295,23673.45
6864.0,233162.80993,18180.2695702
6865.0,243481.0,2722.44675
6866.0,238612.0,2722.44675
6867.0,235636.0,2722.44675
6868.0,236448.0,2722.44675
6869.0,239191.0,2722.44675
6870.0,241966.0,2722.44675
6871.0,244085.0,2722.44675
6872.0,211004.0,2722.44675
6873.0,160489.0,2722.44675
6874.0,111710.0,2722.44675
6875.0,74051.0,2722.44675
6876.0,54567.0,2722.44675
6877.0,52228.0,2722.44675
6878.0,59238.0,2722.44675
6879.0,85219.0,2722.44675
6880.0,126201.0,2722.44675
6881.0,190275.0,2722.44675
6882.0,247722.19812,20860.2486301
6883.0,261308.99675,23673.45
6884.0,261304.99675,23673.45
6885.0,259152.99675,23673.45
6886.0,253816.99675,23673.45
6887.0,247722.19812,22907.2486301
6888.0,247722.19812,17931.2486301
6889.0,251443.886208,10919.6012416
6890.0,251443.886208,7823.60124157
6891.0,251443.886208,5818.60124157
6892.0,251443.886208,6164.60124157
6893.0,251443.886208,7586.60124157
6894.0,251443.886208,8394.60124157
6895.0,251443.886208,8736.60124157
6896.0,220544.0,2864.48745
6897.0,163506.0,2864.48745
6898.0,112341.0,2864.48745
6899.0,72657.0,2864.48745
6900.0,52854.0,2864.48745
6901.0,48349.0,2864.48745
6902.0,59682.0,2864.48745
6903.0,82640.0,2864.48745
6904.0,125243.0,2864.48745
6905.0,184154.0,2864.48745
6906.0,251443.886208,6375.60124157
6907.0,251443.886208,21608.6012416
6908.0,251443.886208,23226.6012416
6909.0,251730.03745,23673.45
6910.0,251443.886208,20358.6012416
6911.0,251443.886208,14067.6012416
6912.0,251443.886208,9274.60124157
6913.0,251024.67284,5041.52876011
6914.0,248705.0,3030.2016
6915.0,246666.0,3030.2016
6916.0,246559.0,3030.2016
6917.0,245938.0,3030.2016
6918.0,247237.0,3030.2016
6919.0,249585.0,3030.2016
6920.0,215811.0,3030.2016
6921.0,164562.0,3030.2016
6922.0,121180.0,3030.2016
6923.0,84800.0,3030.2016
6924.0,62058.0,3030.2016
6925.0,57083.0,3030.2016
6926.0,67067.0,3030.2016
6927.0,93557.0,3030.2016
6928.0,139199.0,3030.2016
6929.0,193742.0,3030.2016
6930.0,251024.67284,16857.5287601
6931.0,261040.7516,23673.45
6932.0,263061.7516,23673.45
6933.0,263726.7516,23673.45
6934.0,257455.7516,23673.45
6935.0,251024.67284,22004.5287601
6936.0,251024.67284,15593.5287601
6937.0,256151.823176,5573.0518738
6938.0,254392.0,3053.87505
6939.0,252791.0,3053.87505
6940.0,254720.0,3053.87505
6941.0,256151.823176,4514.0518738
6942.0,256151.823176,7536.0518738
6943.0,256151.823176,9126.0518738
6944.0,227474.0,3053.87505
6945.0,174429.0,3053.87505
6946.0,124195.0,3053.87505
6947.0,89076.0,3053.87505
6948.0,69224.0,3053.87505
6949.0,67504.0,3053.87505
6950.0,80523.0,3053.87505
6951.0,108967.0,3053.87505
6952.0,144590.0,3053.87505
6953.0,204716.0,3053.87505
6954.0,256151.823176,15039.0518738
6955.0,260688.42505,23673.45
6956.0,262509.42505,23673.45
6957.0,262228.42505,23673.45
6958.0,256151.823176,23465.0518738
6959.0,256151.823176,15968.0518738
6960.0,256151.823176,10732.0518738
6961.0,252629.312996,10043.8886037
6962.0,252629.312996,6456.88860368
6963.0,252629.312996,5182.88860368
6964.0,252629.312996,5720.88860368
6965.0,252629.312996,8039.88860368
6966.0,252629.312996,10550.8886037
6967.0,252629.312996,11955.8886037
6968.0,226602.0,3030.2016
6969.0,172343.0,3030.2016
6970.0,122586.0,3030.2016
6971.0,86890.0,3030.2016
6972.0,67935.0,3030.2016
6973.0,62599.0,3030.2016
6974.0,71339.0,3030.2016
6975.0,96708.0,3030.2016
6976.0,133849.0,3030.2016
6977.0,192678.0,3030.2016
6978.0,252629.312996,10447.8886037
6979.0,253164.7516,23673.45
6980.0,255004.7516,23673.45
6981.0,254141.7516,23673.45
6982.0,252629.312996,18163.8886037
6983.0,252629.312996,9937.88860368
6984.0,252629.312996,4850.88860368
6985.0,244402.030893,9185.72205666
6986.0,244402.030893,6149.72205666
6987.0,244402.030893,5044.72205666
6988.0,244402.030893,6812.72205666
6989.0,244402.030893,8365.72205666
6990.0,244402.030893,9563.72205666
6991.0,244402.030893,10245.7220567
6992.0,216367.0,2627.75295
6993.0,163468.0,2627.75295
6994.0,115793.0,2627.75295
6995.0,79120.0,2627.75295
6996.0,61793.0,2627.75295
6997.0,56149.0,2627.75295
6998.0,67230.0,2627.75295
6999.0,84553.0,2627.75295
7000.0,119283.0,2627.75295
7001.0,176274.0,2627.75295
7002.0,241547.0,2627.75295
7003.0,244402.030893,13532.7220567
7004.0,244402.030893,17077.7220567
7005.0,244402.030893,18578.7220567
7006.0,244402.030893,14376.7220567
7007.0,244402.030893,9773.72205666
7008.0,244402.030893,7409.72205666
7009.0,246311.0,2580.40605
7010.0,243953.0,2580.40605
7011.0,242948.0,2580.40605
7012.0,244167.0,2580.40605
7013.0,245954.0,2580.40605
7014.0,248620.0,2580.40605
7015.0,250612.041573,2581.36447731
7016.0,216832.0,2580.40605
7017.0,165808.0,2580.40605
7018.0,118892.0,2580.40605
7019.0,85036.0,2580.40605
7020.0,67843.0,2580.40605
7021.0,58927.0,2580.40605
7022.0,73695.0,2580.40605
7023.0,95127.0,2580.40605
7024.0,135766.0,2580.40605
7025.0,194829.0,2580.40605
7026.0,250612.041573,11163.3644773
7027.0,251742.95605,23673.45
7028.0,254391.95605,23673.45
7029.0,253509.95605,23673.45
7030.0,250612.041573,19571.3644773
7031.0,250612.041573,12049.3644773
7032.0,250612.041573,7350.36447731
7033.0,251839.0,2391.01845
7034.0,248699.0,2391.01845
7035.0,246923.0,2391.01845
7036.0,248205.0,2391.01845
7037.0,250345.0,2391.01845
7038.0,251955.0,2391.01845
7039.0,253073.0,2391.01845
7040.0,217727.0,2391.01845
7041.0,160502.0,2391.01845
7042.0,104132.0,2391.01845
7043.0,61416.0,2391.01845
7044.0,37556.0,2391.01845
7045.0,31539.0,2391.01845
7046.0,42365.0,2391.01845
7047.0,68579.0,2391.01845
7048.0,113076.0,2391.01845
7049.0,179707.0,2391.01845
7050.0,255071.833271,5769.18517886
7051.0,261822.56845,23673.45
7052.0,265826.56845,23673.45
7053.0,264934.56845,23673.45
7054.0,255857.56845,23673.45
7055.0,255071.833271,15243.1851789
7056.0,255071.833271,8669.18517886
7057.0,254746.741083,3837.88976707
7058.0,252249.0,2201.63085
7059.0,250893.0,2201.63085
7060.0,253160.0,2201.63085
7061.0,254746.741083,2207.88976707
7062.0,254746.741083,3020.88976707
7063.0,254746.741083,2756.88976707
7064.0,218825.0,2201.63085
7065.0,160139.0,2201.63085
7066.0,103904.0,2201.63085
7067.0,65346.0,2201.63085
7068.0,48807.0,2201.63085
7069.0,45434.0,2201.63085
7070.0,56754.0,2201.63085
7071.0,81672.0,2201.63085
7072.0,123811.0,2201.63085
7073.0,187736.0,2201.63085
7074.0,254746.741083,9228.88976707
7075.0,255255.18085,23673.45
7076.0,260203.18085,23673.45
7077.0,261573.18085,23673.45
7078.0,254746.741083,22629.8897671
7079.0,254746.741083,13988.8897671
7080.0,254746.741083,7709.88976707
7081.0,245232.217099,12136.7200455
7082.0,245232.217099,7431.72004551
7083.0,245232.217099,5707.72004551
7084.0,245232.217099,7888.72004551
7085.0,245232.217099,9488.72004551
7086.0,245232.217099,10685.7200455
7087.0,245232.217099,11080.7200455
7088.0,217617.0,1990.937145
7089.0,157747.0,1990.937145
7090.0,101153.0,1990.937145
7091.0,58609.0,1990.937145
7092.0,37220.0,1990.937145
7093.0,34158.0,1990.937145
7094.0,49395.0,1990.937145
7095.0,73642.0,1990.937145
7096.0,116518.0,1990.937145
7097.0,173479.0,1990.937145
7098.0,239722.0,1990.937145
7099.0,245232.217099,10830.7200455
7100.0,245232.217099,17522.7200455
7101.0,245232.217099,19426.7200455
7102.0,245232.217099,15385.7200455
7103.0,245232.217099,10151.7200455
7104.0,245232.217099,5384.72004551
7105.0,238661.504274,6604.75951582
7106.0,238286.0,1851.26379
7107.0,235688.0,1851.26379
7108.0,237040.0,1851.26379
7109.0,238003.0,1851.26379
7110.0,238661.504274,2202.75951582
7111.0,238661.504274,3393.75951582
7112.0,206031.0,1851.26379
7113.0,153735.0,1851.26379
7114.0,108057.0,1851.26379
7115.0,69402.0,1851.26379
7116.0,49584.0,1851.26379
7117.0,43458.0,1851.26379
7118.0,62886.0,1851.26379
7119.0,95268.0,1851.26379
7120.0,140093.0,1851.26379
7121.0,197564.0,1851.26379
7122.0,238661.504274,10247.7595158
7123.0,238661.504274,22836.7595158
7124.0,243857.81379,23673.45
7125.0,244656.81379,23673.45
7126.0,238661.504274,23147.7595158
7127.0,238661.504274,15183.7595158
7128.0,238661.504274,8140.75951582
7129.0,230834.410764,10724.3225005
7130.0,230834.410764,6793.32250055
7131.0,230834.410764,5670.32250055
7132.0,230834.410764,7946.32250055
7133.0,230834.410764,9587.32250055
7134.0,230834.410764,11725.3225005
7135.0,230834.410764,13542.3225005
7136.0,213918.0,1744.733265
7137.0,171850.0,1744.733265
7138.0,139087.0,1744.733265
7139.0,110109.0,1744.733265
7140.0,95610.0,1744.733265
7141.0,81860.0,1744.733265
7142.0,89757.0,1744.733265
7143.0,114924.0,1744.733265
7144.0,142999.0,1744.733265
7145.0,193319.0,1744.733265
7146.0,230834.410764,9074.32250055
7147.0,230834.410764,19513.3225005
7148.0,230834.410764,21561.3225005
7149.0,230834.410764,18382.3225005
7150.0,230834.410764,9565.32250055
7151.0,229362.0,1744.733265
7152.0,222452.0,1744.733265
7153.0,218152.0,1597.957875
7154.0,214826.0,1597.957875
7155.0,213125.0,1597.957875
7156.0,214468.0,1597.957875
7157.0,216610.0,1597.957875
7158.0,219747.0,1597.957875
7159.0,221609.184149,2498.77372598
7160.0,195866.0,1597.957875
7161.0,155642.0,1597.957875
7162.0,120236.0,1597.957875
7163.0,91741.0,1597.957875
7164.0,78502.0,1597.957875
7165.0,68972.0,1597.957875
7166.0,73604.0,1597.957875
7167.0,95807.0,1597.957875
7168.0,132603.0,1597.957875
7169.0,185044.0,1597.957875
7170.0,221609.184149,13074.773726
7171.0,221609.184149,22527.773726
7172.0,222794.507875,23673.45
7173.0,221609.184149,22847.773726
7174.0,221609.184149,16275.773726
7175.0,221609.184149,9350.77372598
7176.0,221609.184149,3540.77372598
7177.0,218976.0,1597.957875
7178.0,215624.0,1597.957875
7179.0,214069.0,1597.957875
7180.0,215807.0,1597.957875
7181.0,219437.0,1597.957875
7182.0,225353.0,1597.957875
7183.0,231017.0,1597.957875
7184.0,205944.0,1597.957875
7185.0,166070.0,1597.957875
7186.0,125668.0,1597.957875
7187.0,92485.0,1597.957875
7188.0,76982.0,1597.957875
7189.0,65357.0,1597.957875
7190.0,74079.0,1597.957875
7191.0,97226.0,1597.957875
7192.0,136489.0,1597.957875
7193.0,190866.0,1597.957875
7194.0,238385.556234,11956.4016414
7195.0,238385.556234,23204.4016414
7196.0,241346.507875,23673.45
7197.0,239472.507875,23673.45
7198.0,238385.556234,17795.4016414
7199.0,238385.556234,9346.40164137
7200.0,238385.556234,2542.40164137
7201.0,234364.0,1569.549735
7202.0,230694.0,1569.549735
7203.0,229316.0,1569.549735
7204.0,231017.0,1569.549735
7205.0,234998.0,1569.549735
7206.0,239804.0,1569.549735
7207.0,241790.843118,3572.70661741
7208.0,214243.0,1569.549735
7209.0,161719.0,1569.549735
7210.0,108832.0,1569.549735
7211.0,68846.0,1569.549735
7212.0,47821.0,1569.549735
7213.0,40132.0,1569.549735
7214.0,48470.0,1569.549735
7215.0,72077.0,1569.549735
7216.0,116122.0,1569.549735
7217.0,185650.0,1569.549735
7218.0,241790.843118,14380.7066174
7219.0,241790.843118,23332.7066174
7220.0,243314.099735,23673.45
7221.0,241790.843118,22704.7066174
7222.0,241790.843118,15487.7066174
7223.0,241790.843118,8336.70661741
7224.0,241790.843118,2755.70661741
7225.0,238756.0,1534.03956
7226.0,235440.0,1534.03956
7227.0,233768.0,1534.03956
7228.0,234521.0,1534.03956
7229.0,237175.0,1534.03956
7230.0,240808.0,1534.03956
7231.0,241281.74717,3767.29239046
7232.0,212250.0,1534.03956
7233.0,159269.0,1534.03956
7234.0,110321.0,1534.03956
7235.0,70405.0,1534.03956
7236.0,42729.0,1534.03956
7237.0,35704.0,1534.03956
7238.0,43530.0,1534.03956
7239.0,72303.0,1534.03956
7240.0,118848.0,1534.03956
7241.0,187041.0,1534.03956
7242.0,241281.74717,14856.2923905
7243.0,241813.58956,23673.45
7244.0,244313.58956,23673.45
7245.0,242374.58956,23673.45
7246.0,241281.74717,15980.2923905
7247.0,241281.74717,7654.29239046
7248.0,240940.0,1534.03956
7249.0,236071.0,1550.610975
7250.0,232279.0,1550.610975
7251.0,230194.0,1550.610975
7252.0,231992.0,1550.610975
7253.0,235714.0,1550.610975
7254.0,239032.691561,3041.91941364
7255.0,239032.691561,6427.91941364
7256.0,213786.0,1550.610975
7257.0,164202.0,1550.610975
7258.0,111928.0,1550.610975
7259.0,69820.0,1550.610975
7260.0,45130.0,1550.610975
7261.0,42918.0,1550.610975
7262.0,51704.0,1550.610975
7263.0,77726.0,1550.610975
7264.0,124929.0,1550.610975
7265.0,192661.0,1550.610975
7266.0,239032.691561,19314.9194136
7267.0,242313.160975,23673.45
7268.0,241870.160975,23673.45
7269.0,239032.691561,21389.9194136
7270.0,239032.691561,12410.9194136
7271.0,239032.691561,4614.91941364
7272.0,236722.0,1550.610975
7273.0,233236.0,1522.202835
7274.0,230562.0,1522.202835
7275.0,229533.0,1522.202835
7276.0,231167.0,1522.202835
7277.0,235118.0,1522.202835
7278.0,237128.959495,4981.24334023
7279.0,237128.959495,9552.24334023
7280.0,216893.0,1522.202835
7281.0,173155.0,1522.202835
7282.0,132952.0,1522.202835
7283.0,99288.0,1522.202835
7284.0,81656.0,1522.202835
7285.0,76794.0,1522.202835
7286.0,80773.0,1522.202835
7287.0,109073.0,1522.202835
7288.0,145093.0,1522.202835
7289.0,200908.0,1522.202835
7290.0,237128.959495,17852.2433402
7291.0,237128.959495,23477.2433402
7292.0,237128.959495,23553.2433402
7293.0,237128.959495,18630.2433402
7294.0,237128.959495,11603.2433402
7295.0,237128.959495,5352.24334023
7296.0,236301.0,1522.202835
7297.0,233086.0,1555.345665
7298.0,230568.0,1555.345665
7299.0,229675.0,1555.345665
7300.0,230249.0,1555.345665
7301.0,232804.0,1555.345665
7302.0,236834.0,1555.345665
7303.0,239421.218758,2518.12690698
7304.0,213057.0,1555.345665
7305.0,169080.0,1555.345665
7306.0,127808.0,1555.345665
7307.0,95214.0,1555.345665
7308.0,72725.0,1555.345665
7309.0,59976.0,1555.345665
7310.0,66356.0,1555.345665
7311.0,89631.0,1555.345665
7312.0,134165.0,1555.345665
7313.0,195452.0,1555.345665
7314.0,239421.218758,16994.126907
7315.0,239808.895665,23673.45
7316.0,240373.895665,23673.45
7317.0,239421.218758,21188.126907
7318.0,239421.218758,14234.126907
7319.0,239421.218758,8153.12690698
7320.0,239421.218758,4037.12690698
7321.0,233254.465585,6858.14529513
7322.0,233254.465585,3784.14529513
7323.0,233254.465585,2032.14529513
7324.0,233254.465585,2408.14529513
7325.0,233254.465585,3439.14529513
7326.0,233254.465585,5643.14529513
7327.0,233254.465585,7469.14529513
7328.0,209422.0,1666.61088
7329.0,157376.0,1666.61088
7330.0,103975.0,1666.61088
7331.0,62708.0,1666.61088
7332.0,40075.0,1666.61088
7333.0,33607.0,1666.61088
7334.0,42884.0,1666.61088
7335.0,68930.0,1666.61088
7336.0,111417.0,1666.61088
7337.0,176757.0,1666.61088
7338.0,233254.465585,14677.1452951
7339.0,233254.465585,23263.1452951
7340.0,234453.16088,23673.45
7341.0,233254.465585,22552.1452951
7342.0,233254.465585,16686.1452951
7343.0,233254.465585,10360.1452951
7344.0,233254.465585,5449.14529513
7345.0,233029.0,1756.56999
7346.0,229375.0,1756.56999
7347.0,227435.0,1756.56999
7348.0,229202.0,1756.56999
7349.0,233252.0,1756.56999
7350.0,239068.0,1756.56999
7351.0,240163.688041,6054.88194918
7352.0,216825.0,1756.56999
7353.0,166218.0,1756.56999
7354.0,117953.0,1756.56999
7355.0,76011.0,1756.56999
7356.0,51676.0,1756.56999
7357.0,43939.0,1756.56999
7358.0,54923.0,1756.56999
7359.0,82447.0,1756.56999
7360.0,132013.0,1756.56999
7361.0,198476.0,1756.56999
7362.0,244033.11999,23673.45
7363.0,249728.11999,23673.45
7364.0,248539.11999,23673.45
7365.0,243944.11999,23673.45
7366.0,240163.688041,18860.8819492
7367.0,240163.688041,11321.8819492
7368.0,240163.688041,5924.88194918
7369.0,238632.840364,3558.3010413
7370.0,236708.0,1773.141405
7371.0,234878.0,1773.141405
7372.0,236281.0,1773.141405
7373.0,238632.840364,2549.3010413
7374.0,238632.840364,7769.3010413
7375.0,238632.840364,13106.3010413
7376.0,223250.0,1773.141405
7377.0,170438.0,1773.141405
7378.0,123146.0,1773.141405
7379.0,85082.0,1773.141405
7380.0,62948.0,1773.141405
7381.0,54078.0,1773.141405
7382.0,61029.0,1773.141405
7383.0,81026.0,1773.141405
7384.0,120405.0,1773.141405
7385.0,187459.0,1773.141405
7386.0,238632.840364,21200.3010413
