Timepoint,net_load_final,hydro_dispatch_final
894.0,193285.810632,21699.4113185
895.0,200920.77195,23673.45
896.0,207102.77195,23673.45
897.0,200884.77195,23673.45
898.0,193285.810632,18991.4113185
899.0,185907.0,3101.22195
900.0,166714.0,3101.22195
901.0,150538.0,3101.22195
902.0,138590.0,3101.22195
903.0,134879.0,3101.22195
904.0,139968.0,3101.22195
905.0,155382.0,3101.22195
906.0,181503.0,3101.22195
907.0,193285.810632,6077.41131846
908.0,186921.0,3101.22195
909.0,176409.0,3101.22195
910.0,169656.0,3101.22195
911.0,165365.0,3101.22195
912.0,164904.0,3101.22195
913.0,166842.0,2959.18125
914.0,172281.0,2959.18125
915.0,178040.0,2959.18125
916.0,186744.0,2959.18125
917.0,194291.885494,5277.29575604
918.0,194291.885494,15567.295756
919.0,196922.73125,23673.45
920.0,203459.73125,23673.45
921.0,202191.73125,23673.45
922.0,194291.885494,21525.295756
923.0,194291.885494,5006.29575604
924.0,185084.0,2959.18125
925.0,174495.0,2959.18125
926.0,167947.0,2959.18125
927.0,164555.0,2959.18125
928.0,166416.0,2959.18125
929.0,177151.0,2959.18125
930.0,194291.885494,7165.29575604
931.0,194291.885494,16454.295756
932.0,194291.885494,3022.29575604
933.0,184184.0,2959.18125
934.0,175531.0,2959.18125
935.0,167429.0,2959.18125
936.0,164921.0,2959.18125
937.0,163991.0,2888.1609
938.0,166179.0,2888.1609
939.0,171065.0,2888.1609
940.0,179897.0,2888.1609
941.0,188568.0,2888.1609
942.0,188758.0009,11749.1599996
943.0,188758.0009,21021.1599996
944.0,191380.7109,23673.45
945.0,188758.0009,23408.1599996
946.0,188758.0009,12991.1599996
947.0,180706.0,2888.1609
948.0,168280.0,2888.1609
949.0,158291.0,2888.1609
950.0,150976.0,2888.1609
951.0,146885.0,2888.1609
952.0,147841.0,2888.1609
953.0,158573.0,2888.1609
954.0,184767.0,2888.1609
955.0,188758.0009,16810.1599996
956.0,188758.0009,10170.1599996
957.0,188758.0009,5456.15999955
958.0,188758.0009,3690.15999955
959.0,186586.0,2888.1609
960.0,186389.0,2888.1609
961.0,186098.0,2888.1609
962.0,186620.0,2888.1609
963.0,188707.0,2888.1609
964.0,195769.0,2888.1609
965.0,199133.117081,6075.04381929
966.0,199133.117081,14889.0438193
967.0,199316.7109,23673.45
968.0,204939.7109,23673.45
969.0,201898.7109,23673.45
970.0,199133.117081,12894.0438193
971.0,184966.0,2888.1609
972.0,170175.0,2888.1609
973.0,159800.0,2888.1609
974.0,152529.0,2888.1609
975.0,147738.0,2888.1609
976.0,149866.0,2888.1609
977.0,165672.0,2888.1609
978.0,192271.0,2888.1609
979.0,199133.117081,13356.0438193
980.0,199133.117081,7847.04381929
981.0,196115.0,2888.1609
982.0,190424.0,2888.1609
983.0,183749.0,2888.1609
984.0,180852.0,2888.1609
985.0,179441.0,2840.814
986.0,180851.0,2840.814
987.0,185377.0,2840.814
988.0,195141.0,2840.814
989.0,204685.0,2840.814
990.0,216594.0,2840.814
991.0,220032.132901,10454.6810993
992.0,220032.132901,18414.6810993
993.0,220032.132901,12548.6810993
994.0,215428.0,2840.814
995.0,200516.0,2840.814
996.0,189884.0,2840.814
997.0,182373.0,2840.814
998.0,179755.0,2840.814
999.0,182955.0,2840.814
1000.0,191765.0,2840.814
1001.0,210150.0,2840.814
1002.0,220032.132901,22125.6810993
1003.0,231171.364,23673.45
1004.0,220280.364,23673.45
1005.0,220032.132901,13107.6810993
1006.0,218413.0,2840.814
1007.0,206602.0,2840.814
1008.0,199250.0,2840.814
1009.0,192978.0,2888.1609
1010.0,188819.0,2888.1609
1011.0,187347.0,2888.1609
1012.0,192989.0,2888.1609
1013.0,199192.0008,3123.1600996
1014.0,199192.0008,11396.1600996
1015.0,199192.0008,20668.1600996
1016.0,201860.7109,23673.45
1017.0,199192.0008,18885.1600996
1018.0,199192.0008,11971.1600996
1019.0,199192.0008,3028.1600996
1020.0,188283.0,2888.1609
1021.0,182863.0,2888.1609
1022.0,178116.0,2888.1609
1023.0,177583.0,2888.1609
1024.0,179066.0,2888.1609
1025.0,189105.0,2888.1609
1026.0,199192.0008,13610.1600996
1027.0,199192.0008,21518.1600996
1028.0,199192.0008,3984.1600996
1029.0,189823.0,2888.1609
1030.0,183427.0,2888.1609
1031.0,176348.0,2888.1609
1032.0,175042.0,2888.1609
1033.0,175596.0,2840.814
1034.0,176616.0,2840.814
1035.0,179948.0,2840.814
1036.0,188648.0,2840.814
1037.0,197023.0,2840.814
1038.0,197319.004072,11535.8099281
1039.0,197319.004072,20011.8099281
1040.0,198409.364,23673.45
1041.0,197319.004072,15076.8099281
1042.0,194491.0,2840.814
1043.0,172313.0,2840.814
1044.0,149204.0,2840.814
1045.0,138352.0,2840.814
1046.0,133485.0,2840.814
1047.0,133544.0,2840.814
1048.0,139351.0,2840.814
1049.0,159651.0,2840.814
1050.0,191219.0,2840.814
1051.0,197319.004072,18648.8099281
1052.0,197319.004072,16859.8099281
1053.0,197319.004072,12706.8099281
1054.0,197319.004072,8325.80992806
1055.0,194729.0,2840.814
1056.0,190347.0,2840.814
1057.0,186385.0,2793.4671
1058.0,184396.0,2793.4671
1059.0,185921.0,2793.4671
1060.0,196414.0,2793.4671
1061.0,206240.70498,2933.76211964
1062.0,206240.70498,12822.7621196
1063.0,206240.70498,23036.7621196
1064.0,212422.0171,23673.45
1065.0,206240.70498,19009.7621196
1066.0,204959.0,2793.4671
1067.0,186708.0,2793.4671
1068.0,169438.0,2793.4671
1069.0,156992.0,2793.4671
1070.0,145702.0,2793.4671
1071.0,144533.0,2793.4671
1072.0,148521.0,2793.4671
1073.0,163025.0,2793.4671
1074.0,189674.0,2793.4671
1075.0,206240.70498,9749.76211964
1076.0,206240.70498,10943.7621196
1077.0,206240.70498,10715.7621196
1078.0,206240.70498,9920.76211964
1079.0,206240.70498,7023.76211964
1080.0,206240.70498,6146.76211964
1081.0,206841.0,2888.1609
1082.0,206236.0,2888.1609
1083.0,208121.0,2888.1609
1084.0,211556.144034,3944.01686627
1085.0,211556.144034,9253.01686627
1086.0,211556.144034,17058.0168663
1087.0,212780.7109,23673.45
1088.0,218488.7109,23673.45
1089.0,211556.144034,22415.0168663
1090.0,211556.144034,6799.01686627
1091.0,197244.0,2888.1609
1092.0,183869.0,2888.1609
1093.0,169453.0,2888.1609
1094.0,154681.0,2888.1609
1095.0,151016.0,2888.1609
1096.0,153656.0,2888.1609
1097.0,168176.0,2888.1609
1098.0,193596.0,2888.1609
1099.0,211556.144034,8271.01686627
1100.0,211556.144034,9471.01686627
1101.0,211556.144034,7282.01686627
1102.0,211556.144034,2906.01686627
1103.0,205415.0,2888.1609
1104.0,202441.0,2888.1609
1105.0,198433.0,2959.18125
1106.0,196202.0,2959.18125
1107.0,196244.0,2959.18125
1108.0,199811.0,2959.18125
1109.0,199979.062947,5897.11830302
1110.0,199979.062947,11900.118303
1111.0,199979.062947,18005.118303
1112.0,199979.062947,21761.118303
1113.0,199979.062947,11210.118303
1114.0,192589.0,2959.18125
1115.0,177481.0,2959.18125
1116.0,164163.0,2959.18125
1117.0,152415.0,2959.18125
1118.0,145221.0,2959.18125
1119.0,146862.0,2959.18125
1120.0,152209.0,2959.18125
1121.0,172314.0,2959.18125
1122.0,199979.062947,7038.11830302
1123.0,204143.73125,23673.45
1124.0,199979.062947,23425.118303
1125.0,199979.062947,15692.118303
1126.0,199979.062947,8224.11830302
1127.0,197703.0,2959.18125
1128.0,193568.0,2959.18125
1129.0,188940.0,3030.2016
1130.0,185881.0,3030.2016
1131.0,184787.0,3030.2016
1132.0,191273.0,3030.2016
1133.0,192515.647339,6234.55426102
1134.0,192515.647339,10096.554261
1135.0,192515.647339,13419.554261
1136.0,192515.647339,14059.554261
1137.0,192515.647339,4214.55426102
1138.0,178503.0,3030.2016
1139.0,156587.0,3030.2016
1140.0,147755.0,3030.2016
1141.0,149683.0,3030.2016
1142.0,155018.0,3030.2016
1143.0,162059.0,3030.2016
1144.0,170540.0,3030.2016
1145.0,189892.0,3030.2016
1146.0,196641.7516,23673.45
1147.0,212722.7516,23673.45
1148.0,202284.7516,23673.45
1149.0,192515.647339,20483.554261
1150.0,192515.647339,6303.55426102
1151.0,182351.0,3030.2016
1152.0,175719.0,3030.2016
1153.0,172112.0,3124.8954
1154.0,171685.0,3124.8954
1155.0,171948.0,3124.8954
1156.0,178110.0,3124.8954
1157.0,185104.0,3124.8954
1158.0,190907.109295,3551.78610452
1159.0,190907.109295,9111.78610452
1160.0,190907.109295,12141.7861045
1161.0,190907.109295,3349.78610452
1162.0,173976.0,3124.8954
1163.0,149951.0,3124.8954
1164.0,143859.0,3124.8954
1165.0,147686.0,3124.8954
1166.0,155080.0,3124.8954
1167.0,163344.0,3124.8954
1168.0,173230.0,3124.8954
1169.0,190129.0,3124.8954
1170.0,197130.4454,23673.45
1171.0,212841.4454,23673.45
1172.0,204297.4454,23673.45
1173.0,194458.4454,23673.45
1174.0,190907.109295,16516.7861045
1175.0,190907.109295,5140.78610452
1176.0,185977.0,3124.8954
1177.0,180035.0,3053.87505
1178.0,176484.0,3053.87505
1179.0,175525.0,3053.87505
1180.0,180873.0,3053.87505
1181.0,187804.0,3053.87505
1182.0,196507.0,3053.87505
1183.0,197720.239118,10514.6359324
1184.0,197720.239118,15230.6359324
1185.0,197720.239118,5753.63593245
1186.0,189762.0,3053.87505
1187.0,176799.0,3053.87505
1188.0,168875.0,3053.87505
1189.0,166236.0,3053.87505
1190.0,168081.0,3053.87505
1191.0,174256.0,3053.87505
1192.0,180309.0,3053.87505
1193.0,195616.0,3053.87505
1194.0,199621.42505,23673.45
1195.0,213194.42505,23673.45
1196.0,203307.42505,23673.45
1197.0,197720.239118,20684.6359324
1198.0,197720.239118,13085.6359324
1199.0,197720.239118,5878.63593245
1200.0,197720.239118,3332.63593245
1201.0,198281.0,3030.2016
1202.0,200895.0,3030.2016
1203.0,203722.0,3030.2016
1204.0,210770.586997,3914.61460302
1205.0,210770.586997,12825.614603
1206.0,210770.586997,21399.614603
1207.0,216714.7516,23673.45
1208.0,221256.7516,23673.45
1209.0,210770.586997,22038.614603
1210.0,210770.586997,4408.61460302
1211.0,195245.0,3030.2016
1212.0,182267.0,3030.2016
1213.0,174944.0,3030.2016
1214.0,171252.0,3030.2016
1215.0,175047.0,3030.2016
1216.0,176443.0,3030.2016
1217.0,191305.0,3030.2016
1218.0,210770.586997,4712.61460302
1219.0,210770.586997,18172.614603
1220.0,210770.586997,10114.614603
1221.0,210770.586997,3928.61460302
1222.0,207420.0,3030.2016
1223.0,202248.0,3030.2016
1224.0,201453.0,3030.2016
1225.0,200576.0,3006.52815
1226.0,201639.0,3006.52815
1227.0,204493.0,3006.52815
1228.0,211129.0,3006.52815
1229.0,213976.484132,7824.04401816
1230.0,213976.484132,17481.0440182
1231.0,217291.07815,23673.45
1232.0,223579.07815,23673.45
1233.0,215293.07815,23673.45
1234.0,213976.484132,8446.04401816
1235.0,203815.0,3006.52815
1236.0,191338.0,3006.52815
1237.0,182156.0,3006.52815
1238.0,177733.0,3006.52815
1239.0,177892.0,3006.52815
1240.0,179858.0,3006.52815
1241.0,190618.0,3006.52815
1242.0,213976.484132,3261.04401816
1243.0,213976.484132,19307.0440182
1244.0,213976.484132,13183.0440182
1245.0,213976.484132,5641.04401816
1246.0,209317.0,3006.52815
1247.0,203454.0,3006.52815
1248.0,200290.0,3006.52815
1249.0,198594.0,3006.52815
1250.0,199713.0,3006.52815
1251.0,203421.0,3006.52815
1252.0,210039.0,3006.52815
1253.0,217696.0,3006.52815
1254.0,219208.568153,10767.9599971
1255.0,219208.568153,19238.9599971
1256.0,219208.568153,22756.9599971
1257.0,219208.568153,11697.9599971
1258.0,214941.0,3006.52815
1259.0,199219.0,3006.52815
1260.0,185124.0,3006.52815
1261.0,177155.0,3006.52815
1262.0,172177.0,3006.52815
1263.0,174263.0,3006.52815
1264.0,178662.0,3006.52815
1265.0,195499.0,3006.52815
1266.0,219208.568153,5726.95999714
1267.0,219279.07815,23673.45
1268.0,219208.568153,21046.9599971
1269.0,219208.568153,17500.9599971
1270.0,219208.568153,10746.9599971
1271.0,217399.0,3006.52815
1272.0,210002.0,3006.52815
1273.0,191801.76552,11237.4360801
1274.0,190069.0,3030.2016
1275.0,180955.0,3030.2016
1276.0,183856.0,3030.2016
1277.0,188785.0,3030.2016
1278.0,191801.76552,8236.43608009
1279.0,191801.76552,16960.4360801
1280.0,191801.76552,22438.4360801
1281.0,191801.76552,15757.4360801
1282.0,191801.76552,6772.43608009
1283.0,177738.0,3030.2016
1284.0,163258.0,3030.2016
1285.0,157721.0,3030.2016
1286.0,155530.0,3030.2016
1287.0,157668.0,3030.2016
1288.0,163050.0,3030.2016
1289.0,179107.0,3030.2016
1290.0,191801.76552,14992.4360801
1291.0,197015.7516,23673.45
1292.0,191801.76552,13273.4360801
1293.0,184924.0,3030.2016
1294.0,169812.0,3030.2016
1295.0,157402.0,3030.2016
1296.0,148512.0,3030.2016
1297.0,141228.0,3030.2016
1298.0,137712.0,3030.2016
1299.0,138742.0,3030.2016
1300.0,141960.0,3030.2016
1301.0,146901.0,3030.2016
1302.0,155070.0,3030.2016
1303.0,156864.67157,7774.53003009
1304.0,156864.67157,11251.5300301
1305.0,156864.67157,4994.53003009
1306.0,135722.0,3030.2016
1307.0,104817.0,3030.2016
1308.0,90194.0,3030.2016
1309.0,94997.0,3030.2016
1310.0,103054.0,3030.2016
1311.0,111468.0,3030.2016
1312.0,126330.0,3030.2016
1313.0,144247.0,3030.2016
1314.0,156864.67157,18630.5300301
1315.0,173927.7516,23673.45
1316.0,163520.7516,23673.45
1317.0,156864.67157,20907.5300301
1318.0,156864.67157,13406.5300301
1319.0,156864.67157,7585.53003009
1320.0,156864.67157,4474.53003009
1321.0,156139.0,3006.52815
1322.0,156638.0,3006.52815
1323.0,158182.0,3006.52815
1324.0,162614.0,3006.52815
1325.0,168994.0,3006.52815
1326.0,177035.0,3006.52815
1327.0,182137.579752,5669.94839845
1328.0,182137.579752,7951.94839845
1329.0,178795.0,3006.52815
1330.0,164094.0,3006.52815
1331.0,145862.0,3006.52815
1332.0,140691.0,3006.52815
1333.0,139251.0,3006.52815
1334.0,144429.0,3006.52815
1335.0,150016.0,3006.52815
1336.0,156557.0,3006.52815
1337.0,170672.0,3006.52815
1338.0,182137.579752,19809.9483985
1339.0,198827.07815,23673.45
1340.0,191794.07815,23673.45
1341.0,182796.07815,23673.45
1342.0,182137.579752,16874.9483985
1343.0,182137.579752,8816.94839845
1344.0,182137.579752,3552.94839845
1345.0,178065.0,3053.87505
1346.0,176484.0,3053.87505
1347.0,178487.0,3053.87505
1348.0,185489.0,3053.87505
1349.0,194183.0,3053.87505
1350.0,199334.826689,7719.04836134
1351.0,199334.826689,17233.0483613
1352.0,199334.826689,22860.0483613
1353.0,199334.826689,16458.0483613
1354.0,199334.826689,4643.04836134
1355.0,186889.0,3053.87505
1356.0,175119.0,3053.87505
1357.0,167231.0,3053.87505
1358.0,165279.0,3053.87505
1359.0,167431.0,3053.87505
1360.0,173468.0,3053.87505
1361.0,185494.0,3053.87505
1362.0,199334.826689,13233.0483613
1363.0,205266.42505,23673.45
1364.0,199334.826689,19489.0483613
1365.0,199334.826689,7678.04836134
1366.0,191699.0,3053.87505
1367.0,180654.0,3053.87505
1368.0,174725.0,3053.87505
1369.0,172254.0,2959.18125
1370.0,173147.0,2959.18125
1371.0,177515.0,2959.18125
1372.0,186610.0,2959.18125
1373.0,197189.0,2959.18125
1374.0,200756.82081,10744.3604401
1375.0,200756.82081,21013.3604401
1376.0,203287.73125,23673.45
1377.0,200756.82081,17500.3604401
1378.0,200756.82081,4761.36044012
1379.0,186396.0,2959.18125
1380.0,173274.0,2959.18125
1381.0,163597.0,2959.18125
1382.0,158453.0,2959.18125
1383.0,163426.0,2959.18125
1384.0,168330.0,2959.18125
1385.0,186371.0,2959.18125
1386.0,200756.82081,13626.3604401
1387.0,205458.73125,23673.45
1388.0,200756.82081,16455.3604401
1389.0,200163.0,2959.18125
1390.0,187237.0,2959.18125
1391.0,176055.0,2959.18125
1392.0,168269.0,2959.18125
1393.0,163637.0,2935.5078
1394.0,162777.0,2935.5078
1395.0,164080.0,2935.5078
1396.0,169977.0,2935.5078
1397.0,177699.0,2935.5078
1398.0,179407.395845,10553.1119551
1399.0,179407.395845,20093.1119551
1400.0,179795.0578,23673.45
1401.0,179407.395845,15259.1119551
1402.0,179407.395845,3513.11195509
1403.0,162225.0,2935.5078
1404.0,149522.0,2935.5078
1405.0,138689.0,2935.5078
1406.0,130515.0,2935.5078
1407.0,125308.0,2935.5078
1408.0,127238.0,2935.5078
1409.0,143655.0,2935.5078
1410.0,170410.0,2935.5078
1411.0,179407.395845,20034.1119551
1412.0,179407.395845,18153.1119551
1413.0,179407.395845,14374.1119551
1414.0,179407.395845,9109.11195509
1415.0,178309.0,2935.5078
1416.0,172387.0,2935.5078
1417.0,168078.0,2817.14055
1418.0,168104.0,2817.14055
1419.0,171798.0,2817.14055
1420.0,181338.0,2817.14055
1421.0,192679.0,2817.14055
1422.0,200843.413334,5292.72721563
1423.0,200843.413334,14783.7272156
1424.0,200843.413334,17612.7272156
1425.0,200843.413334,8878.72721563
1426.0,193094.0,2817.14055
1427.0,181049.0,2817.14055
1428.0,174558.0,2817.14055
1429.0,168970.0,2817.14055
1430.0,164779.0,2817.14055
1431.0,167651.0,2817.14055
1432.0,171386.0,2817.14055
1433.0,184621.0,2817.14055
1434.0,200843.413334,12447.7272156
1435.0,206824.69055,23673.45
1436.0,200843.413334,23073.7272156
1437.0,200843.413334,17872.7272156
1438.0,200843.413334,11688.7272156
1439.0,200843.413334,4030.72721563
1440.0,196998.0,2817.14055
1441.0,193670.0,2604.0795
1442.0,190521.0,2604.0795
1443.0,188257.0,2604.0795
1444.0,192798.0,2604.0795
1445.0,194129.5298,6704.5497005
1446.0,194129.5298,13157.5497005
1447.0,194129.5298,20159.5497005
1448.0,194129.5298,21121.5497005
1449.0,194129.5298,12240.5497005
1450.0,192536.0,2604.0795
1451.0,178248.0,2604.0795
1452.0,170134.0,2604.0795
1453.0,164548.0,2604.0795
1454.0,161558.0,2604.0795
1455.0,163644.0,2604.0795
1456.0,169647.0,2604.0795
1457.0,183357.0,2604.0795
1458.0,194129.5298,12990.5497005
1459.0,194129.5298,21971.5497005
1460.0,194129.5298,9427.5497005
1461.0,189857.0,2604.0795
1462.0,186169.0,2604.0795
1463.0,180998.0,2604.0795
1464.0,177187.0,2604.0795
1465.0,173869.0,2509.3857
1466.0,170799.0,2509.3857
1467.0,166983.0,2509.3857
1468.0,170911.0,2509.3857
1469.0,178911.0,2509.3857
1470.0,188234.0,2509.3857
1471.0,196013.0,2509.3857
1472.0,197997.356019,2652.0296808
1473.0,192468.0,2509.3857
1474.0,179303.0,2509.3857
1475.0,163103.0,2509.3857
1476.0,159807.0,2509.3857
1477.0,159229.0,2509.3857
1478.0,163126.0,2509.3857
1479.0,170518.0,2509.3857
1480.0,182576.0,2509.3857
1481.0,197997.356019,5990.0296808
1482.0,200733.9357,23673.45
1483.0,211403.9357,23673.45
1484.0,203780.9357,23673.45
1485.0,197997.356019,21691.0296808
1486.0,197997.356019,14340.0296808
1487.0,197997.356019,3595.0296808
1488.0,189257.0,2509.3857
1489.0,179848.0,2485.71225
1490.0,172701.0,2485.71225
1491.0,168526.0,2485.71225
1492.0,174819.0,2485.71225
1493.0,185870.0,2485.71225
1494.0,198547.0,2485.71225
1495.0,198995.880307,13766.8319434
1496.0,198995.880307,18137.8319434
1497.0,198995.880307,8907.83194343
1498.0,183539.0,2485.71225
1499.0,163886.0,2485.71225
1500.0,154477.0,2485.71225
1501.0,150827.0,2485.71225
1502.0,153121.0,2485.71225
1503.0,159072.0,2485.71225
1504.0,171997.0,2485.71225
1505.0,190313.0,2485.71225
1506.0,198995.880307,16062.8319434
1507.0,205808.26225,23673.45
1508.0,198995.880307,22612.8319434
1509.0,198995.880307,13821.8319434
1510.0,198995.880307,2683.83194343
1511.0,188169.0,2485.71225
1512.0,180050.0,2485.71225
1513.0,174321.0,2391.01845
1514.0,169731.0,2391.01845
1515.0,166057.0,2391.01845
1516.0,170788.0,2391.01845
1517.0,178778.0,2391.01845
1518.0,188374.0,2391.01845
1519.0,198903.0,2391.01845
1520.0,203652.016962,3069.0014885
1521.0,198475.0,2391.01845
1522.0,185479.0,2391.01845
1523.0,174360.0,2391.01845
1524.0,171141.0,2391.01845
1525.0,170051.0,2391.01845
1526.0,167924.0,2391.01845
1527.0,173496.0,2391.01845
1528.0,180035.0,2391.01845
1529.0,195185.0,2391.01845
1530.0,203652.016962,16979.0014885
1531.0,213612.56845,23673.45
1532.0,211283.56845,23673.45
1533.0,207391.56845,23673.45
1534.0,203652.016962,19563.0014885
1535.0,203652.016962,8160.0014885
1536.0,200093.0,2391.01845
1537.0,192278.0,2348.40624
1538.0,187424.0,2348.40624
1539.0,185287.0,2348.40624
1540.0,190883.0,2348.40624
1541.0,199304.0,2348.40624
1542.0,208689.589131,4086.81710914
1543.0,208689.589131,14725.8171091
1544.0,208689.589131,18952.8171091
1545.0,208689.589131,11136.8171091
1546.0,205489.0,2348.40624
1547.0,187545.0,2348.40624
1548.0,176647.0,2348.40624
1549.0,174164.0,2348.40624
1550.0,172895.0,2348.40624
1551.0,177688.0,2348.40624
1552.0,185013.0,2348.40624
1553.0,198118.0,2348.40624
1554.0,208689.589131,15065.8171091
1555.0,215542.95624,23673.45
1556.0,208689.589131,22406.8171091
1557.0,208689.589131,11815.8171091
1558.0,205725.0,2348.40624
1559.0,194625.0,2348.40624
1560.0,188606.0,2348.40624
1561.0,184685.0,2312.896065
1562.0,183014.0,2312.896065
1563.0,184021.0,2312.896065
1564.0,189837.0,2312.896065
1565.0,193217.426217,7384.46984767
