Timepoint,net_load_final,hydro_dispatch_final
6835.0,209922.591624,7430.12062619
6836.0,209922.591624,7619.12062619
6837.0,209922.591624,7818.12062619
6838.0,209922.591624,6282.12062619
6839.0,209157.0,2485.71225
6840.0,204498.0,2485.71225
6841.0,200506.0,2604.0795
6842.0,196921.0,2604.0795
6843.0,195259.0,2604.0795
6844.0,196884.0,2604.0795
6845.0,201316.0,2604.0795
6846.0,206607.0,2604.0795
6847.0,212772.0,2604.0795
6848.0,214953.0,2604.0795
6849.0,214100.0,2604.0795
6850.0,210216.0,2604.0795
6851.0,202822.0,2604.0795
6852.0,196655.0,2604.0795
6853.0,197546.0,2604.0795
6854.0,202227.0,2604.0795
6855.0,209286.0,2604.0795
6856.0,221037.0,2604.0795
6857.0,230089.873287,10551.2062135
6858.0,235162.6295,23673.45
6859.0,239582.6295,23673.45
6860.0,238650.6295,23673.45
6861.0,236616.6295,23673.45
6862.0,232119.6295,23673.45
6863.0,230089.873287,18624.2062135
6864.0,230089.873287,13466.2062135
6865.0,236198.0,2722.44675
6866.0,231671.0,2722.44675
6867.0,228930.0,2722.44675
6868.0,230346.0,2722.44675
6869.0,233354.0,2722.44675
6870.0,236625.0,2722.44675
6871.0,239299.0,2722.44675
6872.0,237427.0,2722.44675
6873.0,232874.0,2722.44675
6874.0,227796.0,2722.44675
6875.0,222395.0,2722.44675
6876.0,222775.0,2722.44675
6877.0,225023.0,2722.44675
6878.0,227473.0,2722.44675
6879.0,232286.0,2722.44675
6880.0,241950.0,2722.44675
6881.0,249464.532537,10066.9142135
6882.0,253794.99675,23673.45
6883.0,259372.99675,23673.45
6884.0,258405.99675,23673.45
6885.0,255581.99675,23673.45
6886.0,250219.99675,23673.45
6887.0,249464.532537,17710.9142135
6888.0,249464.532537,12969.9142135
6889.0,248851.237211,10477.2502394
6890.0,248851.237211,7673.25023936
6891.0,248851.237211,5881.25023936
6892.0,248851.237211,6299.25023936
6893.0,248851.237211,7777.25023936
6894.0,248851.237211,8671.25023936
6895.0,248851.237211,8842.25023936
6896.0,248851.237211,3789.25023936
6897.0,240103.0,2864.48745
6898.0,232722.0,2864.48745
6899.0,226236.0,2864.48745
6900.0,225134.0,2864.48745
6901.0,224908.0,2864.48745
6902.0,226807.0,2864.48745
6903.0,228048.0,2864.48745
6904.0,233763.0,2864.48745
6905.0,245614.0,2864.48745
6906.0,248851.237211,16063.2502394
6907.0,248851.237211,20973.2502394
6908.0,248851.237211,21580.2502394
6909.0,248851.237211,21422.2502394
6910.0,248851.237211,18012.2502394
6911.0,248851.237211,12074.2502394
6912.0,248851.237211,7357.25023936
6913.0,248795.0,3030.2016
6914.0,244569.0,3030.2016
6915.0,242555.0,3030.2016
6916.0,242485.0,3030.2016
6917.0,241837.0,3030.2016
6918.0,243303.0,3030.2016
6919.0,245878.0,3030.2016
6920.0,243520.0,3030.2016
6921.0,238484.0,3030.2016
6922.0,236837.0,3030.2016
6923.0,231863.0,3030.2016
6924.0,228459.0,3030.2016
6925.0,227298.0,3030.2016
6926.0,228896.0,3030.2016
6927.0,230780.0,3030.2016
6928.0,238071.0,3030.2016
6929.0,250658.97992,5191.22168014
6930.0,251123.7516,23673.45
6931.0,258704.7516,23673.45
6932.0,260586.7516,23673.45
6933.0,261283.7516,23673.45
6934.0,254414.7516,23673.45
6935.0,250658.97992,18871.2216801
6936.0,250658.97992,11761.2216801
6937.0,253829.0,3053.87505
6938.0,249200.0,3053.87505
6939.0,247396.0,3053.87505
6940.0,249583.0,3053.87505
6941.0,252946.0,3053.87505
6942.0,255209.198176,4575.6768738
6943.0,255209.198176,6310.6768738
6944.0,255209.198176,3125.6768738
6945.0,248339.0,3053.87505
6946.0,241922.0,3053.87505
6947.0,238684.0,3053.87505
6948.0,237061.0,3053.87505
6949.0,237810.0,3053.87505
6950.0,240994.0,3053.87505
6951.0,243843.0,3053.87505
6952.0,249206.0,3053.87505
6953.0,255209.198176,9220.6768738
6954.0,255209.198176,23331.6768738
6955.0,259073.42505,23673.45
6956.0,260281.42505,23673.45
6957.0,259724.42505,23673.45
6958.0,255209.198176,21814.6768738
6959.0,255209.198176,14243.6768738
6960.0,255209.198176,9330.6768738
6961.0,251219.781869,9102.41973146
6962.0,251219.781869,5682.41973146
6963.0,251219.781869,4561.41973146
6964.0,251219.781869,5170.41973146
6965.0,251219.781869,7317.41973146
6966.0,251219.781869,9866.41973146
6967.0,251219.781869,11236.4197315
6968.0,251219.781869,7032.41973146
6969.0,246726.0,3030.2016
6970.0,239165.0,3030.2016
6971.0,233911.0,3030.2016
6972.0,231828.0,3030.2016
6973.0,231462.0,3030.2016
6974.0,233940.0,3030.2016
6975.0,235004.0,3030.2016
6976.0,240018.0,3030.2016
6977.0,251219.781869,3525.41973146
6978.0,251219.781869,17973.4197315
6979.0,251219.781869,23097.4197315
6980.0,252109.7516,23673.45
6981.0,251219.781869,23444.4197315
6982.0,251219.781869,16057.4197315
6983.0,251219.781869,7661.41973146
6984.0,250764.0,3030.2016
6985.0,241767.760108,8210.99284244
6986.0,241767.760108,5356.99284244
6987.0,241767.760108,4462.99284244
6988.0,241767.760108,6967.99284244
6989.0,241767.760108,9031.99284244
6990.0,241767.760108,10510.9928424
6991.0,241767.760108,11234.9928424
6992.0,241767.760108,6008.99284244
6993.0,236911.0,2627.75295
6994.0,230507.0,2627.75295
6995.0,224679.0,2627.75295
6996.0,221258.0,2627.75295
6997.0,219231.0,2627.75295
6998.0,219349.0,2627.75295
6999.0,217283.0,2627.75295
7000.0,220088.0,2627.75295
7001.0,230865.0,2627.75295
7002.0,241767.760108,7225.99284244
7003.0,241767.760108,12481.9928424
7004.0,241767.760108,15678.9928424
7005.0,241767.760108,16907.9928424
7006.0,241767.760108,12691.9928424
7007.0,241767.760108,8274.99284244
7008.0,241767.760108,6324.99284244
7009.0,242682.0,2580.40605
7010.0,240700.0,2580.40605
7011.0,240053.0,2580.40605
7012.0,241491.0,2580.40605
7013.0,243384.0,2580.40605
7014.0,245905.0,2580.40605
7015.0,247778.241573,2647.16447731
7016.0,243894.0,2580.40605
7017.0,238486.0,2580.40605
7018.0,231789.0,2580.40605
7019.0,226750.0,2580.40605
7020.0,225933.0,2580.40605
7021.0,224773.0,2580.40605
7022.0,228753.0,2580.40605
7023.0,230486.0,2580.40605
7024.0,236239.0,2580.40605
7025.0,247443.0,2580.40605
7026.0,247778.241573,17724.1644773
7027.0,248291.95605,23673.45
7028.0,250374.95605,23673.45
7029.0,249029.95605,23673.45
7030.0,247778.241573,17585.1644773
7031.0,247778.241573,9804.16447731
7032.0,247778.241573,4955.16447731
7033.0,246390.0,2391.01845
7034.0,243118.0,2391.01845
7035.0,241011.0,2391.01845
7036.0,242443.0,2391.01845
7037.0,244677.0,2391.01845
7038.0,246160.0,2391.01845
7039.0,247135.0,2391.01845
7040.0,243025.0,2391.01845
7041.0,234938.0,2391.01845
7042.0,222521.0,2391.01845
7043.0,211587.0,2391.01845
7044.0,207066.0,2391.01845
7045.0,207502.0,2391.01845
7046.0,211871.0,2391.01845
7047.0,217504.0,2391.01845
7048.0,227566.0,2391.01845
7049.0,245647.0,2391.01845
7050.0,253710.267066,17266.7513841
7051.0,257689.56845,23673.45
7052.0,261084.56845,23673.45
7053.0,259638.56845,23673.45
7054.0,253710.267066,20225.7513841
7055.0,253710.267066,11119.7513841
7056.0,253710.267066,4742.75138414
7057.0,251296.0,2201.63085
7058.0,247537.0,2201.63085
7059.0,246545.0,2201.63085
7060.0,249163.0,2201.63085
7061.0,250552.0,2201.63085
7062.0,251187.0,2201.63085
7063.0,250457.0,2201.63085
7064.0,244375.0,2201.63085
7065.0,233195.0,2201.63085
7066.0,219265.0,2201.63085
7067.0,211770.0,2201.63085
7068.0,213711.0,2201.63085
7069.0,217098.0,2201.63085
7070.0,221822.0,2201.63085
7071.0,224188.0,2201.63085
7072.0,230651.0,2201.63085
7073.0,245340.0,2201.63085
7074.0,252973.021903,15074.6089473
7075.0,252973.021903,23302.6089473
7076.0,257430.18085,23673.45
7077.0,258887.18085,23673.45
7078.0,252973.021903,21771.6089473
7079.0,252973.021903,13080.6089473
7080.0,252973.021903,7018.60894731
7081.0,243299.201592,11569.7355526
7082.0,243299.201592,7215.73555261
7083.0,243299.201592,5494.73555261
7084.0,243299.201592,7966.73555261
7085.0,243299.201592,9547.73555261
7086.0,243299.201592,10675.7355526
7087.0,243299.201592,10801.7355526
7088.0,243299.201592,4527.73555261
7089.0,232777.0,1990.937145
7090.0,217813.0,1990.937145
7091.0,205993.0,1990.937145
7092.0,201481.0,1990.937145
7093.0,199050.0,1990.937145
7094.0,201619.0,1990.937145
7095.0,204269.0,1990.937145
7096.0,211026.0,1990.937145
7097.0,224246.0,1990.937145
7098.0,241701.0,1990.937145
7099.0,243299.201592,9983.73555261
7100.0,243299.201592,16686.7355526
7101.0,243299.201592,18776.7355526
7102.0,243299.201592,15227.7355526
7103.0,243299.201592,10531.7355526
7104.0,243299.201592,6106.73555261
7105.0,237763.433456,6322.8303338
7106.0,237053.0,1851.26379
7107.0,234280.0,1851.26379
7108.0,235609.0,1851.26379
7109.0,236588.0,1851.26379
7110.0,237527.0,1851.26379
7111.0,237763.433456,2672.8303338
7112.0,233415.0,1851.26379
7113.0,224310.0,1851.26379
7114.0,217305.0,1851.26379
7115.0,210179.0,1851.26379
7116.0,207302.0,1851.26379
7117.0,207613.0,1851.26379
7118.0,211159.0,1851.26379
7119.0,213160.0,1851.26379
7120.0,221620.0,1851.26379
7121.0,236388.0,1851.26379
7122.0,237763.433456,14319.8303338
7123.0,237763.433456,22466.8303338
7124.0,242271.81379,23673.45
7125.0,243033.81379,23673.45
7126.0,237763.433456,22316.8303338
7127.0,237763.433456,14363.8303338
7128.0,237763.433456,7443.8303338
7129.0,229424.45609,10536.2771747
7130.0,229424.45609,6557.27717474
7131.0,229424.45609,5427.27717474
7132.0,229424.45609,7885.27717474
7133.0,229424.45609,9708.27717474
7134.0,229424.45609,11940.2771747
7135.0,229424.45609,13566.2771747
7136.0,229424.45609,8637.27717474
7137.0,227419.0,1744.733265
7138.0,222917.0,1744.733265
7139.0,216859.0,1744.733265
7140.0,210224.0,1744.733265
7141.0,205159.0,1744.733265
7142.0,205905.0,1744.733265
7143.0,210876.0,1744.733265
7144.0,212971.0,1744.733265
7145.0,227428.0,1744.733265
7146.0,229424.45609,12543.2771747
7147.0,229424.45609,18523.2771747
7148.0,229424.45609,19579.2771747
7149.0,229424.45609,15250.2771747
7150.0,229424.45609,5676.27717474
7151.0,223765.0,1744.733265
7152.0,216969.0,1744.733265
7153.0,212809.0,1597.957875
7154.0,209817.0,1597.957875
7155.0,208623.0,1597.957875
7156.0,210060.0,1597.957875
7157.0,211992.0,1597.957875
7158.0,215131.0,1597.957875
7159.0,217905.0,1597.957875
7160.0,215135.0,1597.957875
7161.0,209504.0,1597.957875
7162.0,205713.0,1597.957875
7163.0,200950.0,1597.957875
7164.0,198274.0,1597.957875
7165.0,196424.0,1597.957875
7166.0,197246.0,1597.957875
7167.0,199669.0,1597.957875
7168.0,206274.0,1597.957875
7169.0,219604.469863,3590.48801169
7170.0,219604.469863,16938.4880117
7171.0,219604.469863,22178.4880117
7172.0,219672.507875,23673.45
7173.0,219604.469863,21241.4880117
7174.0,219604.469863,14803.4880117
7175.0,219604.469863,8342.48801169
7176.0,219604.469863,3021.48801169
7177.0,216927.0,1597.957875
7178.0,214131.0,1597.957875
7179.0,212839.0,1597.957875
7180.0,214827.0,1597.957875
7181.0,218448.0,1597.957875
7182.0,224210.0,1597.957875
7183.0,229751.0,1597.957875
7184.0,230051.0,1597.957875
7185.0,226753.0,1597.957875
7186.0,221288.0,1597.957875
7187.0,215470.0,1597.957875
7188.0,212469.0,1597.957875
7189.0,211512.0,1597.957875
7190.0,212538.0,1597.957875
7191.0,215947.0,1597.957875
7192.0,221587.0,1597.957875
7193.0,235796.0,1597.957875
7194.0,238042.381507,15740.5763678
7195.0,238042.381507,22263.5763678
7196.0,239847.507875,23673.45
7197.0,238042.381507,23526.5763678
7198.0,238042.381507,16720.5763678
7199.0,238042.381507,8452.57636781
7200.0,238042.381507,1814.57636781
7201.0,233319.0,1569.549735
7202.0,229697.0,1569.549735
7203.0,228444.0,1569.549735
7204.0,230301.0,1569.549735
7205.0,234277.0,1569.549735
7206.0,239022.0,1569.549735
7207.0,241562.987728,2834.56200711
7208.0,240771.0,1569.549735
7209.0,234588.0,1569.549735
7210.0,226295.0,1569.549735
7211.0,218590.0,1569.549735
7212.0,215567.0,1569.549735
7213.0,215020.0,1569.549735
7214.0,215603.0,1569.549735
7215.0,218609.0,1569.549735
7216.0,226329.0,1569.549735
7217.0,241562.987728,1643.56200711
7218.0,241562.987728,18206.5620071
7219.0,241562.987728,22859.5620071
7220.0,242394.099735,23673.45
7221.0,241562.987728,21950.5620071
7222.0,241562.987728,14733.5620071
7223.0,241562.987728,7720.56200711
7224.0,241562.987728,2191.56200711
7225.0,237944.0,1534.03956
7226.0,234602.0,1534.03956
7227.0,232834.0,1534.03956
7228.0,233467.0,1534.03956
7229.0,235819.0,1534.03956
7230.0,238903.0,1534.03956
7231.0,239249.694633,3288.34492698
7232.0,237769.0,1534.03956
7233.0,229343.0,1534.03956
7234.0,221248.0,1534.03956
7235.0,210051.0,1534.03956
7236.0,203590.0,1534.03956
7237.0,202096.0,1534.03956
7238.0,206332.0,1534.03956
7239.0,211053.0,1534.03956
7240.0,219665.0,1534.03956
7241.0,236123.0,1534.03956
7242.0,239249.694633,17919.344927
7243.0,239249.694633,23662.344927
7244.0,241460.58956,23673.45
7245.0,239249.694633,23659.344927
7246.0,239249.694633,14722.344927
7247.0,239249.694633,6353.34492698
7248.0,237540.0,1534.03956
7249.0,232387.0,1550.610975
7250.0,228575.0,1550.610975
7251.0,226254.0,1550.610975
7252.0,228421.0,1550.610975
7253.0,232388.0,1550.610975
7254.0,235108.307053,3655.30392241
7255.0,235108.307053,6889.30392241
7256.0,235108.307053,3965.30392241
7257.0,231840.0,1550.610975
7258.0,220677.0,1550.610975
7259.0,204553.0,1550.610975
7260.0,195525.0,1550.610975
7261.0,193958.0,1550.610975
7262.0,196401.0,1550.610975
7263.0,201373.0,1550.610975
7264.0,212583.0,1550.610975
7265.0,232316.0,1550.610975
7266.0,235108.307053,20461.3039224
7267.0,237874.160975,23673.45
7268.0,236743.160975,23673.45
7269.0,235108.307053,19428.3039224
7270.0,235108.307053,10899.3039224
7271.0,235108.307053,3452.30392241
7272.0,232209.0,1550.610975
7273.0,229062.0,1522.202835
7274.0,226451.0,1522.202835
7275.0,225457.0,1522.202835
7276.0,227065.0,1522.202835
7277.0,230824.0,1522.202835
7278.0,233268.15236,4327.05047517
7279.0,233268.15236,8849.05047517
7280.0,233268.15236,7335.05047517
7281.0,233268.15236,2314.05047517
7282.0,229451.0,1522.202835
7283.0,220302.0,1522.202835
7284.0,213947.0,1522.202835
7285.0,212037.0,1522.202835
7286.0,211674.0,1522.202835
7287.0,216044.0,1522.202835
7288.0,221807.0,1522.202835
7289.0,233268.15236,3623.05047517
7290.0,233268.15236,18861.0504752
7291.0,233268.15236,22728.0504752
7292.0,233268.15236,21953.0504752
7293.0,233268.15236,16224.0504752
7294.0,233268.15236,9465.05047517
7295.0,233268.15236,3889.05047517
7296.0,231635.0,1522.202835
7297.0,228951.0,1555.345665
7298.0,226822.0,1555.345665
7299.0,226236.0,1555.345665
7300.0,226325.0,1555.345665
7301.0,228179.0,1555.345665
7302.0,231512.0,1555.345665
7303.0,234492.0,1555.345665
7304.0,230931.0,1555.345665
7305.0,227608.0,1555.345665
7306.0,220465.0,1555.345665
7307.0,212326.0,1555.345665
7308.0,209211.0,1555.345665
7309.0,209042.0,1555.345665
7310.0,211189.0,1555.345665
7311.0,215353.0,1555.345665
7312.0,223996.0,1555.345665
7313.0,236909.887985,3083.45768023
7314.0,236909.887985,19173.4576802
7315.0,236909.887985,23025.4576802
7316.0,236909.887985,23507.4576802
7317.0,236909.887985,20003.4576802
7318.0,236909.887985,13523.4576802
7319.0,236909.887985,7961.45768023
7320.0,236909.887985,4193.45768023
7321.0,230800.075186,7024.53569405
7322.0,230800.075186,3933.53569405
7323.0,230800.075186,1957.53569405
7324.0,230800.075186,2021.53569405
7325.0,230800.075186,2674.53569405
7326.0,230800.075186,4268.53569405
7327.0,230800.075186,5633.53569405
7328.0,230800.075186,2793.53569405
7329.0,226795.0,1666.61088
7330.0,217641.0,1666.61088
7331.0,208157.0,1666.61088
7332.0,204437.0,1666.61088
7333.0,203365.0,1666.61088
7334.0,204615.0,1666.61088
7335.0,207406.0,1666.61088
7336.0,213558.0,1666.61088
7337.0,228716.0,1666.61088
7338.0,230800.075186,17795.5356941
7339.0,230800.075186,23221.5356941
7340.0,231825.16088,23673.45
7341.0,230800.075186,22394.5356941
7342.0,230800.075186,16748.5356941
7343.0,230800.075186,10448.5356941
7344.0,230800.075186,5372.53569405
7345.0,230258.0,1756.56999
7346.0,226406.0,1756.56999
7347.0,224104.0,1756.56999
7348.0,225728.0,1756.56999
7349.0,229820.0,1756.56999
7350.0,235508.0,1756.56999
7351.0,240687.0,1756.56999
7352.0,240450.0,1756.56999
7353.0,236885.0,1756.56999
7354.0,231257.0,1756.56999
7355.0,221063.0,1756.56999
7356.0,217078.0,1756.56999
7357.0,217061.0,1756.56999
7358.0,220206.0,1756.56999
7359.0,225752.0,1756.56999
7360.0,235436.0,1756.56999
7361.0,241119.438041,13153.1319492
7362.0,245495.11999,23673.45
7363.0,248304.11999,23673.45
7364.0,247032.11999,23673.45
7365.0,242384.11999,23673.45
7366.0,241119.438041,16440.1319492
7367.0,241119.438041,9032.13194918
7368.0,241119.438041,3537.13194918
7369.0,238759.0,1773.141405
7370.0,234803.0,1773.141405
7371.0,232583.0,1773.141405
7372.0,234024.0,1773.141405
7373.0,237091.0,1773.141405
7374.0,238832.412174,5444.72923139
7375.0,238832.412174,10921.7292314
7376.0,238832.412174,11599.7292314
7377.0,238832.412174,7366.72923139
7378.0,238832.412174,3429.72923139
7379.0,234931.0,1773.141405
7380.0,231466.0,1773.141405
7381.0,228366.0,1773.141405
7382.0,227503.0,1773.141405
7383.0,226852.0,1773.141405
7384.0,231233.0,1773.141405
7385.0,238832.412174,7017.72923139
7386.0,238832.412174,22221.7292314
7387.0,238832.412174,22737.7292314
7388.0,238832.412174,20845.7292314
7389.0,238832.412174,17207.7292314
7390.0,238832.412174,10366.7292314
7391.0,238832.412174,4523.72923139
7392.0,238080.0,1773.141405
7393.0,235597.0,1789.71282
7394.0,233317.0,1789.71282
7395.0,232592.0,1789.71282
7396.0,234585.0,1789.71282
7397.0,237964.51344,2048.19937967
7398.0,237964.51344,6771.19937967
7399.0,237964.51344,10466.1993797
7400.0,237964.51344,9459.19937967
7401.0,237964.51344,5695.19937967
7402.0,237420.0,1789.71282
7403.0,226402.0,1789.71282
7404.0,219234.0,1789.71282
7405.0,216272.0,1789.71282
7406.0,216451.0,1789.71282
7407.0,219382.0,1789.71282
7408.0,227505.0,1789.71282
7409.0,237964.51344,7317.19937967
7410.0,238700.26282,23673.45
7411.0,240730.26282,23673.45
7412.0,237964.51344,23537.1993797
7413.0,237964.51344,17344.1993797
7414.0,237964.51344,10153.1993797
7415.0,237964.51344,3346.19937967
7416.0,234606.0,1789.71282
7417.0,231134.0,1808.65158
7418.0,228120.0,1808.65158
7419.0,226834.0,1808.65158
7420.0,228088.0,1808.65158
7421.0,230720.0,1808.65158
7422.0,235251.0,1808.65158
7423.0,236919.797935,4634.85364524
7424.0,236919.797935,4653.85364524
7425.0,235372.0,1808.65158
7426.0,233341.0,1808.65158
7427.0,224110.0,1808.65158
7428.0,217702.0,1808.65158
7429.0,215882.0,1808.65158
7430.0,218193.0,1808.65158
7431.0,223163.0,1808.65158
7432.0,231935.0,1808.65158
7433.0,236919.797935,12958.8536452
7434.0,242689.20158,23673.45
7435.0,242987.20158,23673.45
7436.0,240673.20158,23673.45
7437.0,236919.797935,22840.8536452
7438.0,236919.797935,14406.8536452
7439.0,236919.797935,7151.85364524
7440.0,236919.797935,1972.85364524
7441.0,233122.0,1827.59034
7442.0,229309.0,1827.59034
7443.0,228304.0,1827.59034
7444.0,229865.0,1827.59034
7445.0,234598.0,1827.59034
7446.0,241788.0,1827.59034
7447.0,242769.037438,7020.55290209
7448.0,242769.037438,8078.55290209
7449.0,242769.037438,6658.55290209
7450.0,242769.037438,4976.55290209
7451.0,235725.0,1827.59034
7452.0,229030.0,1827.59034
7453.0,226289.0,1827.59034
7454.0,225869.0,1827.59034
7455.0,227582.0,1827.59034
7456.0,233865.0,1827.59034
7457.0,242769.037438,9556.55290209
7458.0,247201.14034,23673.45
7459.0,248953.14034,23673.45
7460.0,245785.14034,23673.45
7461.0,242769.037438,19470.5529021
7462.0,242769.037438,10707.5529021
7463.0,242769.037438,3713.55290209
7464.0,239492.0,1827.59034
7465.0,235495.0,1827.59034
7466.0,231892.0,1827.59034
7467.0,229847.0,1827.59034
7468.0,231182.0,1827.59034
7469.0,234647.0,1827.59034
7470.0,239036.471358,2544.11898239
7471.0,239036.471358,8033.11898239
7472.0,239036.471358,8339.11898239
7473.0,239036.471358,5228.11898239
7474.0,237625.0,1827.59034
7475.0,227280.0,1827.59034
7476.0,222647.0,1827.59034
7477.0,222382.0,1827.59034
7478.0,224376.0,1827.59034
7479.0,228646.0,1827.59034
7480.0,237249.0,1827.59034
7481.0,239036.471358,17033.1189824
7482.0,249109.14034,23673.45
7483.0,249136.14034,23673.45
7484.0,244437.14034,23673.45
7485.0,239036.471358,19417.1189824
7486.0,239036.471358,7760.11898239
7487.0,235613.0,1827.59034
7488.0,229265.0,1827.59034
7489.0,224395.0,1811.018925
7490.0,220047.0,1811.018925
7491.0,217367.0,1811.018925
7492.0,218711.0,1811.018925
7493.0,221142.0,1811.018925
7494.0,224736.0,1811.018925
7495.0,225836.790682,3420.22824305
7496.0,225836.790682,2201.22824305
7497.0,222259.0,1811.018925
7498.0,221898.0,1811.018925
7499.0,211799.0,1811.018925
7500.0,204059.0,1811.018925
7501.0,203659.0,1811.018925
7502.0,206973.0,1811.018925
7503.0,211114.0,1811.018925
7504.0,219260.0,1811.018925
7505.0,225836.790682,10596.228243
7506.0,227430.568925,23673.45
7507.0,229922.568925,23673.45
7508.0,227485.568925,23673.45
7509.0,225836.790682,19889.228243
7510.0,225836.790682,12217.228243
7511.0,225836.790682,5406.22824305
7512.0,225248.0,1811.018925
7513.0,223016.0,1652.40681
7514.0,221169.0,1652.40681
7515.0,221023.0,1652.40681
7516.0,224093.0,1652.40681
7517.0,229780.0,1652.40681
7518.0,236799.0,1652.40681
7519.0,243353.0,1652.40681
7520.0,245714.0,1652.40681
7521.0,243087.0,1652.40681
7522.0,240842.0,1652.40681
7523.0,237957.0,1652.40681
7524.0,236890.0,1652.40681
7525.0,237689.0,1652.40681
7526.0,240674.0,1652.40681
7527.0,245179.0,1652.40681
7528.0,248818.722419,4580.68439082
7529.0,248818.722419,17226.6843908
7530.0,255721.95681,23673.45
7531.0,255662.95681,23673.45
7532.0,252788.95681,23673.45
7533.0,248818.722419,20520.6843908
7534.0,248818.722419,10476.6843908
7535.0,248462.0,1652.40681
7536.0,241765.0,1652.40681
7537.0,235928.0,1633.46805
7538.0,231543.0,1633.46805
7539.0,229419.0,1633.46805
7540.0,234299.0,1633.46805
7541.0,241441.0,1633.46805
7542.0,246748.453674,3402.01437618
7543.0,246748.453674,8524.01437618
7544.0,246748.453674,8711.01437618
7545.0,246748.453674,3285.01437618
7546.0,244344.0,1633.46805
7547.0,239023.0,1633.46805
7548.0,234943.0,1633.46805
7549.0,232938.0,1633.46805
7550.0,234979.0,1633.46805
7551.0,239259.0,1633.46805
7552.0,245888.0,1633.46805
7553.0,246748.453674,13960.0143762
7554.0,252064.01805,23673.45
7555.0,252393.01805,23673.45
7556.0,247437.01805,23673.45
7557.0,246748.453674,16025.0143762
7558.0,246748.453674,4120.01437618
7559.0,239145.0,1633.46805
7560.0,231970.0,1633.46805
7561.0,227044.0,1621.631325
7562.0,223964.0,1621.631325
7563.0,222945.0,1621.631325
7564.0,225860.0,1621.631325
7565.0,228563.329682,4781.30164259
7566.0,228563.329682,9653.30164259
7567.0,228563.329682,14063.3016426
7568.0,228563.329682,14267.3016426
7569.0,228563.329682,8582.30164259
7570.0,227739.0,1621.631325
7571.0,219137.0,1621.631325
7572.0,214577.0,1621.631325
7573.0,214039.0,1621.631325
7574.0,215259.0,1621.631325
7575.0,218175.0,1621.631325
7576.0,221805.0,1621.631325
7577.0,228563.329682,5845.30164259
7578.0,228563.329682,23184.3016426
7579.0,229156.181325,23673.45
7580.0,228563.329682,17345.3016426
7581.0,228563.329682,7817.30164259
7582.0,221612.0,1621.631325
7583.0,210079.0,1621.631325
7584.0,202275.0,1621.631325
7585.0,196864.0,1538.77425
7586.0,193214.0,1538.77425
7587.0,192173.0,1538.77425
7588.0,197576.0,1538.77425
7589.0,206910.0,1538.77425
7590.0,215847.08656,2176.68769047
7591.0,215847.08656,10128.6876905
7592.0,215847.08656,12890.6876905
7593.0,215847.08656,8477.68769047
7594.0,211690.0,1538.77425
7595.0,198802.0,1538.77425
7596.0,191384.0,1538.77425
7597.0,185052.0,1538.77425
7598.0,185601.0,1538.77425
7599.0,187113.0,1538.77425
7600.0,197198.0,1538.77425
7601.0,215847.08656,4244.68769047
7602.0,218338.32425,23673.45
7603.0,221650.32425,23673.45
7604.0,217935.32425,23673.45
7605.0,215847.08656,16959.6876905
7606.0,215847.08656,4474.68769047
7607.0,208483.0,1538.77425
7608.0,201509.0,1538.77425
7609.0,197670.0,1507.998765
7610.0,194654.0,1507.998765
7611.0,193544.0,1507.998765
7612.0,196253.0,1507.998765
7613.0,202207.0,1507.998765
7614.0,210168.0,1507.998765
7615.0,217108.0,1507.998765
7616.0,219570.0,1507.998765
7617.0,217512.0,1507.998765
7618.0,215394.0,1507.998765
7619.0,210735.0,1507.998765
7620.0,208558.0,1507.998765
7621.0,209585.0,1507.998765
7622.0,212375.0,1507.998765
7623.0,218010.0,1507.998765
7624.0,227097.0,1507.998765
7625.0,231185.590656,12371.4081094
7626.0,237417.548765,23673.45
7627.0,240907.548765,23673.45
7628.0,239122.548765,23673.45
7629.0,232618.548765,23673.45
7630.0,231185.590656,14391.4081094
7631.0,231185.590656,4823.40810943
7632.0,228594.0,1507.998765
7633.0,224301.0,1434.61107
7634.0,221002.0,1434.61107
7635.0,219955.0,1434.61107
7636.0,221558.0,1434.61107
7637.0,226196.0,1434.61107
7638.0,232499.0,1434.61107
7639.0,234780.603613,3961.00745666
7640.0,234780.603613,3523.00745666
7641.0,229446.0,1434.61107
7642.0,221649.0,1434.61107
7643.0,214379.0,1434.61107
7644.0,210807.0,1434.61107
7645.0,209680.0,1434.61107
7646.0,211662.0,1434.61107
7647.0,216166.0,1434.61107
7648.0,225057.0,1434.61107
7649.0,234780.603613,7812.00745666
7650.0,237304.16107,23673.45
7651.0,240856.16107,23673.45
7652.0,240404.16107,23673.45
7653.0,236132.16107,23673.45
7654.0,234780.603613,15027.0074567
7655.0,234780.603613,5380.00745666
7656.0,230794.0,1434.61107
7657.0,225111.0,1358.85603
7658.0,220473.0,1358.85603
7659.0,217274.0,1358.85603
7660.0,218153.0,1358.85603
7661.0,221182.0,1358.85603
7662.0,225786.0,1358.85603
7663.0,229208.777089,2653.07894126
7664.0,229208.777089,1927.07894126
7665.0,222291.0,1358.85603
7666.0,209448.0,1358.85603
7667.0,197165.0,1358.85603
7668.0,190924.0,1358.85603
7669.0,189128.0,1358.85603
7670.0,193155.0,1358.85603
7671.0,198952.0,1358.85603
7672.0,209388.0,1358.85603
7673.0,226536.0,1358.85603
7674.0,229208.777089,20106.0789413
