Timepoint,net_load_final,hydro_dispatch_final
6905.0,262584.527908,8296.95954202
6906.0,262584.527908,13416.959542
6907.0,262584.527908,17278.959542
6908.0,262584.527908,20714.959542
6909.0,262584.527908,22665.959542
6910.0,262584.527908,19039.959542
6911.0,262584.527908,12158.959542
6912.0,262584.527908,7153.95954202
6913.0,262242.0,3030.2016
6914.0,258241.0,3030.2016
6915.0,256293.0,3030.2016
6916.0,256891.0,3030.2016
6917.0,257196.0,3030.2016
6918.0,258716.0,3030.2016
6919.0,260859.0,3030.2016
6920.0,263968.0,3030.2016
6921.0,266443.0,3030.2016
6922.0,269961.353297,3811.84830289
6923.0,269961.353297,6128.84830289
6924.0,269961.353297,7269.84830289
6925.0,269961.353297,7890.84830289
6926.0,269961.353297,7639.84830289
6927.0,269961.353297,6546.84830289
6928.0,269961.353297,6781.84830289
6929.0,269961.353297,10886.8483029
6930.0,269961.353297,16124.8483029
6931.0,269961.353297,20177.8483029
6932.0,269961.353297,22802.8483029
6933.0,270106.7516,23673.45
6934.0,269961.353297,18649.8483029
6935.0,269961.353297,11186.8483029
6936.0,269961.353297,5829.84830289
6937.0,268493.0,3053.87505
6938.0,264776.0,3053.87505
6939.0,263327.0,3053.87505
6940.0,264778.0,3053.87505
6941.0,266855.0,3053.87505
6942.0,268898.0,3053.87505
6943.0,269680.815327,3489.05972297
6944.0,269680.815327,5526.05972297
6945.0,269680.815327,6213.05972297
6946.0,269680.815327,7391.05972297
6947.0,269680.815327,8567.05972297
6948.0,269680.815327,8966.05972297
6949.0,269680.815327,8919.05972297
6950.0,269680.815327,8477.05972297
6951.0,269680.815327,6760.05972297
6952.0,269680.815327,6355.05972297
6953.0,269680.815327,10208.059723
6954.0,269680.815327,14967.059723
6955.0,269680.815327,18392.059723
6956.0,269680.815327,21325.059723
6957.0,269680.815327,21757.059723
6958.0,269680.815327,15735.059723
6959.0,269680.815327,8249.05972297
6960.0,269266.0,3053.87505
6961.0,264812.826198,3075.37540213
6962.0,260948.0,3030.2016
6963.0,259550.0,3030.2016
6964.0,260301.0,3030.2016
6965.0,262556.0,3030.2016
6966.0,264812.826198,3176.37540213
6967.0,264812.826198,4734.37540213
6968.0,264812.826198,6470.37540213
6969.0,264812.826198,7176.37540213
6970.0,264812.826198,9101.37540213
6971.0,264812.826198,9850.37540213
6972.0,264812.826198,9995.37540213
6973.0,264812.826198,9475.37540213
6974.0,264812.826198,8849.37540213
6975.0,264812.826198,6461.37540213
6976.0,264812.826198,5914.37540213
6977.0,264812.826198,9549.37540213
6978.0,264812.826198,14524.3754021
6979.0,264812.826198,17454.3754021
6980.0,264812.826198,20332.3754021
6981.0,264812.826198,20351.3754021
6982.0,264812.826198,14241.3754021
6983.0,264812.826198,6789.37540213
6984.0,263673.0,3030.2016
6985.0,255292.270081,7455.48286933
6986.0,255292.270081,3808.48286933
6987.0,254918.0,2627.75295
6988.0,254952.0,2627.75295
6989.0,255236.0,2627.75295
6990.0,255292.270081,3084.48286933
6991.0,255292.270081,3616.48286933
6992.0,255292.270081,4311.48286933
6993.0,255292.270081,4559.48286933
6994.0,255292.270081,6969.48286933
6995.0,255292.270081,8855.48286933
6996.0,255292.270081,9718.48286933
6997.0,255292.270081,8840.48286933
6998.0,255292.270081,7278.48286933
6999.0,255292.270081,3818.48286933
7000.0,253997.0,2627.75295
7001.0,255292.270081,3818.48286933
7002.0,255292.270081,7638.48286933
7003.0,255292.270081,10826.4828693
7004.0,255292.270081,15328.4828693
7005.0,255292.270081,17586.4828693
7006.0,255292.270081,13420.4828693
7007.0,255292.270081,8386.48286933
7008.0,255292.270081,5189.48286933
7009.0,254534.0,2580.40605
7010.0,251431.0,2580.40605
7011.0,249877.0,2580.40605
7012.0,250387.0,2580.40605
7013.0,252056.0,2580.40605
7014.0,254984.0,2580.40605
7015.0,257536.0,2580.40605
7016.0,260218.0,2580.40605
7017.0,262310.0,2580.40605
7018.0,264842.0,2580.40605
7019.0,265725.719715,3264.68633476
7020.0,265725.719715,4246.68633476
7021.0,265725.719715,4502.68633476
7022.0,265725.719715,4138.68633476
7023.0,265725.719715,2925.68633476
7024.0,265725.719715,2995.68633476
7025.0,265725.719715,7221.68633476
7026.0,265725.719715,13179.6863348
7027.0,265725.719715,18057.6863348
7028.0,265725.719715,22274.6863348
7029.0,265725.719715,22925.6863348
7030.0,265725.719715,17143.6863348
7031.0,265725.719715,10287.6863348
7032.0,265725.719715,6053.68633476
7033.0,265967.0,2391.01845
7034.0,262981.0,2391.01845
7035.0,261774.0,2391.01845
7036.0,262886.0,2391.01845
7037.0,264797.0,2391.01845
7038.0,266755.0,2391.01845
7039.0,268480.0,2391.01845
7040.0,270743.0,2391.01845
7041.0,271261.0,2391.01845
7042.0,273075.0,2391.01845
7043.0,273969.963671,2600.05477866
7044.0,273969.963671,3052.05477866
7045.0,273969.963671,2914.05477866
7046.0,273969.963671,2831.05477866
7047.0,272844.0,2391.01845
7048.0,273314.0,2391.01845
7049.0,273969.963671,7825.05477866
7050.0,273969.963671,15763.0547787
7051.0,273969.963671,22153.0547787
7052.0,277816.56845,23673.45
7053.0,278225.56845,23673.45
7054.0,273969.963671,19479.0547787
7055.0,273969.963671,9818.05477866
7056.0,273969.963671,2548.05477866
7057.0,266307.793537,4375.83731333
7058.0,263687.0,2201.63085
7059.0,261521.0,2201.63085
7060.0,262866.0,2201.63085
7061.0,264580.0,2201.63085
7062.0,265781.0,2201.63085
7063.0,266307.793537,2302.83731333
7064.0,266307.793537,2996.83731333
7065.0,265137.0,2201.63085
7066.0,265481.0,2201.63085
7067.0,266307.793537,3293.83731333
7068.0,266307.793537,5363.83731333
7069.0,266307.793537,5488.83731333
7070.0,266307.793537,5437.83731333
7071.0,266307.793537,2923.83731333
7072.0,265786.0,2201.63085
7073.0,266307.793537,6455.83731333
7074.0,266307.793537,13397.8373133
7075.0,266307.793537,18973.8373133
7076.0,266870.18085,23673.45
7077.0,268259.18085,23673.45
7078.0,266307.793537,17748.8373133
7079.0,266307.793537,8961.83731333
7080.0,266307.793537,2340.83731333
7081.0,251563.426393,11625.5107517
7082.0,251563.426393,6416.51075166
7083.0,251563.426393,4268.51075166
7084.0,251563.426393,5778.51075166
7085.0,251563.426393,7508.51075166
7086.0,251563.426393,9052.51075166
7087.0,251563.426393,10136.5107517
7088.0,251563.426393,10455.5107517
7089.0,251563.426393,6894.51075166
7090.0,251563.426393,3873.51075166
7091.0,250938.0,1990.937145
7092.0,249106.0,1990.937145
7093.0,247074.0,1990.937145
7094.0,245536.0,1990.937145
7095.0,242547.0,1990.937145
7096.0,242090.0,1990.937145
7097.0,246694.0,1990.937145
7098.0,251563.426393,3883.51075166
7099.0,251563.426393,10921.5107517
7100.0,251563.426393,17712.5107517
7101.0,251563.426393,19220.5107517
7102.0,251563.426393,13952.5107517
7103.0,251563.426393,7394.51075166
7104.0,251342.0,1990.937145
7105.0,243436.002849,4243.26094055
7106.0,240838.0,1851.26379
7107.0,238586.0,1851.26379
7108.0,240048.0,1851.26379
7109.0,241343.0,1851.26379
7110.0,242528.0,1851.26379
7111.0,243436.002849,2515.26094055
7112.0,243436.002849,2977.26094055
7113.0,243323.0,1851.26379
7114.0,243436.002849,1881.26094055
7115.0,243436.002849,2422.26094055
7116.0,243436.002849,2067.26094055
7117.0,243241.0,1851.26379
7118.0,242452.0,1851.26379
7119.0,240209.0,1851.26379
7120.0,241082.0,1851.26379
7121.0,243436.002849,5582.26094055
7122.0,243436.002849,13024.2609405
7123.0,243436.002849,21030.2609405
7124.0,247675.81379,23673.45
7125.0,248801.81379,23673.45
7126.0,243436.002849,22430.2609405
7127.0,243436.002849,14143.2609405
7128.0,243436.002849,6846.26094055
7129.0,239237.522588,5783.21067692
7130.0,239237.522588,1771.21067692
7131.0,238223.0,1744.733265
7132.0,239237.522588,2640.21067692
7133.0,239237.522588,4169.21067692
7134.0,239237.522588,6572.21067692
7135.0,239237.522588,8827.21067692
7136.0,239237.522588,9840.21067692
7137.0,239237.522588,8505.21067692
7138.0,239237.522588,8535.21067692
7139.0,239237.522588,7527.21067692
7140.0,239237.522588,5779.21067692
7141.0,239237.522588,3537.21067692
7142.0,238915.0,1744.733265
7143.0,236238.0,1744.733265
7144.0,236281.0,1744.733265
7145.0,239237.522588,3608.21067692
7146.0,239237.522588,9860.21067692
7147.0,239237.522588,15458.2106769
7148.0,239237.522588,19607.2106769
7149.0,239237.522588,18874.2106769
7150.0,239237.522588,11929.2106769
7151.0,239237.522588,3474.21067692
7152.0,234151.0,1744.733265
7153.0,229489.0,1597.957875
7154.0,225678.0,1597.957875
7155.0,223685.0,1597.957875
7156.0,224432.0,1597.957875
7157.0,226531.0,1597.957875
7158.0,229581.0,1597.957875
7159.0,231399.485494,2504.47238085
7160.0,231399.485494,4531.47238085
7161.0,231399.485494,4869.47238085
7162.0,231399.485494,4720.47238085
7163.0,231399.485494,4016.47238085
7164.0,231399.485494,3082.47238085
7165.0,231399.485494,1819.47238085
7166.0,230391.0,1597.957875
7167.0,228871.0,1597.957875
7168.0,229240.0,1597.957875
7169.0,231399.485494,4848.47238085
7170.0,231399.485494,11629.4723808
7171.0,231399.485494,17653.4723808
7172.0,231399.485494,21908.4723808
7173.0,231399.485494,21328.4723808
7174.0,231399.485494,14371.4723808
7175.0,231399.485494,6093.47238085
7176.0,229138.0,1597.957875
7177.0,223614.0,1597.957875
7178.0,219257.0,1597.957875
7179.0,217083.0,1597.957875
7180.0,218810.0,1597.957875
7181.0,222970.0,1597.957875
7182.0,229586.0,1597.957875
7183.0,235898.0,1597.957875
7184.0,240962.0,1597.957875
7185.0,244223.0,1597.957875
7186.0,245064.026277,2103.93159835
7187.0,245064.026277,1958.93159835
7188.0,245064.026277,2106.93159835
7189.0,245064.026277,2422.93159835
7190.0,245064.026277,2276.93159835
7191.0,244371.0,1597.957875
7192.0,244918.0,1597.957875
7193.0,245064.026277,6687.93159835
7194.0,245064.026277,13947.9315984
7195.0,245064.026277,20067.9315984
7196.0,245610.507875,23673.45
7197.0,245064.026277,22786.9315984
7198.0,245064.026277,15508.9315984
7199.0,245064.026277,6638.93159835
7200.0,243064.0,1597.957875
7201.0,238046.0,1569.549735
7202.0,234184.0,1569.549735
7203.0,232567.0,1569.549735
7204.0,234074.0,1569.549735
7205.0,237914.0,1569.549735
7206.0,242876.0,1569.549735
7207.0,247348.0,1569.549735
7208.0,249797.875097,2796.67463762
7209.0,249797.875097,4485.67463762
7210.0,249797.875097,4417.67463762
7211.0,249797.875097,3345.67463762
7212.0,249797.875097,3759.67463762
7213.0,249797.875097,4026.67463762
7214.0,249797.875097,4029.67463762
7215.0,249797.875097,2569.67463762
7216.0,249797.875097,3448.67463762
7217.0,249797.875097,8396.67463762
7218.0,249797.875097,14000.6746376
7219.0,249797.875097,18218.6746376
7220.0,249797.875097,20996.6746376
7221.0,249797.875097,18625.6746376
7222.0,249797.875097,10779.6746376
7223.0,249797.875097,2902.67463762
7224.0,245204.0,1569.549735
7225.0,240802.0,1534.03956
7226.0,237378.0,1534.03956
7227.0,235769.0,1534.03956
7228.0,236939.0,1534.03956
7229.0,240546.0,1534.03956
7230.0,245450.0,1534.03956
7231.0,249762.0,1534.03956
7232.0,251408.268383,3738.77117728
7233.0,251408.268383,3041.77117728
7234.0,251408.268383,2963.77117728
7235.0,251408.268383,2008.77117728
7236.0,251369.0,1534.03956
7237.0,250608.0,1534.03956
7238.0,251408.268383,3877.77117728
7239.0,251408.268383,1982.77117728
7240.0,251408.268383,2185.77117728
7241.0,251408.268383,8337.77117728
7242.0,251408.268383,15188.7711773
7243.0,251408.268383,20091.7711773
7244.0,251408.268383,23054.7711773
7245.0,251408.268383,21182.7711773
7246.0,251408.268383,12402.7711773
7247.0,251408.268383,3958.77117728
7248.0,247441.0,1534.03956
7249.0,243288.0,1550.610975
7250.0,239951.0,1550.610975
7251.0,238465.0,1550.610975
7252.0,239793.0,1550.610975
7253.0,243369.0,1550.610975
7254.0,248331.0,1550.610975
7255.0,252682.0,1550.610975
7256.0,256694.0,1550.610975
7257.0,257379.676523,2913.93445228
7258.0,257379.676523,3918.93445228
7259.0,257379.676523,3906.93445228
7260.0,257379.676523,4586.93445228
7261.0,257379.676523,4716.93445228
7262.0,257379.676523,4778.93445228
7263.0,257379.676523,3633.93445228
7264.0,257379.676523,3974.93445228
7265.0,257379.676523,9193.93445228
7266.0,257379.676523,15465.9344523
7267.0,257379.676523,19504.9344523
7268.0,257379.676523,20849.9344523
7269.0,257379.676523,17753.9344523
7270.0,257379.676523,8650.93445228
7271.0,255466.0,1550.610975
7272.0,248829.0,1550.610975
7273.0,244398.0,1522.202835
7274.0,241052.0,1522.202835
7275.0,239724.0,1522.202835
7276.0,241122.0,1522.202835
7277.0,245150.0,1522.202835
7278.0,251117.0,1522.202835
7279.0,256264.0,1522.202835
7280.0,258814.311731,3574.89110446
7281.0,258814.311731,6011.89110446
7282.0,258814.311731,6661.89110446
7283.0,258814.311731,6296.89110446
7284.0,258814.311731,6791.89110446
7285.0,258814.311731,6070.89110446
7286.0,258814.311731,5212.89110446
7287.0,258814.311731,3030.89110446
7288.0,258814.311731,2981.89110446
7289.0,258814.311731,7732.89110446
7290.0,258814.311731,13309.8911045
7291.0,258814.311731,16826.8911045
7292.0,258814.311731,18571.8911045
7293.0,258814.311731,15294.8911045
7294.0,258814.311731,7286.89110446
7295.0,256586.0,1522.202835
7296.0,250358.0,1522.202835
7297.0,245691.0,1555.345665
7298.0,242040.0,1555.345665
7299.0,240218.0,1555.345665
7300.0,241384.0,1555.345665
7301.0,245188.0,1555.345665
7302.0,250637.0,1555.345665
7303.0,255459.068992,1766.27667262
7304.0,255459.068992,5260.27667262
7305.0,255459.068992,6174.27667262
7306.0,255459.068992,6046.27667262
7307.0,255459.068992,5719.27667262
7308.0,255459.068992,6262.27667262
7309.0,255459.068992,6726.27667262
7310.0,255459.068992,6679.27667262
7311.0,255459.068992,5413.27667262
7312.0,255459.068992,5240.27667262
7313.0,255459.068992,9155.27667262
7314.0,255459.068992,13255.2766726
7315.0,255459.068992,15512.2766726
7316.0,255459.068992,16276.2766726
7317.0,255459.068992,12817.2766726
7318.0,255459.068992,4610.27667262
7319.0,251053.0,1555.345665
7320.0,246035.0,1555.345665
7321.0,242287.0,1666.61088
7322.0,239151.0,1666.61088
7323.0,237559.0,1666.61088
7324.0,238463.0,1666.61088
7325.0,240878.0,1666.61088
7326.0,244583.0,1666.61088
7327.0,245166.836087,4429.77479275
7328.0,245166.836087,7638.77479275
7329.0,245166.836087,8640.77479275
7330.0,245166.836087,8690.77479275
7331.0,245166.836087,8096.77479275
7332.0,245166.836087,7925.77479275
7333.0,245166.836087,6832.77479275
7334.0,245166.836087,6110.77479275
7335.0,245166.836087,4225.77479275
7336.0,245166.836087,4027.77479275
7337.0,245166.836087,8105.77479275
7338.0,245166.836087,13131.7747927
7339.0,245166.836087,16722.7747927
7340.0,245166.836087,18667.7747927
7341.0,245166.836087,16626.7747927
7342.0,245166.836087,10039.7747927
7343.0,245166.836087,3380.77479275
7344.0,242053.0,1666.61088
7345.0,238770.0,1756.56999
7346.0,236040.0,1756.56999
7347.0,234915.0,1756.56999
7348.0,236964.0,1756.56999
7349.0,241357.0,1756.56999
7350.0,247341.0,1756.56999
7351.0,253020.0,1756.56999
7352.0,258487.0,1756.56999
7353.0,258905.302295,4404.26769548
7354.0,258905.302295,6558.26769548
7355.0,258905.302295,7399.26769548
7356.0,258905.302295,8586.26769548
7357.0,258905.302295,8698.26769548
7358.0,258905.302295,8805.26769548
7359.0,258905.302295,7805.26769548
7360.0,258905.302295,8554.26769548
7361.0,258905.302295,13163.2676955
7362.0,258905.302295,17299.2676955
7363.0,258905.302295,18682.2676955
7364.0,258905.302295,18333.2676955
7365.0,258905.302295,13997.2676955
7366.0,258905.302295,5109.26769548
7367.0,254167.0,1756.56999
7368.0,248670.0,1756.56999
7369.0,244993.0,1773.141405
7370.0,241860.0,1773.141405
7371.0,240685.0,1773.141405
7372.0,242188.0,1773.141405
7373.0,245365.0,1773.141405
7374.0,250261.0,1773.141405
7375.0,255282.0,1773.141405
7376.0,257796.929739,4586.21166611
7377.0,257796.929739,8034.21166611
7378.0,257796.929739,11397.2116661
7379.0,257796.929739,13027.2116661
7380.0,257796.929739,13438.2116661
7381.0,257796.929739,11427.2116661
7382.0,257796.929739,10249.2116661
7383.0,257796.929739,7630.21166611
7384.0,257796.929739,6240.21166611
7385.0,257796.929739,9480.21166611
7386.0,257796.929739,12467.2116661
7387.0,257796.929739,13059.2116661
7388.0,257796.929739,13344.2116661
7389.0,257796.929739,10885.2116661
7390.0,257796.929739,3737.21166611
7391.0,253520.0,1773.141405
7392.0,249489.0,1773.141405
7393.0,246669.0,1789.71282
7394.0,244166.0,1789.71282
7395.0,243560.0,1789.71282
7396.0,245246.0,1789.71282
7397.0,249249.0,1789.71282
7398.0,255188.0,1789.71282
7399.0,260273.0,1789.71282
7400.0,263720.444003,3586.26881711
7401.0,263720.444003,6881.26881711
7402.0,263720.444003,9266.26881711
7403.0,263720.444003,9039.26881711
7404.0,263720.444003,9260.26881711
7405.0,263720.444003,8485.26881711
7406.0,263720.444003,7360.26881711
7407.0,263720.444003,5771.26881711
7408.0,263720.444003,6898.26881711
7409.0,263720.444003,11982.2688171
7410.0,263720.444003,16440.2688171
7411.0,263720.444003,18276.2688171
7412.0,263720.444003,17847.2688171
7413.0,263720.444003,13161.2688171
7414.0,263720.444003,4598.26881711
7415.0,258647.0,1789.71282
7416.0,253354.0,1789.71282
7417.0,249649.0,1808.65158
7418.0,246639.0,1808.65158
7419.0,245451.0,1808.65158
7420.0,247542.0,1808.65158
7421.0,251543.0,1808.65158
7422.0,256950.0,1808.65158
7423.0,262187.0,1808.65158
7424.0,266321.279352,2837.37222778
7425.0,266321.279352,5794.37222778
7426.0,266321.279352,8460.37222778
7427.0,266321.279352,9640.37222778
7428.0,266321.279352,10476.3722278
7429.0,266321.279352,9861.37222778
7430.0,266321.279352,8942.37222778
7431.0,266321.279352,7246.37222778
7432.0,266321.279352,7878.37222778
7433.0,266321.279352,12360.3722278
7434.0,266321.279352,16052.3722278
7435.0,266321.279352,17092.3722278
7436.0,266321.279352,16725.3722278
7437.0,266321.279352,12187.3722278
7438.0,266321.279352,3128.37222778
7439.0,259598.0,1808.65158
7440.0,254018.0,1808.65158
7441.0,250024.0,1827.59034
7442.0,246631.0,1827.59034
7443.0,245593.0,1827.59034
7444.0,247601.0,1827.59034
7445.0,252503.0,1827.59034
7446.0,259395.0,1827.59034
7447.0,265639.0,1827.59034
7448.0,271211.114702,2157.47563845
7449.0,271211.114702,6213.47563845
7450.0,271211.114702,9377.47563845
7451.0,271211.114702,10267.4756384
7452.0,271211.114702,11044.4756384
7453.0,271211.114702,10735.4756384
7454.0,271211.114702,9558.47563845
7455.0,271211.114702,7473.47563845
7456.0,271211.114702,7686.47563845
7457.0,271211.114702,11697.4756384
7458.0,271211.114702,15429.4756384
7459.0,271211.114702,17022.4756384
7460.0,271211.114702,16357.4756384
7461.0,271211.114702,11042.4756384
7462.0,271211.114702,2449.47563845
7463.0,264023.0,1827.59034
7464.0,258355.0,1827.59034
7465.0,253761.0,1827.59034
7466.0,250564.0,1827.59034
7467.0,249519.0,1827.59034
7468.0,251109.0,1827.59034
7469.0,254908.0,1827.59034
7470.0,260200.0,1827.59034
7471.0,265538.0,1827.59034
7472.0,269670.694323,2420.89601691
7473.0,269670.694323,4804.89601691
7474.0,269670.694323,7004.89601691
7475.0,269670.694323,9242.89601691
7476.0,269670.694323,10800.8960169
7477.0,269670.694323,10899.8960169
7478.0,269670.694323,10268.8960169
7479.0,269670.694323,8925.89601691
7480.0,269670.694323,8845.89601691
7481.0,269670.694323,13120.8960169
7482.0,269670.694323,16783.8960169
7483.0,269670.694323,17256.8960169
7484.0,269670.694323,15979.8960169
7485.0,269670.694323,10328.8960169
7486.0,268272.0,1827.59034
7487.0,260175.0,1827.59034
7488.0,255275.0,1827.59034
7489.0,252028.0,1811.018925
7490.0,249549.0,1811.018925
7491.0,248673.0,1811.018925
7492.0,250315.0,1811.018925
7493.0,253605.0,1811.018925
7494.0,256893.49711,3209.52181519
7495.0,256893.49711,7203.52181519
7496.0,256893.49711,10908.5218152
7497.0,256893.49711,11443.5218152
7498.0,256893.49711,11252.5218152
7499.0,256893.49711,9649.52181519
7500.0,256893.49711,8223.52181519
7501.0,256893.49711,6111.52181519
7502.0,256893.49711,4499.52181519
7503.0,256893.49711,2437.52181519
7504.0,256893.49711,2557.52181519
7505.0,256893.49711,6833.52181519
7506.0,256893.49711,11387.5218152
7507.0,256893.49711,13962.5218152
7508.0,256893.49711,14202.5218152
7509.0,256893.49711,11197.5218152
7510.0,256893.49711,4158.52181519
7511.0,252299.0,1811.018925
7512.0,247876.0,1811.018925
7513.0,245226.0,1652.40681
7514.0,243111.0,1652.40681
7515.0,242314.0,1652.40681
7516.0,244501.0,1652.40681
7517.0,249255.0,1652.40681
7518.0,255518.0,1652.40681
7519.0,261358.0,1652.40681
7520.0,267480.0,1652.40681
7521.0,269748.340008,3427.06680238
7522.0,269748.340008,5497.06680238
7523.0,269748.340008,7216.06680238
7524.0,269748.340008,8733.06680238
7525.0,269748.340008,8729.06680238
7526.0,269748.340008,8559.06680238
7527.0,269748.340008,7812.06680238
7528.0,269748.340008,8471.06680238
7529.0,269748.340008,12682.0668024
7530.0,269748.340008,16045.0668024
7531.0,269748.340008,16946.0668024
7532.0,269748.340008,16565.0668024
7533.0,269748.340008,11938.0668024
7534.0,269748.340008,2771.06680238
7535.0,262534.0,1652.40681
7536.0,257314.0,1652.40681
7537.0,253597.0,1633.46805
7538.0,250921.0,1633.46805
7539.0,250550.0,1633.46805
7540.0,253299.0,1633.46805
7541.0,257689.0,1633.46805
7542.0,262876.0,1633.46805
7543.0,267043.0,1633.46805
7544.0,269091.815324,3769.65272555
7545.0,269091.815324,5720.65272555
7546.0,269091.815324,6747.65272555
7547.0,269091.815324,6606.65272555
7548.0,269091.815324,6924.65272555
7549.0,269091.815324,6712.65272555
7550.0,269091.815324,6653.65272555
7551.0,269091.815324,6033.65272555
7552.0,269091.815324,7069.65272555
7553.0,269091.815324,12308.6527256
7554.0,269091.815324,16621.6527256
7555.0,269091.815324,18094.6527256
7556.0,269091.815324,17368.6527256
7557.0,269091.815324,13161.6527256
7558.0,269091.815324,3420.65272555
7559.0,262110.0,1633.46805
7560.0,256054.0,1633.46805
7561.0,252170.0,1621.631325
7562.0,249365.0,1621.631325
7563.0,248297.0,1621.631325
7564.0,249733.0,1621.631325
7565.0,253362.0,1621.631325
7566.0,257664.0,1621.631325
7567.0,261103.0,1621.631325
7568.0,265533.0,1621.631325
7569.0,267084.24219,3731.38913525
7570.0,267084.24219,6190.38913525
7571.0,267084.24219,7469.38913525
7572.0,267084.24219,8841.38913525
7573.0,267084.24219,9200.38913525
7574.0,267084.24219,8553.38913525
7575.0,267084.24219,7744.38913525
7576.0,267084.24219,8742.38913525
7577.0,267084.24219,13111.3891353
7578.0,267084.24219,16636.3891353
7579.0,267084.24219,17380.3891353
7580.0,267084.24219,15750.3891353
7581.0,267084.24219,10726.3891353
7582.0,267042.0,1621.631325
7583.0,258253.0,1621.631325
7584.0,252308.0,1621.631325
7585.0,248587.0,1538.77425
7586.0,245681.0,1538.77425
7587.0,244986.0,1538.77425
7588.0,247816.0,1538.77425
7589.0,253414.0,1538.77425
7590.0,260242.0,1538.77425
7591.0,263845.161167,3345.61308333
7592.0,263845.161167,8370.61308333
7593.0,263845.161167,10802.6130833
7594.0,263845.161167,11050.6130833
7595.0,263845.161167,9298.61308333
7596.0,263845.161167,7963.61308333
7597.0,263845.161167,6333.61308333
7598.0,263845.161167,4600.61308333
7599.0,263845.161167,2734.61308333
7600.0,263845.161167,3857.61308333
7601.0,263845.161167,9514.61308333
7602.0,263845.161167,14209.6130833
7603.0,263845.161167,16883.6130833
7604.0,263845.161167,16725.6130833
7605.0,263845.161167,11833.6130833
7606.0,263845.161167,2080.61308333
7607.0,254909.0,1538.77425
7608.0,248006.0,1538.77425
7609.0,243590.0,1507.998765
7610.0,239992.0,1507.998765
7611.0,238588.0,1507.998765
7612.0,240596.0,1507.998765
7613.0,245523.0,1507.998765
7614.0,252296.0,1507.998765
7615.0,258409.0,1507.998765
7616.0,259341.931135,5780.06762989
7617.0,259341.931135,8738.06762989
7618.0,259341.931135,9582.06762989
7619.0,259341.931135,8959.06762989
7620.0,259341.931135,8198.06762989
7621.0,259341.931135,6808.06762989
7622.0,259341.931135,5006.06762989
7623.0,259341.931135,3395.06762989
7624.0,259341.931135,4269.06762989
7625.0,259341.931135,9454.06762989
7626.0,259341.931135,14982.0676299
7627.0,259341.931135,17811.0676299
7628.0,259341.931135,17989.0676299
7629.0,259341.931135,13473.0676299
7630.0,259341.931135,3899.06762989
7631.0,252404.0,1507.998765
7632.0,246272.0,1507.998765
7633.0,241625.0,1434.61107
7634.0,238164.0,1434.61107
7635.0,236691.0,1434.61107
7636.0,238539.0,1434.61107
7637.0,243243.0,1434.61107
7638.0,250004.0,1434.61107
7639.0,254664.041397,2614.56967333
7640.0,254664.041397,7728.56967333
7641.0,254664.041397,10538.5696733
7642.0,254664.041397,10695.5696733
7643.0,254664.041397,9123.56967333
7644.0,254664.041397,6996.56967333
7645.0,254664.041397,4834.56967333
7646.0,254664.041397,2899.56967333
7647.0,254664.041397,1475.56967333
7648.0,254664.041397,2453.56967333
7649.0,254664.041397,8775.56967333
7650.0,254664.041397,14783.5696733
7651.0,254664.041397,17725.5696733
7652.0,254664.041397,18406.5696733
7653.0,254664.041397,14952.5696733
7654.0,254664.041397,6434.56967333
7655.0,251485.0,1434.61107
7656.0,245364.0,1434.61107
7657.0,241378.0,1358.85603
7658.0,238172.0,1358.85603
7659.0,236712.0,1358.85603
7660.0,238228.0,1358.85603
7661.0,241715.0,1358.85603
7662.0,246635.0,1358.85603
7663.0,249612.176757,3302.6792734
7664.0,249612.176757,7248.6792734
7665.0,249612.176757,8816.6792734
7666.0,249612.176757,8960.6792734
7667.0,249612.176757,7926.6792734
7668.0,249612.176757,6302.6792734
7669.0,249612.176757,4396.6792734
7670.0,249612.176757,2415.6792734
7671.0,249000.0,1358.85603
7672.0,249537.0,1358.85603
7673.0,249612.176757,6817.6792734
7674.0,249612.176757,12479.6792734
7675.0,249612.176757,15887.6792734
7676.0,249612.176757,16953.6792734
7677.0,249612.176757,14723.6792734
7678.0,249612.176757,7231.6792734
7679.0,248143.0,1358.85603
7680.0,243182.0,1358.85603
7681.0,240007.0,1368.32541
7682.0,237275.0,1368.32541
7683.0,236269.0,1368.32541
7684.0,238832.0,1368.32541
7685.0,244076.0,1368.32541
7686.0,251060.0,1368.32541
7687.0,257443.0,1368.32541
7688.0,262318.315981,2115.00942917
7689.0,262318.315981,5262.00942917
7690.0,262318.315981,6438.00942917
7691.0,262318.315981,5579.00942917
7692.0,262318.315981,4681.00942917
7693.0,262318.315981,3853.00942917
7694.0,262318.315981,2784.00942917
7695.0,262318.315981,1575.00942917
7696.0,262318.315981,3341.00942917
7697.0,262318.315981,10277.0094292
7698.0,262318.315981,16822.0094292
7699.0,262318.315981,19881.0094292
7700.0,262318.315981,20262.0094292
7701.0,262318.315981,15929.0094292
7702.0,262318.315981,5939.00942917
7703.0,257456.0,1368.32541
7704.0,250957.0,1368.32541
7705.0,246387.0,1377.79479
7706.0,243004.0,1377.79479
7707.0,242036.0,1377.79479
7708.0,243487.0,1377.79479
7709.0,246924.0,1377.79479
7710.0,251971.0,1377.79479
7711.0,256361.0,1377.79479
7712.0,261217.0,1377.79479
7713.0,263248.143202,2877.65158768
7714.0,263248.143202,5414.65158768
7715.0,263248.143202,6028.65158768
