Timepoint,net_load_final,hydro_dispatch_final
6584.0,257057.0,4261.221
6585.0,229852.0,4261.221
6586.0,203164.0,4261.221
6587.0,183091.0,4261.221
6588.0,171561.0,4261.221
6589.0,168143.0,4261.221
6590.0,172519.0,4261.221
6591.0,182880.0,4261.221
6592.0,200407.0,4261.221
6593.0,229107.0,4261.221
6594.0,265280.0,4261.221
6595.0,265944.058506,19008.1624944
6596.0,265944.058506,22640.1624944
6597.0,268580.771,23673.45
6598.0,267791.771,23673.45
6599.0,265944.058506,21391.1624944
6600.0,265944.058506,17902.1624944
6601.0,262118.654705,18416.9131952
6602.0,262118.654705,15014.9131952
6603.0,262118.654705,13918.9131952
6604.0,262118.654705,13475.9131952
6605.0,262118.654705,13015.9131952
6606.0,262118.654705,13231.9131952
6607.0,262118.654705,13391.9131952
6608.0,253550.0,4308.5679
6609.0,226937.0,4308.5679
6610.0,201276.0,4308.5679
6611.0,181876.0,4308.5679
6612.0,170717.0,4308.5679
6613.0,166411.0,4308.5679
6614.0,169435.0,4308.5679
6615.0,177767.0,4308.5679
6616.0,192141.0,4308.5679
6617.0,216914.0,4308.5679
6618.0,254807.0,4308.5679
6619.0,262118.654705,12182.9131952
6620.0,262118.654705,16425.9131952
6621.0,262118.654705,21495.9131952
6622.0,262118.654705,22251.9131952
6623.0,262118.654705,20252.9131952
6624.0,262118.654705,18159.9131952
6625.0,265632.16442,11925.7096797
6626.0,265632.16442,8106.70967973
6627.0,265632.16442,6498.70967973
6628.0,265632.16442,6276.70967973
6629.0,265632.16442,5535.70967973
6630.0,265632.16442,6186.70967973
6631.0,265632.16442,8075.70967973
6632.0,254853.0,4213.8741
6633.0,231887.0,4213.8741
6634.0,210127.0,4213.8741
6635.0,194262.0,4213.8741
6636.0,185243.0,4213.8741
6637.0,183397.0,4213.8741
6638.0,191128.0,4213.8741
6639.0,202700.0,4213.8741
6640.0,218538.0,4213.8741
6641.0,247411.0,4213.8741
6642.0,265632.16442,21844.7096797
6643.0,276251.4241,23673.45
6644.0,277918.4241,23673.45
6645.0,280244.4241,23673.45
6646.0,278640.4241,23673.45
6647.0,274670.4241,23673.45
6648.0,271581.4241,23673.45
6649.0,274736.614101,17158.4847993
6650.0,274736.614101,13077.4847993
6651.0,274736.614101,10608.4847993
6652.0,274736.614101,9820.48479934
6653.0,274736.614101,9281.48479934
6654.0,274736.614101,9722.48479934
6655.0,274736.614101,9688.48479934
6656.0,263309.0,3835.0989
6657.0,237316.0,3835.0989
6658.0,213052.0,3835.0989
6659.0,194985.0,3835.0989
6660.0,185301.0,3835.0989
6661.0,182651.0,3835.0989
6662.0,191506.0,3835.0989
6663.0,197267.0,3835.0989
6664.0,216700.0,3835.0989
6665.0,242755.0,3835.0989
6666.0,274736.614101,3873.48479934
6667.0,274736.614101,14372.4847993
6668.0,274736.614101,16193.4847993
6669.0,274736.614101,19132.4847993
6670.0,274736.614101,18521.4847993
6671.0,274736.614101,14768.4847993
6672.0,274736.614101,11307.4847993
6673.0,275648.562302,6686.45519845
6674.0,274900.0,3551.0175
6675.0,271885.0,3551.0175
6676.0,272500.0,3551.0175
6677.0,274798.0,3551.0175
6678.0,275648.562302,6321.45519845
6679.0,275648.562302,10529.4551985
6680.0,270952.0,3551.0175
6681.0,249272.0,3551.0175
6682.0,225522.0,3551.0175
6683.0,207683.0,3551.0175
6684.0,198132.0,3551.0175
6685.0,196474.0,3551.0175
6686.0,203709.0,3551.0175
6687.0,215234.0,3551.0175
6688.0,234844.0,3551.0175
6689.0,256721.0,3551.0175
6690.0,275648.562302,16859.4551985
6691.0,277616.5675,23673.45
6692.0,277569.5675,23673.45
6693.0,278825.5675,23673.45
6694.0,276645.5675,23673.45
6695.0,275648.562302,18478.4551985
6696.0,275648.562302,12594.4551985
6697.0,271160.933862,11826.0429377
6698.0,271160.933862,6883.04293775
6699.0,271160.933862,3936.04293775
6700.0,271160.933862,4755.04293775
6701.0,271160.933862,6532.04293775
6702.0,271160.933862,9105.04293775
6703.0,271160.933862,11598.0429377
6704.0,265425.0,3408.9768
6705.0,241775.0,3408.9768
6706.0,218604.0,3408.9768
6707.0,201764.0,3408.9768
6708.0,192019.0,3408.9768
6709.0,187609.0,3408.9768
6710.0,192542.0,3408.9768
6711.0,204195.0,3408.9768
6712.0,222402.0,3408.9768
6713.0,250112.0,3408.9768
6714.0,271160.933862,12559.0429377
6715.0,271160.933862,21342.0429377
6716.0,271160.933862,22454.0429377
6717.0,271543.5268,23673.45
6718.0,271160.933862,21225.0429377
6719.0,271160.933862,15545.0429377
6720.0,271160.933862,10354.0429377
6721.0,264813.846281,11605.3756691
6722.0,264813.846281,6504.37566907
6723.0,264813.846281,3432.37566907
6724.0,264813.846281,3715.37566907
6725.0,264813.846281,4095.37566907
6726.0,264813.846281,5188.37566907
6727.0,264813.846281,6315.37566907
6728.0,252748.0,3101.22195
6729.0,230075.0,3101.22195
6730.0,207662.0,3101.22195
6731.0,188520.0,3101.22195
6732.0,181649.0,3101.22195
6733.0,181580.0,3101.22195
6734.0,189020.0,3101.22195
6735.0,200353.0,3101.22195
6736.0,220963.0,3101.22195
6737.0,246846.0,3101.22195
6738.0,264813.846281,17224.3756691
6739.0,268277.77195,23673.45
6740.0,270044.77195,23673.45
6741.0,271385.77195,23673.45
6742.0,267151.77195,23673.45
6743.0,264813.846281,18759.3756691
6744.0,264813.846281,13331.3756691
6745.0,267083.283473,7063.79602724
6746.0,267083.283473,2816.79602724
6747.0,265145.0,2604.0795
6748.0,266157.0,2604.0795
6749.0,267083.283473,3231.79602724
6750.0,267083.283473,5743.79602724
6751.0,267083.283473,7715.79602724
6752.0,256353.0,2604.0795
6753.0,231445.0,2604.0795
6754.0,207970.0,2604.0795
6755.0,191202.0,2604.0795
6756.0,182687.0,2604.0795
6757.0,180645.0,2604.0795
6758.0,184557.0,2604.0795
6759.0,199090.0,2604.0795
6760.0,219486.0,2604.0795
6761.0,250686.0,2604.0795
6762.0,267083.283473,20351.7960272
6763.0,274952.6295,23673.45
6764.0,277824.6295,23673.45
6765.0,279966.6295,23673.45
6766.0,275825.6295,23673.45
6767.0,268727.6295,23673.45
6768.0,267083.283473,19337.7960272
6769.0,268755.983124,12620.7293159
6770.0,268755.983124,7342.72931589
6771.0,268755.983124,5336.72931589
6772.0,268755.983124,7195.72931589
6773.0,268755.983124,9746.72931589
6774.0,268755.983124,13043.7293159
6775.0,268755.983124,15230.7293159
6776.0,265973.0,2253.71244
6777.0,238819.0,2253.71244
6778.0,212942.0,2253.71244
6779.0,192456.0,2253.71244
6780.0,182286.0,2253.71244
6781.0,181029.0,2253.71244
6782.0,185975.0,2253.71244
6783.0,198381.0,2253.71244
6784.0,212104.0,2253.71244
6785.0,241763.0,2253.71244
6786.0,268755.983124,11530.7293159
6787.0,268755.983124,21969.7293159
6788.0,269773.26244,23673.45
6789.0,270671.26244,23673.45
6790.0,268755.983124,20595.7293159
6791.0,268755.983124,13584.7293159
6792.0,268755.983124,7795.72931589
6793.0,259199.892878,11609.7379719
6794.0,259199.892878,6506.73797188
6795.0,259199.892878,4003.73797188
6796.0,259199.892878,5479.73797188
6797.0,259199.892878,7426.73797188
6798.0,259199.892878,9855.73797188
6799.0,259199.892878,11003.7379719
6800.0,251584.0,2201.63085
6801.0,224556.0,2201.63085
6802.0,199990.0,2201.63085
6803.0,179853.0,2201.63085
6804.0,168493.0,2201.63085
6805.0,164369.0,2201.63085
6806.0,170564.0,2201.63085
6807.0,181835.0,2201.63085
6808.0,203305.0,2201.63085
6809.0,236900.0,2201.63085
6810.0,259199.892878,16751.7379719
6811.0,261607.18085,23673.45
6812.0,263336.18085,23673.45
6813.0,263810.18085,23673.45
6814.0,259199.892878,23270.7379719
6815.0,259199.892878,16315.7379719
6816.0,259199.892878,10616.7379719
6817.0,240677.26225,23673.45
6818.0,239888.699192,19375.0130582
6819.0,239888.699192,16485.0130582
6820.0,239888.699192,16093.0130582
6821.0,239888.699192,15430.0130582
6822.0,239888.699192,14896.0130582
6823.0,239888.699192,15486.0130582
6824.0,235286.0,2485.71225
6825.0,208233.0,2485.71225
6826.0,179602.0,2485.71225
6827.0,155251.0,2485.71225
6828.0,140534.0,2485.71225
6829.0,133635.0,2485.71225
6830.0,137647.0,2485.71225
6831.0,146593.0,2485.71225
6832.0,166821.0,2485.71225
6833.0,198882.0,2485.71225
6834.0,235379.0,2485.71225
6835.0,239888.699192,8645.01305822
6836.0,239888.699192,11542.0130582
6837.0,239888.699192,13393.0130582
6838.0,239888.699192,11358.0130582
6839.0,239888.699192,6469.01305822
6840.0,239267.0,2485.71225
6841.0,235630.0,2604.0795
6842.0,231780.0,2604.0795
6843.0,229310.0,2604.0795
6844.0,229674.0,2604.0795
6845.0,232335.0,2604.0795
6846.0,235834.0,2604.0795
6847.0,239798.0,2604.0795
6848.0,227875.0,2604.0795
6849.0,205475.0,2604.0795
6850.0,182267.0,2604.0795
6851.0,162437.0,2604.0795
6852.0,150836.0,2604.0795
6853.0,148303.0,2604.0795
6854.0,153640.0,2604.0795
6855.0,166678.0,2604.0795
6856.0,190662.0,2604.0795
6857.0,225427.0,2604.0795
6858.0,245176.6295,23673.45
6859.0,255262.6295,23673.45
6860.0,256402.6295,23673.45
6861.0,256322.6295,23673.45
6862.0,251086.6295,23673.45
6863.0,242960.80993,23255.2695702
6864.0,242960.80993,16782.2695702
6865.0,251219.0,2722.44675
6866.0,246057.0,2722.44675
6867.0,242816.0,2722.44675
6868.0,243374.0,2722.44675
6869.0,245547.0,2722.44675
6870.0,247863.0,2722.44675
6871.0,249684.0,2722.44675
6872.0,234723.0,2722.44675
6873.0,209525.0,2722.44675
6874.0,184802.0,2722.44675
6875.0,165763.0,2722.44675
6876.0,156461.0,2722.44675
6877.0,154732.0,2722.44675
6878.0,159079.0,2722.44675
6879.0,173225.0,2722.44675
6880.0,196676.0,2722.44675
6881.0,231126.0,2722.44675
6882.0,252660.19812,23305.2486301
6883.0,263341.99675,23673.45
6884.0,264467.99675,23673.45
6885.0,262967.99675,23673.45
6886.0,257757.99675,23673.45
6887.0,252660.19812,21783.2486301
6888.0,252660.19812,16610.2486301
6889.0,255485.040055,10197.4473954
6890.0,255485.040055,6931.44739542
6891.0,255485.040055,4748.44739542
6892.0,255485.040055,4985.44739542
6893.0,255485.040055,6254.44739542
6894.0,255485.040055,7126.44739542
6895.0,255485.040055,7538.44739542
6896.0,243009.0,2864.48745
6897.0,214032.0,2864.48745
6898.0,187826.0,2864.48745
6899.0,168373.0,2864.48745
6900.0,158797.0,2864.48745
6901.0,156560.0,2864.48745
6902.0,162420.0,2864.48745
6903.0,172143.0,2864.48745
6904.0,193201.0,2864.48745
6905.0,223388.0,2864.48745
6906.0,255485.040055,10681.4473954
6907.0,255485.040055,21034.4473954
6908.0,255485.040055,23645.4473954
6909.0,257114.03745,23673.45
6910.0,255485.040055,21732.4473954
6911.0,255485.040055,15178.4473954
6912.0,255485.040055,10301.4473954
6913.0,256336.92284,4786.27876011
6914.0,253758.0,3030.2016
6915.0,251691.0,3030.2016
6916.0,251811.0,3030.2016
6917.0,251476.0,3030.2016
6918.0,252720.0,3030.2016
6919.0,254869.0,3030.2016
6920.0,239780.0,3030.2016
6921.0,214969.0,3030.2016
6922.0,195583.0,3030.2016
6923.0,177906.0,3030.2016
6924.0,167232.0,3030.2016
6925.0,163987.0,3030.2016
6926.0,169175.0,3030.2016
6927.0,182271.0,3030.2016
6928.0,204415.0,3030.2016
6929.0,233565.0,3030.2016
6930.0,256336.92284,19854.2787601
6931.0,263506.7516,23673.45
6932.0,265710.7516,23673.45
6933.0,266430.7516,23673.45
6934.0,260729.7516,23673.45
6935.0,256336.92284,20317.2787601
6936.0,256336.92284,14539.2787601
6937.0,260060.448176,6376.4268738
6938.0,259507.0,3053.87505
6939.0,258052.0,3053.87505
6940.0,259689.0,3053.87505
6941.0,260060.448176,5119.4268738
6942.0,260060.448176,7566.4268738
6943.0,260060.448176,8961.4268738
6944.0,249776.0,3053.87505
6945.0,223316.0,3053.87505
6946.0,198594.0,3053.87505
6947.0,181766.0,3053.87505
6948.0,171088.0,3053.87505
6949.0,169630.0,3053.87505
6950.0,176325.0,3053.87505
6951.0,188572.0,3053.87505
6952.0,206965.0,3053.87505
6953.0,240042.0,3053.87505
6954.0,260060.448176,17317.4268738
6955.0,262551.42505,23673.45
6956.0,264964.42505,23673.45
6957.0,265039.42505,23673.45
6958.0,260060.448176,22391.4268738
6959.0,260060.448176,14887.4268738
6960.0,260060.448176,9333.4268738
6961.0,255928.93288,9232.26872004
6962.0,255928.93288,5452.26872004
6963.0,255928.93288,4056.26872004
6964.0,255928.93288,4706.26872004
6965.0,255928.93288,7002.26872004
6966.0,255928.93288,9441.26872004
6967.0,255928.93288,10871.26872
6968.0,247576.0,3030.2016
6969.0,220474.0,3030.2016
6970.0,196725.0,3030.2016
6971.0,178724.0,3030.2016
6972.0,169347.0,3030.2016
6973.0,166481.0,3030.2016
6974.0,170849.0,3030.2016
6975.0,180583.0,3030.2016
6976.0,199898.0,3030.2016
6977.0,230865.0,3030.2016
6978.0,255928.93288,14602.26872
6979.0,255928.93288,23666.26872
6980.0,258278.7516,23673.45
6981.0,257841.7516,23673.45
6982.0,255928.93288,18948.26872
6983.0,255928.93288,11097.26872
6984.0,255928.93288,5949.26872004
6985.0,248284.528687,9640.22426333
6986.0,248284.528687,6382.22426333
6987.0,248284.528687,4906.22426333
6988.0,248284.528687,5840.22426333
6989.0,248284.528687,6833.22426333
6990.0,248284.528687,7623.22426333
6991.0,248284.528687,8183.22426333
6992.0,236908.0,2627.75295
6993.0,210551.0,2627.75295
6994.0,188040.0,2627.75295
6995.0,170148.0,2627.75295
6996.0,161288.0,2627.75295
6997.0,157511.0,2627.75295
6998.0,162414.0,2627.75295
6999.0,169079.0,2627.75295
7000.0,185528.0,2627.75295
7001.0,214507.0,2627.75295
7002.0,248284.528687,4666.22426333
7003.0,248284.528687,13767.2242633
7004.0,248284.528687,17665.2242633
7005.0,248284.528687,19568.2242633
7006.0,248284.528687,15334.2242633
7007.0,248284.528687,10585.2242633
7008.0,248284.528687,7750.22426333
7009.0,250522.0,2580.40605
7010.0,247694.0,2580.40605
7011.0,246366.0,2580.40605
7012.0,247243.0,2580.40605
7013.0,248882.0,2580.40605
7014.0,251649.0,2580.40605
7015.0,253753.0,2580.40605
7016.0,238543.0,2580.40605
7017.0,214803.0,2580.40605
7018.0,192565.0,2580.40605
7019.0,177316.0,2580.40605
7020.0,169114.0,2580.40605
7021.0,164288.0,2580.40605
7022.0,172021.0,2580.40605
7023.0,181702.0,2580.40605
7024.0,202092.0,2580.40605
7025.0,232431.0,2580.40605
7026.0,256978.432783,12934.9732673
7027.0,256978.432783,22370.9732673
7028.0,259089.95605,23673.45
7029.0,258938.95605,23673.45
7030.0,256978.432783,19157.9732673
7031.0,256978.432783,11918.9732673
7032.0,256978.432783,7425.97326731
7033.0,258403.0,2391.01845
7034.0,255387.0,2391.01845
7035.0,253826.0,2391.01845
7036.0,255000.0,2391.01845
7037.0,256938.0,2391.01845
7038.0,258612.0,2391.01845
7039.0,259967.0,2391.01845
7040.0,243962.0,2391.01845
7041.0,215452.0,2391.01845
7042.0,187837.0,2391.01845
7043.0,166537.0,2391.01845
7044.0,154559.0,2391.01845
7045.0,151524.0,2391.01845
7046.0,156524.0,2391.01845
7047.0,168668.0,2391.01845
7048.0,191336.0,2391.01845
7049.0,227359.0,2391.01845
7050.0,263215.267066,10534.7513841
7051.0,266671.56845,23673.45
7052.0,271260.56845,23673.45
7053.0,271011.56845,23673.45
7054.0,263215.267066,22746.7513841
7055.0,263215.267066,13495.7513841
7056.0,263215.267066,6577.75138414
7057.0,259136.012168,5217.61868184
7058.0,257622.0,2201.63085
7059.0,255819.0,2201.63085
7060.0,257521.0,2201.63085
7061.0,259136.012168,2244.61868184
7062.0,259136.012168,3256.61868184
7063.0,259136.012168,3437.61868184
7064.0,242926.0,2201.63085
7065.0,212477.0,2201.63085
7066.0,184176.0,2201.63085
7067.0,165384.0,2201.63085
7068.0,158692.0,2201.63085
7069.0,157523.0,2201.63085
7070.0,163412.0,2201.63085
7071.0,173180.0,2201.63085
7072.0,194038.0,2201.63085
7073.0,228219.0,2201.63085
7074.0,259136.012168,12151.6186818
7075.0,259136.012168,22791.6186818
7076.0,263411.18085,23673.45
7077.0,264706.18085,23673.45
7078.0,259136.012168,21299.6186818
7079.0,259136.012168,12551.6186818
7080.0,259136.012168,6103.61868184
7081.0,247596.832484,12426.1046609
7082.0,247596.832484,7466.10466089
7083.0,247596.832484,5653.10466089
7084.0,247596.832484,7472.10466089
7085.0,247596.832484,9147.10466089
7086.0,247596.832484,10519.1046609
7087.0,247596.832484,11140.1046609
7088.0,238937.0,1990.937145
7089.0,206857.0,1990.937145
7090.0,176921.0,1990.937145
7091.0,154423.0,1990.937145
7092.0,143349.0,1990.937145
7093.0,139902.0,1990.937145
7094.0,147118.0,1990.937145
7095.0,159268.0,1990.937145
7096.0,179689.0,1990.937145
7097.0,209557.0,1990.937145
7098.0,246161.0,1990.937145
7099.0,247596.832484,11656.1046609
7100.0,247596.832484,18273.1046609
7101.0,247596.832484,20045.1046609
7102.0,247596.832484,15397.1046609
7103.0,247596.832484,9546.10466089
7104.0,247596.832484,4381.10466089
7105.0,240598.129274,5912.13451582
7106.0,239640.0,1851.26379
7107.0,237226.0,1851.26379
7108.0,238600.0,1851.26379
7109.0,239708.0,1851.26379
7110.0,240598.129274,1968.13451582
7111.0,240598.129274,3265.13451582
7112.0,225445.0,1851.26379
7113.0,198475.0,1851.26379
7114.0,175476.0,1851.26379
7115.0,155742.0,1851.26379
7116.0,145290.0,1851.26379
7117.0,142533.0,1851.26379
7118.0,152703.0,1851.26379
7119.0,168613.0,1851.26379
7120.0,191097.0,1851.26379
7121.0,222855.0,1851.26379
7122.0,240598.129274,11926.1345158
7123.0,240598.129274,22331.1345158
7124.0,245699.81379,23673.45
7125.0,246640.81379,23673.45
7126.0,240598.129274,23200.1345158
7127.0,240598.129274,15150.1345158
7128.0,240598.129274,8005.13451582
7129.0,233735.45609,9674.27717474
7130.0,233735.45609,5770.27717474
7131.0,233735.45609,4699.27717474
7132.0,233735.45609,6773.27717474
7133.0,233735.45609,8265.27717474
7134.0,233735.45609,10371.2771747
7135.0,233735.45609,12341.2771747
7136.0,230898.0,1744.733265
7137.0,209485.0,1744.733265
7138.0,193483.0,1744.733265
7139.0,179767.0,1744.733265
7140.0,170384.0,1744.733265
7141.0,161422.0,1744.733265
7142.0,164244.0,1744.733265
7143.0,178946.0,1744.733265
7144.0,191784.0,1744.733265
7145.0,218151.0,1744.733265
7146.0,233735.45609,10825.2771747
7147.0,233735.45609,19039.2771747
7148.0,233735.45609,22169.2771747
7149.0,233735.45609,20206.2771747
7150.0,233735.45609,12301.2771747
7151.0,233735.45609,3394.27717474
7152.0,228375.0,1744.733265
7153.0,223879.0,1597.957875
7154.0,220206.0,1597.957875
7155.0,218479.0,1597.957875
7156.0,219484.0,1597.957875
7157.0,221803.0,1597.957875
7158.0,224908.0,1597.957875
7159.0,225062.61272,4066.34515455
7160.0,215501.0,1597.957875
7161.0,196343.0,1597.957875
7162.0,178676.0,1597.957875
7163.0,164604.0,1597.957875
7164.0,156995.0,1597.957875
7165.0,151758.0,1597.957875
7166.0,151444.0,1597.957875
7167.0,159936.0,1597.957875
7168.0,178075.0,1597.957875
7169.0,208744.0,1597.957875
7170.0,225062.61272,13277.3451546
7171.0,225062.61272,21282.3451546
7172.0,225936.507875,23673.45
7173.0,225062.61272,23167.3451546
7174.0,225062.61272,16534.3451546
7175.0,225062.61272,8954.34515455
7176.0,225062.61272,2834.34515455
7177.0,221242.0,1597.957875
7178.0,217344.0,1597.957875
7179.0,215493.0,1597.957875
7180.0,217009.0,1597.957875
7181.0,220617.0,1597.957875
7182.0,226682.0,1597.957875
7183.0,232517.0,1597.957875
7184.0,223369.0,1597.957875
7185.0,206449.0,1597.957875
7186.0,187123.0,1597.957875
7187.0,170295.0,1597.957875
7188.0,162036.0,1597.957875
7189.0,154942.0,1597.957875
7190.0,158337.0,1597.957875
7191.0,170295.0,1597.957875
7192.0,188676.0,1597.957875
7193.0,218254.0,1597.957875
7194.0,240424.156234,13498.8016414
7195.0,240424.156234,22509.8016414
7196.0,243023.507875,23673.45
7197.0,241433.507875,23673.45
7198.0,240424.156234,17664.8016414
7199.0,240424.156234,9041.80164137
7200.0,240424.156234,2129.80164137
7201.0,235983.0,1569.549735
7202.0,232189.0,1569.549735
7203.0,230686.0,1569.549735
7204.0,232226.0,1569.549735
7205.0,236076.0,1569.549735
7206.0,240830.0,1569.549735
7207.0,243335.70026,3263.84947455
7208.0,232836.0,1569.549735
7209.0,207957.0,1569.549735
7210.0,181562.0,1569.549735
7211.0,160832.0,1569.549735
7212.0,150397.0,1569.549735
7213.0,145999.0,1569.549735
7214.0,149166.0,1569.549735
7215.0,160572.0,1569.549735
7216.0,182254.0,1569.549735
7217.0,219297.0,1569.549735
7218.0,243335.70026,16046.8494746
7219.0,243335.70026,22845.8494746
7220.0,244804.099735,23673.45
7221.0,243335.70026,22800.8494746
7222.0,243335.70026,15391.8494746
7223.0,243335.70026,7948.84947455
7224.0,243335.70026,2272.84947455
7225.0,239752.0,1534.03956
7226.0,236414.0,1534.03956
7227.0,234769.0,1534.03956
7228.0,235649.0,1534.03956
7229.0,238707.0,1534.03956
7230.0,242867.0,1534.03956
7231.0,244797.715648,2959.32391237
7232.0,233200.0,1534.03956
7233.0,206552.0,1534.03956
7234.0,182559.0,1534.03956
7235.0,161550.0,1534.03956
7236.0,144871.0,1534.03956
7237.0,142223.0,1534.03956
7238.0,146490.0,1534.03956
7239.0,160485.0,1534.03956
7240.0,184558.0,1534.03956
7241.0,220627.0,1534.03956
7242.0,244797.715648,15979.3239124
7243.0,244797.715648,23627.3239124
7244.0,247445.58956,23673.45
7245.0,245707.58956,23673.45
7246.0,244797.715648,15845.3239124
7247.0,244797.715648,7520.32391237
7248.0,244365.0,1534.03956
7249.0,239821.0,1550.610975
7250.0,236112.0,1550.610975
7251.0,234136.0,1550.610975
7252.0,235539.0,1550.610975
7253.0,239105.0,1550.610975
7254.0,243848.0,1550.610975
7255.0,244849.629874,4285.98110137
7256.0,234995.0,1550.610975
7257.0,211758.0,1550.610975
7258.0,185281.0,1550.610975
7259.0,163528.0,1550.610975
7260.0,150934.0,1550.610975
7261.0,150186.0,1550.610975
7262.0,154274.0,1550.610975
7263.0,166407.0,1550.610975
7264.0,189619.0,1550.610975
7265.0,226017.0,1550.610975
7266.0,244849.629874,20142.9811014
7267.0,247393.160975,23673.45
7268.0,247870.160975,23673.45
7269.0,244849.629874,22563.9811014
7270.0,244849.629874,13524.9811014
7271.0,244849.629874,5131.98110137
7272.0,242605.0,1550.610975
7273.0,238691.0,1522.202835
7274.0,235742.0,1522.202835
7275.0,234605.0,1522.202835
7276.0,236203.0,1522.202835
7277.0,240127.0,1522.202835
7278.0,244185.274732,3218.92810312
7279.0,244185.274732,7769.92810312
7280.0,238941.0,1522.202835
7281.0,217587.0,1522.202835
7282.0,197845.0,1522.202835
7283.0,180687.0,1522.202835
7284.0,170138.0,1522.202835
7285.0,166558.0,1522.202835
7286.0,168086.0,1522.202835
7287.0,181569.0,1522.202835
7288.0,199755.0,1522.202835
7289.0,230288.0,1522.202835
7290.0,244185.274732,18452.9281031
7291.0,244185.274732,23264.9281031
7292.0,244823.752835,23673.45
7293.0,244185.274732,20289.9281031
7294.0,244185.274732,12687.9281031
7295.0,244185.274732,5643.92810312
7296.0,242860.0,1522.202835
7297.0,238767.0,1555.345665
7298.0,235672.0,1555.345665
7299.0,234350.0,1555.345665
7300.0,235244.0,1555.345665
7301.0,238260.0,1555.345665
7302.0,243008.0,1555.345665
7303.0,243253.458316,5460.88734884
7304.0,235591.0,1555.345665
7305.0,214898.0,1555.345665
7306.0,195953.0,1555.345665
7307.0,179312.0,1555.345665
7308.0,166990.0,1555.345665
7309.0,161189.0,1555.345665
7310.0,162060.0,1555.345665
7311.0,172399.0,1555.345665
7312.0,195590.0,1555.345665
7313.0,227951.0,1555.345665
7314.0,243253.458316,18707.8873488
7315.0,243253.458316,23575.8873488
7316.0,243809.895665,23673.45
7317.0,243253.458316,20740.8873488
7318.0,243253.458316,13333.8873488
7319.0,243253.458316,6741.88734884
7320.0,243253.458316,2236.88734884
7321.0,236079.754384,5981.85649639
7322.0,236079.754384,2941.85649639
7323.0,235694.0,1666.61088
7324.0,236079.754384,1921.85649639
7325.0,236079.754384,3535.85649639
7326.0,236079.754384,6279.85649639
7327.0,236079.754384,8610.85649639
7328.0,230093.0,1666.61088
7329.0,205176.0,1666.61088
7330.0,178301.0,1666.61088
7331.0,157241.0,1666.61088
7332.0,145319.0,1666.61088
7333.0,141534.0,1666.61088
7334.0,145540.0,1666.61088
7335.0,156093.0,1666.61088
7336.0,177412.0,1666.61088
7337.0,212664.0,1666.61088
7338.0,236079.754384,16702.8564964
7339.0,236079.754384,23024.8564964
7340.0,237126.16088,23673.45
7341.0,236079.754384,22544.8564964
7342.0,236079.754384,16346.8564964
7343.0,236079.754384,9968.85649639
7344.0,236079.754384,5094.85649639
7345.0,235932.0,1756.56999
7346.0,232580.0,1756.56999
7347.0,230979.0,1756.56999
7348.0,232823.0,1756.56999
7349.0,236981.0,1756.56999
7350.0,242679.550433,1989.01955734
7351.0,242679.550433,7516.01955734
7352.0,237771.0,1756.56999
7353.0,214080.0,1756.56999
7354.0,191107.0,1756.56999
7355.0,170212.0,1756.56999
7356.0,158931.0,1756.56999
7357.0,154708.0,1756.56999
7358.0,159698.0,1756.56999
7359.0,172666.0,1756.56999
7360.0,198030.0,1756.56999
7361.0,233976.0,1756.56999
7362.0,247952.11999,23673.45
7363.0,251599.11999,23673.45
7364.0,250694.11999,23673.45
7365.0,246154.11999,23673.45
7366.0,242679.550433,18447.0195573
7367.0,242679.550433,10655.0195573
7368.0,242679.550433,5312.01955734
7369.0,241841.395919,2453.74548575
7370.0,239045.0,1773.141405
7371.0,237485.0,1773.141405
7372.0,238802.0,1773.141405
7373.0,241841.395919,1852.74548575
7374.0,241841.395919,6816.74548575
7375.0,241841.395919,11928.7454857
7376.0,241654.0,1773.141405
7377.0,217174.0,1773.141405
7378.0,194848.0,1773.141405
7379.0,176766.0,1773.141405
7380.0,166018.0,1773.141405
7381.0,160741.0,1773.141405
7382.0,164018.0,1773.141405
7383.0,171871.0,1773.141405
7384.0,190546.0,1773.141405
7385.0,224973.0,1773.141405
7386.0,241841.395919,22450.7454857
7387.0,243117.691405,23673.45
7388.0,242457.691405,23673.45
7389.0,241841.395919,21328.7454857
7390.0,241841.395919,14443.7454857
7391.0,241841.395919,8480.74548575
7392.0,241841.395919,4807.74548575
7393.0,242393.0,1789.71282
7394.0,239962.0,1789.71282
7395.0,239341.0,1789.71282
7396.0,240874.0,1789.71282
7397.0,243908.267369,2260.44545096
7398.0,243908.267369,7223.44545096
7399.0,243908.267369,11452.445451
7400.0,243247.0,1789.71282
7401.0,218359.0,1789.71282
7402.0,194988.0,1789.71282
7403.0,172283.0,1789.71282
7404.0,159676.0,1789.71282
7405.0,155298.0,1789.71282
7406.0,158699.0,1789.71282
7407.0,171234.0,1789.71282
7408.0,194082.0,1789.71282
7409.0,230936.0,1789.71282
7410.0,246185.26282,23673.45
7411.0,249915.26282,23673.45
7412.0,248519.26282,23673.45
7413.0,243908.267369,23054.445451
7414.0,243908.267369,15003.445451
7415.0,243908.267369,7485.44545096
7416.0,243908.267369,2405.44545096
7417.0,240896.0,1808.65158
7418.0,237943.0,1808.65158
7419.0,236899.0,1808.65158
7420.0,238538.0,1808.65158
7421.0,241872.0,1808.65158
