Timepoint,net_load_final,hydro_dispatch_final
896.0,244252.070302,5708.15164807
897.0,197706.0,3101.22195
898.0,143755.0,3101.22195
899.0,94256.0,3101.22195
900.0,57598.0,3101.22195
901.0,33560.0,3101.22195
902.0,29679.0,3101.22195
903.0,43937.0,3101.22195
904.0,78828.0,3101.22195
905.0,135850.0,3101.22195
906.0,222286.0,3101.22195
907.0,248342.77195,23673.45
908.0,251252.77195,23673.45
909.0,251283.77195,23673.45
910.0,246920.77195,23673.45
911.0,244252.070302,18070.1516481
912.0,244252.070302,10993.1516481
913.0,244079.639221,4093.54202923
914.0,240208.0,2959.18125
915.0,237361.0,2959.18125
916.0,237878.0,2959.18125
917.0,241596.0,2959.18125
918.0,244079.639221,7214.54202923
919.0,244079.639221,14965.5420292
920.0,244079.639221,12868.5420292
921.0,203130.0,2959.18125
922.0,145781.0,2959.18125
923.0,94157.0,2959.18125
924.0,56829.0,2959.18125
925.0,34617.0,2959.18125
926.0,30071.0,2959.18125
927.0,43007.0,2959.18125
928.0,74416.0,2959.18125
929.0,131056.0,2959.18125
930.0,216251.0,2959.18125
931.0,244079.639221,20913.5420292
932.0,244079.639221,22978.5420292
933.0,244079.639221,22929.5420292
934.0,244079.639221,19263.5420292
935.0,244079.639221,12486.5420292
936.0,244079.639221,7324.54202923
937.0,239595.37181,5941.78908964
938.0,237946.0,2888.1609
939.0,235500.0,2888.1609
940.0,236507.0,2888.1609
941.0,238347.0,2888.1609
942.0,239595.37181,6093.78908964
943.0,239595.37181,11534.7890896
944.0,239595.37181,6372.78908964
945.0,188811.0,2888.1609
946.0,130548.0,2888.1609
947.0,78486.0,2888.1609
948.0,41540.0,2888.1609
949.0,20682.0,2888.1609
950.0,17359.0,2888.1609
951.0,31084.0,2888.1609
952.0,63529.0,2888.1609
953.0,121086.0,2888.1609
954.0,207320.0,2888.1609
955.0,239595.37181,18378.7890896
956.0,239595.37181,21943.7890896
957.0,239595.37181,22633.7890896
958.0,239595.37181,19211.7890896
959.0,239595.37181,12323.7890896
960.0,239595.37181,7422.78908964
961.0,238426.0,2888.1609
962.0,234219.0,2888.1609
963.0,233072.0,2888.1609
964.0,235801.0,2888.1609
965.0,239584.0,2888.1609
966.0,246718.0,2888.1609
967.0,248582.517081,8623.64381929
968.0,248582.517081,5230.64381929
969.0,199429.0,2888.1609
970.0,146459.0,2888.1609
971.0,103468.0,2888.1609
972.0,69919.0,2888.1609
973.0,49442.0,2888.1609
974.0,45800.0,2888.1609
975.0,57936.0,2888.1609
976.0,82758.0,2888.1609
977.0,139497.0,2888.1609
978.0,222809.0,2888.1609
979.0,250228.7109,23673.45
980.0,252389.7109,23673.45
981.0,251306.7109,23673.45
982.0,248582.517081,21575.6438193
983.0,248582.517081,13249.6438193
984.0,248582.517081,6381.64381929
985.0,245190.0,2840.814
986.0,240527.0,2840.814
987.0,238742.0,2840.814
988.0,241084.0,2840.814
989.0,245060.0,2840.814
990.0,252664.0,2840.814
991.0,253305.777417,10535.0365827
992.0,253305.777417,7643.03658274
993.0,206298.0,2840.814
994.0,148297.0,2840.814
995.0,96849.0,2840.814
996.0,60074.0,2840.814
997.0,40262.0,2840.814
998.0,38155.0,2840.814
999.0,53657.0,2840.814
1000.0,85476.0,2840.814
1001.0,139757.0,2840.814
1002.0,224584.0,2840.814
1003.0,253305.777417,22788.0365827
1004.0,254716.364,23673.45
1005.0,254136.364,23673.45
1006.0,253305.777417,19983.0365827
1007.0,253305.777417,12229.0365827
1008.0,253305.777417,6314.03658274
1009.0,250625.0,2888.1609
1010.0,245523.0,2888.1609
1011.0,242676.0,2888.1609
1012.0,242935.0,2888.1609
1013.0,244396.0,2888.1609
1014.0,248992.0,2888.1609
1015.0,253204.059261,5179.10163929
1016.0,250985.0,2888.1609
1017.0,199411.0,2888.1609
1018.0,142324.0,2888.1609
1019.0,92560.0,2888.1609
1020.0,57617.0,2888.1609
1021.0,38435.0,2888.1609
1022.0,34926.0,2888.1609
1023.0,50705.0,2888.1609
1024.0,82099.0,2888.1609
1025.0,138853.0,2888.1609
1026.0,222787.0,2888.1609
1027.0,253204.059261,23079.1016393
1028.0,255983.7109,23673.45
1029.0,256585.7109,23673.45
1030.0,253204.059261,22869.1016393
1031.0,253204.059261,15111.1016393
1032.0,253204.059261,9608.10163929
1033.0,254813.0,2840.814
1034.0,251139.0,2840.814
1035.0,249749.0,2840.814
1036.0,251643.0,2840.814
1037.0,254311.0,2840.814
1038.0,255649.878563,7041.93543705
1039.0,255649.878563,13172.9354371
1040.0,255649.878563,8658.93543705
1041.0,212941.0,2840.814
1042.0,162138.0,2840.814
1043.0,116156.0,2840.814
1044.0,82370.0,2840.814
1045.0,60896.0,2840.814
1046.0,66606.0,2840.814
1047.0,95437.0,2840.814
1048.0,117812.0,2840.814
1049.0,166849.0,2840.814
1050.0,235707.0,2840.814
1051.0,255649.878563,22082.9354371
1052.0,255823.364,23673.45
1053.0,255649.878563,23179.9354371
1054.0,255649.878563,18810.9354371
1055.0,255649.878563,10045.9354371
1056.0,255649.878563,3012.93543705
1057.0,248030.669267,3151.79783274
1058.0,242171.0,2793.4671
1059.0,238321.0,2793.4671
1060.0,239539.0,2793.4671
1061.0,242149.0,2793.4671
1062.0,247866.0,2793.4671
1063.0,248030.669267,9117.79783274
1064.0,248030.669267,5573.79783274
1065.0,203544.0,2793.4671
1066.0,147908.0,2793.4671
1067.0,98498.0,2793.4671
1068.0,66672.0,2793.4671
1069.0,55129.0,2793.4671
1070.0,55732.0,2793.4671
1071.0,82993.0,2793.4671
1072.0,112028.0,2793.4671
1073.0,161420.0,2793.4671
1074.0,228864.0,2793.4671
1075.0,249899.0171,23673.45
1076.0,251123.0171,23673.45
1077.0,250797.0171,23673.45
1078.0,248030.669267,21578.7978327
1079.0,248030.669267,13056.7978327
1080.0,248030.669267,6890.79783274
1081.0,243657.27181,4628.88908964
1082.0,240181.0,2888.1609
1083.0,236993.0,2888.1609
1084.0,237908.0,2888.1609
1085.0,239479.0,2888.1609
1086.0,243657.27181,3349.88908964
1087.0,243657.27181,8104.88908964
1088.0,243657.27181,4536.88908964
1089.0,200362.0,2888.1609
1090.0,151799.0,2888.1609
1091.0,105475.0,2888.1609
1092.0,82167.0,2888.1609
1093.0,64413.0,2888.1609
1094.0,66071.0,2888.1609
1095.0,92639.0,2888.1609
1096.0,119622.0,2888.1609
1097.0,164246.0,2888.1609
1098.0,224252.0,2888.1609
1099.0,243657.27181,21186.8890896
1100.0,243657.27181,23167.8890896
1101.0,243657.27181,23324.8890896
1102.0,243657.27181,20529.8890896
1103.0,243657.27181,14023.8890896
1104.0,243657.27181,9003.88908964
1105.0,234856.407521,11299.773729
1106.0,234856.407521,6091.77372901
1107.0,234795.0,2959.18125
1108.0,234856.407521,3526.77372901
1109.0,234856.407521,4816.77372901
1110.0,234856.407521,9134.77372901
1111.0,234856.407521,13853.773729
1112.0,234856.407521,7491.77372901
1113.0,189582.0,2959.18125
1114.0,135305.0,2959.18125
1115.0,83982.0,2959.18125
1116.0,49784.0,2959.18125
1117.0,36582.0,2959.18125
1118.0,33548.0,2959.18125
1119.0,53287.0,2959.18125
1120.0,78263.0,2959.18125
1121.0,124158.0,2959.18125
1122.0,200591.0,2959.18125
1123.0,234856.407521,17323.773729
1124.0,234856.407521,20111.773729
1125.0,234856.407521,21113.773729
1126.0,234856.407521,18785.773729
1127.0,234856.407521,13350.773729
1128.0,234856.407521,8802.77372901
1129.0,235367.0,3030.2016
1130.0,231237.0,3030.2016
1131.0,229592.0,3030.2016
1132.0,232073.0,3030.2016
1133.0,236021.0,3030.2016
1134.0,240634.088562,4763.11303786
1135.0,240634.088562,11599.1130379
1136.0,240634.088562,6487.11303786
1137.0,192307.0,3030.2016
1138.0,133663.0,3030.2016
1139.0,81730.0,3030.2016
1140.0,46704.0,3030.2016
1141.0,27991.0,3030.2016
1142.0,25210.0,3030.2016
1143.0,40459.0,3030.2016
1144.0,71837.0,3030.2016
1145.0,126643.0,3030.2016
1146.0,208660.0,3030.2016
1147.0,240960.7516,23673.45
1148.0,244085.7516,23673.45
1149.0,244463.7516,23673.45
1150.0,240634.088562,23148.1130379
1151.0,240634.088562,15420.1130379
1152.0,240634.088562,10364.1130379
1153.0,242598.0,3124.8954
1154.0,239021.0,3124.8954
1155.0,237294.0,3124.8954
1156.0,239629.0,3124.8954
1157.0,243161.0,3124.8954
1158.0,245394.792368,6583.10303245
1159.0,245394.792368,13024.1030324
1160.0,245394.792368,7400.10303245
1161.0,197700.0,3124.8954
1162.0,139513.0,3124.8954
1163.0,89166.0,3124.8954
1164.0,54493.0,3124.8954
1165.0,36507.0,3124.8954
1166.0,35667.0,3124.8954
1167.0,48298.0,3124.8954
1168.0,81190.0,3124.8954
1169.0,133504.0,3124.8954
1170.0,213143.0,3124.8954
1171.0,245394.792368,23321.1030324
1172.0,247189.4454,23673.45
1173.0,247239.4454,23673.45
1174.0,245394.792368,21332.1030324
1175.0,245394.792368,13995.1030324
1176.0,245394.792368,8379.10303245
1177.0,244680.0,3053.87505
1178.0,240468.0,3053.87505
1179.0,238471.0,3053.87505
1180.0,240875.0,3053.87505
1181.0,244568.0,3053.87505
1182.0,249077.156982,4475.71806816
1183.0,249077.156982,11139.7180682
1184.0,249077.156982,5496.71806816
1185.0,200762.0,3053.87505
1186.0,144345.0,3053.87505
1187.0,94663.0,3053.87505
1188.0,58449.0,3053.87505
1189.0,39927.0,3053.87505
1190.0,39805.0,3053.87505
1191.0,56723.0,3053.87505
1192.0,84092.0,3053.87505
1193.0,136438.0,3053.87505
1194.0,214840.0,3053.87505
1195.0,249077.156982,23059.7180682
1196.0,252119.42505,23673.45
1197.0,252404.42505,23673.45
1198.0,249077.156982,23621.7180682
1199.0,249077.156982,16397.7180682
1200.0,249077.156982,10908.7180682
1201.0,248758.07591,5205.12568959
1202.0,246912.0,3030.2016
1203.0,244343.0,3030.2016
1204.0,244644.0,3030.2016
1205.0,246618.0,3030.2016
1206.0,248758.07591,5299.12568959
1207.0,248758.07591,11075.1256896
1208.0,248758.07591,4288.12568959
1209.0,200202.0,3030.2016
1210.0,142255.0,3030.2016
1211.0,90338.0,3030.2016
1212.0,55358.0,3030.2016
1213.0,36878.0,3030.2016
1214.0,36478.0,3030.2016
1215.0,60003.0,3030.2016
1216.0,88220.0,3030.2016
1217.0,142645.0,3030.2016
1218.0,219691.0,3030.2016
1219.0,249046.7516,23673.45
1220.0,252406.7516,23673.45
1221.0,252810.7516,23673.45
1222.0,248758.07591,23529.1256896
1223.0,248758.07591,15847.1256896
1224.0,248758.07591,9568.12568959
1225.0,247836.558384,3554.96976589
1226.0,243682.0,3006.52815
1227.0,240851.0,3006.52815
1228.0,242174.0,3006.52815
1229.0,246216.0,3006.52815
1230.0,247836.558384,8010.96976589
1231.0,247836.558384,15102.9697659
1232.0,247836.558384,9352.96976589
1233.0,208468.0,3006.52815
1234.0,156391.0,3006.52815
1235.0,108880.0,3006.52815
1236.0,71647.0,3006.52815
1237.0,55123.0,3006.52815
1238.0,55476.0,3006.52815
1239.0,72580.0,3006.52815
1240.0,99965.0,3006.52815
1241.0,149968.0,3006.52815
1242.0,219553.0,3006.52815
1243.0,247836.558384,23461.9697659
1244.0,250710.07815,23673.45
1245.0,250678.07815,23673.45
1246.0,247836.558384,21530.9697659
1247.0,247836.558384,12787.9697659
1248.0,247836.558384,5013.96976589
1249.0,242364.0,3006.52815
1250.0,237122.0,3006.52815
1251.0,234582.0,3006.52815
1252.0,236985.0,3006.52815
1253.0,241689.0,3006.52815
1254.0,246582.78101,4790.74713959
1255.0,246582.78101,11583.7471396
1256.0,246582.78101,3986.74713959
1257.0,199331.0,3006.52815
1258.0,141802.0,3006.52815
1259.0,91966.0,3006.52815
1260.0,58930.0,3006.52815
1261.0,42253.0,3006.52815
1262.0,43669.0,3006.52815
1263.0,63251.0,3006.52815
1264.0,90340.0,3006.52815
1265.0,141109.0,3006.52815
1266.0,213993.0,3006.52815
1267.0,246582.78101,23313.7471396
1268.0,249003.07815,23673.45
1269.0,249207.07815,23673.45
1270.0,246582.78101,23390.7471396
1271.0,246582.78101,16618.7471396
1272.0,246582.78101,12125.7471396
1273.0,239569.298135,13155.9034647
1274.0,239569.298135,7817.90346467
1275.0,239569.298135,4310.90346467
1276.0,239569.298135,4007.90346467
1277.0,239569.298135,4680.90346467
1278.0,239569.298135,7892.90346467
1279.0,239569.298135,12296.9034647
1280.0,239031.0,3030.2016
1281.0,190271.0,3030.2016
1282.0,134426.0,3030.2016
1283.0,86823.0,3030.2016
1284.0,53626.0,3030.2016
1285.0,34896.0,3030.2016
1286.0,32266.0,3030.2016
1287.0,48319.0,3030.2016
1288.0,76404.0,3030.2016
1289.0,125855.0,3030.2016
1290.0,199610.0,3030.2016
1291.0,239569.298135,16633.9034647
1292.0,239569.298135,19273.9034647
1293.0,239569.298135,19444.9034647
1294.0,239569.298135,16794.9034647
1295.0,239569.298135,11496.9034647
1296.0,239569.298135,7654.90346467
1297.0,239009.0,3030.2016
1298.0,235513.0,3030.2016
1299.0,234337.0,3030.2016
1300.0,236658.0,3030.2016
1301.0,241092.0,3030.2016
1302.0,246927.895427,4378.30617345
1303.0,246927.895427,11180.3061735
1304.0,245655.0,3030.2016
1305.0,196108.0,3030.2016
1306.0,139762.0,3030.2016
1307.0,91933.0,3030.2016
1308.0,54638.0,3030.2016
1309.0,38149.0,3030.2016
1310.0,36577.0,3030.2016
1311.0,53833.0,3030.2016
1312.0,95418.0,3030.2016
1313.0,144637.0,3030.2016
1314.0,215963.0,3030.2016
1315.0,246927.895427,21184.3061735
1316.0,247964.7516,23673.45
1317.0,248763.7516,23673.45
1318.0,246927.895427,22584.3061735
1319.0,246927.895427,15091.3061735
1320.0,246927.895427,8546.30617345
1321.0,245114.0,3006.52815
1322.0,239738.0,3006.52815
1323.0,237552.0,3006.52815
1324.0,238932.0,3006.52815
1325.0,242491.0,3006.52815
1326.0,248720.42611,3013.10204012
1327.0,248720.42611,9141.10204012
1328.0,244767.0,3006.52815
1329.0,194974.0,3006.52815
1330.0,138402.0,3006.52815
1331.0,90371.0,3006.52815
1332.0,65457.0,3006.52815
1333.0,46007.0,3006.52815
1334.0,49984.0,3006.52815
1335.0,64180.0,3006.52815
1336.0,93507.0,3006.52815
1337.0,142062.0,3006.52815
1338.0,217654.0,3006.52815
1339.0,248720.42611,23037.1020401
1340.0,251716.07815,23673.45
1341.0,252292.07815,23673.45
1342.0,248720.42611,23546.1020401
1343.0,248720.42611,15480.1020401
1344.0,248720.42611,9126.10204012
1345.0,244173.898557,6637.97649259
1346.0,242737.0,3053.87505
1347.0,239797.0,3053.87505
1348.0,240903.0,3053.87505
1349.0,244111.0,3053.87505
1350.0,244173.898557,8104.97649259
1351.0,244173.898557,13787.9764926
1352.0,244173.898557,3953.97649259
1353.0,197252.0,3053.87505
1354.0,138720.0,3053.87505
1355.0,89254.0,3053.87505
1356.0,55067.0,3053.87505
1357.0,36335.0,3053.87505
1358.0,38834.0,3053.87505
1359.0,57518.0,3053.87505
1360.0,91262.0,3053.87505
1361.0,138554.0,3053.87505
1362.0,210212.0,3053.87505
1363.0,244173.898557,21704.9764926
1364.0,245977.42505,23673.45
1365.0,246865.42505,23673.45
1366.0,244173.898557,20329.9764926
1367.0,244173.898557,10868.9764926
1368.0,244173.898557,3304.97649259
1369.0,236107.865602,4191.31564845
1370.0,231740.0,2959.18125
1371.0,229204.0,2959.18125
1372.0,230157.0,2959.18125
1373.0,233943.0,2959.18125
1374.0,236107.865602,7282.31564845
1375.0,236107.865602,14063.3156485
1376.0,236107.865602,4732.31564845
1377.0,189420.0,2959.18125
1378.0,133968.0,2959.18125
1379.0,82140.0,2959.18125
1380.0,47957.0,2959.18125
1381.0,29343.0,2959.18125
1382.0,37308.0,2959.18125
1383.0,60395.0,2959.18125
1384.0,92282.0,2959.18125
1385.0,146925.0,2959.18125
1386.0,212363.0,2959.18125
1387.0,237600.73125,23673.45
1388.0,239686.73125,23673.45
1389.0,239235.73125,23673.45
1390.0,236107.865602,21440.3156485
1391.0,236107.865602,11677.3156485
1392.0,235369.0,2959.18125
1393.0,226382.0,2935.5078
1394.0,219501.0,2935.5078
1395.0,215209.0,2935.5078
1396.0,214892.0,2935.5078
1397.0,218827.0,2935.5078
1398.0,226094.0,2935.5078
1399.0,228125.997786,8788.51001357
1400.0,225239.0,2935.5078
1401.0,177971.0,2935.5078
1402.0,122121.0,2935.5078
1403.0,76935.0,2935.5078
1404.0,41738.0,2935.5078
1405.0,26097.0,2935.5078
1406.0,27460.0,2935.5078
1407.0,46108.0,2935.5078
1408.0,75937.0,2935.5078
1409.0,126086.0,2935.5078
1410.0,196276.0,2935.5078
1411.0,229392.0578,23673.45
1412.0,233027.0578,23673.45
1413.0,234037.0578,23673.45
1414.0,229519.0578,23673.45
1415.0,228125.997786,16733.5100136
1416.0,228125.997786,8675.51001357
1417.0,226257.0,2817.14055
1418.0,220331.0,2817.14055
1419.0,217828.0,2817.14055
1420.0,218854.0,2817.14055
1421.0,222827.0,2817.14055
1422.0,229409.0,2817.14055
1423.0,229674.549453,9574.5910969
1424.0,226068.0,2817.14055
1425.0,179955.0,2817.14055
1426.0,126783.0,2817.14055
1427.0,81301.0,2817.14055
1428.0,54052.0,2817.14055
1429.0,38962.0,2817.14055
1430.0,35959.0,2817.14055
1431.0,56561.0,2817.14055
1432.0,79447.0,2817.14055
1433.0,127490.0,2817.14055
1434.0,200369.0,2817.14055
1435.0,230266.69055,23673.45
1436.0,233345.69055,23673.45
1437.0,234441.69055,23673.45
1438.0,230759.69055,23673.45
1439.0,229674.549453,16539.5910969
1440.0,229674.549453,10095.5910969
1441.0,227537.82384,6988.2556604
1442.0,227217.0,2604.0795
1443.0,224344.0,2604.0795
1444.0,225663.0,2604.0795
1445.0,227537.82384,3002.2556604
1446.0,227537.82384,7830.2556604
1447.0,227537.82384,13302.2556604
1448.0,225223.0,2604.0795
1449.0,175285.0,2604.0795
1450.0,118952.0,2604.0795
1451.0,73012.0,2604.0795
1452.0,40033.0,2604.0795
1453.0,22483.0,2604.0795
1454.0,22596.0,2604.0795
1455.0,38196.0,2604.0795
1456.0,66150.0,2604.0795
1457.0,116814.0,2604.0795
1458.0,192693.0,2604.0795
1459.0,227537.82384,17440.2556604
1460.0,227537.82384,20861.2556604
1461.0,227537.82384,21668.2556604
1462.0,227537.82384,18083.2556604
1463.0,227537.82384,10327.2556604
1464.0,227537.82384,3478.2556604
1465.0,223028.0,2509.3857
1466.0,219548.0,2509.3857
1467.0,218389.0,2509.3857
1468.0,220895.0,2509.3857
1469.0,226641.0,2509.3857
1470.0,234076.952633,3261.43306733
1471.0,234076.952633,11411.4330673
1472.0,232458.0,2509.3857
1473.0,189328.0,2509.3857
1474.0,141269.0,2509.3857
1475.0,99874.0,2509.3857
1476.0,71769.0,2509.3857
1477.0,56704.0,2509.3857
1478.0,50149.0,2509.3857
1479.0,70264.0,2509.3857
1480.0,104854.0,2509.3857
1481.0,152851.0,2509.3857
1482.0,213063.0,2509.3857
1483.0,234076.952633,21729.4330673
1484.0,235644.9357,23673.45
1485.0,235862.9357,23673.45
1486.0,234076.952633,20443.4330673
1487.0,234076.952633,11509.4330673
1488.0,234076.952633,3586.43306733
1489.0,228488.0,2485.71225
1490.0,223672.0,2485.71225
1491.0,221066.0,2485.71225
1492.0,222795.0,2485.71225
1493.0,229165.0,2485.71225
1494.0,235562.803049,4950.9092005
1495.0,235562.803049,14245.9092005
1496.0,235562.803049,4806.9092005
1497.0,193701.0,2485.71225
1498.0,142579.0,2485.71225
1499.0,96120.0,2485.71225
1500.0,68517.0,2485.71225
1501.0,47719.0,2485.71225
1502.0,45937.0,2485.71225
1503.0,62004.0,2485.71225
1504.0,89727.0,2485.71225
1505.0,140743.0,2485.71225
1506.0,209961.0,2485.71225
1507.0,235562.803049,20466.9092005
1508.0,235562.803049,23531.9092005
1509.0,235562.803049,23456.9092005
1510.0,235562.803049,18584.9092005
1511.0,235562.803049,9622.9092005
1512.0,234824.0,2485.71225
1513.0,229042.0,2391.01845
1514.0,224625.0,2391.01845
1515.0,222344.0,2391.01845
1516.0,224169.0,2391.01845
1517.0,229446.0,2391.01845
1518.0,235905.939383,2599.07906733
1519.0,235905.939383,9498.07906733
1520.0,231624.0,2391.01845
1521.0,184859.0,2391.01845
1522.0,133247.0,2391.01845
1523.0,88946.0,2391.01845
1524.0,61748.0,2391.01845
1525.0,51956.0,2391.01845
1526.0,55463.0,2391.01845
1527.0,78767.0,2391.01845
1528.0,104077.0,2391.01845
1529.0,146998.0,2391.01845
1530.0,210099.0,2391.01845
1531.0,235905.939383,23647.0790673
1532.0,238855.56845,23673.45
1533.0,239159.56845,23673.45
1534.0,235905.939383,21538.0790673
1535.0,235905.939383,12243.0790673
1536.0,235905.939383,4310.07906733
1537.0,231481.0,2348.40624
1538.0,227161.0,2348.40624
1539.0,225107.0,2348.40624
1540.0,226824.0,2348.40624
1541.0,232548.0,2348.40624
1542.0,238950.166811,4364.23942914
1543.0,238950.166811,12986.2394291
1544.0,238950.166811,4087.23942914
1545.0,196817.0,2348.40624
1546.0,144856.0,2348.40624
1547.0,98082.0,2348.40624
1548.0,68797.0,2348.40624
1549.0,54141.0,2348.40624
1550.0,53274.0,2348.40624
1551.0,73127.0,2348.40624
1552.0,97891.0,2348.40624
1553.0,141706.0,2348.40624
1554.0,209720.0,2348.40624
1555.0,238950.166811,21063.2394291
1556.0,239631.95624,23673.45
1557.0,240116.95624,23673.45
1558.0,238950.166811,19726.2394291
1559.0,238950.166811,10950.2394291
1560.0,238950.166811,3688.23942914
1561.0,234852.0,2312.896065
1562.0,230585.0,2312.896065
1563.0,228562.0,2312.896065
1564.0,230384.0,2312.896065
1565.0,236364.0,2312.896065
1566.0,239785.981773,7367.91429211
1567.0,239785.981773,15784.9142921
1568.0,239785.981773,4325.91429211
1569.0,192529.0,2312.896065
1570.0,136325.0,2312.896065
1571.0,86445.0,2312.896065
1572.0,53317.0,2312.896065
1573.0,38971.0,2312.896065
1574.0,40703.0,2312.896065
1575.0,63834.0,2312.896065
1576.0,94533.0,2312.896065
1577.0,144797.0,2312.896065
