Timepoint,net_load_final,hydro_dispatch_final
7053,373450.56845,23673.45
7054,358172.022754,22859.9956955
7055,358172.022754,9822.99569552
7056,358066.0,2391.01845
7057,352290.0,2201.63085
7058,348256.0,2201.63085
7059,347661.0,2201.63085
7060,350981.0,2201.63085
7061,351296.0,2201.63085
7062,349198.0,2201.63085
7063,345110.0,2201.63085
7064,325813.0,2201.63085
7065,296340.0,2201.63085
7066,255725.0,2201.63085
7067,230054.0,2201.63085
7068,231093.0,2201.63085
7069,240001.0,2201.63085
7070,251360.0,2201.63085
7071,262177.0,2201.63085
7072,282358.0,2201.63085
7073,320536.0,2201.63085
7074,365601.915938,9453.71491219
7075,370624.18085,23673.45
7076,380409.18085,23673.45
7077,383975.18085,23673.45
7078,371588.18085,23673.45
7079,365601.915938,16008.7149122
7080,365601.915938,7438.71491219
7081,356521.401858,9480.53528721
7082,356521.401858,3079.53528721
7083,355927.0,1990.937145
7084,356521.401858,7322.53528721
7085,356521.401858,10528.5352872
7086,356521.401858,11093.5352872
7087,356521.401858,9849.53528721
7088,344705.0,1990.937145
7089,310613.0,1990.937145
7090,271260.0,1990.937145
7091,238578.0,1990.937145
7092,225772.0,1990.937145
7093,223051.0,1990.937145
7094,229668.0,1990.937145
7095,239137.0,1990.937145
7096,261238.0,1990.937145
7097,296015.0,1990.937145
7098,341496.0,1990.937145
7099,356521.401858,6027.53528721
7100,356521.401858,17067.5352872
7101,356521.401858,22946.5352872
7102,356521.401858,19476.5352872
7103,356521.401858,14696.5352872
7104,356521.401858,9562.53528721
7105,350205.601653,6854.66213664
7106,346276.0,1851.26379
7107,340873.0,1851.26379
7108,342134.0,1851.26379
7109,342727.0,1851.26379
7110,342343.0,1851.26379
7111,342106.0,1851.26379
7112,324341.0,1851.26379
7113,299784.0,1851.26379
7114,279523.0,1851.26379
7115,258168.0,1851.26379
7116,249468.0,1851.26379
7117,249473.0,1851.26379
7118,260860.0,1851.26379
7119,275092.0,1851.26379
7120,297269.0,1851.26379
7121,331024.0,1851.26379
7122,350205.601653,13411.6621366
7123,354117.81379,23673.45
7124,362864.81379,23673.45
7125,364506.81379,23673.45
7126,354444.81379,23673.45
7127,350205.601653,15798.6621366
7128,350205.601653,4643.66213664
7129,331492.902652,15608.8306129
7130,331492.902652,10431.8306129
7131,331492.902652,9808.83061287
7132,331492.902652,14047.8306129
7133,331492.902652,16142.8306129
7134,331492.902652,18398.8306129
7135,331492.902652,18501.8306129
7136,331105.0,1744.733265
7137,306375.0,1744.733265
7138,292148.0,1744.733265
7139,273847.0,1744.733265
7140,258076.0,1744.733265
7141,244864.0,1744.733265
7142,243369.0,1744.733265
7143,253271.0,1744.733265
7144,265937.0,1744.733265
7145,301513.0,1744.733265
7146,331492.902652,6426.83061287
7147,331492.902652,16313.8306129
7148,331492.902652,13759.8306129
7149,331492.902652,2899.83061287
7150,315371.0,1744.733265
7151,300062.0,1744.733265
7152,290441.0,1744.733265
7153,285775.0,1597.957875
7154,283297.0,1597.957875
7155,283420.0,1597.957875
7156,286563.0,1597.957875
7157,289632.0,1597.957875
7158,294306.0,1597.957875
7159,299103.0,1597.957875
7160,287927.0,1597.957875
7161,271354.0,1597.957875
7162,257393.0,1597.957875
7163,240891.0,1597.957875
7164,235374.0,1597.957875
7165,235058.0,1597.957875
7166,238272.0,1597.957875
7167,248409.0,1597.957875
7168,266632.0,1597.957875
7169,298994.0,1597.957875
7170,310493.195292,20823.762583
7171,314911.507875,23673.45
7172,315191.507875,23673.45
7173,310493.195292,22237.762583
7174,310493.195292,14037.762583
7175,310493.195292,6147.76258296
7176,309468.0,1597.957875
7177,305911.0,1597.957875
7178,303828.0,1597.957875
7179,303950.0,1597.957875
7180,307749.0,1597.957875
7181,313267.0,1597.957875
7182,321425.0,1597.957875
7183,329170.0,1597.957875
7184,322498.0,1597.957875
7185,308757.0,1597.957875
7186,291212.0,1597.957875
7187,274022.0,1597.957875
7188,267140.0,1597.957875
7189,261475.0,1597.957875
7190,264895.0,1597.957875
7191,275534.0,1597.957875
7192,292807.0,1597.957875
7193,323428.0,1597.957875
7194,345714.757764,16303.2001106
7195,348196.507875,23673.45
7196,351827.507875,23673.45
7197,348629.507875,23673.45
7198,345714.757764,17305.2001106
7199,345714.757764,5965.20011062
7200,341611.0,1597.957875
7201,335272.0,1569.549735
7202,330706.0,1569.549735
7203,329238.0,1569.549735
7204,332258.0,1569.549735
7205,338227.0,1569.549735
7206,345112.0,1569.549735
7207,350240.0,1569.549735
7208,338881.0,1569.549735
7209,316240.0,1569.549735
7210,291336.0,1569.549735
7211,269544.0,1569.549735
7212,260336.0,1569.549735
7213,257285.0,1569.549735
7214,261408.0,1569.549735
7215,271184.0,1569.549735
7216,292839.0,1569.549735
7217,332301.0,1569.549735
7218,354654.900784,21038.6489506
7219,359651.099735,23673.45
7220,360991.099735,23673.45
7221,356498.099735,23673.45
7222,354654.900784,14667.6489506
7223,354654.900784,4378.64895062
7224,349709.0,1569.549735
7225,341412.797736,3485.24182437
7226,338641.0,1534.03956
7227,335918.0,1534.03956
7228,336136.0,1534.03956
7229,338725.0,1534.03956
7230,341412.797736,1923.24182437
7231,341412.797736,2809.24182437
7232,327320.0,1534.03956
7233,300648.0,1534.03956
7234,276195.0,1534.03956
7235,247065.0,1534.03956
7236,228041.0,1534.03956
7237,226168.0,1534.03956
7238,235277.0,1534.03956
7239,248945.0,1534.03956
7240,272320.0,1534.03956
7241,313049.0,1534.03956
7242,341412.797736,22119.2418244
7243,350147.58956,23673.45
7244,351211.58956,23673.45
7245,346217.58956,23673.45
7246,341412.797736,13455.2418244
7247,339641.0,1534.03956
7248,328819.0,1534.03956
7249,320158.0,1550.610975
7250,312706.0,1550.610975
7251,307824.0,1550.610975
7252,312182.0,1550.610975
7253,320026.0,1550.610975
7254,325970.858228,3698.75274698
7255,325970.858228,9138.75274698
7256,321561.0,1550.610975
7257,301868.0,1550.610975
7258,266671.0,1550.610975
7259,218355.0,1550.610975
7260,189976.0,1550.610975
7261,185479.0,1550.610975
7262,190861.0,1550.610975
7263,205032.0,1550.610975
7264,238236.0,1550.610975
7265,289613.0,1550.610975
7266,325970.858228,21615.752747
7267,337207.160975,23673.45
7268,334033.160975,23673.45
7269,325970.858228,21189.752747
7270,325970.858228,9839.75274698
7271,325970.858228,1717.75274698
7272,321804.0,1550.610975
7273,318765.0,1522.202835
7274,315714.0,1522.202835
7275,313772.0,1522.202835
7276,316074.0,1522.202835
7277,321625.0,1522.202835
7278,323044.695048,7443.50778698
7279,323044.695048,13772.507787
7280,323044.695048,4456.50778698
7281,310468.0,1522.202835
7282,290950.0,1522.202835
7283,263381.0,1522.202835
7284,247226.0,1522.202835
7285,240854.0,1522.202835
7286,240913.0,1522.202835
7287,252596.0,1522.202835
7288,271015.0,1522.202835
7289,304482.0,1522.202835
7290,323044.695048,22598.507787
7291,329038.752835,23673.45
7292,324693.752835,23673.45
7293,323044.695048,14196.507787
7294,323044.695048,5187.50778698
7295,321399.0,1522.202835
7296,318445.0,1522.202835
7297,316176.0,1555.345665
7298,314642.0,1555.345665
7299,314311.0,1555.345665
7300,310805.0,1555.345665
7301,307872.0,1555.345665
7302,308676.0,1555.345665
7303,310164.0,1555.345665
7304,297307.0,1555.345665
7305,285179.0,1555.345665
7306,262872.0,1555.345665
7307,233897.0,1555.345665
7308,224534.0,1555.345665
7309,226230.0,1555.345665
7310,233512.0,1555.345665
7311,248728.0,1555.345665
7312,275000.0,1555.345665
7313,313223.0,1555.345665
7314,333586.86251,22085.4831554
7315,339667.895665,23673.45
7316,337779.895665,23673.45
7317,333586.86251,21697.4831554
7318,333586.86251,13370.4831554
7319,333586.86251,6509.48315537
7320,333586.86251,1906.48315537
7321,326350.146169,4771.46471134
7322,324968.0,1666.61088
7323,321293.0,1666.61088
7324,319718.0,1666.61088
7325,317965.0,1666.61088
7326,318279.0,1666.61088
7327,318246.0,1666.61088
7328,305649.0,1666.61088
7329,288504.0,1666.61088
7330,261906.0,1666.61088
7331,233112.0,1666.61088
7332,220180.0,1666.61088
7333,218306.0,1666.61088
7334,224721.0,1666.61088
7335,236210.0,1666.61088
7336,258186.0,1666.61088
7337,298242.0,1666.61088
7338,326350.146169,21858.4647113
7339,335409.16088,23673.45
7340,337921.16088,23673.45
7341,334583.16088,23673.45
7342,326350.146169,23334.4647113
7343,326350.146169,13290.4647113
7344,326350.146169,4020.46471134
7345,321780.0,1756.56999
7346,314566.0,1756.56999
7347,309775.0,1756.56999
7348,312423.0,1756.56999
7349,318905.0,1756.56999
7350,327007.0,1756.56999
7351,333658.0,1756.56999
7352,324593.0,1756.56999
7353,307743.0,1756.56999
7354,285927.0,1756.56999
7355,253026.0,1756.56999
7356,239174.0,1756.56999
7357,239555.0,1756.56999
7358,250883.0,1756.56999
7359,269118.0,1756.56999
7360,299910.0,1756.56999
7361,342086.0,1756.56999
7362,363329.11999,23673.45
7363,371256.11999,23673.45
7364,370348.11999,23673.45
7365,363781.11999,23673.45
7366,351135.11999,23673.45
7367,350724.316087,12736.2539034
7368,350724.316087,3996.25390336
7369,343428.410267,4331.7311381
7370,338779.0,1773.141405
7371,334551.0,1773.141405
7372,335450.0,1773.141405
7373,339496.0,1773.141405
7374,343428.410267,5850.7311381
7375,343428.410267,13694.7311381
7376,343428.410267,7439.7311381
7377,330676.0,1773.141405
7378,313992.0,1773.141405
7379,295761.0,1773.141405
7380,284716.0,1773.141405
7381,277671.0,1773.141405
7382,278829.0,1773.141405
7383,282295.0,1773.141405
7384,297603.0,1773.141405
7385,332497.0,1773.141405
7386,350323.691405,23673.45
7387,351893.691405,23673.45
7388,347768.691405,23673.45
7389,343428.410267,22050.7311381
7390,343428.410267,12023.7311381
7391,343428.410267,3725.7311381
7392,340467.0,1773.141405
7393,337493.0,1789.71282
7394,334192.0,1789.71282
7395,332913.0,1789.71282
7396,336050.0,1789.71282
7397,338738.145264,4748.56755612
7398,338738.145264,11410.5675561
7399,338738.145264,16353.5675561
7400,338738.145264,6712.56755612
7401,324705.0,1789.71282
7402,307245.0,1789.71282
7403,276178.0,1789.71282
7404,256258.0,1789.71282
7405,249574.0,1789.71282
7406,251644.0,1789.71282
7407,262181.0,1789.71282
7408,284598.0,1789.71282
7409,325468.0,1789.71282
7410,348449.26282,23673.45
7411,351232.26282,23673.45
7412,344122.26282,23673.45
7413,338738.145264,18711.5675561
7414,338738.145264,9158.56755612
7415,337783.0,1789.71282
7416,330822.0,1789.71282
7417,324272.0,1808.65158
7418,318525.0,1808.65158
7419,315938.0,1808.65158
7420,317837.0,1808.65158
7421,322477.0,1808.65158
7422,329490.0,1808.65158
7423,335365.676793,3430.97478734
7424,330970.0,1808.65158
7425,314853.0,1808.65158
7426,302701.0,1808.65158
7427,274393.0,1808.65158
7428,258162.0,1808.65158
7429,253204.0,1808.65158
7430,259202.0,1808.65158
7431,273029.0,1808.65158
7432,298762.0,1808.65158
7433,335365.676793,5885.97478734
7434,359470.20158,23673.45
7435,358967.20158,23673.45
7436,353695.20158,23673.45
7437,345621.20158,23673.45
7438,335365.676793,20689.9747873
7439,335365.676793,10195.9747873
7440,335365.676793,2934.97478734
7441,331156.0,1827.59034
7442,325778.0,1827.59034
7443,324345.0,1827.59034
7444,326156.0,1827.59034
7445,332427.0,1827.59034
7446,338816.259901,5730.33043934
7447,338816.259901,14973.3304393
7448,338816.259901,9611.33043934
7449,334887.0,1827.59034
7450,322481.0,1827.59034
7451,291163.0,1827.59034
7452,268509.0,1827.59034
7453,258819.0,1827.59034
7454,256060.0,1827.59034
7455,262061.0,1827.59034
7456,281997.0,1827.59034
7457,325260.0,1827.59034
7458,354291.14034,23673.45
7459,357701.14034,23673.45
7460,350829.14034,23673.45
7461,338816.259901,23544.3304393
7462,338816.259901,10840.3304393
7463,338633.0,1827.59034
7464,332162.0,1827.59034
7465,327944.0,1827.59034
7466,324296.0,1827.59034
7467,321881.0,1827.59034
7468,325439.0,1827.59034
7469,331486.0,1827.59034
7470,336221.031833,4977.55850734
7471,336221.031833,13010.5585073
7472,336221.031833,5916.55850734
7473,323829.0,1827.59034
7474,304787.0,1827.59034
7475,271322.0,1827.59034
7476,255046.0,1827.59034
7477,254369.0,1827.59034
7478,261308.0,1827.59034
7479,276418.0,1827.59034
7480,302997.0,1827.59034
7481,336221.031833,12368.5585073
7482,368973.14034,23673.45
7483,368301.14034,23673.45
7484,357341.14034,23673.45
7485,338890.14034,23673.45
7486,336221.031833,6580.55850734
7487,325509.0,1827.59034
7488,315153.0,1827.59034
7489,306701.0,1811.018925
7490,298641.0,1811.018925
7491,292392.0,1811.018925
7492,293883.0,1811.018925
7493,297843.0,1811.018925
7494,301400.0,1811.018925
7495,303400.0,1811.018925
7496,293557.0,1811.018925
7497,281010.0,1811.018925
7498,277697.0,1811.018925
7499,250060.0,1811.018925
7500,228514.0,1811.018925
7501,230881.0,1811.018925
7502,243416.0,1811.018925
7503,258788.0,1811.018925
7504,281040.0,1811.018925
7505,309190.058389,10447.9605361
7506,331861.568925,23673.45
7507,332412.568925,23673.45
7508,323629.568925,23673.45
7509,311392.568925,23673.45
7510,309190.058389,12928.9605361
7511,309190.058389,3057.9605361
7512,304899.0,1811.018925
7513,302153.0,1652.40681
7514,300094.0,1652.40681
7515,299979.0,1652.40681
7516,306674.0,1652.40681
7517,316854.0,1652.40681
7518,329068.0,1652.40681
7519,340730.0,1652.40681
7520,339174.0,1652.40681
7521,327555.0,1652.40681
7522,317178.0,1652.40681
7523,303660.0,1652.40681
7524,297942.0,1652.40681
7525,297674.0,1652.40681
7526,305730.0,1652.40681
7527,318186.0,1652.40681
7528,337306.0,1652.40681
7529,348817.466433,20044.9403766
7530,378416.95681,23673.45
7531,375777.95681,23673.45
7532,366393.95681,23673.45
7533,351131.95681,23673.45
7534,348817.466433,7433.94037664
7535,338966.0,1652.40681
7536,327810.0,1652.40681
7537,318740.0,1633.46805
7538,311926.0,1633.46805
7539,309059.0,1633.46805
7540,321425.0,1633.46805
7541,336784.0,1633.46805
7542,344776.835143,6841.63290666
7543,344776.835143,16352.6329067
7544,344776.835143,11794.6329067
7545,336428.0,1633.46805
7546,320330.0,1633.46805
7547,302363.0,1633.46805
7548,290847.0,1633.46805
7549,285814.0,1633.46805
7550,290851.0,1633.46805
7551,300902.0,1633.46805
7552,318439.0,1633.46805
7553,344776.835143,7346.63290666
7554,366240.01805,23673.45
7555,364142.01805,23673.45
7556,350286.01805,23673.45
7557,344776.835143,12424.6329067
7558,334703.0,1633.46805
7559,318302.0,1633.46805
7560,307220.0,1633.46805
7561,300603.0,1621.631325
7562,296210.0,1621.631325
7563,295042.0,1621.631325
7564,302941.0,1621.631325
7565,303028.797636,12809.8336889
7566,303028.797636,21849.8336889
7567,309191.181325,23673.45
7568,303948.181325,23673.45
7569,303028.797636,2912.83368888
7570,274401.0,1621.631325
7571,243459.0,1621.631325
7572,228823.0,1621.631325
7573,225987.0,1621.631325
7574,227322.0,1621.631325
7575,234183.0,1621.631325
7576,243997.0,1621.631325
7577,271366.0,1621.631325
7578,303028.797636,17591.8336889
7579,303028.797636,20418.8336889
7580,303028.797636,3039.83368888
7581,284430.0,1621.631325
7582,260182.0,1621.631325
7583,239520.0,1621.631325
7584,226943.0,1621.631325
7585,217821.0,1538.77425
7586,212629.0,1538.77425
7587,212746.0,1538.77425
7588,227286.0,1538.77425
7589,248422.0,1538.77425
7590,266175.921183,3430.85306666
7591,266175.921183,19319.8530667
7592,266175.921183,20201.8530667
7593,266175.921183,2942.85306666
7594,230345.0,1538.77425
7595,186914.0,1538.77425
7596,160836.0,1538.77425
7597,144721.0,1538.77425
7598,144238.0,1538.77425
7599,151099.0,1538.77425
7600,179213.0,1538.77425
7601,236625.0,1538.77425
7602,272845.32425,23673.45
7603,280000.32425,23673.45
7604,270144.32425,23673.45
7605,266175.921183,10379.8530667
7606,254007.0,1538.77425
7607,236274.0,1538.77425
7608,226091.0,1538.77425
7609,221744.0,1507.998765
7610,219550.0,1507.998765
7611,219446.0,1507.998765
7612,226654.0,1507.998765
7613,239847.0,1507.998765
7614,255273.0,1507.998765
7615,269139.0,1507.998765
7616,270430.0,1507.998765
7617,262120.0,1507.998765
7618,252015.0,1507.998765
7619,239043.0,1507.998765
7620,234754.0,1507.998765
7621,238854.0,1507.998765
7622,249297.0,1507.998765
7623,266461.0,1507.998765
7624,291172.0,1507.998765
7625,320701.923989,8407.0747761
7626,346307.548765,23673.45
7627,351914.548765,23673.45
7628,347534.548765,23673.45
7629,335688.548765,23673.45
7630,320701.923989,19850.0747761
7631,320701.923989,3329.0747761
7632,313974.0,1507.998765
7633,307928.0,1434.61107
7634,303786.0,1434.61107
7635,302973.0,1434.61107
7636,304535.0,1434.61107
7637,310720.0,1434.61107
7638,319923.0,1434.61107
7639,326116.504517,1610.10655332
7640,318374.0,1434.61107
7641,292269.0,1434.61107
7642,268209.0,1434.61107
7643,245896.0,1434.61107
7644,237059.0,1434.61107
7645,238610.0,1434.61107
7646,248814.0,1434.61107
7647,262590.0,1434.61107
7648,287482.0,1434.61107
7649,326116.504517,2781.10655332
7650,348377.16107,23673.45
7651,353824.16107,23673.45
7652,351271.16107,23673.45
7653,342742.16107,23673.45
7654,326116.504517,23129.1065533
7655,326116.504517,6748.10655332
7656,318319.0,1434.61107
7657,307949.0,1358.85603
7658,298602.0,1358.85603
7659,291470.0,1358.85603
7660,289467.0,1358.85603
7661,291001.0,1358.85603
7662,295993.0,1358.85603
7663,302281.0,1358.85603
7664,294840.0,1358.85603
7665,273238.0,1358.85603
7666,238269.0,1358.85603
7667,200402.0,1358.85603
7668,187127.0,1358.85603
7669,185316.0,1358.85603
7670,198079.0,1358.85603
7671,217855.0,1358.85603
7672,247578.0,1358.85603
7673,290896.0,1358.85603
7674,323823.085501,22313.7705292
7675,335428.40603,23673.45
7676,335447.40603,23673.45
7677,329962.40603,23673.45
7678,323823.085501,16435.7705292
7679,323823.085501,2823.77052919
7680,313776.0,1358.85603
7681,303842.0,1368.32541
7682,294407.0,1368.32541
7683,288932.0,1368.32541
7684,293442.0,1368.32541
7685,303923.0,1368.32541
7686,318011.0,1368.32541
7687,331057.0,1368.32541
7688,330531.0,1368.32541
7689,315838.0,1368.32541
7690,290488.0,1368.32541
7691,262672.0,1368.32541
7692,251478.0,1368.32541
7693,251582.0,1368.32541
7694,254933.0,1368.32541
7695,265268.0,1368.32541
7696,290477.0,1368.32541
7697,329963.0,1368.32541
7698,355302.87541,23673.45
7699,359244.87541,23673.45
7700,356220.87541,23673.45
7701,347648.87541,23673.45
7702,339584.619036,15783.7063738
7703,339584.619036,1945.70637379
7704,331089.0,1368.32541
7705,324660.0,1377.79479
7706,320005.0,1377.79479
7707,318065.0,1377.79479
7708,321563.0,1377.79479
7709,324676.719209,4023.07558126
7710,324676.719209,10970.0755813
7711,324676.719209,14222.0755813
7712,324676.719209,5291.07558126
7713,309821.0,1377.79479
7714,278726.0,1377.79479
7715,234765.0,1377.79479
7716,212860.0,1377.79479
7717,206491.0,1377.79479
7718,212382.0,1377.79479
7719,223888.0,1377.79479
7720,250715.0,1377.79479
7721,294124.0,1377.79479
7722,326554.34479,23673.45
7723,331633.34479,23673.45
7724,324676.719209,22878.0755813
7725,324676.719209,10277.0755813
7726,311677.0,1377.79479
7727,291712.0,1377.79479
7728,279543.0,1377.79479
7729,275978.0,1368.32541
7730,275445.0,1368.32541
7731,278577.0,1368.32541
7732,290603.0,1368.32541
7733,303557.0,1368.32541
7734,315364.0,1368.32541
7735,318606.278371,8187.04703939
7736,318606.278371,3191.04703939
7737,302541.0,1368.32541
7738,272317.0,1368.32541
7739,235618.0,1368.32541
7740,217281.0,1368.32541
7741,214420.0,1368.32541
7742,220992.0,1368.32541
7743,236682.0,1368.32541
7744,259610.0,1368.32541
7745,303621.0,1368.32541
7746,333469.87541,23673.45
7747,337890.87541,23673.45
7748,329830.87541,23673.45
7749,318606.278371,23516.0470394
7750,318606.278371,7877.04703939
7751,312539.0,1368.32541
7752,304750.0,1368.32541
7753,298816.0,1396.73355
7754,292913.0,1396.73355
7755,291455.0,1396.73355
7756,297032.0,1396.73355
7757,306049.0,1396.73355
7758,317114.0,1396.73355
7759,326994.0,1396.73355
7760,324636.0,1396.73355
7761,312219.0,1396.73355
7762,283311.0,1396.73355
7763,246574.0,1396.73355
7764,232200.0,1396.73355
7765,230031.0,1396.73355
7766,238440.0,1396.73355
7767,255248.0,1396.73355
7768,281406.0,1396.73355
7769,330534.0,1396.73355
7770,358698.28355,23673.45
7771,365784.28355,23673.45
7772,361407.28355,23673.45
7773,351210.28355,23673.45
7774,348441.200436,14373.5331138
7775,348441.200436,2844.53311379
7776,340426.0,1396.73355
7777,331639.0,1391.99886
7778,324145.0,1391.99886
7779,319460.0,1391.99886
7780,321819.0,1391.99886
7781,331033.0,1391.99886
7782,344054.0,1391.99886
7783,353246.926768,5156.07209189
7784,353246.926768,5114.07209189
7785,340595.0,1391.99886
7786,314346.0,1391.99886
7787,285073.0,1391.99886
7788,269360.0,1391.99886
7789,264230.0,1391.99886
7790,268337.0,1391.99886
7791,282050.0,1391.99886
7792,309057.0,1391.99886
7793,353246.926768,2537.07209189
7794,376547.54886,23673.45
7795,378274.54886,23673.45
7796,369259.54886,23673.45
7797,353606.54886,23673.45
7798,353246.926768,7280.07209189
7799,346283.0,1391.99886
7800,338473.0,1391.99886
7801,332743.0,1387.26417
7802,326996.0,1387.26417
7803,324040.0,1387.26417
7804,330872.0,1387.26417
7805,342905.0,1387.26417
7806,356267.0,1387.26417
7807,360283.765488,9130.49868151
7808,360283.765488,7098.49868151
7809,348579.0,1387.26417
7810,330338.0,1387.26417
7811,303374.0,1387.26417
7812,291149.0,1387.26417
7813,289020.0,1387.26417
7814,292574.0,1387.26417
7815,303073.0,1387.26417
7816,324931.0,1387.26417
7817,360283.765488,5082.49868151
7818,379946.81417,23673.45
7819,378449.81417,23673.45
7820,370633.81417,23673.45
7821,360283.765488,20619.4986815
7822,360283.765488,1905.49868151
7823,344232.0,1387.26417
7824,334431.0,1387.26417
7825,323018.896537,4589.59205293
7826,319446.0,1472.48859
7827,316985.0,1472.48859
7828,321643.0,1472.48859
7829,323018.896537,6147.59205293
7830,323018.896537,12843.5920529
7831,323018.896537,19801.5920529
7832,323018.896537,13520.5920529
7833,313044.0,1472.48859
7834,290920.0,1472.48859
7835,265705.0,1472.48859
7836,250090.0,1472.48859
7837,242770.0,1472.48859
7838,244538.0,1472.48859
7839,254605.0,1472.48859
7840,279008.0,1472.48859
7841,320075.0,1472.48859
7842,340121.03859,23673.45
7843,336126.03859,23673.45
7844,324741.03859,23673.45
7845,323018.896537,12803.5920529
7846,319684.0,1472.48859
7847,306498.0,1472.48859
7848,300081.0,1472.48859
7849,295267.0,1500.89673
7850,291124.0,1500.89673
7851,287183.0,1500.89673
7852,293574.0,1500.89673
7853,304750.0,1500.89673
7854,306675.790032,10558.1066975
7855,306675.790032,18061.1066975
7856,306675.790032,14192.1066975
7857,304139.0,1500.89673
7858,279325.0,1500.89673
7859,234052.0,1500.89673
7860,206941.0,1500.89673
7861,201828.0,1500.89673
7862,208102.0,1500.89673
7863,222025.0,1500.89673
7864,244895.0,1500.89673
7865,288284.0,1500.89673
7866,319832.44673,23673.45
7867,323157.44673,23673.45
7868,314053.44673,23673.45
7869,306675.790032,21289.1066975
7870,306675.790032,3679.10669751
7871,292485.0,1500.89673
7872,280954.0,1500.89673
7873,273685.0,1555.345665
7874,268244.0,1555.345665
7875,265695.0,1555.345665
7876,262720.0,1555.345665
7877,264330.0,1555.345665
7878,270477.0,1555.345665
7879,278719.0,1555.345665
7880,275547.0,1555.345665
7881,265885.0,1555.345665
7882,240831.0,1555.345665
7883,199378.0,1555.345665
7884,186777.0,1555.345665
7885,192716.0,1555.345665
7886,203311.0,1555.345665
7887,219722.0,1555.345665
7888,250644.0,1555.345665
7889,290738.793234,12760.5524313
7890,332640.895665,23673.45
7891,332896.895665,23673.45
7892,323901.895665,23673.45
7893,312366.895665,23673.45
7894,290911.895665,23673.45
7895,290738.793234,5245.55243129
7896,284313.0,1555.345665
7897,277112.0,1659.508845
7898,272093.0,1659.508845
7899,269672.0,1659.508845
7900,277176.0,1659.508845
7901,290463.0,1659.508845
7902,307532.0,1659.508845
7903,313823.949146,11317.5596985
7904,313823.949146,11347.5596985
7905,311670.0,1659.508845
7906,280652.0,1659.508845
7907,236050.0,1659.508845
7908,212842.0,1659.508845
7909,212191.0,1659.508845
7910,222852.0,1659.508845
7911,242471.0,1659.508845
7912,270020.0,1659.508845
7913,313823.949146,3372.55969851
7914,339971.058845,23673.45
7915,341466.058845,23673.45
7916,333291.058845,23673.45
7917,321659.058845,23673.45
7918,313823.949146,15182.5596985
7919,313823.949146,2007.55969851
7920,304677.0,1659.508845
7921,295795.0,1666.61088
7922,287522.0,1666.61088
7923,283199.0,1666.61088
7924,291064.0,1666.61088
7925,306533.0,1666.61088
7926,322901.0,1666.61088
7927,326112.789462,10712.8214175
7928,326112.789462,10543.8214175
7929,321182.0,1666.61088
7930,294158.0,1666.61088
7931,257809.0,1666.61088
7932,237347.0,1666.61088
7933,234081.0,1666.61088
7934,242352.0,1666.61088
7935,259791.0,1666.61088
7936,290157.0,1666.61088
7937,326112.789462,13484.8214175
7938,355981.16088,23673.45
7939,352786.16088,23673.45
7940,339792.16088,23673.45
7941,326112.789462,21976.8214175
7942,326112.789462,8409.82141751
7943,321623.0,1666.61088
7944,312770.0,1666.61088
7945,305247.0,1650.039465
7946,299442.0,1650.039465
7947,296704.0,1650.039465
7948,304652.0,1650.039465
7949,320830.0,1650.039465
7950,339240.0,1650.039465
7951,341990.389519,12484.6499455
7952,341990.389519,12926.6499455
7953,335648.0,1650.039465
7954,309440.0,1650.039465
7955,274033.0,1650.039465
7956,251582.0,1650.039465
7957,249060.0,1650.039465
7958,257269.0,1650.039465
7959,274222.0,1650.039465
7960,303592.0,1650.039465
7961,341990.389519,8730.64994551
7962,363165.589465,23673.45
7963,362800.589465,23673.45
7964,353969.589465,23673.45
7965,341990.389519,22726.6499455
7966,341990.389519,8524.64994551
7967,338193.0,1650.039465
7968,330021.0,1650.039465
7969,323911.0,1628.73336
7970,318561.0,1628.73336
7971,315962.0,1628.73336
7972,318025.0,1628.73336
7973,324462.0,1628.73336
7974,325724.903878,9102.82948151
7975,325724.903878,16566.8294815
7976,325724.903878,14552.8294815
7977,322513.0,1628.73336
7978,305562.0,1628.73336
7979,281198.0,1628.73336
7980,265758.0,1628.73336
7981,261812.0,1628.73336
7982,267193.0,1628.73336
7983,278279.0,1628.73336
7984,296946.0,1628.73336
7985,325724.903878,10678.8294815
7986,348728.28336,23673.45
7987,342528.28336,23673.45
7988,330780.28336,23673.45
7989,325724.903878,14832.8294815
7990,321404.0,1628.73336
7991,303762.0,1628.73336
7992,290085.0,1628.73336
7993,267691.993904,13155.4741457
7994,267691.993904,3573.47414573
7995,263176.0,1633.46805
7996,267397.0,1633.46805
7997,267691.993904,10745.4741457
7998,267691.993904,21345.4741457
7999,273927.01805,23673.45
8000,268721.01805,23673.45
8001,267691.993904,8043.47414573
8002,240135.0,1633.46805
8003,190116.0,1633.46805
8004,148756.0,1633.46805
8005,133932.0,1633.46805
8006,131630.0,1633.46805
8007,137229.0,1633.46805
8008,161913.0,1633.46805
8009,216125.0,1633.46805
8010,267691.993904,10982.4741457
8011,267691.993904,14969.4741457
8012,267691.993904,7254.47414573
8013,266242.0,1633.46805
8014,251302.0,1633.46805
8015,236537.0,1633.46805
8016,228415.0,1633.46805
8017,221855.0,1723.42716
8018,217947.0,1723.42716
8019,215969.0,1723.42716
8020,227412.0,1723.42716
8021,244521.0,1723.42716
8022,264163.0,1723.42716
8023,283118.0,1723.42716
