Timepoint,net_load_final,hydro_dispatch_final
6818,234752.145826,17110.5664238
6819,234752.145826,8796.5664238
6820,234752.145826,8504.5664238
6821,234752.145826,8584.5664238
6822,234752.145826,9344.5664238
6823,234752.145826,14009.5664238
6824,234752.145826,20529.5664238
6825,248097.26225,23673.45
6826,249744.26225,23673.45
6827,234752.145826,12459.5664238
6828,225606.0,2485.71225
6829,218525.0,2485.71225
6830,213478.0,2485.71225
6831,209847.0,2485.71225
6832,203394.0,2485.71225
6833,208543.0,2485.71225
6834,227905.0,2485.71225
6835,224610.0,2485.71225
6836,212336.0,2485.71225
6837,204399.0,2485.71225
6838,202038.0,2485.71225
6839,195890.0,2485.71225
6840,188989.0,2485.71225
6841,183291.0,2604.0795
6842,178948.0,2604.0795
6843,175901.0,2604.0795
6844,181300.0,2604.0795
6845,193402.0,2604.0795
6846,206826.0,2604.0795
6847,221044.0,2604.0795
6848,241513.0,2604.0795
6849,269419.0,2604.0795
6850,281378.0,2604.0795
6851,270962.0,2604.0795
6852,257373.0,2604.0795
6853,261176.0,2604.0795
6854,274416.0,2604.0795
6855,288860.0,2604.0795
6856,307833.0,2604.0795
6857,311459.31234,20563.7671601
6858,328343.6295,23673.45
6859,331870.6295,23673.45
6860,325888.6295,23673.45
6861,317691.6295,23673.45
6862,311459.31234,22559.7671601
6863,311459.31234,14302.7671601
6864,311459.31234,8888.76716011
6865,312287.0,2722.44675
6866,305617.0,2722.44675
6867,302704.0,2722.44675
6868,309201.0,2722.44675
6869,317821.0,2722.44675
6870,324595.0,2722.44675
6871,329521.0,2722.44675
6872,336997.0,2722.44675
6873,349688.0,2722.44675
6874,359499.0,2722.44675
6875,360413.0,2722.44675
6876,370455.0,2722.44675
6877,375190.79873,6750.64802006
6878,375190.79873,10437.6480201
6879,375190.79873,11889.6480201
6880,375190.79873,16259.6480201
6881,375190.79873,23452.6480201
6882,381993.99675,23673.45
6883,383740.99675,23673.45
6884,377252.99675,23673.45
6885,375190.79873,17419.6480201
6886,375190.79873,7329.64802006
6887,369636.0,2722.44675
6888,363233.0,2722.44675
6889,355973.252644,6520.23480638
6890,355973.252644,4262.23480638
6891,355973.252644,3079.23480638
6892,355973.252644,4748.23480638
6893,355973.252644,7527.23480638
6894,355973.252644,8761.23480638
6895,355973.252644,7899.23480638
6896,355973.252644,8435.23480638
6897,355973.252644,9392.23480638
6898,355973.252644,10737.2348064
6899,355973.252644,9284.23480638
6900,355973.252644,11855.2348064
6901,355973.252644,14483.2348064
6902,355973.252644,13790.2348064
6903,355973.252644,7844.23480638
6904,355973.252644,3402.23480638
6905,355973.252644,5018.23480638
6906,355973.252644,15876.2348064
6907,355973.252644,16130.2348064
6908,355973.252644,12356.2348064
6909,355973.252644,8849.23480638
6910,355973.252644,6693.23480638
6911,353486.0,2864.48745
6912,349414.0,2864.48745
6913,344119.0,3030.2016
6914,339119.0,3030.2016
6915,337416.0,3030.2016
6916,338308.0,3030.2016
6917,339607.0,3030.2016
6918,343386.0,3030.2016
6919,348505.0,3030.2016
6920,355517.0,3030.2016
6921,364252.0,3030.2016
6922,369112.08642,7617.11518005
6923,369112.08642,8521.11518005
6924,369112.08642,7431.11518005
6925,369112.08642,6790.11518005
6926,369112.08642,3108.11518005
6927,363377.0,3030.2016
6928,363699.0,3030.2016
6929,369112.08642,6670.11518005
6930,369112.08642,23643.1151801
6931,380839.7516,23673.45
6932,384089.7516,23673.45
6933,385098.7516,23673.45
6934,371691.7516,23673.45
6935,369112.08642,7837.11518005
6936,358330.0,3030.2016
6937,345703.0,3053.87505
6938,336618.0,3053.87505
6939,334221.0,3053.87505
6940,339519.0,3053.87505
6941,348185.0,3053.87505
6942,356243.0,3053.87505
6943,359762.0,3053.87505
6944,364016.0,3053.87505
6945,370598.0,3053.87505
6946,375397.0,3053.87505
6947,381794.0,3053.87505
6948,385169.805505,8453.06954458
6949,385169.805505,14641.0695446
6950,385169.805505,17308.0695446
6951,385169.805505,15759.0695446
6952,385169.805505,12448.0695446
6953,385169.805505,13451.0695446
6954,385169.805505,18123.0695446
6955,385169.805505,19997.0695446
6956,385169.805505,19562.0695446
6957,385169.805505,17119.0695446
6958,385169.805505,6112.06954458
6959,377418.0,3053.87505
6960,370727.0,3053.87505
6961,365392.0,3030.2016
6962,360726.0,3030.2016
6963,359698.0,3030.2016
6964,360987.0,3030.2016
6965,364870.0,3030.2016
6966,368032.29361,4199.90799003
6967,368032.29361,6345.90799003
6968,368032.29361,9244.90799003
6969,368032.29361,11019.90799
6970,368032.29361,10345.90799
6971,368032.29361,10419.90799
6972,368032.29361,12833.90799
6973,368032.29361,15329.90799
6974,368032.29361,16477.90799
6975,368032.29361,13600.90799
6976,368032.29361,7206.90799003
6977,368032.29361,4560.90799003
6978,368032.29361,12281.90799
6979,368032.29361,16592.90799
6980,368032.29361,15752.90799
6981,368032.29361,12217.90799
6982,363541.0,3030.2016
6983,350939.0,3030.2016
6984,343819.0,3030.2016
6985,339438.0,2627.75295
6986,336730.0,2627.75295
6987,337435.0,2627.75295
6988,346799.340161,2719.41278866
6989,346799.340161,9870.41278866
6990,346799.340161,13781.4127887
6991,346799.340161,14930.4127887
6992,346799.340161,15817.4127887
6993,346799.340161,18177.4127887
6994,346799.340161,18738.4127887
6995,346799.340161,15172.4127887
6996,346799.340161,11656.4127887
6997,346799.340161,7370.41278866
6998,345273.0,2627.75295
6999,334012.0,2627.75295
7000,325218.0,2627.75295
7001,325760.0,2627.75295
7002,336993.0,2627.75295
7003,341794.0,2627.75295
7004,342360.0,2627.75295
7005,342408.0,2627.75295
7006,336068.0,2627.75295
7007,331848.0,2627.75295
7008,331568.0,2627.75295
7009,330231.0,2580.40605
7010,330106.0,2580.40605
7011,332387.0,2580.40605
7012,337203.0,2580.40605
7013,341043.0,2580.40605
7014,344302.0,2580.40605
7015,345860.0,2580.40605
7016,348294.0,2580.40605
7017,351882.467386,4724.93866435
7018,351882.467386,2890.93866435
7019,351217.0,2580.40605
7020,351882.467386,4674.93866435
7021,351882.467386,9542.93866435
7022,351882.467386,11594.9386644
7023,351882.467386,10507.9386644
7024,351882.467386,4625.93866435
7025,351882.467386,5200.93866435
7026,351882.467386,16121.9386644
7027,351882.467386,22745.9386644
7028,351882.467386,21971.9386644
7029,351882.467386,17731.9386644
7030,351882.467386,4302.93866435
7031,340516.0,2580.40605
7032,332686.0,2580.40605
7033,325348.0,2391.01845
7034,318963.0,2391.01845
7035,313416.0,2391.01845
7036,314286.0,2391.01845
7037,317235.0,2391.01845
7038,317299.0,2391.01845
7039,316676.0,2391.01845
7040,319990.0,2391.01845
7041,328670.0,2391.01845
7042,314966.0,2391.01845
7043,298601.0,2391.01845
7044,298945.0,2391.01845
7045,308897.0,2391.01845
7046,321178.0,2391.01845
7047,330151.0,2391.01845
7048,338737.0,2391.01845
7049,347880.499938,6822.51851219
7050,353049.56845,23673.45
7051,364461.56845,23673.45
7052,364729.56845,23673.45
7053,358906.56845,23673.45
7054,347880.499938,17727.5185122
7055,347880.499938,5131.51851219
7056,343747.0,2391.01845
7057,339042.0,2201.63085
7058,336096.0,2201.63085
7059,336214.0,2201.63085
7060,340214.0,2201.63085
7061,340098.0,2201.63085
7062,337199.0,2201.63085
7063,331775.0,2201.63085
7064,329778.0,2201.63085
7065,330121.0,2201.63085
7066,312290.0,2201.63085
7067,303682.0,2201.63085
7068,316492.0,2201.63085
7069,331757.0,2201.63085
7070,340246.0,2201.63085
7071,340108.0,2201.63085
7072,338651.0,2201.63085
7073,348646.0,2201.63085
7074,359882.249271,12572.3815789
7075,364071.18085,23673.45
7076,373405.18085,23673.45
7077,377013.18085,23673.45
7078,364181.18085,23673.45
7079,359882.249271,14458.3815789
7080,359882.249271,5870.38157886
7081,351573.151858,7360.78528721
7082,351150.0,1990.937145
7083,349937.0,1990.937145
7084,351573.151858,7322.78528721
7085,351573.151858,11085.7852872
7086,351573.151858,11461.7852872
7087,351573.151858,10002.7852872
7088,351573.151858,7390.78528721
7089,351413.0,1990.937145
7090,335811.0,1990.937145
7091,319605.0,1990.937145
7092,316539.0,1990.937145
7093,316229.0,1990.937145
7094,314683.0,1990.937145
7095,308760.0,1990.937145
7096,311035.0,1990.937145
7097,320832.0,1990.937145
7098,338431.0,1990.937145
7099,351573.151858,5118.78528721
7100,351573.151858,15560.7852872
7101,351573.151858,21448.7852872
7102,351573.151858,18810.7852872
7103,351573.151858,15314.7852872
7104,351573.151858,10252.7852872
7105,347945.567769,4855.6960211
7106,341423.0,1851.26379
7107,335589.0,1851.26379
7108,337122.0,1851.26379
7109,338288.0,1851.26379
7110,337983.0,1851.26379
7111,337666.0,1851.26379
7112,336647.0,1851.26379
7113,339589.0,1851.26379
7114,343305.0,1851.26379
7115,341377.0,1851.26379
7116,343929.0,1851.26379
7117,347394.0,1851.26379
7118,347945.567769,2841.6960211
7119,345191.0,1851.26379
7120,345441.0,1851.26379
7121,347945.567769,6080.6960211
7122,347945.567769,15773.6960211
7123,350333.81379,23673.45
7124,358283.81379,23673.45
7125,359245.81379,23673.45
7126,349111.81379,23673.45
7127,347945.567769,12917.6960211
7128,347945.567769,1941.6960211
7129,329742.352084,12789.3811812
7130,329742.352084,8231.38118118
7131,329742.352084,8046.38118118
7132,329742.352084,12845.3811812
7133,329742.352084,15416.3811812
7134,329742.352084,17406.3811812
7135,329742.352084,16940.3811812
7136,329742.352084,12301.3811812
7137,329742.352084,7199.38118118
7138,329742.352084,10160.3811812
7139,329742.352084,3888.38118118
7140,322376.0,1744.733265
7141,314674.0,1744.733265
7142,307559.0,1744.733265
7143,299204.0,1744.733265
7144,298822.0,1744.733265
7145,315219.0,1744.733265
7146,329742.352084,5421.38118118
7147,329742.352084,10761.3811812
7148,329742.352084,6167.38118118
7149,320355.0,1744.733265
7150,301715.0,1744.733265
7151,285959.0,1744.733265
7152,277192.0,1744.733265
7153,273664.0,1597.957875
7154,272350.0,1597.957875
7155,273046.0,1597.957875
7156,276416.0,1597.957875
7157,279671.0,1597.957875
7158,283534.0,1597.957875
7159,288018.0,1597.957875
7160,290636.0,1597.957875
7161,295343.0,1597.957875
7162,300818.0,1597.957875
7163,298374.0,1597.957875
7164,301728.0,1597.957875
7165,308377.0,1597.957875
7166,308771.16113,5450.79674461
7167,308771.16113,6158.79674461
7168,308771.16113,5665.79674461
7169,308771.16113,11768.7967446
7170,308771.16113,20998.7967446
7171,309187.507875,23673.45
7172,308771.16113,22172.7967446
7173,308771.16113,13368.7967446
7174,308771.16113,6129.79674461
7175,306961.0,1597.957875
7176,303249.0,1597.957875
7177,300925.0,1597.957875
7178,300538.0,1597.957875
7179,301510.0,1597.957875
7180,305791.0,1597.957875
7181,311271.0,1597.957875
7182,319066.0,1597.957875
7183,326526.0,1597.957875
7184,333785.0,1597.957875
7185,340845.0,1597.957875
7186,343308.0,1597.957875
7187,343031.0,1597.957875
7188,345807.628904,1633.32897069
7189,345807.628904,4195.32897069
7190,345807.628904,4673.32897069
7191,345807.628904,2076.32897069
7192,345185.0,1597.957875
7193,345807.628904,5922.32897069
7194,345807.628904,16356.3289707
7195,345807.628904,22501.3289707
7196,347278.507875,23673.45
7197,345807.628904,21643.3289707
7198,345807.628904,13156.3289707
7199,345807.628904,2752.32897069
7200,339032.0,1597.957875
7201,333131.0,1569.549735
7202,328614.0,1569.549735
7203,327411.0,1569.549735
7204,330484.0,1569.549735
7205,336326.0,1569.549735
7206,342691.0,1569.549735
7207,347148.0,1569.549735
7208,350508.0,1569.549735
7209,355043.0,1569.549735
7210,356938.0,1569.549735
7211,355114.0,1569.549735
7212,357853.0,1569.549735
7213,358312.655758,3844.89397687
7214,358312.655758,4560.89397687
7215,358312.655758,1570.89397687
7216,358312.655758,2861.89397687
7217,358312.655758,10440.8939769
7218,358312.655758,19034.8939769
7219,358312.655758,23382.8939769
7220,359281.099735,23673.45
7221,358312.655758,19497.8939769
7222,358312.655758,8514.89397687
7223,354947.0,1569.549735
7224,346875.0,1569.549735
7225,334339.797736,7543.24182437
7226,334339.797736,2905.24182437
7227,332906.0,1534.03956
7228,332307.0,1534.03956
7229,333422.0,1534.03956
7230,334339.797736,1803.24182437
7231,333436.0,1534.03956
7232,332298.0,1534.03956
7233,332339.0,1534.03956
7234,331349.0,1534.03956
7235,319406.0,1534.03956
7236,315353.0,1534.03956
7237,316142.0,1534.03956
7238,323917.0,1534.03956
7239,322677.0,1534.03956
7240,321806.0,1534.03956
7241,334312.0,1534.03956
7242,334339.797736,21784.2418244
7243,341334.58956,23673.45
7244,341595.58956,23673.45
7245,335581.58956,23673.45
7246,334339.797736,9756.24182437
7247,328310.0,1534.03956
7248,316371.0,1534.03956
7249,307327.0,1550.610975
7250,299560.0,1550.610975
7251,293807.0,1550.610975
7252,299022.0,1550.610975
7253,308260.0,1550.610975
7254,317121.0,1550.610975
7255,319602.021338,4623.58963669
7256,319602.021338,8487.58963669
7257,319602.021338,15562.5896367
7258,319602.021338,3623.58963669
7259,283294.0,1550.610975
7260,261095.0,1550.610975
7261,256286.0,1550.610975
7262,258525.0,1550.610975
7263,261339.0,1550.610975
7264,276410.0,1550.610975
7265,302548.0,1550.610975
7266,319602.021338,16895.5896367
7267,326207.160975,23673.45
7268,322495.160975,23673.45
7269,319602.021338,14922.5896367
7270,319602.021338,4635.58963669
7271,316039.0,1550.610975
7272,312963.0,1550.610975
7273,310164.0,1522.202835
7274,307262.0,1522.202835
7275,304686.0,1522.202835
7276,306812.0,1522.202835
7277,311848.0,1522.202835
7278,318684.0,1522.202835
7279,320997.459495,5276.74334023
7280,320997.459495,11853.7433402
7281,320997.459495,21843.7433402
7282,320997.459495,22448.7433402
7283,320997.459495,6623.74334023
7284,318123.0,1522.202835
7285,313318.0,1522.202835
7286,310541.0,1522.202835
7287,306603.0,1522.202835
7288,306707.0,1522.202835
7289,315551.0,1522.202835
7290,320997.459495,13525.7433402
7291,320997.459495,19975.7433402
7292,320997.459495,13453.7433402
7293,319663.0,1522.202835
7294,312119.0,1522.202835
7295,308574.0,1522.202835
7296,307210.0,1522.202835
7297,306428.0,1555.345665
7298,305918.0,1555.345665
7299,306037.0,1555.345665
7300,300841.0,1555.345665
7301,294813.0,1555.345665
7302,292996.0,1555.345665
7303,292231.0,1555.345665
7304,291636.0,1555.345665
7305,304374.0,1555.345665
7306,299283.0,1555.345665
7307,280660.0,1555.345665
7308,284821.0,1555.345665
7309,296176.0,1555.345665
7310,305581.0,1555.345665
7311,310681.0,1555.345665
7312,315548.0,1555.345665
7313,322187.718758,5606.62690698
7314,322187.718758,22263.626907
7315,325302.895665,23673.45
7316,323118.895665,23673.45
7317,322187.718758,18380.626907
7318,322187.718758,11222.626907
7319,322187.718758,6527.62690698
7320,322187.718758,3123.62690698
7321,319400.091355,2459.51952459
7322,316091.0,1666.61088
7323,312523.0,1666.61088
7324,310001.0,1666.61088
7325,307231.0,1666.61088
7326,306079.0,1666.61088
7327,305003.0,1666.61088
7328,307791.0,1666.61088
7329,319400.091355,2250.51952459
7330,319400.091355,2651.51952459
7331,308744.0,1666.61088
7332,307773.0,1666.61088
7333,309550.0,1666.61088
7334,311983.0,1666.61088
7335,311922.0,1666.61088
7336,312387.0,1666.61088
7337,319400.091355,4993.51952459
7338,319400.091355,23277.5195246
7339,328180.16088,23673.45
7340,330034.16088,23673.45
7341,326291.16088,23673.45
7342,319400.091355,21970.5195246
7343,319400.091355,12131.5195246
7344,319400.091355,2540.51952459
7345,313407.0,1756.56999
7346,305621.0,1756.56999
7347,300638.0,1756.56999
7348,303395.0,1756.56999
7349,310026.0,1756.56999
7350,317466.0,1756.56999
7351,322844.0,1756.56999
7352,328855.0,1756.56999
7353,341560.0,1756.56999
7354,344872.0,1756.56999
7355,328240.0,1756.56999
7356,326027.0,1756.56999
7357,332371.0,1756.56999
7358,341616.0,1756.56999
7359,348309.0,1756.56999
7360,355156.188041,3017.38194918
7361,355156.188041,15822.3819492
7362,361337.11999,23673.45
7363,367915.11999,23673.45
7364,367644.11999,23673.45
7365,361229.11999,23673.45
7366,355156.188041,17293.3819492
7367,355156.188041,6029.38194918
7368,350598.0,1756.56999
7369,343086.0,1773.141405
7370,335412.0,1773.141405
7371,330506.0,1773.141405
7372,331455.0,1773.141405
7373,335477.0,1773.141405
7374,343282.0,1773.141405
7375,350846.0,1773.141405
7376,360319.0,1773.141405
7377,362132.086008,11829.0553974
7378,362132.086008,21964.0553974
7379,362132.086008,22213.0553974
7380,362132.086008,22221.0553974
7381,362132.086008,17933.0553974
7382,362132.086008,13377.0553974
7383,362132.086008,6074.05539743
7384,360608.0,1773.141405
7385,362132.086008,3192.05539743
7386,362132.086008,10030.0553974
7387,362132.086008,9076.05539743
7388,362132.086008,4001.05539743
7389,358248.0,1773.141405
7390,348581.0,1773.141405
7391,340623.0,1773.141405
7392,335887.0,1773.141405
7393,333277.0,1789.71282
7394,330260.0,1789.71282
7395,328822.0,1789.71282
7396,331390.0,1789.71282
7397,336320.0,1789.71282
7398,341384.0,1789.71282
7399,343468.339722,2865.37309767
7400,343468.339722,6206.37309767
7401,343468.339722,18357.3730977
7402,349948.26282,23673.45
7403,343468.339722,16900.3730977
7404,343468.339722,5000.37309767
7405,342149.0,1789.71282
7406,339312.0,1789.71282
7407,336607.0,1789.71282
7408,337476.0,1789.71282
7409,343468.339722,6888.37309767
7410,343468.339722,22363.3730977
7411,343468.339722,22738.3730977
7412,343468.339722,14016.3730977
7413,343468.339722,2685.37309767
7414,335718.0,1789.71282
7415,327863.0,1789.71282
7416,320674.0,1789.71282
7417,313094.0,1808.65158
7418,306352.0,1808.65158
7419,303305.0,1808.65158
7420,304921.0,1808.65158
7421,309223.0,1808.65158
7422,315893.0,1808.65158
7423,323962.0,1808.65158
7424,333731.0,1808.65158
7425,351747.0,1808.65158
7426,352062.2717,19441.3798797
7427,352062.2717,9145.3798797
7428,352062.2717,3346.3798797
7429,352062.2717,2185.3798797
7430,352062.2717,3848.3798797
7431,352062.2717,4746.3798797
7432,352062.2717,9355.3798797
7433,352062.2717,19452.3798797
7434,355615.20158,23673.45
7435,352062.2717,23583.3798797
7436,352062.2717,16949.3798797
7437,352062.2717,7530.3798797
7438,344564.0,1808.65158
7439,334183.0,1808.65158
7440,326585.0,1808.65158
7441,320943.0,1827.59034
7442,314944.0,1827.59034
7443,313382.0,1827.59034
7444,313653.0,1827.59034
7445,318407.0,1827.59034
7446,327511.0,1827.59034
7447,336562.0,1827.59034
7448,345749.0,1827.59034
7449,347175.073307,20562.5170328
7450,363188.14034,23673.45
7451,349462.14034,23673.45
7452,347175.073307,11268.5170328
7453,347175.073307,4485.51703279
7454,342367.0,1827.59034
7455,332414.0,1827.59034
7456,330459.0,1827.59034
7457,344319.0,1827.59034
7458,347175.073307,19698.5170328
7459,347175.073307,20230.5170328
7460,347175.073307,12127.5170328
7461,344742.0,1827.59034
7462,332680.0,1827.59034
7463,324517.0,1827.59034
7464,318908.0,1827.59034
7465,315079.0,1827.59034
7466,311987.0,1827.59034
7467,309834.0,1827.59034
7468,313440.0,1827.59034
7469,320068.0,1827.59034
7470,328080.0,1827.59034
7471,336144.0,1827.59034
7472,343666.0,1827.59034
7473,351035.216584,10444.3737561
7474,351035.216584,19468.3737561
7475,350952.0,1827.59034
7476,344940.0,1827.59034
7477,348828.0,1827.59034
7478,351035.216584,2127.37375612
7479,351035.216584,5449.37375612
7480,351035.216584,10953.3737561
7481,352076.14034,23673.45
7482,362542.14034,23673.45
7483,359246.14034,23673.45
7484,351035.216584,18084.3737561
7485,346301.0,1827.59034
7486,324969.0,1827.59034
7487,308700.0,1827.59034
7488,297009.0,1827.59034
7489,287477.0,1811.018925
7490,277342.0,1811.018925
7491,268838.0,1811.018925
7492,269038.0,1811.018925
7493,272922.0,1811.018925
7494,275586.0,1811.018925
7495,276438.0,1811.018925
7496,279084.0,1811.018925
7497,298587.0,1811.018925
7498,321233.411706,6235.60721904
7499,315197.0,1811.018925
7500,304774.0,1811.018925
7501,316672.0,1811.018925
7502,321233.411706,8395.60721904
7503,321233.411706,13383.607219
7504,321233.411706,16480.607219
7505,321233.411706,22619.607219
7506,324008.568925,23673.45
7507,321233.411706,22136.607219
7508,321233.411706,10014.607219
7509,313505.0,1811.018925
7510,301176.0,1811.018925
7511,293260.0,1811.018925
7512,289141.0,1811.018925
7513,287429.0,1652.40681
7514,286862.0,1652.40681
7515,287619.0,1652.40681
7516,295761.0,1652.40681
7517,306702.0,1652.40681
7518,319639.0,1652.40681
7519,332295.0,1652.40681
7520,344824.0,1652.40681
7521,363316.0,1652.40681
7522,379758.0,1652.40681
7523,380265.306679,6330.10013148
7524,380265.306679,9125.10013148
7525,380265.306679,13374.1001315
7526,380265.306679,16839.1001315
7527,380265.306679,16519.1001315
7528,380265.306679,15622.1001315
7529,380265.306679,17535.1001315
7530,380265.306679,19584.1001315
7531,380265.306679,12201.1001315
7532,377604.0,1652.40681
7533,359417.0,1652.40681
7534,339332.0,1652.40681
7535,323870.0,1652.40681
7536,312197.0,1652.40681
7537,302756.0,1633.46805
7538,296010.0,1633.46805
7539,293344.0,1633.46805
7540,309125.0,1633.46805
7541,327991.0,1633.46805
7542,343220.0,1633.46805
7543,354231.0,1633.46805
7544,364452.0,1633.46805
7545,372322.475442,5088.99260757
7546,372322.475442,15244.9926076
7547,372322.475442,16035.9926076
7548,372322.475442,16197.9926076
7549,372322.475442,15439.9926076
7550,372322.475442,14702.9926076
7551,372322.475442,11818.9926076
7552,372322.475442,8161.99260757
7553,372322.475442,8385.99260757
7554,372322.475442,12492.9926076
7555,372322.475442,7109.99260757
7556,360253.0,1633.46805
7557,340229.0,1633.46805
7558,316974.0,1633.46805
7559,299046.0,1633.46805
7560,287758.0,1633.46805
7561,280899.0,1621.631325
7562,276889.0,1621.631325
7563,276359.0,1621.631325
7564,286560.0,1621.631325
7565,299556.0,1621.631325
7566,300612.920898,11165.7104267
7567,300612.920898,19481.7104267
7568,305201.181325,23673.45
7569,313268.181325,23673.45
7570,306374.181325,23673.45
7571,300612.920898,13665.7104267
7572,300612.920898,6629.71042666
7573,300612.920898,4006.71042666
7574,297118.0,1621.631325
7575,287851.0,1621.631325
7576,275788.0,1621.631325
7577,271757.0,1621.631325
7578,293108.0,1621.631325
7579,294488.0,1621.631325
7580,272466.0,1621.631325
7581,248531.0,1621.631325
7582,221302.0,1621.631325
7583,198956.0,1621.631325
7584,186090.0,1621.631325
7585,177018.0,1538.77425
7586,172505.0,1538.77425
7587,174326.0,1538.77425
7588,193241.0,1538.77425
7589,217463.0,1538.77425
7590,239832.0,1538.77425
7591,247369.401479,11440.3727708
7592,249796.32425,23673.45
7593,259085.32425,23673.45
7594,247369.401479,12506.3727708
7595,219574.0,1538.77425
7596,192668.0,1538.77425
7597,179523.0,1538.77425
7598,172298.0,1538.77425
7599,168830.0,1538.77425
7600,184023.0,1538.77425
7601,222900.0,1538.77425
7602,247369.401479,19603.3727708
7603,248805.32425,23673.45
7604,247369.401479,11186.3727708
7605,236887.0,1538.77425
7606,214654.0,1538.77425
7607,197747.0,1538.77425
7608,187958.0,1538.77425
7609,185282.0,1507.998765
7610,185146.0,1507.998765
7611,187019.0,1507.998765
7612,195920.0,1507.998765
7613,211115.0,1507.998765
7614,229077.0,1507.998765
7615,244625.0,1507.998765
7616,260430.0,1507.998765
7617,275310.0,1507.998765
7618,283961.0,1507.998765
7619,285180.0,1507.998765
7620,290268.0,1507.998765
7621,300501.0,1507.998765
7622,315545.0,1507.998765
7623,326173.664146,1538.33461866
7624,326173.664146,8595.33461866
7625,326173.664146,20701.3346187
7626,340754.548765,23673.45
7627,344265.548765,23673.45
7628,337947.548765,23673.45
7629,326173.664146,23031.3346187
7630,326173.664146,2901.33461866
7631,311281.0,1507.998765
7632,302869.0,1507.998765
7633,297238.0,1434.61107
7634,293627.0,1434.61107
7635,293227.0,1434.61107
7636,294962.0,1434.61107
7637,301173.0,1434.61107
7638,310405.0,1434.61107
7639,316047.0,1434.61107
7640,319436.0,1434.61107
7641,319714.0,1434.61107
7642,316642.0,1434.61107
7643,311153.0,1434.61107
7644,313432.0,1434.61107
7645,321540.0,1434.61107
7646,328396.0,1434.61107
7647,332089.0,1434.61107
7648,333418.339356,5071.27171443
7649,333418.339356,19410.2717144
7650,345087.16107,23673.45
7651,348836.16107,23673.45
7652,345227.16107,23673.45
7653,336244.16107,23673.45
7654,333418.339356,8352.27171443
7655,323392.0,1434.61107
7656,309133.0,1434.61107
7657,297579.0,1358.85603
7658,287008.0,1358.85603
7659,278513.0,1358.85603
7660,275498.0,1358.85603
7661,275980.0,1358.85603
7662,279939.0,1358.85603
7663,285754.0,1358.85603
7664,291655.0,1358.85603
7665,300029.0,1358.85603
7666,289206.0,1358.85603
7667,265433.0,1358.85603
7668,262539.0,1358.85603
7669,271579.0,1358.85603
7670,280930.0,1358.85603
7671,288834.0,1358.85603
7672,297579.0,1358.85603
7673,313066.0,1358.85603
7674,316799.085501,23513.7705292
7675,329737.40603,23673.45
7676,328930.40603,23673.45
7677,322668.40603,23673.45
7678,316799.085501,15908.7705292
7679,316799.085501,2150.77052919
7680,305066.0,1358.85603
7681,294159.0,1368.32541
7682,283678.0,1368.32541
7683,277259.0,1368.32541
7684,281890.0,1368.32541
7685,292812.0,1368.32541
7686,307336.0,1368.32541
7687,321422.0,1368.32541
7688,334920.0,1368.32541
7689,348673.44321,5069.88219973
7690,348673.44321,7127.88219973
7691,345815.0,1368.32541
7692,347608.0,1368.32541
7693,348673.44321,4146.88219973
7694,348673.44321,4097.88219973
7695,348673.44321,1637.88219973
7696,348673.44321,2434.88219973
7697,348673.44321,11463.8821997
7698,350872.87541,23673.45
7699,352512.87541,23673.45
7700,348673.44321,22904.8821997
7701,348673.44321,13033.8821997
7702,343972.0,1368.32541
7703,330102.0,1368.32541
7704,321235.0,1368.32541
7705,315303.0,1377.79479
7706,310826.0,1377.79479
7707,309018.0,1377.79479
7708,312900.0,1377.79479
7709,318506.0,1377.79479
7710,320783.66572,5774.12906965
7711,320783.66572,8085.12906965
7712,320783.66572,11108.1290697
7713,320888.34479,23673.45
7714,320783.66572,18360.1290697
7715,308104.0,1377.79479
7716,296369.0,1377.79479
7717,291307.0,1377.79479
7718,289788.0,1377.79479
7719,288230.0,1377.79479
7720,295219.0,1377.79479
7721,310645.0,1377.79479
7722,320783.66572,16768.1290697
7723,320783.66572,20557.1290697
7724,320783.66572,10682.1290697
7725,316804.0,1377.79479
7726,293244.0,1377.79479
7727,271863.0,1377.79479
7728,259377.0,1377.79479
7729,256637.0,1368.32541
7730,257727.0,1368.32541
7731,262478.0,1368.32541
7732,276114.0,1368.32541
7733,290342.0,1368.32541
7734,302643.0,1368.32541
7735,312782.0,1368.32541
7736,318411.498149,3712.82726126
7737,318411.498149,17239.8272613
7738,318411.498149,13475.8272613
7739,311216.0,1368.32541
7740,303556.0,1368.32541
7741,305106.0,1368.32541
7742,307947.0,1368.32541
7743,311006.0,1368.32541
7744,314373.0,1368.32541
7745,318411.498149,8723.82726126
7746,323529.87541,23673.45
7747,324249.87541,23673.45
7748,318411.498149,18733.8272613
7749,318411.498149,5926.82726126
7750,307321.0,1368.32541
7751,294923.0,1368.32541
7752,288528.0,1368.32541
7753,282959.0,1396.73355
7754,277273.0,1396.73355
7755,275953.0,1396.73355
7756,281571.0,1396.73355
7757,290541.0,1396.73355
7758,301133.0,1396.73355
7759,311037.0,1396.73355
7760,321321.0,1396.73355
7761,339927.0,1396.73355
7762,335312.0,1396.73355
7763,315872.0,1396.73355
7764,313696.0,1396.73355
7765,317365.0,1396.73355
7766,322251.0,1396.73355
7767,329573.0,1396.73355
7768,336251.0,1396.73355
7769,343088.561474,11273.1720759
7770,350756.28355,23673.45
7771,357451.28355,23673.45
