,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
852,17097.0040213,2208.71871,3430.0,753.12,0.0,13829.0552687,229879.188,5226.714,252.0,19.2,0.0
853,11813.8186389,2208.71871,3430.0,753.12,0.0,18327.2406511,229690.188,5226.714,252.0,19.2,0.0
854,6322.03995844,2208.71871,3430.0,753.12,0.0,22176.3193316,229690.188,5265.414,252.0,19.2,0.0
855,3148.56885,2208.71871,3430.0,753.12,0.0,26765.8205903,228695.15785,5143.014,176.4,19.2,0.0
856,3148.56885,2208.71871,3430.0,753.12,0.0,31818.1669168,227184.811523,5044.014,176.4,19.2,0.0
857,3148.56885,2208.71871,3430.0,753.12,0.0,36341.9562833,226262.222157,4946.814,176.4,19.2,0.0
858,3148.56885,2208.71871,3430.0,753.12,0.0,40929.945825,224576.228615,4852.818,176.4,19.2,0.0
859,3148.56885,2208.71871,3430.0,753.12,0.0,51506.9674806,218176.952959,2994.372,8.1,19.2,0.0
860,3148.56885,2208.71871,3430.0,753.12,0.0,57316.9353183,211999.985122,2994.372,8.1,19.2,0.0
861,3148.56885,2208.71871,3430.0,753.12,0.0,54263.1322669,209870.788173,2994.372,8.1,19.2,0.0
862,3148.56885,2208.71871,3430.0,753.12,0.0,46981.0071459,209027.913294,2994.372,8.1,19.2,0.0
863,3148.56885,2208.71871,3430.0,753.12,0.0,40653.5920092,208889.328431,2994.372,8.1,19.2,0.0
864,3148.56885,2266.46299,3430.0,748.413,0.0,36496.3002441,207029.358,2563.59691592,8.1,19.2,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,34628.9919389,203847.271221,2509.992,8.1,19.2,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,35354.9761983,200259.286962,2509.992,8.1,19.2,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,33756.5151272,202936.748033,2509.992,8.1,19.2,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,35056.5926754,205517.670485,2509.992,8.1,19.2,0.0
869,5460.65419355,2266.46299,3430.0,748.413,0.0,36728.2198165,207709.758,2832.192,8.1,19.2,0.0
870,11695.2047071,2266.46299,3430.0,748.413,0.0,37586.3675177,207714.059785,2832.192,8.1,19.2,0.0
871,17743.2480026,2266.46299,3430.0,748.413,0.0,38692.1260074,207777.258,2832.192,8.1,19.2,0.0
872,23673.45,2266.46299,3430.0,748.413,0.0,29908.4093221,213181.173,4766.184,570.707687901,19.2,0.0
873,23673.45,2266.46299,3430.0,748.413,0.0,19060.5542785,213181.173,4766.184,11889.5627315,1769.2,0.0
874,23673.45,2266.46299,3430.0,748.413,0.0,32717.0393741,212186.596636,4368.438,176.4,19.2,0.0
875,18677.7615429,2266.46299,3430.0,748.413,0.0,42099.6124671,207777.258,2832.192,8.1,19.2,0.0
876,11008.1569747,2266.46299,3430.0,748.413,0.0,47702.2170353,207777.258,2832.192,8.1,19.2,0.0
877,3633.04962148,2266.46299,3430.0,748.413,0.0,52927.8243885,207709.758,2832.192,8.1,19.2,0.0
878,3148.56885,2266.46299,3430.0,748.413,0.0,59037.5214533,200230.741707,2509.992,8.1,19.2,0.0
879,3148.56885,2266.46299,3430.0,748.413,0.0,64018.5618541,193638.701306,2509.992,8.1,19.2,0.0
880,3148.56885,2266.46299,3430.0,748.413,0.0,67798.5455801,192511.71758,2509.992,8.1,19.2,0.0
881,3148.56885,2266.46299,3430.0,748.413,0.0,74392.4713697,190804.79179,2509.992,8.1,19.2,0.0
882,3148.56885,2266.46299,3430.0,748.413,0.0,81802.0719693,186928.191191,2509.992,8.1,19.2,0.0
883,3148.56885,2266.46299,3430.0,748.413,0.0,89829.8036703,181250.35949,2383.092,8.1,19.2,0.0
884,3148.56885,2266.46299,3430.0,748.413,0.0,93014.627275,177164.535885,2383.092,8.1,19.2,0.0
885,3148.56885,2266.46299,3430.0,748.413,0.0,92784.1238124,170914.039348,2383.092,8.1,19.2,0.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,89725.8476143,163819.315546,2383.092,8.1,19.2,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,82848.6534731,162150.509687,2383.092,8.1,19.2,0.0
888,3101.22195,2309.7712,3430.0,734.292,0.0,71553.3685563,164887.224294,2805.822,8.1,19.2,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,58698.9164135,171641.676437,2805.822,8.1,19.2,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,49887.7488009,176888.844049,2805.822,8.1,19.2,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,43064.3848312,184202.208019,2805.822,8.1,19.2,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,38312.5789948,192896.113855,2932.722,8.1,19.2,0.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,35622.3897213,202147.303129,2932.722,8.1,19.2,0.0
894,8597.90807789,2309.7712,3430.0,734.292,0.0,33204.1487221,206381.358,3254.922,176.4,19.2,0.0
895,18658.0643773,2309.7712,3430.0,734.292,0.0,31461.5288795,206314.821543,3254.922,176.4,19.2,0.0
896,23673.45,2309.7712,3430.0,734.292,0.0,24812.7780413,210616.173,5611.644,967.293,1408.59875872,0.0
897,23673.45,2309.7712,3430.0,734.292,0.0,19451.1961509,210616.173,5611.644,9437.27364912,1769.2,0.0
898,23673.45,2309.7712,3430.0,734.292,0.0,27015.3647285,210616.173,5611.644,1281.303,1551.00207148,0.0
899,23673.45,2309.7712,3430.0,734.292,0.0,33699.1670831,206509.857717,3305.862,176.4,19.2,0.0
900,11796.4121871,2309.7712,3430.0,734.292,0.0,42808.6446129,206381.358,3254.922,176.4,19.2,0.0
901,3101.22195,2309.7712,3430.0,734.292,0.0,53257.791159,201573.901691,2932.722,8.1,19.2,0.0
902,3101.22195,2309.7712,3430.0,734.292,0.0,62144.4626226,190264.230227,2932.722,8.1,19.2,0.0
903,3101.22195,2309.7712,3430.0,734.292,0.0,69699.4036852,182586.189165,2805.822,8.1,19.2,0.0
904,3101.22195,2309.7712,3430.0,734.292,0.0,77761.4336441,178014.159206,2805.822,8.1,19.2,0.0
905,3101.22195,2309.7712,3430.0,734.292,0.0,86240.967157,175320.625693,2805.822,8.1,19.2,0.0
906,3101.22195,2309.7712,3430.0,734.292,0.0,92775.2515248,173306.341325,2805.822,8.1,19.2,0.0
907,3101.22195,2309.7712,3430.0,734.292,0.0,108807.250308,160184.342542,2805.822,8.1,19.2,0.0
908,3101.22195,2309.7712,3430.0,734.292,0.0,121618.57175,147431.3211,2805.822,0.0,0.0,0.0
909,3101.22195,2309.7712,3430.0,734.292,0.0,117255.57175,147431.3211,2805.822,0.0,0.0,0.0
910,3101.22195,2309.7712,3430.0,734.292,0.0,108983.57175,147431.3211,2805.822,0.0,0.0,0.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,101906.57175,147431.3211,2805.822,0.0,0.0,0.0
912,2959.18125,2324.20727,3430.0,724.878,0.0,87275.56488,155000.0466,2938.122,0.0,0.0,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,82269.56488,155000.0466,2938.122,0.0,0.0,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,76092.7835337,158329.827946,2938.122,0.0,0.0,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,65402.7791226,169509.532357,2938.122,8.1,19.2,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,57586.9430422,181043.368438,2938.122,8.1,19.2,0.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,52879.0774109,192363.334069,3065.022,8.1,19.2,0.0
918,2959.18125,2324.20727,3430.0,724.878,0.0,49194.0626444,203799.348836,3065.022,8.1,19.2,0.0
919,2959.18125,2324.20727,3430.0,724.878,0.0,46229.6157176,214212.355762,3438.162,176.4,19.2,0.0
920,15806.3862173,2324.20727,3430.0,724.878,0.0,32269.7615127,220445.703,5017.464,176.4,19.2,0.0
921,23673.45,2324.20727,3430.0,724.878,0.0,23097.1898935,221428.638,5876.244,1281.303,1570.0898365,0.0
922,23673.45,2324.20727,3430.0,724.878,0.0,20879.9136679,221428.638,5876.244,1312.803,1744.86606209,0.0
923,23673.45,2324.20727,3430.0,724.878,0.0,15402.5240031,221428.638,5876.244,2174.85872689,1769.2,0.0
924,23673.45,2324.20727,3430.0,724.878,0.0,14799.8540998,221272.34663,5213.664,176.4,19.2,0.0
925,17855.6010576,2324.20727,3430.0,724.878,0.0,17445.0874895,220402.162183,5017.464,176.4,19.2,0.0
926,7805.08926737,2324.20727,3430.0,724.878,0.0,24064.6084626,220428.153,5017.464,176.4,19.2,0.0
927,2959.18125,2324.20727,3430.0,724.878,0.0,33202.9430287,215792.783451,3508.407,176.4,19.2,0.0
928,2959.18125,2324.20727,3430.0,724.878,0.0,45114.411696,206381.999784,3065.022,8.1,19.2,0.0
929,2959.18125,2324.20727,3430.0,724.878,0.0,57754.0567925,198241.354687,3065.022,8.1,19.2,0.0
930,2959.18125,2324.20727,3430.0,724.878,0.0,70170.3381798,188897.9733,2938.122,8.1,19.2,0.0
931,2959.18125,2324.20727,3430.0,724.878,0.0,90848.9666493,170284.344831,2938.122,8.1,19.2,0.0
932,2959.18125,2324.20727,3430.0,724.878,0.0,104637.477976,156474.133504,2938.122,0.0,0.0,0.0
933,2959.18125,2324.20727,3430.0,724.878,0.0,102445.56488,155000.0466,2938.122,0.0,0.0,0.0
934,2959.18125,2324.20727,3430.0,724.878,0.0,95668.56488,155000.0466,2938.122,0.0,0.0,0.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,90506.56488,155000.0466,2938.122,0.0,0.0,0.0
936,2888.1609,2338.64334,3430.0,724.878,0.0,94567.85466,145692.5211,2388.942,0.0,0.0,0.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,89864.85466,145692.5211,2388.942,0.0,0.0,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,81696.5429914,151395.632769,2388.942,0.0,19.2,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,72130.7565004,161960.31926,2388.942,8.1,19.2,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,63752.643647,172178.432113,2388.942,8.1,19.2,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,57766.618166,182618.457594,2388.942,8.1,19.2,0.0
942,2888.1609,2338.64334,3430.0,724.878,0.0,52901.7003641,192797.475396,2515.842,8.1,19.2,0.0
943,2888.1609,2338.64334,3430.0,724.878,0.0,48378.4574399,202586.71832,2515.842,8.1,19.2,0.0
944,15533.6338578,2338.64334,3430.0,724.878,0.0,32554.8088022,207932.373,4203.063,176.4,19.2,0.0
945,23673.45,2338.64334,3430.0,724.878,0.0,23391.9755376,208132.173,4777.884,1416.79612238,1769.2,0.0
946,23673.45,2338.64334,3430.0,724.878,0.0,23862.2355799,208132.173,4777.884,773.488080054,814.248,0.0
947,23673.45,2338.64334,3430.0,724.878,0.0,20963.5045457,208132.173,4777.884,736.911,593.5561143,0.0
948,21044.1063044,2338.64334,3430.0,724.878,0.0,21373.9863556,207932.373,4303.413,176.4,19.2,0.0
949,12707.1571342,2338.64334,3430.0,724.878,0.0,26152.5990694,207919.134456,4115.988,176.4,19.2,0.0
950,2888.1609,2338.64334,3430.0,724.878,0.0,34309.4539766,207516.036783,2959.227,176.4,19.2,0.0
951,2888.1609,2338.64334,3430.0,724.878,0.0,46325.7031638,194981.472596,2515.842,8.1,19.2,0.0
952,2888.1609,2338.64334,3430.0,724.878,0.0,58512.3335544,184958.842206,2515.842,8.1,19.2,0.0
953,2888.1609,2338.64334,3430.0,724.878,0.0,66341.0346318,182163.041128,2388.942,8.1,19.2,0.0
954,2888.1609,2338.64334,3430.0,724.878,0.0,70182.2559033,182487.819857,2388.942,8.1,19.2,0.0
955,2888.1609,2338.64334,3430.0,724.878,0.0,85508.6328055,170726.442955,2388.942,8.1,19.2,0.0
956,2888.1609,2338.64334,3430.0,724.878,0.0,93126.0911128,163798.984647,2388.942,8.1,19.2,0.0
957,2888.1609,2338.64334,3430.0,724.878,0.0,91304.5615552,162198.514205,2388.942,8.1,19.2,0.0
958,2888.1609,2338.64334,3430.0,724.878,0.0,85653.9704683,160961.105292,2388.942,8.1,19.2,0.0
959,2888.1609,2338.64334,3430.0,724.878,0.0,78105.111077,163608.964683,2388.942,8.1,19.2,0.0
960,2888.1609,2338.64334,3430.0,734.292,0.0,70138.9137446,165649.438015,2610.252,8.1,19.2,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,63696.9481309,167884.403629,2610.252,8.1,19.2,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,58816.7723466,171617.579413,2610.252,8.1,19.2,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,52971.885403,180191.466357,2610.252,8.1,19.2,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,48783.3844193,188036.067341,2737.152,8.1,19.2,0.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,46068.6872466,197884.764513,2737.152,8.1,19.2,0.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,43291.7340494,207720.277711,3110.292,176.4,19.2,0.0
967,11430.9227129,2338.64334,3430.0,734.292,0.0,40500.6197548,209125.385192,3180.537,176.4,19.2,0.0
968,23673.45,2338.64334,3430.0,734.292,0.0,27498.8521959,212281.173,5220.504,900.423,946.662464107,0.0
969,23673.45,2338.64334,3430.0,734.292,0.0,24114.2571101,212281.173,5220.504,6829.4805499,1769.2,0.0
970,23673.45,2338.64334,3430.0,734.292,0.0,35900.9657092,209973.511951,3180.537,176.4,19.2,0.0
971,19784.4016894,2338.64334,3430.0,734.292,0.0,37290.2529706,209346.273,3180.537,176.4,19.2,0.0
972,14573.7593184,2338.64334,3430.0,734.292,0.0,39173.8953416,209346.273,3180.537,176.4,19.2,0.0
973,6383.97447578,2338.64334,3430.0,734.292,0.0,44289.6801842,209346.273,3180.537,176.4,19.2,0.0
974,2888.1609,2338.64334,3430.0,734.292,0.0,52420.6474854,203761.804275,2737.152,8.1,19.2,0.0
975,2888.1609,2338.64334,3430.0,734.292,0.0,60770.270531,195028.181229,2737.152,8.1,19.2,0.0
976,2888.1609,2338.64334,3430.0,734.292,0.0,68951.5073277,189874.944432,2737.152,8.1,19.2,0.0
977,2888.1609,2338.64334,3430.0,734.292,0.0,75895.5798516,188374.871908,2737.152,8.1,19.2,0.0
978,2888.1609,2338.64334,3430.0,734.292,0.0,79645.7360662,188603.715694,2737.152,8.1,19.2,0.0
979,2888.1609,2338.64334,3430.0,734.292,0.0,90567.1680116,179970.183748,2610.252,8.1,19.2,0.0
980,2888.1609,2338.64334,3430.0,734.292,0.0,99871.9526765,169582.399083,2610.252,8.1,19.2,0.0
981,2888.1609,2338.64334,3430.0,734.292,0.0,100797.712817,163834.638943,2610.252,8.1,19.2,0.0
982,2888.1609,2338.64334,3430.0,734.292,0.0,97850.8424526,158455.509307,2610.252,8.1,19.2,0.0
983,2888.1609,2338.64334,3430.0,734.292,0.0,91626.0544689,157812.297291,2610.252,8.1,19.2,0.0
984,2840.814,2324.20727,3430.0,729.585,0.0,77322.61513,164454.4566,3413.322,0.0,0.0,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,72659.61513,164454.4566,3413.322,0.0,0.0,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,67334.0651857,167995.006544,3413.322,0.0,0.0,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,57607.1102051,180036.661525,3413.322,8.1,19.2,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,50476.6716389,191143.100091,3413.322,8.1,19.2,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,45225.465502,203871.406228,3540.222,8.1,19.2,0.0
990,2840.814,2324.20727,3430.0,729.585,0.0,41478.466332,215954.405398,3540.222,8.1,19.2,0.0
991,2840.814,2324.20727,3430.0,729.585,0.0,36864.2311565,226748.3085,5180.25407348,176.4,19.2,0.0
992,7792.4253913,2324.20727,3430.0,729.585,0.0,27178.0893387,234934.938,6826.644,664.911,19.2,0.0
993,14567.7521594,2324.20727,3430.0,729.585,0.0,23276.2625706,234934.938,6826.644,723.411,19.2,0.0
994,17044.1679697,2324.20727,3430.0,729.585,0.0,18989.3467603,234934.938,6826.644,664.911,19.2,0.0
995,18332.1154327,2324.20727,3430.0,729.585,0.0,13509.3992973,234934.938,6826.644,664.911,19.2,0.0
996,16370.1618581,2324.20727,3430.0,729.585,0.0,11315.3528719,234934.938,6826.644,664.911,19.2,0.0
997,13534.8994679,2324.20727,3430.0,729.585,0.0,10912.6152621,234934.938,6826.644,664.911,19.2,0.0
998,11318.0500062,2324.20727,3430.0,729.585,0.0,10771.4647238,234934.938,6826.644,664.911,19.2,0.0
999,9408.69755378,2324.20727,3430.0,729.585,0.0,11799.3171762,234934.938,6826.644,723.411,19.2,0.0
1000,9843.06331645,2324.20727,3430.0,729.585,0.0,13975.4514136,234934.938,6826.644,664.911,19.2,0.0
1001,11550.1580532,2324.20727,3430.0,729.585,0.0,18033.3566768,234934.938,6826.644,664.911,19.2,0.0
1002,5600.07028779,2324.20727,3430.0,729.585,0.0,27992.7312686,234934.938,6826.644,720.624173655,19.2,0.0
1003,2840.814,2324.20727,3430.0,729.585,0.0,45675.9164092,225694.270321,3983.607,176.4,19.2,0.0
1004,2840.814,2324.20727,3430.0,729.585,0.0,58954.5466233,212447.325107,3540.222,8.1,19.2,0.0
1005,2840.814,2324.20727,3430.0,729.585,0.0,68509.4754729,198498.296257,3413.322,8.1,19.2,0.0
1006,2840.814,2324.20727,3430.0,729.585,0.0,73634.0121937,185619.759536,3413.322,8.1,19.2,0.0
1007,2840.814,2324.20727,3430.0,729.585,0.0,74885.1851521,178453.586578,3413.322,8.1,19.2,0.0
1008,2888.1609,2309.7712,3430.0,753.12,0.0,74671.8462196,172987.67968,2938.122,8.1,19.2,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,72460.9648896,170096.56101,2938.122,8.1,19.2,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,70065.1232263,169645.402674,2938.122,8.1,19.2,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,63011.8758419,176957.650058,2938.122,8.1,19.2,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,56292.6411416,185137.884758,2938.122,8.1,19.2,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,51087.132946,194939.392954,2938.122,8.1,19.2,0.0
1014,2888.1609,2309.7712,3430.0,753.12,0.0,47931.6800173,204470.945883,3065.022,8.1,19.2,0.0
1015,2888.1609,2309.7712,3430.0,753.12,0.0,44521.6633615,214462.962538,3065.022,8.1,19.2,0.0
1016,2888.1609,2309.7712,3430.0,753.12,0.0,37048.0982051,225346.585695,5213.664,176.4,19.2,0.0
1017,15719.7389552,2309.7712,3430.0,753.12,0.0,25587.0768448,227023.938,5876.244,664.911,19.2,0.0
1018,23673.45,2309.7712,3430.0,753.12,0.0,16580.0792566,227023.938,5876.244,861.723,912.674543434,0.0
1019,23673.45,2309.7712,3430.0,753.12,0.0,13629.5706099,227023.938,5876.244,1131.67419013,1488.232,0.0
1020,23673.45,2309.7712,3430.0,753.12,0.0,9825.058183,227023.938,5876.244,1643.218617,1769.2,0.0
1021,21115.788434,2309.7712,3430.0,753.12,0.0,11012.027366,227023.938,5876.244,664.911,19.2,0.0
1022,12449.3699072,2309.7712,3430.0,753.12,0.0,16469.3362747,227023.938,5876.244,708.020618151,19.2,0.0
1023,2888.1609,2309.7712,3430.0,753.12,0.0,26134.7764882,227023.938,5347.03341178,252.0,19.2,0.0
1024,2888.1609,2309.7712,3430.0,753.12,0.0,39398.6627597,219024.27814,3508.407,176.4,19.2,0.0
1025,2888.1609,2309.7712,3430.0,753.12,0.0,53949.3495506,211336.276349,3065.022,8.1,19.2,0.0
1026,2888.1609,2309.7712,3430.0,753.12,0.0,71980.519658,198322.106242,3065.022,8.1,19.2,0.0
1027,2888.1609,2309.7712,3430.0,753.12,0.0,100268.485805,173535.040095,2938.122,8.1,19.2,0.0
1028,2888.1609,2309.7712,3430.0,753.12,0.0,115437.618122,158995.207778,2938.122,0.0,0.0,0.0
1029,2888.1609,2309.7712,3430.0,753.12,0.0,111330.0693,158916.7566,2938.122,0.0,0.0,0.0
1030,2888.1609,2309.7712,3430.0,753.12,0.0,103572.0693,158916.7566,2938.122,0.0,0.0,0.0
1031,2888.1609,2309.7712,3430.0,753.12,0.0,98069.0693,158916.7566,2938.122,0.0,0.0,0.0
1032,2840.814,2280.89906,3430.0,767.241,0.0,105923.579241,148291.881699,570.285,8.1,19.2,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,98492.9426115,152048.518328,570.285,8.1,19.2,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,91532.164393,157619.296547,570.285,8.1,19.2,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,81609.3738363,169436.087104,570.285,8.1,19.2,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,73649.036158,179937.524782,697.185,8.1,19.2,0.0
1037,5159.51277232,2280.89906,3430.0,767.241,0.0,68466.8241677,188341.038,697.185,8.1,19.2,0.0
1038,14269.4628231,2280.89906,3430.0,767.241,0.0,65487.8741169,188341.038,697.185,8.1,19.2,0.0
1039,23184.3284385,2280.89906,3430.0,767.241,0.0,62721.0085015,188341.038,697.185,8.1,19.2,0.0
1040,23673.45,2280.89906,3430.0,767.241,0.0,58410.3700529,195600.123,1140.57,694.146887121,19.2,0.0
1041,23673.45,2280.89906,3430.0,767.241,0.0,58380.4229322,195600.123,1140.57,967.293,1458.00100784,0.0
1042,23673.45,2280.89906,3430.0,767.241,0.0,65487.2820711,188401.642869,697.185,8.1,19.2,0.0
1043,6332.48629348,2280.89906,3430.0,767.241,0.0,78238.1497867,188374.73886,697.185,8.1,19.2,0.0
1044,2840.814,2280.89906,3430.0,767.241,0.0,81541.428971,184169.131969,697.185,8.1,19.2,0.0
1045,2840.814,2280.89906,3430.0,767.241,0.0,87815.8828035,174122.978136,627.885,8.1,19.2,0.0
1046,2840.814,2280.89906,3430.0,767.241,0.0,94985.709622,165160.751318,570.285,8.1,19.2,0.0
1047,2840.814,2280.89906,3430.0,767.241,0.0,97559.147848,162671.313092,570.285,8.1,19.2,0.0
1048,2840.814,2280.89906,3430.0,767.241,0.0,95579.2444174,168339.216523,570.285,8.1,19.2,0.0
1049,2840.814,2280.89906,3430.0,767.241,0.0,89849.8372228,180306.723717,697.185,8.1,19.2,0.0
1050,6311.62206671,2280.89906,3430.0,767.241,0.0,82355.7148733,188341.038,697.185,8.1,19.2,0.0
1051,3402.17110233,2280.89906,3430.0,767.241,0.0,87029.1658377,188341.038,697.185,8.1,19.2,0.0
1052,2840.814,2280.89906,3430.0,767.241,0.0,91437.8706858,183826.690254,697.185,8.1,19.2,0.0
1053,2840.814,2280.89906,3430.0,767.241,0.0,91796.7748987,179098.786041,697.185,8.1,19.2,0.0
1054,2840.814,2280.89906,3430.0,767.241,0.0,90197.1133346,172060.347605,570.285,8.1,19.2,0.0
1055,2840.814,2280.89906,3430.0,767.241,0.0,87115.744947,168108.715993,570.285,8.1,19.2,0.0
1056,2793.4671,2280.89906,3430.0,790.776,0.0,82635.5233568,163450.492483,2275.542,8.1,19.2,0.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,76603.8827408,163264.133099,2275.542,8.1,19.2,0.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,69691.7454917,166326.270348,2275.542,8.1,19.2,0.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,57661.3028047,179574.713035,2275.542,8.1,19.2,0.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,47733.5798658,191985.535974,2402.442,8.1,19.2,0.0
1061,2793.4671,2280.89906,3430.0,790.776,0.0,42278.3319168,203157.783923,2402.442,8.1,19.2,0.0
1062,8167.5849752,2280.89906,3430.0,790.776,0.0,36931.4399648,209007.873,2845.827,176.4,19.2,0.0
1063,20141.8636232,2280.89906,3430.0,790.776,0.0,32169.1613168,208737.873,2845.827,176.4,19.2,0.0
1064,23673.45,2280.89906,3430.0,790.776,0.0,29843.3414797,209977.173,4551.084,736.911,661.365460268,0.0
1065,23673.45,2280.89906,3430.0,790.776,0.0,31526.2798974,209977.173,4551.084,1312.803,1587.53504265,0.0
1066,23673.45,2280.89906,3430.0,790.776,0.0,33179.4632091,209977.173,4551.084,498.95473087,19.2,0.0
1067,18947.1934104,2280.89906,3430.0,790.776,0.0,37436.8315296,208818.873,2845.827,176.4,19.2,0.0
1068,6526.21078763,2280.89906,3430.0,790.776,0.0,45440.4433615,208920.243791,2845.827,176.4,19.2,0.0
1069,2793.4671,2280.89906,3430.0,790.776,0.0,56028.4170658,199742.698774,2402.442,8.1,19.2,0.0
1070,2793.4671,2280.89906,3430.0,790.776,0.0,65669.785814,188708.330026,2402.442,8.1,19.2,0.0
1071,2793.4671,2280.89906,3430.0,790.776,0.0,75813.8279163,178543.187924,2275.542,8.1,19.2,0.0
1072,2793.4671,2280.89906,3430.0,790.776,0.0,83763.8991991,174849.116641,2275.542,8.1,19.2,0.0
1073,2793.4671,2280.89906,3430.0,790.776,0.0,85893.3762208,179320.639619,2275.542,8.1,19.2,0.0
1074,2793.4671,2280.89906,3430.0,790.776,0.0,77500.2826065,190848.833234,2402.442,8.1,19.2,0.0
1075,2793.4671,2280.89906,3430.0,790.776,0.0,78033.4307222,191539.685118,2402.442,8.1,19.2,0.0
1076,2793.4671,2280.89906,3430.0,790.776,0.0,79085.5886581,190161.527182,2402.442,8.1,19.2,0.0
1077,2793.4671,2280.89906,3430.0,790.776,0.0,74053.5215032,190332.594337,2402.442,8.1,19.2,0.0
1078,2793.4671,2280.89906,3430.0,790.776,0.0,66682.2566744,189181.859166,2402.442,8.1,19.2,0.0
1079,2793.4671,2280.89906,3430.0,790.776,0.0,59446.6787606,190251.437079,2402.442,8.1,19.2,0.0
1080,2888.1609,2324.20727,3430.0,804.897,0.0,53120.6401306,189639.542699,2610.252,8.1,19.2,0.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,46724.8876982,190733.9985,2694.54863182,8.1,19.2,0.0
1082,2888.1609,2324.20727,3430.0,804.897,0.0,39762.1117249,194466.171105,2737.152,8.1,19.2,0.0
1083,2888.1609,2324.20727,3430.0,804.897,0.0,34492.5789677,200650.703862,2737.152,8.1,19.2,0.0
1084,2888.1609,2324.20727,3430.0,804.897,0.0,29027.8962876,207686.386542,2737.152,8.1,19.2,0.0
1085,2888.1609,2324.20727,3430.0,804.897,0.0,24090.2432492,215668.4985,4164.39308083,176.4,19.2,0.0
1086,9206.02944797,2324.20727,3430.0,804.897,0.0,19951.8985523,217718.77373,4689.594,176.4,19.2,0.0
1087,19102.4120146,2324.20727,3430.0,804.897,0.0,17018.2912154,217652.9985,4689.594,176.4,19.2,0.0
1088,23673.45,2324.20727,3430.0,804.897,0.0,13536.0405618,219106.638,5220.504,1312.803,1659.46016815,0.0
1089,23673.45,2324.20727,3430.0,804.897,0.0,17889.1971053,219106.638,5220.504,1281.303,1572.80362466,0.0
1090,23673.45,2324.20727,3430.0,804.897,0.0,21504.8520969,218428.399633,4689.594,176.4,19.2,0.0
1091,18054.8599108,2324.20727,3430.0,804.897,0.0,24751.8433192,217706.9985,4689.594,176.4,19.2,0.0
1092,5809.75682302,2324.20727,3430.0,804.897,0.0,33029.746407,217328.9985,4660.794,176.4,19.2,0.0
1093,2888.1609,2324.20727,3430.0,804.897,0.0,47274.6427009,204175.640129,2737.152,8.1,19.2,0.0
1094,2888.1609,2324.20727,3430.0,804.897,0.0,64087.5067969,184887.676033,2610.252,8.1,19.2,0.0
