,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
2734,2888.1609,4172.02423,3430.0,1718.055,0.0,95261.1169644,208130.11875,2812.077,176.4,19.2,0.0,0.0,-14288.1528444,0.0,304319,89483.4750489
2735,2888.1609,4172.02423,3430.0,1718.055,0.0,93500.4237213,208130.11875,2812.077,176.4,19.2,0.0,0.0,-15790.4596013,0.0,301056,102905.36571
2736,2888.1609,4172.02423,3430.0,1718.055,0.0,93537.2985789,208130.11875,2812.077,176.4,19.2,0.0,0.0,-20111.3344589,0.0,296772,120000.0
2737,2817.14055,4215.33244,3430.0,1769.832,0.0,93824.1532084,203359.0005,2434.446,8.1,19.2,0.0,0.0,-20079.2046984,0.0,291798,137067.323994
2738,2817.14055,4215.33244,3430.0,1769.832,0.0,93680.5692815,203359.0005,2434.446,8.1,19.2,0.0,0.0,-24765.6207715,0.0,286968,158118.101649
2739,2817.14055,4215.33244,3430.0,1769.832,0.0,90167.0162022,203359.0005,2434.446,8.1,19.2,0.0,0.0,-24682.0676922,0.0,283538,179097.859188
2740,2817.14055,4215.33244,3430.0,1769.832,0.0,79347.0209176,203359.0005,2434.446,8.1,19.2,0.0,0.0,-15434.0724076,0.0,281966,192216.820734
2741,2817.14055,4215.33244,3430.0,1769.832,0.0,68147.1481947,203205.477274,2434.446,8.1,19.2,0.0,0.0,-5410.67645883,0.0,280636,196815.895724
2742,2817.14055,4215.33244,3430.0,1769.832,0.0,59670.998944,206027.465066,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,280682,196815.895724
2743,2817.14055,4215.33244,3430.0,1769.832,0.0,54752.5609946,210477.842015,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,281629,196815.895724
2744,13230.5066507,4215.33244,3430.0,1769.832,0.0,46397.2639093,210679.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,283964,196815.895724
2745,17336.3505868,4215.33244,3430.0,1769.832,0.0,44844.4199732,210679.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,286517,196815.895724
2746,14133.5537393,4215.33244,3430.0,1769.832,0.0,38536.1143174,210679.173,3970.692,252.0,19.2,0.0,12337.1025033,0.0,0.0,289343,184478.793221
2747,2817.14055,4215.33244,3430.0,1769.832,0.0,28689.0012253,210679.173,3970.692,252.0,19.2,0.0,35969.6287847,0.0,0.0,291812,148509.164436
2748,23673.45,4215.33244,3430.0,1769.832,0.0,22656.026106,210679.173,3970.692,252.0,19.2,0.0,23090.294454,0.0,0.0,293756,125418.869982
2749,2817.14055,4215.33244,3430.0,1769.832,0.0,20794.9626847,210679.173,3970.692,252.0,19.2,0.0,47169.6673253,0.0,0.0,295118,78249.202657
2750,2817.14055,4215.33244,3430.0,1769.832,0.0,22950.9421602,210679.173,3970.692,252.0,19.2,0.0,45790.6878498,0.0,0.0,295895,32458.5148071
2751,23673.45,4215.33244,3430.0,1769.832,0.0,28111.1708469,210679.173,3970.692,252.0,19.2,0.0,19556.1497131,0.0,0.0,295677,12902.365094
2752,23673.45,4215.33244,3430.0,1769.832,0.0,37466.0197915,210679.173,3970.692,252.0,19.2,0.0,8876.30076848,0.0,0.0,294352,4026.06432556
2753,19154.2367575,4215.33244,3430.0,1769.832,0.0,51428.5338025,210679.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,294919,4026.06432556
2754,3895.9453657,4215.33244,3430.0,1769.832,0.0,70291.8251943,210679.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,298524,4026.06432556
2755,2817.14055,4215.33244,3430.0,1769.832,0.0,90836.0824508,203164.6005,2434.446,8.1,19.2,0.0,0.0,-7368.73394085,0.0,301326,10289.4881753
2756,2817.14055,4215.33244,3430.0,1769.832,0.0,107758.357826,203164.6005,2434.446,8.1,19.2,0.0,0.0,-20588.0093156,0.0,305029,27789.2960935
2757,2817.14055,4215.33244,3430.0,1769.832,0.0,117818.579432,203164.6005,2434.446,8.1,19.2,0.0,0.0,-26041.2309223,0.0,309636,49924.3423775
2758,2817.14055,4215.33244,3430.0,1769.832,0.0,120753.73969,203164.6005,2434.446,8.1,19.2,0.0,0.0,-27238.3911796,0.0,311374,73076.9748801
2759,2817.14055,4215.33244,3430.0,1769.832,0.0,118464.469085,203164.6005,2434.446,8.1,19.2,0.0,0.0,-28548.1205749,0.0,307775,97342.8773688
2760,2817.14055,4215.33244,3430.0,1769.832,0.0,112195.7869,203164.6005,2434.446,8.1,19.2,0.0,0.0,-26655.4383897,0.0,303399,120000.0
2761,2982.8547,4316.38493,3430.0,1863.972,0.0,105242.364851,214586.04375,2914.677,176.4,19.2,0.0,0.0,-37045.8972312,0.0,298486,151489.012647
2762,2982.8547,4316.38493,3430.0,1863.972,0.0,97343.3439245,214586.04375,2914.677,176.4,19.2,0.0,0.0,-33871.8763045,0.0,293761,180280.107505
2763,2982.8547,4316.38493,3430.0,1863.972,0.0,89848.0114813,214586.04375,2914.677,176.4,19.2,0.0,0.0,-29022.5438613,0.0,291115,204949.269787
2764,2982.8547,4316.38493,3430.0,1863.972,0.0,71994.9031726,214586.04375,2914.677,176.4,19.2,0.0,0.0,-12830.4355526,0.0,289454,215855.140007
2765,2982.8547,4316.38493,3430.0,1863.972,0.0,54736.5153512,217088.94375,3646.7292688,176.4,19.2,0.0,0.0,0.0,0.0,288261,215855.140007
2766,3814.35839032,4316.38493,3430.0,1863.972,0.0,42613.3626797,226375.938,4688.784,252.0,19.2,0.0,0.0,0.0,0.0,287374,215855.140007
2767,11767.2746955,4316.38493,3430.0,1863.972,0.0,33984.749614,226375.938,4688.784,341.696760465,19.2,0.0,0.0,0.0,0.0,286788,215855.140007
2768,2982.8547,4316.38493,3430.0,1863.972,0.0,26280.5985886,226375.938,4688.784,252.0,19.2,0.0,17060.2677814,0.0,0.0,287270,198794.872226
2769,2982.8547,4316.38493,3430.0,1863.972,0.0,22464.9496987,226375.938,4688.784,252.0,19.2,0.0,22014.9166713,0.0,0.0,288409,176779.955554
2770,23673.45,4316.38493,3430.0,1863.972,0.0,22065.0203066,226375.938,4688.784,252.0,19.2,0.0,3513.25076344,0.0,0.0,290198,173266.704791
2771,23673.45,4316.38493,3430.0,1863.972,0.0,18793.263165,226375.938,4688.784,252.0,19.2,0.0,8605.00790497,0.0,0.0,292018,164661.696886
2772,2982.8547,4316.38493,3430.0,1863.972,0.0,14812.0754469,226375.938,4688.784,252.0,19.2,0.0,34841.7909231,0.0,0.0,293583,129819.905963
2773,2982.8547,4316.38493,3430.0,1863.972,0.0,13645.7582643,226375.938,4688.784,252.0,19.2,0.0,36218.1081057,0.0,0.0,293793,93601.7978572
2774,23673.45,4316.38493,3430.0,1863.972,0.0,14176.815018,226375.938,4688.784,252.0,19.2,0.0,14753.456052,0.0,0.0,293550,78848.3418052
2775,23673.45,4316.38493,3430.0,1863.972,0.0,15804.3283405,226375.938,4688.784,252.0,19.2,0.0,11839.9427295,0.0,0.0,292264,67008.3990758
2776,7478.37704009,4316.38493,3430.0,1863.972,0.0,20918.9690945,226375.938,4688.784,252.0,19.2,0.0,21205.3749354,0.0,0.0,290549,45803.0241403
2777,18365.706574,4316.38493,3430.0,1863.972,0.0,30832.014496,226375.938,4688.784,252.0,19.2,0.0,0.0,0.0,0.0,290144,45803.0241403
2778,2982.8547,4316.38493,3430.0,1863.972,0.0,45699.7342549,226375.938,4688.784,252.0,19.2,0.0,3664.13211506,0.0,0.0,293293,42138.8920253
2779,2982.8547,4316.38493,3430.0,1863.972,0.0,62715.7312925,217169.94375,3825.51332748,176.4,19.2,0.0,0.0,0.0,0.0,296500,42138.8920253
2780,2982.8547,4316.38493,3430.0,1863.972,0.0,81544.4496051,214586.04375,2914.677,176.4,19.2,0.0,0.0,-12133.9819851,0.0,299700,52452.7767126
2781,2982.8547,4316.38493,3430.0,1863.972,0.0,96159.8550112,214586.04375,2914.677,176.4,19.2,0.0,0.0,-23264.3873912,0.0,303185,72227.5059952
2782,2982.8547,4316.38493,3430.0,1863.972,0.0,95893.6415813,214586.04375,2914.677,176.4,19.2,0.0,0.0,-21437.1739613,0.0,304746,90449.1038623
2783,2982.8547,4316.38493,3430.0,1863.972,0.0,89190.5357309,214586.04375,2914.677,176.4,19.2,0.0,0.0,-17810.0681109,0.0,301670,105587.661757
2784,2982.8547,4316.38493,3430.0,1863.972,0.0,84286.1596712,214586.04375,2914.677,176.4,19.2,0.0,0.0,-16955.6920512,0.0,297620,120000.0
2785,3077.5485,4403.00135,3430.0,1976.94,0.0,77247.5042176,217007.94375,3864.663,176.4,19.2,0.0,0.0,-17858.2008176,0.0,293345,135179.470695
2786,3077.5485,4403.00135,3430.0,1976.94,0.0,70104.5050781,217007.94375,3324.65157344,176.4,19.2,0.0,0.0,-14180.1902516,0.0,289340,147232.632409
2787,3077.5485,4403.00135,3430.0,1976.94,0.0,61253.0087403,217007.94375,2979.477,176.4,19.2,0.0,0.0,-7709.51934031,0.0,286614,153785.723848
2788,3077.5485,4403.00135,3430.0,1976.94,0.0,52568.5793492,216911.853801,2979.477,176.4,19.2,0.0,0.0,0.0,0.0,285543,153785.723848
2789,3077.5485,4403.00135,3430.0,1976.94,0.0,45593.1027916,220666.423358,4440.384,176.4,19.2,0.0,0.0,0.0,0.0,283783,153785.723848
2790,3077.5485,4403.00135,3430.0,1976.94,0.0,38038.5701607,226112.005989,4684.734,252.0,19.2,0.0,0.0,0.0,0.0,281994,153785.723848
2791,3077.5485,4403.00135,3430.0,1976.94,0.0,31397.8287432,226375.938,4818.384,370.8,19.2,0.0,4485.35940684,0.0,0.0,280355,149300.364441
2792,3077.5485,4403.00135,3430.0,1976.94,0.0,24257.6874251,226375.938,4818.384,370.8,19.2,0.0,10383.5007249,0.0,0.0,279113,138916.863716
2793,17272.6286652,4403.00135,3430.0,1976.94,0.0,19738.1079848,226375.938,4818.384,370.8,19.2,0.0,0.0,0.0,0.0,278405,138916.863716
2794,23673.45,4403.00135,3430.0,1976.94,0.0,14221.5240827,226375.938,4818.384,370.8,19.2,0.0,460.762567295,0.0,0.0,279750,138456.101149
2795,23673.45,4403.00135,3430.0,1976.94,0.0,10274.8650403,226375.938,4818.384,370.8,19.2,0.0,5826.42160967,0.0,0.0,281169,132629.679539
2796,23673.45,4403.00135,3430.0,1976.94,0.0,10053.9087175,226375.938,4818.384,370.8,19.2,0.0,7624.37793246,0.0,0.0,282746,125005.301607
2797,3077.5485,4403.00135,3430.0,1976.94,0.0,11874.4285969,226375.938,4818.384,370.8,19.2,0.0,27738.7595531,0.0,0.0,284085,97266.5420538
2798,12765.7686282,4403.00135,3430.0,1976.94,0.0,14774.2821181,226375.938,4818.384,370.8,19.2,0.0,15848.6859037,0.0,0.0,284783,81417.8561501
2799,3077.5485,4403.00135,3430.0,1976.94,0.0,18986.7345579,226375.938,4818.384,370.8,19.2,0.0,19921.4535921,0.0,0.0,283380,61496.402558
2800,14573.6562582,4403.00135,3430.0,1976.94,0.0,24874.0803918,226375.938,4818.384,370.8,19.2,0.0,0.0,0.0,0.0,280842,61496.402558
2801,5005.55934851,4403.00135,3430.0,1976.94,0.0,33676.1773015,226375.938,4818.384,370.8,19.2,0.0,0.0,0.0,0.0,280076,61496.402558
2802,3077.5485,4403.00135,3430.0,1976.94,0.0,46690.263015,219089.109135,4394.538,176.4,19.2,0.0,0.0,0.0,0.0,283257,61496.402558
2803,3077.5485,4403.00135,3430.0,1976.94,0.0,61013.6685929,217007.94375,2979.477,176.4,19.2,0.0,0.0,-7583.17919288,0.0,286501,67942.1048719
2804,3077.5485,4403.00135,3430.0,1976.94,0.0,76209.6225881,199366.495562,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,291027,67942.1048719
2805,3077.5485,4403.00135,3430.0,1976.94,0.0,85854.3319951,217007.94375,2979.477,176.4,19.2,0.0,0.0,-21953.8425951,0.0,296971,86602.8710778
2806,3077.5485,4403.00135,3430.0,1976.94,0.0,83823.1677921,217007.94375,2979.477,176.4,19.2,0.0,0.0,-16649.6783921,0.0,300244,100755.097711
2807,3077.5485,4403.00135,3430.0,1976.94,0.0,77620.517924,217007.94375,2979.477,176.4,19.2,0.0,0.0,-13037.028524,0.0,297654,111836.571956
2808,3077.5485,4403.00135,3430.0,1976.94,0.0,71272.5223924,217007.94375,2979.477,176.4,19.2,0.0,0.0,-9604.03299244,0.0,294739,120000.0
2809,3030.2016,4504.05384,3430.0,2108.736,0.0,66137.7200761,215674.59375,3117.987,176.4,19.2,0.0,0.0,-7483.8922661,0.0,290715,126361.308426
2810,3030.2016,4504.05384,3430.0,2108.736,0.0,62323.590504,215472.09375,3117.987,176.4,19.2,0.0,0.0,-8282.26269396,0.0,285900,133401.231716
2811,3030.2016,4504.05384,3430.0,2108.736,0.0,59519.2547848,215674.59375,3117.987,176.4,19.2,0.0,0.0,-9054.42697479,0.0,282526,141097.494645
2812,3030.2016,4504.05384,3430.0,2108.736,0.0,55189.0008161,215674.59375,3117.987,176.4,19.2,0.0,0.0,-5669.17300611,0.0,281581,145916.2917
2813,3030.2016,4504.05384,3430.0,2108.736,0.0,50248.5199585,215674.59375,3117.987,176.4,19.2,0.0,0.0,-1752.69214852,0.0,280557,147406.080026
2814,3030.2016,4504.05384,3430.0,2108.736,0.0,47560.4416486,216025.979911,3117.987,176.4,19.2,0.0,0.0,0.0,0.0,279973,147406.080026
2815,3030.2016,4504.05384,3430.0,2108.736,0.0,45216.4312019,217719.929358,4533.048,176.4,19.2,0.0,0.0,0.0,0.0,280738,147406.080026
2816,3030.2016,4504.05384,3430.0,2108.736,0.0,40598.822965,224027.341595,4823.244,176.4,19.2,0.0,0.0,0.0,0.0,282718,147406.080026
2817,3030.2016,4504.05384,3430.0,2108.736,0.0,37675.4952246,226690.938,5095.404,370.8,19.2,0.0,2840.17133539,0.0,0.0,285765,144565.908691
2818,3030.2016,4504.05384,3430.0,2108.736,0.0,34113.8188161,226690.938,5095.404,370.8,19.2,0.0,11604.8477439,0.0,0.0,290968,132961.060947
2819,3030.2016,4504.05384,3430.0,2108.736,0.0,30369.8870839,226690.938,5095.404,370.8,19.2,0.0,20070.7794761,0.0,0.0,295690,112890.281471
2820,23673.45,4504.05384,3430.0,2108.736,0.0,25721.6660746,226690.938,5095.404,370.8,19.2,0.0,6898.75208536,0.0,0.0,298513,105991.529385
2821,5295.29741042,4504.05384,3430.0,2108.736,0.0,23317.9574017,226690.938,5095.404,370.8,19.2,0.0,29740.6133479,0.0,0.0,300573,76250.9160373
2822,23673.45,4504.05384,3430.0,2108.736,0.0,23163.0497972,226690.938,5095.404,370.8,19.2,0.0,13213.3683628,0.0,0.0,302269,63037.5476746
2823,23673.45,4504.05384,3430.0,2108.736,0.0,24977.3771967,226690.938,5095.404,370.8,19.2,0.0,11481.0409633,0.0,0.0,302351,51556.5067113
2824,23673.45,4504.05384,3430.0,2108.736,0.0,29907.0928201,226690.938,5095.404,370.8,19.2,0.0,3415.32533992,0.0,0.0,299215,48141.1813714
2825,18423.5611896,4504.05384,3430.0,2108.736,0.0,38441.3069704,226690.938,5095.404,370.8,19.2,0.0,0.0,0.0,0.0,299084,48141.1813714
2826,3030.2016,4504.05384,3430.0,2108.736,0.0,51219.0491687,226690.938,5095.404,370.8,19.2,0.0,5616.6173913,0.0,0.0,302085,42524.5639801
2827,3030.2016,4504.05384,3430.0,2108.736,0.0,68845.5151139,218126.845446,4533.048,176.4,19.2,0.0,0.0,0.0,0.0,304774,42524.5639801
2828,3030.2016,4504.05384,3430.0,2108.736,0.0,89840.9977378,215495.318164,3117.987,176.4,19.2,0.0,0.0,-13721.894342,0.0,308001,54188.1741707
2829,3030.2016,4504.05384,3430.0,2108.736,0.0,103275.163605,215674.59375,3117.987,176.4,19.2,0.0,0.0,-21506.3357949,0.0,313830,72468.5595964
2830,3030.2016,4504.05384,3430.0,2108.736,0.0,102305.973299,215674.59375,3117.987,176.4,19.2,0.0,0.0,-18179.1454885,0.0,316188,87920.8332617
2831,3030.2016,4504.05384,3430.0,2108.736,0.0,98616.1773615,215674.59375,3117.987,176.4,19.2,0.0,0.0,-17454.3495515,0.0,313223,102757.03038
2832,3030.2016,4504.05384,3430.0,2108.736,0.0,96740.6744213,215674.59375,3117.987,176.4,19.2,0.0,0.0,-20285.8466113,0.0,308516,120000.0
2833,2911.83435,4677.28668,3430.0,2216.997,0.0,97170.3577191,209810.86875,2845.827,176.4,19.2,0.0,0.0,-19825.7714991,0.0,303433,136851.905774
2834,2911.83435,4677.28668,3430.0,2216.997,0.0,98367.0764577,209810.86875,2845.827,176.4,19.2,0.0,0.0,-25702.4902377,0.0,298753,158699.022476
2835,2911.83435,4677.28668,3430.0,2216.997,0.0,98184.3034938,209810.86875,2845.827,176.4,19.2,0.0,0.0,-29605.7172738,0.0,294667,183863.882159
2836,2911.83435,4677.28668,3430.0,2216.997,0.0,91247.4815318,209810.86875,2845.827,176.4,19.2,0.0,0.0,-24965.8953118,0.0,292370,205084.893174
2837,2911.83435,4677.28668,3430.0,2216.997,0.0,79446.0041882,209810.86875,2845.827,176.4,19.2,0.0,0.0,-14522.4179682,0.0,291012,217428.948447
2838,2911.83435,4677.28668,3430.0,2216.997,0.0,67672.3361996,209810.86875,2845.827,176.4,19.2,0.0,0.0,-3293.74997963,0.0,290467,220228.63593
2839,2911.83435,4677.28668,3430.0,2216.997,0.0,57090.4445666,215987.949403,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,290771,220228.63593
2840,2911.83435,4677.28668,3430.0,2216.997,0.0,43374.4908625,219646.638,4551.084,252.0,19.2,0.0,11873.4691075,0.0,0.0,292953,208355.166822
2841,2911.83435,4677.28668,3430.0,2216.997,0.0,33356.8789578,219646.638,4551.084,252.0,19.2,0.0,24888.0810122,0.0,0.0,295950,183467.08581
2842,2911.83435,4677.28668,3430.0,2216.997,0.0,28019.8513702,219646.638,4551.084,252.0,19.2,0.0,34133.1085998,0.0,0.0,299858,149333.97721
2843,3737.71559492,4677.28668,3430.0,2216.997,0.0,24235.9629416,219646.638,4551.084,252.0,19.2,0.0,39912.1157835,0.0,0.0,302679,109421.861427
2844,23673.45,4677.28668,3430.0,2216.997,0.0,20950.5207395,219646.638,4551.084,252.0,19.2,0.0,24665.8235805,0.0,0.0,304083,84756.0378463
2845,23673.45,4677.28668,3430.0,2216.997,0.0,20393.0531391,219646.638,4551.084,252.0,19.2,0.0,25234.2911809,0.0,0.0,304094,59521.7466654
2846,23673.45,4677.28668,3430.0,2216.997,0.0,23922.4626472,219646.638,4551.084,252.0,19.2,0.0,21577.8816728,0.0,0.0,303967,37943.8649926
2847,23673.45,4677.28668,3430.0,2216.997,0.0,30889.9521858,219646.638,4551.084,252.0,19.2,0.0,12559.3921342,0.0,0.0,301916,25384.4728584
2848,22111.7535051,4677.28668,3430.0,2216.997,0.0,42166.0408149,219646.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,299071,25384.4728584
2849,2911.83435,4677.28668,3430.0,2216.997,0.0,56871.1583732,219646.638,4551.084,252.0,19.2,0.0,3887.80159678,0.0,0.0,298464,21496.6712616
2850,2911.83435,4677.28668,3430.0,2216.997,0.0,74564.1638749,210052.291095,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,300894,21496.6712616
2851,2911.83435,4677.28668,3430.0,2216.997,0.0,91311.1644669,209810.86875,2845.827,176.4,19.2,0.0,0.0,-14191.5782469,0.0,303208,33559.5127714
2852,2911.83435,4677.28668,3430.0,2216.997,0.0,103787.568113,209789.03896,2845.827,176.4,19.2,0.0,0.0,-23093.1521033,0.0,306761,53188.6920592
2853,2911.83435,4677.28668,3430.0,2216.997,0.0,111633.928559,209324.86875,2845.827,176.4,19.2,0.0,0.0,-26060.342339,0.0,311176,75339.9830474
2854,2911.83435,4677.28668,3430.0,2216.997,0.0,108628.122427,209324.86875,2845.827,176.4,19.2,0.0,0.0,-21452.5362071,0.0,312778,93574.6388234
2855,2911.83435,4677.28668,3430.0,2216.997,0.0,99618.9554708,209324.86875,2845.827,176.4,19.2,0.0,0.0,-15465.3692508,0.0,309756,106720.202687
2856,2911.83435,4677.28668,3430.0,2216.997,0.0,95072.877177,209324.86875,2845.827,176.4,19.2,0.0,0.0,-15623.290957,0.0,305052,120000.0
2857,2817.14055,4821.64738,3430.0,2334.672,0.0,95127.0853778,201442.4505,2434.446,8.1,19.2,0.0,0.0,-12638.7418078,0.0,299796,130742.930537
2858,2817.14055,4821.64738,3430.0,2334.672,0.0,94376.6248216,201442.4505,2434.446,8.1,19.2,0.0,0.0,-16558.2812516,0.0,295126,144817.469601
2859,2817.14055,4821.64738,3430.0,2334.672,0.0,91861.6211239,201356.531131,2434.446,8.1,19.2,0.0,0.0,-16490.3581847,0.0,292593,158834.274057
2860,2817.14055,4821.64738,3430.0,2334.672,0.0,76963.2561901,198304.73788,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,290811,158834.274057
2861,5746.01424888,4821.64738,3430.0,2334.672,0.0,62520.6013711,206458.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,289553,158834.274057
2862,2817.14055,4821.64738,3430.0,2334.672,0.0,50458.0801982,206458.173,3970.692,252.0,19.2,0.0,14619.3948718,0.0,0.0,289181,144214.879186
2863,2817.14055,4821.64738,3430.0,2334.672,0.0,42343.3053519,206458.173,3970.692,252.0,19.2,0.0,22680.1697181,0.0,0.0,289127,121534.709468
2864,23673.45,4821.64738,3430.0,2334.672,0.0,32890.2231948,206458.173,3970.692,252.0,19.2,0.0,11175.9424252,0.0,0.0,289026,110358.767042
2865,23673.45,4821.64738,3430.0,2334.672,0.0,26668.3778391,206458.173,3970.692,252.0,19.2,0.0,17973.7877809,0.0,0.0,289602,92384.9792614
2866,7715.6424835,4821.64738,3430.0,2334.672,0.0,26587.0195343,206458.173,3970.692,252.0,19.2,0.0,35623.9536022,0.0,0.0,291213,56761.0256592
2867,23673.45,4821.64738,3430.0,2334.672,0.0,28239.3791823,206458.173,3970.692,252.0,19.2,0.0,19217.7864377,0.0,0.0,292417,37543.2392215
2868,2817.14055,4821.64738,3430.0,2334.672,0.0,34156.9201562,206458.173,3970.692,252.0,19.2,0.0,34293.5549138,0.0,0.0,292554,3249.68430768
2869,23673.45,4821.64738,3430.0,2334.672,0.0,43705.4813123,206458.173,3970.692,252.0,19.2,0.0,3249.68430768,0.0,0.0,291915,0.0
2870,16232.972021,4821.64738,3430.0,2334.672,0.0,53428.643599,206458.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,290948,0.0
2871,3493.60984662,4821.64738,3430.0,2334.672,0.0,64033.0057734,206458.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,288813,0.0
2872,2817.14055,4821.64738,3430.0,2334.672,0.0,70202.9991108,199204.994959,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,284951,0.0
2873,2817.14055,4821.64738,3430.0,2334.672,0.0,74861.0248798,193399.96919,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,283804,0.0
2874,2817.14055,4821.64738,3430.0,2334.672,0.0,82583.8593531,199885.848037,2269.746,8.1,19.2,0.0,0.0,-10928.2133203,0.0,287242,9288.98132222
2875,2817.14055,4821.64738,3430.0,2334.672,0.0,94046.4268333,200255.8005,2269.746,8.1,19.2,0.0,0.0,-19993.7332633,0.0,290009,26283.654596
2876,2817.14055,4821.64738,3430.0,2334.672,0.0,107008.914548,200255.8005,2269.746,8.1,19.2,0.0,0.0,-28843.2209782,0.0,294122,50800.3924275
2877,2817.14055,4821.64738,3430.0,2334.672,0.0,116751.157113,199721.2005,2269.746,8.1,19.2,0.0,0.0,-32033.8635435,0.0,300139,78029.1764394
2878,2817.14055,4821.64738,3430.0,2334.672,0.0,115770.285102,199721.2005,2269.746,8.1,19.2,0.0,0.0,-27632.9915318,0.0,303559,101517.219241
2879,2817.14055,4821.64738,3430.0,2334.672,0.0,107604.741521,199721.2005,2269.746,8.1,19.2,0.0,0.0,-21744.4479512,0.0,301282,120000.0
2880,2817.14055,4821.64738,3430.0,2334.672,0.0,101365.190393,181971.803677,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,298880,120000.0
2881,2746.1202,4922.69987,3430.0,2504.124,0.0,97375.4516127,198434.2005,854.685,8.1,19.2,0.0,0.0,-14507.5811827,0.0,295787,132331.444005
2882,2746.1202,4922.69987,3430.0,2504.124,0.0,93305.591823,198695.724438,854.685,8.1,19.2,0.0,0.0,-14794.2453305,0.0,291692,144906.552536
2883,2746.1202,4922.69987,3430.0,2504.124,0.0,88564.2711991,198968.8005,854.685,8.1,19.2,0.0,0.0,-13013.0007691,0.0,289005,155967.60319
2884,2746.1202,4922.69987,3430.0,2504.124,0.0,83032.5293223,198968.8005,854.685,8.1,19.2,0.0,0.0,-8469.25889235,0.0,288017,163166.473248
2885,2746.1202,4922.69987,3430.0,2504.124,0.0,76459.5463556,198968.8005,854.685,8.1,19.2,0.0,0.0,-3638.27592564,0.0,286275,166259.007785
2886,2746.1202,4922.69987,3430.0,2504.124,0.0,69232.3314899,200722.4505,1081.6739401,176.4,19.2,0.0,0.0,0.0,0.0,284835,166259.007785
2887,2746.1202,4922.69987,3430.0,2504.124,0.0,62930.5163371,204118.173,1140.57,176.4,19.2,0.0,976.196592931,0.0,0.0,282964,165282.811192
2888,2746.1202,4922.69987,3430.0,2504.124,0.0,53055.2974669,204118.173,1140.57,176.4,19.2,0.0,8999.41546308,0.0,0.0,281112,156283.395729
2889,2746.1202,4922.69987,3430.0,2504.124,0.0,49671.3696328,204118.173,1140.57,176.4,19.2,0.0,11344.3432972,0.0,0.0,280073,144939.052432
2890,12278.957908,4922.69987,3430.0,2504.124,0.0,44992.2506292,204118.173,1140.57,176.4,19.2,0.0,7405.62459275,0.0,0.0,280988,137533.427839
2891,2746.1202,4922.69987,3430.0,2504.124,0.0,37164.5364284,204118.173,1140.57,176.4,19.2,0.0,25995.1765016,0.0,0.0,282217,111538.251338
2892,23673.45,4922.69987,3430.0,2504.124,0.0,33399.0842284,204118.173,1140.57,176.4,19.2,0.0,10958.2989016,0.0,0.0,284342,100579.952436
2893,23673.45,4922.69987,3430.0,2504.124,0.0,33775.0361625,204118.173,1140.57,176.4,19.2,0.0,11931.3469675,0.0,0.0,285691,88648.6054686
2894,23673.45,4922.69987,3430.0,2504.124,0.0,37137.8431598,204118.173,1140.57,176.4,19.2,0.0,8827.5399702,0.0,0.0,285950,79821.0654984
2895,23673.45,4922.69987,3430.0,2504.124,0.0,41388.8037837,204118.173,1140.57,176.4,19.2,0.0,2226.57934628,0.0,0.0,283600,77594.4861521
2896,16553.365892,4922.69987,3430.0,2504.124,0.0,47565.467238,204118.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,280430,77594.4861521
2897,2746.1202,4922.69987,3430.0,2504.124,0.0,53730.9718276,204118.173,1140.57,176.4,19.2,0.0,5397.74110238,0.0,0.0,278186,72196.7450498
2898,2746.1202,4922.69987,3430.0,2504.124,0.0,59815.6305521,204066.255378,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,278821,72196.7450498
2899,2746.1202,4922.69987,3430.0,2504.124,0.0,65721.2938056,199454.8005,988.661624438,8.1,19.2,0.0,0.0,0.0,0.0,279795,72196.7450498
2900,2746.1202,4922.69987,3430.0,2504.124,0.0,75045.1735502,198968.8005,854.685,8.1,19.2,0.0,0.0,-5680.90312025,0.0,282818,77025.512702
2901,2746.1202,4922.69987,3430.0,2504.124,0.0,84398.8412033,198968.8005,854.685,8.1,19.2,0.0,0.0,-9582.57077331,0.0,288270,85170.6978593
