,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
853,12703.7046389,2208.71871,3430.0,753.12,0.0,18327.2406511,355518.376,1013.84,156.8,19.2,0.0
854,6160.62595844,2208.71871,3430.0,753.12,0.0,22176.3193316,355518.376,1013.84,156.8,19.2,0.0
855,3148.56885,2208.71871,3430.0,753.12,0.0,26765.8205903,354105.93185,1013.84,156.8,19.2,0.0
856,3148.56885,2208.71871,3430.0,753.12,0.0,31818.1669168,353797.585523,1013.84,156.8,19.2,0.0
857,3148.56885,2208.71871,3430.0,753.12,0.0,36341.9562833,353902.796157,1013.84,156.8,19.2,0.0
858,3148.56885,2208.71871,3430.0,753.12,0.0,40929.945825,352673.806615,1013.84,156.8,19.2,0.0
859,3148.56885,2208.71871,3430.0,753.12,0.0,51506.9674806,344694.784959,1013.84,156.8,19.2,0.0
860,3148.56885,2208.71871,3430.0,753.12,0.0,57316.9353183,337812.817122,1013.84,156.8,19.2,0.0
861,3148.56885,2208.71871,3430.0,753.12,0.0,54263.1322669,333228.620173,1013.84,156.8,19.2,0.0
862,3148.56885,2208.71871,3430.0,753.12,0.0,46981.0071459,328472.745294,1013.84,156.8,19.2,0.0
863,3148.56885,2208.71871,3430.0,753.12,0.0,40653.5920092,325199.160431,1013.84,156.8,19.2,0.0
864,3148.56885,2266.46299,3430.0,748.413,0.0,36496.3002441,318951.854916,951.4,156.8,19.2,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,34628.9919389,312306.043221,906.12,7.2,19.2,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,35354.9761983,306486.058962,906.12,7.2,19.2,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,33756.5151272,309374.520033,906.12,7.2,19.2,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,35056.5926754,313765.442485,906.12,7.2,19.2,0.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,36728.2198165,322915.495344,1013.84,156.8,19.2,0.0
870,5932.66049225,2266.46299,3430.0,748.413,0.0,37586.3675177,331569.256,1013.84,156.8,19.2,0.0
871,17388.9020026,2266.46299,3430.0,748.413,0.0,38692.1260074,331569.256,1013.84,156.8,19.2,0.0
872,23673.45,2266.46299,3430.0,748.413,0.0,29908.4093221,342955.424688,1013.84,156.8,19.2,0.0
873,23673.45,2266.46299,3430.0,748.413,0.0,19060.5542785,357918.376,1013.84,621.703731517,19.2,0.0
874,23673.45,2266.46299,3430.0,748.413,0.0,32717.0393741,343411.794636,1013.84,156.8,19.2,0.0
875,23437.9291013,2266.46299,3430.0,748.413,0.0,42099.6124671,331394.742442,1013.84,156.8,19.2,0.0
876,13769.8109747,2266.46299,3430.0,748.413,0.0,47702.2170353,331569.256,1013.84,156.8,19.2,0.0
877,4540.20362148,2266.46299,3430.0,748.413,0.0,52927.8243885,331569.256,1013.84,156.8,19.2,0.0
878,3148.56885,2266.46299,3430.0,748.413,0.0,59037.5214533,322885.193707,1013.84,156.8,19.2,0.0
879,3148.56885,2266.46299,3430.0,748.413,0.0,64018.5618541,314911.473306,906.12,7.2,19.2,0.0
880,3148.56885,2266.46299,3430.0,748.413,0.0,67798.5455801,314634.48958,906.12,7.2,19.2,0.0
881,3148.56885,2266.46299,3430.0,748.413,0.0,74392.4713697,315328.56379,906.12,7.2,19.2,0.0
882,3148.56885,2266.46299,3430.0,748.413,0.0,81802.0719693,312925.963191,906.12,7.2,19.2,0.0
883,3148.56885,2266.46299,3430.0,748.413,0.0,89829.8036703,307918.23149,906.12,7.2,19.2,0.0
884,3148.56885,2266.46299,3430.0,748.413,0.0,93014.627275,303715.407885,906.12,7.2,19.2,0.0
885,3148.56885,2266.46299,3430.0,748.413,0.0,92784.1238124,294821.311348,759.72,7.2,19.2,0.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,89725.8476143,282350.587546,619.72,7.2,19.2,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,82848.6534731,275925.781687,619.72,7.2,19.2,0.0
888,3101.22195,2309.7712,3430.0,734.292,0.0,71553.3685563,273966.226294,619.72,7.2,19.2,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,58698.9164135,276590.678437,619.72,7.2,19.2,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,49887.7488009,279270.846049,619.72,7.2,19.2,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,43064.3848312,286499.210019,619.72,7.2,19.2,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,38312.5789948,296934.615855,906.12,7.2,19.2,0.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,35622.3897213,310235.805129,906.12,7.2,19.2,0.0
894,3314.67653468,2309.7712,3430.0,734.292,0.0,33204.1487221,324596.271543,1013.84,156.8,19.2,0.0
895,18896.7119205,2309.7712,3430.0,734.292,0.0,31461.5288795,324510.856,1013.84,156.8,19.2,0.0
896,23673.45,2309.7712,3430.0,734.292,0.0,24812.7780413,339198.868759,1013.84,156.8,19.2,0.0
897,23673.45,2309.7712,3430.0,734.292,0.0,19451.1961509,349758.376,1013.84,722.384,724.690649118,0.0
898,23673.45,2309.7712,3430.0,734.292,0.0,27015.3647285,342441.282071,1013.84,156.8,19.2,0.0
899,23673.45,2309.7712,3430.0,734.292,0.0,33699.1670831,331893.479717,1013.84,156.8,19.2,0.0
900,16840.9961871,2309.7712,3430.0,734.292,0.0,42808.6446129,324748.456,1013.84,156.8,19.2,0.0
901,3101.22195,2309.7712,3430.0,734.292,0.0,53257.791159,322305.083691,1013.84,156.8,19.2,0.0
902,3101.22195,2309.7712,3430.0,734.292,0.0,62144.4626226,309511.732227,906.12,7.2,19.2,0.0
903,3101.22195,2309.7712,3430.0,734.292,0.0,69699.4036852,300874.791165,906.12,7.2,19.2,0.0
904,3101.22195,2309.7712,3430.0,734.292,0.0,77761.4336441,297370.761206,906.12,7.2,19.2,0.0
905,3101.22195,2309.7712,3430.0,734.292,0.0,86240.967157,297646.227693,906.12,7.2,19.2,0.0
906,3101.22195,2309.7712,3430.0,734.292,0.0,92775.2515248,297396.943325,906.12,7.2,19.2,0.0
907,3101.22195,2309.7712,3430.0,734.292,0.0,108807.250308,285688.344542,619.72,7.2,19.2,0.0
908,3101.22195,2309.7712,3430.0,734.292,0.0,122618.308582,272331.286268,619.72,7.2,19.2,0.0
909,3101.22195,2309.7712,3430.0,734.292,0.0,125912.961098,263118.633752,619.72,7.2,19.2,0.0
910,3101.22195,2309.7712,3430.0,734.292,0.0,120664.45117,255484.14368,619.72,7.2,19.2,0.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,112128.490485,252891.104365,619.72,7.2,19.2,0.0
912,2959.18125,2324.20727,3430.0,724.878,0.0,100526.817025,252074.380455,1612.136,7.2,19.2,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,87303.2082743,256920.989206,1612.136,7.2,19.2,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,76092.7835337,263358.413946,1612.136,7.2,19.2,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,65402.7791226,274829.418357,1612.136,7.2,19.2,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,57586.9430422,288256.254438,1612.136,7.2,19.2,0.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,52879.0774109,303698.720069,1898.536,7.2,19.2,0.0
918,2959.18125,2324.20727,3430.0,724.878,0.0,49194.0626444,320087.854836,1943.816,156.8,19.2,0.0
919,2959.18125,2324.20727,3430.0,724.878,0.0,46229.6157176,337443.861762,2006.256,156.8,19.2,0.0
920,21631.1212173,2324.20727,3430.0,724.878,0.0,32269.7615127,345464.776,2006.256,156.8,19.2,0.0
921,23673.45,2324.20727,3430.0,724.878,0.0,23097.1898935,356862.376,2998.672,722.384,756.8428365,0.0
922,23673.45,2324.20727,3430.0,724.878,0.0,20879.9136679,356862.376,2906.17506209,156.8,19.2,0.0
923,23673.45,2324.20727,3430.0,724.878,0.0,15402.5240031,355224.684727,2006.256,156.8,19.2,0.0
924,23673.45,2324.20727,3430.0,724.878,0.0,14799.8540998,346895.35463,2006.256,156.8,19.2,0.0
925,15943.3952405,2324.20727,3430.0,724.878,0.0,17445.0874895,345227.176,2006.256,156.8,19.2,0.0
926,3892.56008451,2324.20727,3430.0,724.878,0.0,24064.6084626,345374.490183,2006.256,156.8,19.2,0.0
927,2959.18125,2324.20727,3430.0,724.878,0.0,33202.9430287,333999.534451,2006.256,156.8,19.2,0.0
928,2959.18125,2324.20727,3430.0,724.878,0.0,45114.411696,324179.065784,2006.256,156.8,19.2,0.0
929,2959.18125,2324.20727,3430.0,724.878,0.0,57754.0567925,318307.860687,1943.816,156.8,19.2,0.0
930,2959.18125,2324.20727,3430.0,724.878,0.0,70170.3381798,309826.4593,1898.536,7.2,19.2,0.0
931,2959.18125,2324.20727,3430.0,724.878,0.0,90848.9666493,291936.230831,1612.136,7.2,19.2,0.0
932,2959.18125,2324.20727,3430.0,724.878,0.0,104637.477976,278385.719504,1612.136,7.2,19.2,0.0
933,2959.18125,2324.20727,3430.0,724.878,0.0,110464.494735,267855.702745,1612.136,7.2,19.2,0.0
934,2959.18125,2324.20727,3430.0,724.878,0.0,111368.185165,256681.012315,1612.136,7.2,19.2,0.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,107452.118894,252775.078586,1612.136,7.2,19.2,0.0
936,2888.1609,2338.64334,3430.0,724.878,0.0,100227.937063,251321.260697,619.72,7.2,19.2,0.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,91371.2531234,252330.944637,619.72,7.2,19.2,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,81696.5429914,257949.654769,619.72,7.2,19.2,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,72130.7565004,269189.44126,619.72,7.2,19.2,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,63752.643647,279926.756,734.518113002,7.2,19.2,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,57766.618166,292583.179594,906.12,7.2,19.2,0.0
942,2888.1609,2338.64334,3430.0,724.878,0.0,52901.7003641,305653.217396,951.4,156.8,19.2,0.0
943,2888.1609,2338.64334,3430.0,724.878,0.0,48378.4574399,318836.02032,1013.84,156.8,19.2,0.0
944,17905.7574014,2338.64334,3430.0,724.878,0.0,32554.8088022,326766.072456,1013.84,156.8,19.2,0.0
945,23673.45,2338.64334,3430.0,724.878,0.0,23391.9755376,334702.376,1013.84,626.637122383,19.2,0.0
946,23673.45,2338.64334,3430.0,724.878,0.0,23862.2355799,332998.95308,1013.84,156.8,19.2,0.0
947,23673.45,2338.64334,3430.0,724.878,0.0,20963.5045457,330720.684114,1013.84,156.8,19.2,0.0
948,20989.8763044,2338.64334,3430.0,724.878,0.0,21373.9863556,326553.776,1013.84,156.8,19.2,0.0
949,10389.2635906,2338.64334,3430.0,724.878,0.0,26152.5990694,326553.776,1013.84,156.8,19.2,0.0
950,2888.1609,2338.64334,3430.0,724.878,0.0,34309.4539766,320662.023783,1013.84,156.8,19.2,0.0
951,2888.1609,2338.64334,3430.0,724.878,0.0,46325.7031638,306155.214596,951.4,156.8,19.2,0.0
952,2888.1609,2338.64334,3430.0,724.878,0.0,58512.3335544,296628.464206,906.12,7.2,19.2,0.0
953,2888.1609,2338.64334,3430.0,724.878,0.0,66341.0346318,295997.763128,906.12,7.2,19.2,0.0
954,2888.1609,2338.64334,3430.0,724.878,0.0,70182.2559033,297959.541857,906.12,7.2,19.2,0.0
955,2888.1609,2338.64334,3430.0,724.878,0.0,85508.6328055,287950.564955,759.72,7.2,19.2,0.0
956,2888.1609,2338.64334,3430.0,724.878,0.0,93126.0911128,281668.106647,759.72,7.2,19.2,0.0
957,2888.1609,2338.64334,3430.0,724.878,0.0,91304.5615552,279171.636205,619.72,7.2,19.2,0.0
958,2888.1609,2338.64334,3430.0,724.878,0.0,85653.9704683,274923.227292,619.72,7.2,19.2,0.0
959,2888.1609,2338.64334,3430.0,724.878,0.0,78105.111077,275930.086683,619.72,7.2,19.2,0.0
960,2888.1609,2338.64334,3430.0,734.292,0.0,70138.9137446,274928.870015,619.72,7.2,19.2,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,63696.9481309,274479.835629,619.72,7.2,19.2,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,58816.7723466,277363.011413,619.72,7.2,19.2,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,52971.885403,287536.898357,619.72,7.2,19.2,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,48783.3844193,296815.399341,759.72,7.2,19.2,0.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,46068.6872466,310038.696513,906.12,7.2,19.2,0.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,43291.7340494,324329.329711,1013.84,156.8,19.2,0.0
967,9227.50890521,2338.64334,3430.0,734.292,0.0,40500.6197548,333094.096,1013.84,156.8,19.2,0.0
968,23673.45,2338.64334,3430.0,734.292,0.0,27498.8521959,342991.922464,1013.84,156.8,19.2,0.0
969,23673.45,2338.64334,3430.0,734.292,0.0,24114.2571101,352398.376,1013.84,629.941549899,19.2,0.0
970,23673.45,2338.64334,3430.0,734.292,0.0,35900.9657092,339158.808951,1013.84,156.8,19.2,0.0
971,22798.8756894,2338.64334,3430.0,734.292,0.0,37290.2529706,333094.096,1013.84,156.8,19.2,0.0
972,15035.2251261,2338.64334,3430.0,734.292,0.0,39173.8953416,333200.104192,1013.84,156.8,19.2,0.0
973,5111.44847578,2338.64334,3430.0,734.292,0.0,44289.6801842,333094.096,1013.84,156.8,19.2,0.0
974,2888.1609,2338.64334,3430.0,734.292,0.0,52420.6474854,324732.416275,1013.84,156.8,19.2,0.0
975,2888.1609,2338.64334,3430.0,734.292,0.0,60770.270531,315596.233229,951.4,156.8,19.2,0.0
976,2888.1609,2338.64334,3430.0,734.292,0.0,68951.5073277,311831.876432,906.12,7.2,19.2,0.0
977,2888.1609,2338.64334,3430.0,734.292,0.0,75895.5798516,313090.203908,906.12,156.8,19.2,0.0
978,2888.1609,2338.64334,3430.0,734.292,0.0,79645.7360662,315035.767694,951.4,156.8,19.2,0.0
979,2888.1609,2338.64334,3430.0,734.292,0.0,90567.1680116,307181.215748,906.12,7.2,19.2,0.0
980,2888.1609,2338.64334,3430.0,734.292,0.0,99871.9526765,296490.831083,759.72,7.2,19.2,0.0
981,2888.1609,2338.64334,3430.0,734.292,0.0,100797.712817,289089.070943,619.72,7.2,19.2,0.0
982,2888.1609,2338.64334,3430.0,734.292,0.0,97850.8424526,279418.941307,619.72,7.2,19.2,0.0
983,2888.1609,2338.64334,3430.0,734.292,0.0,91626.0544689,275051.729291,619.72,7.2,19.2,0.0
984,2840.814,2324.20727,3430.0,729.585,0.0,84270.156431,269650.285299,1877.552,7.2,19.2,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,75604.1336663,270492.308064,1877.552,7.2,19.2,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,67334.0651857,275419.376544,1877.552,7.2,19.2,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,57607.1102051,288890.331525,1877.552,7.2,19.2,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,50476.6716389,301842.770091,2017.552,7.2,19.2,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,45225.465502,318971.976228,2163.952,156.8,19.2,0.0
990,2840.814,2324.20727,3430.0,729.585,0.0,41478.466332,336171.255398,2271.672,156.8,19.2,0.0
991,2840.814,2324.20727,3430.0,729.585,0.0,36864.2311565,354833.490573,2271.672,156.8,19.2,0.0
992,11959.0383913,2324.20727,3430.0,729.585,0.0,27178.0893387,363822.376,3529.504,224.0,19.2,0.0
993,20767.8651594,2324.20727,3430.0,729.585,0.0,23276.2625706,363822.376,3529.504,224.0,19.2,0.0
994,22118.1809697,2324.20727,3430.0,729.585,0.0,18989.3467603,363822.376,3529.504,329.6,19.2,0.0
995,20683.1284327,2324.20727,3430.0,729.585,0.0,13509.3992973,363822.376,3529.504,329.6,19.2,0.0
996,15860.7748581,2324.20727,3430.0,729.585,0.0,11315.3528719,363822.376,3529.504,224.0,19.2,0.0
997,10890.9124679,2324.20727,3430.0,729.585,0.0,10912.6152621,363822.376,3529.504,329.6,19.2,0.0
998,7462.66300617,2324.20727,3430.0,729.585,0.0,10771.4647238,363822.376,3529.504,224.0,19.2,0.0
999,4599.21055378,2324.20727,3430.0,729.585,0.0,11799.3171762,363822.376,3529.504,329.6,19.2,0.0
1000,5457.67631645,2324.20727,3430.0,729.585,0.0,13975.4514136,363822.376,3529.504,224.0,19.2,0.0
1001,9941.31487951,2324.20727,3430.0,729.585,0.0,18033.3566768,363822.376,3529.504,308.456173657,19.2,0.0
1002,5620.79646144,2324.20727,3430.0,729.585,0.0,27992.7312686,363822.376,3529.504,329.6,19.2,0.0
1003,2840.814,2324.20727,3430.0,729.585,0.0,45675.9164092,352899.805321,2271.672,156.8,19.2,0.0
1004,2840.814,2324.20727,3430.0,729.585,0.0,58954.5466233,338832.175107,2271.672,156.8,19.2,0.0
1005,2840.814,2324.20727,3430.0,729.585,0.0,68509.4754729,323362.686257,2209.232,156.8,19.2,0.0
1006,2840.814,2324.20727,3430.0,729.585,0.0,73634.0121937,307337.029536,2163.952,7.2,19.2,0.0
1007,2840.814,2324.20727,3430.0,729.585,0.0,74885.1851521,298049.256578,2017.552,7.2,19.2,0.0
1008,2888.1609,2309.7712,3430.0,753.12,0.0,74671.8462196,289196.96568,1504.736,7.2,19.2,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,72460.9648896,283050.84701,1504.736,7.2,19.2,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,70065.1232263,280141.688674,1504.736,7.2,19.2,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,63011.8758419,286756.936058,1504.736,7.2,19.2,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,56292.6411416,294174.170758,1644.736,7.2,19.2,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,51087.132946,305642.278954,1791.136,7.2,19.2,0.0
1014,2888.1609,2309.7712,3430.0,753.12,0.0,47931.6800173,318396.851883,1836.416,156.8,19.2,0.0
1015,2888.1609,2309.7712,3430.0,753.12,0.0,44521.6633615,332651.428538,1898.856,156.8,19.2,0.0
1016,2888.1609,2309.7712,3430.0,753.12,0.0,37048.0982051,350389.993695,1898.856,156.8,19.2,0.0
1017,18336.1999552,2309.7712,3430.0,753.12,0.0,25587.0768448,354351.976,1898.856,156.8,19.2,0.0
1018,23673.45,2309.7712,3430.0,753.12,0.0,16580.0792566,358974.376,2343.20354343,156.8,19.2,0.0
1019,23673.45,2309.7712,3430.0,753.12,0.0,13629.5706099,358974.376,2783.872,456.640190134,19.2,0.0
1020,23673.45,2309.7712,3430.0,753.12,0.0,9825.058183,358974.376,2440.224617,156.8,19.2,0.0
1021,20751.7568159,2309.7712,3430.0,753.12,0.0,11012.027366,354539.468618,1898.856,156.8,19.2,0.0
1022,10196.9405254,2309.7712,3430.0,753.12,0.0,16469.3362747,354351.976,1898.856,156.8,19.2,0.0
1023,2888.1609,2309.7712,3430.0,753.12,0.0,26134.7764882,349692.315412,1898.856,156.8,19.2,0.0
1024,2888.1609,2309.7712,3430.0,753.12,0.0,39398.6627597,340558.42914,1898.856,156.8,19.2,0.0
1025,2888.1609,2309.7712,3430.0,753.12,0.0,53949.3495506,335391.742349,1898.856,156.8,19.2,0.0
1026,2888.1609,2309.7712,3430.0,753.12,0.0,71980.519658,324732.572242,1898.856,156.8,19.2,0.0
1027,2888.1609,2309.7712,3430.0,753.12,0.0,100268.485805,301534.326095,1644.736,7.2,19.2,0.0
1028,2888.1609,2309.7712,3430.0,753.12,0.0,115437.618122,288020.193778,1504.736,7.2,19.2,0.0
1029,2888.1609,2309.7712,3430.0,753.12,0.0,119551.958559,278764.853341,1504.736,7.2,19.2,0.0
1030,2888.1609,2309.7712,3430.0,753.12,0.0,118976.638375,268233.173525,1504.736,7.2,19.2,0.0
1031,2888.1609,2309.7712,3430.0,753.12,0.0,113470.749302,266236.062598,1504.736,7.2,19.2,0.0
1032,2840.814,2280.89906,3430.0,767.241,0.0,105923.579241,266920.346699,619.72,7.2,19.2,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,98492.9426115,268602.983328,619.72,7.2,19.2,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,91532.164393,273128.761547,619.72,7.2,19.2,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,81609.3738363,285439.152104,906.12,7.2,19.2,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,73649.036158,296200.489782,906.12,7.2,19.2,0.0
1037,2840.814,2280.89906,3430.0,767.241,0.0,68466.8241677,308808.381772,1013.84,156.8,19.2,0.0
1038,11231.8898231,2280.89906,3430.0,767.241,0.0,65487.8741169,312481.256,1013.84,156.8,19.2,0.0
1039,23673.45,2280.89906,3430.0,767.241,0.0,62721.0085015,312952.561439,1013.84,156.8,19.2,0.0
1040,23673.45,2280.89906,3430.0,767.241,0.0,58410.3700529,325267.199887,1013.84,156.8,19.2,0.0
1041,23673.45,2280.89906,3430.0,767.241,0.0,58380.4229322,327886.376,1013.84,655.032,102.739007843,0.0
1042,23673.45,2280.89906,3430.0,767.241,0.0,65487.2820711,317106.287869,1013.84,156.8,19.2,0.0
1043,8676.21415327,2280.89906,3430.0,767.241,0.0,78238.1497867,312243.656,1013.84,156.8,19.2,0.0
1044,2840.814,2280.89906,3430.0,767.241,0.0,81541.428971,307728.776969,1013.84,156.8,19.2,0.0
1045,2840.814,2280.89906,3430.0,767.241,0.0,87815.8828035,295325.643136,906.12,7.2,19.2,0.0
1046,2840.814,2280.89906,3430.0,767.241,0.0,94985.709622,284982.816318,906.12,7.2,19.2,0.0
1047,2840.814,2280.89906,3430.0,767.241,0.0,97559.147848,281866.778092,759.72,7.2,19.2,0.0
1048,2840.814,2280.89906,3430.0,767.241,0.0,95579.2444174,288768.281523,906.12,7.2,19.2,0.0
1049,2840.814,2280.89906,3430.0,767.241,0.0,89849.8372228,304001.808717,951.4,156.8,19.2,0.0
1050,7388.04906671,2280.89906,3430.0,767.241,0.0,82355.7148733,312481.256,1013.84,156.8,19.2,0.0
1051,4849.16645339,2280.89906,3430.0,767.241,0.0,87029.1658377,312315.687649,1013.84,156.8,19.2,0.0
1052,2840.814,2280.89906,3430.0,767.241,0.0,91437.8706858,309178.335254,1013.84,156.8,19.2,0.0
1053,2840.814,2280.89906,3430.0,767.241,0.0,91796.7748987,303396.871041,951.4,156.8,19.2,0.0
1054,2840.814,2280.89906,3430.0,767.241,0.0,90197.1133346,291730.412605,906.12,7.2,19.2,0.0
1055,2840.814,2280.89906,3430.0,767.241,0.0,87115.744947,284218.180993,759.72,7.2,19.2,0.0
1056,2793.4671,2280.89906,3430.0,790.776,0.0,82635.5233568,276739.214483,619.72,7.2,19.2,0.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,76603.8827408,272592.855099,619.72,7.2,19.2,0.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,69691.7454917,273064.992348,619.72,7.2,19.2,0.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,57661.3028047,286844.435035,759.72,7.2,19.2,0.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,47733.5798658,299767.757974,906.12,7.2,19.2,0.0
1061,2793.4671,2280.89906,3430.0,790.776,0.0,42278.3319168,313215.685923,1013.84,156.8,19.2,0.0
1062,3469.2689752,2280.89906,3430.0,790.776,0.0,36931.4399648,328797.776,1013.84,156.8,19.2,0.0
1063,20247.5476232,2280.89906,3430.0,790.776,0.0,32169.1613168,328797.776,1013.84,156.8,19.2,0.0
1064,23673.45,2280.89906,3430.0,790.776,0.0,29843.3414797,336931.69346,1013.84,156.8,19.2,0.0
1065,23673.45,2280.89906,3430.0,790.776,0.0,31526.2798974,340510.376,1013.84,482.179042648,19.2,0.0
1066,23673.45,2280.89906,3430.0,790.776,0.0,33179.4632091,338147.571731,1013.84,156.8,19.2,0.0
1067,22737.8774104,2280.89906,3430.0,790.776,0.0,37436.8315296,328797.776,1013.84,156.8,19.2,0.0
1068,7328.15878763,2280.89906,3430.0,790.776,0.0,45440.4433615,328838.882791,1013.84,156.8,19.2,0.0
1069,2793.4671,2280.89906,3430.0,790.776,0.0,56028.4170658,317842.600774,1013.84,156.8,19.2,0.0
1070,2793.4671,2280.89906,3430.0,790.776,0.0,65669.785814,306035.156,906.12,40.5960259977,19.2,0.0
1071,2793.4671,2280.89906,3430.0,790.776,0.0,75813.8279163,295696.509924,906.12,7.2,19.2,0.0
1072,2793.4671,2280.89906,3430.0,790.776,0.0,83763.8991991,294963.438641,906.12,7.2,19.2,0.0
1073,2793.4671,2280.89906,3430.0,790.776,0.0,85893.3762208,303800.961619,906.12,7.2,19.2,0.0
1074,2793.4671,2280.89906,3430.0,790.776,0.0,77500.2826065,316855.735234,1013.84,156.8,19.2,0.0
1075,2793.4671,2280.89906,3430.0,790.776,0.0,78033.4307222,318105.587118,1013.84,156.8,19.2,0.0
1076,2793.4671,2280.89906,3430.0,790.776,0.0,79085.5886581,316579.429182,1013.84,156.8,19.2,0.0
1077,2793.4671,2280.89906,3430.0,790.776,0.0,74053.5215032,314483.496337,1013.84,156.8,19.2,0.0
1078,2793.4671,2280.89906,3430.0,790.776,0.0,66682.2566744,308666.201166,951.4,156.8,19.2,0.0
1079,2793.4671,2280.89906,3430.0,790.776,0.0,59446.6787606,306743.059079,906.12,156.8,19.2,0.0
1080,2888.1609,2324.20727,3430.0,804.897,0.0,53120.6401306,302553.574699,906.12,7.2,19.2,0.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,46724.8876982,300481.327132,906.12,7.2,19.2,0.0
1082,2888.1609,2324.20727,3430.0,804.897,0.0,39762.1117249,302261.103105,906.12,7.2,19.2,0.0
1083,2888.1609,2324.20727,3430.0,804.897,0.0,34492.5789677,308871.635862,906.12,7.2,19.2,0.0
1084,2888.1609,2324.20727,3430.0,804.897,0.0,29027.8962876,315779.438542,951.4,156.8,19.2,0.0
1085,2888.1609,2324.20727,3430.0,804.897,0.0,24090.2432492,327778.651581,1013.84,156.8,19.2,0.0
1086,3969.38117769,2324.20727,3430.0,804.897,0.0,19951.8985523,338780.776,1013.84,156.8,19.2,0.0
1087,18626.7072849,2324.20727,3430.0,804.897,0.0,17018.2912154,338898.05723,1013.84,156.8,19.2,0.0
1088,23673.45,2324.20727,3430.0,804.897,0.0,13536.0405618,347420.565168,1013.84,156.8,19.2,0.0
1089,23673.45,2324.20727,3430.0,804.897,0.0,17889.1971053,350286.376,1013.84,376.832624663,19.2,0.0
1090,23673.45,2324.20727,3430.0,804.897,0.0,21504.8520969,346426.753633,1013.84,156.8,19.2,0.0
1091,22704.4364108,2324.20727,3430.0,804.897,0.0,24751.8433192,338780.776,1013.84,156.8,19.2,0.0
1092,6872.53332302,2324.20727,3430.0,804.897,0.0,33029.746407,338780.776,1013.84,156.8,19.2,0.0
1093,2888.1609,2324.20727,3430.0,804.897,0.0,47274.6427009,321953.252129,1013.84,156.8,19.2,0.0
1094,2888.1609,2324.20727,3430.0,804.897,0.0,64087.5067969,300835.708033,906.12,7.2,19.2,0.0
1095,2888.1609,2324.20727,3430.0,804.897,0.0,72181.7704537,290172.844376,759.72,7.2,19.2,0.0
1096,2888.1609,2324.20727,3430.0,804.897,0.0,73205.298971,293081.315859,759.72,7.2,19.2,0.0
1097,2888.1609,2324.20727,3430.0,804.897,0.0,70339.8957195,303600.319111,906.12,7.2,19.2,0.0
