Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
8349,1275.998955,2439.69583,3430.0,804.897,0.0,32073.0416072,0.0,0.0,0.0,238808,206734.958393,198784.366608,0.0
8350,1275.998955,2439.69583,3430.0,804.897,0.0,35000.8790886,0.0,0.0,0.0,230719,195718.120911,187767.529126,0.0
8351,1275.998955,2439.69583,3430.0,804.897,0.0,35982.1669697,0.0,0.0,0.0,217153,181170.83303,173220.241245,0.0
8352,1275.998955,2439.69583,3430.0,804.897,0.0,34279.9545922,0.0,0.0,0.0,209408,175128.045408,167177.453623,0.0
8353,1302.03975,2425.25976,3430.0,814.311,0.0,31667.1311666,0.0,0.0,0.0,205247,173579.868833,165608.258323,0.0
8354,1302.03975,2425.25976,3430.0,814.311,0.0,28664.1948629,0.0,0.0,0.0,200923,172258.805137,164287.194627,0.0
8355,1302.03975,2425.25976,3430.0,814.311,0.0,24089.8927725,0.0,0.0,0.0,197214,173124.107227,165152.496717,0.0
8356,1302.03975,2425.25976,3430.0,814.311,0.0,23370.5860724,0.0,0.0,0.0,195108,171737.413928,163765.803418,0.0
8357,1302.03975,2425.25976,3430.0,814.311,0.0,25413.0858457,0.0,0.0,0.0,201775,176361.914154,168390.303644,0.0
8358,1302.03975,2425.25976,3430.0,814.311,0.0,28381.4983309,0.0,0.0,0.0,212974,184592.501669,176620.891159,0.0
8359,1302.03975,2425.25976,3430.0,814.311,0.0,30510.2624004,0.0,0.0,0.0,238462,207951.7376,199980.12709,0.0
8360,6718.13646761,2425.25976,3430.0,814.311,5156.11858397,31751.6596668,0.0,0.0,0.0,254220,217312.221749,203924.514522,0.0
8361,1302.03975,2425.25976,3430.0,814.311,24339.2307371,30822.750162,0.0,0.0,0.0,263364,208202.019101,200230.408591,0.0
8362,1302.03975,2425.25976,3430.0,814.311,42906.816703,23643.9607263,0.0,0.0,0.0,269123,202572.222571,194600.612061,0.0
8363,1302.03975,2425.25976,3430.0,814.311,57865.1731092,17429.6721115,0.0,0.0,0.0,270975,195680.154779,187708.544269,0.0
8364,1302.03975,2425.25976,3430.0,814.311,67531.922494,15986.026523,0.0,0.0,0.0,269012,185494.050983,177522.440473,0.0
8365,1302.03975,2425.25976,3430.0,814.311,70534.8124379,16457.9690077,0.0,0.0,0.0,266891,179898.218554,171926.608044,0.0
8366,1302.03975,2425.25976,3430.0,814.311,68176.7927739,14686.7126934,0.0,0.0,0.0,260838,177974.494533,170002.884023,0.0
8367,1302.03975,2425.25976,3430.0,814.311,61324.1617712,13140.5433472,0.0,0.0,0.0,258001,183536.294882,175564.684372,0.0
8368,1302.03975,2425.25976,3430.0,814.311,48618.2793823,13309.7788473,0.0,0.0,0.0,259649,197720.94177,189749.33126,0.0
8369,6886.89777823,2425.25976,3430.0,814.311,28218.2443105,14586.7726296,0.0,0.0,0.0,260286,217480.98306,203924.514522,0.0
8370,23673.45,2425.25976,3430.0,814.311,1738.52443774,16161.626908,0.0,0.0,0.0,262175,244274.848654,213931.827894,0.0
8371,23673.45,2425.25976,3430.0,814.311,0.0,21016.1908361,0.0,0.0,0.0,271744,250727.809164,220384.788404,0.0
8372,23673.45,2425.25976,3430.0,814.311,0.0,29311.0737342,0.0,0.0,0.0,268971,239659.926266,209316.905506,0.0
8373,11391.4295542,2425.25976,3430.0,814.311,0.0,36661.4851642,0.0,0.0,0.0,258647,221985.514836,203924.514522,0.0
8374,1302.03975,2425.25976,3430.0,814.311,0.0,44464.9226239,0.0,0.0,0.0,243417,198952.077376,190980.466866,0.0
8375,1302.03975,2425.25976,3430.0,814.311,0.0,51421.760484,0.0,0.0,0.0,231554,180132.239516,172160.629006,0.0
8376,1302.03975,2425.25976,3430.0,814.311,0.0,56589.0526728,0.0,0.0,0.0,216507,159917.947327,151946.336817,0.0
8377,1200.243915,2396.38762,3430.0,814.311,0.0,61568.6075057,0.0,0.0,0.0,208917,147348.392494,139507.449959,0.0
8378,1200.243915,2396.38762,3430.0,814.311,0.0,66399.740489,0.0,0.0,0.0,203316,136916.259511,129075.316976,0.0
8379,1200.243915,2396.38762,3430.0,814.311,0.0,68055.8451756,0.0,0.0,0.0,199265,131209.154824,123368.212289,0.0
8380,1200.243915,2396.38762,3430.0,814.311,0.0,66619.7178692,0.0,0.0,0.0,199619,132999.282131,125158.339596,0.0
8381,1200.243915,2396.38762,3430.0,814.311,0.0,63742.9125673,0.0,0.0,0.0,205909,142166.087433,134325.144898,0.0
8382,1200.243915,2396.38762,3430.0,814.311,0.0,61384.6965402,0.0,0.0,0.0,223161,161776.30346,153935.360925,0.0
8383,3005.33482597,2396.38762,3430.0,814.311,0.0,61192.1513954,0.0,0.0,0.0,249424,188231.848605,178585.815159,0.0
8384,13576.7844624,2396.38762,3430.0,814.311,5312.1646888,62768.5370701,0.0,0.0,0.0,266884,198803.298241,178585.815159,0.0
8385,2383.74509624,2396.38762,3430.0,814.311,24085.7227276,64111.0183975,0.0,0.0,0.0,275807,187610.258875,178585.815159,0.0
8386,1200.243915,2396.38762,3430.0,814.311,41511.367407,60772.2993873,0.0,0.0,0.0,277140,174856.333206,167015.390671,0.0
8387,1200.243915,2396.38762,3430.0,814.311,56858.8921865,59757.3957858,0.0,0.0,0.0,278870,162253.712028,154412.769493,0.0
8388,1200.243915,2396.38762,3430.0,814.311,64750.7674573,60591.9253135,0.0,0.0,0.0,274485,149142.307229,141301.364694,0.0
8389,1200.243915,2396.38762,3430.0,814.311,69932.5334419,55081.8053347,0.0,0.0,0.0,268218,143203.661223,135362.718688,0.0
8390,1200.243915,2396.38762,3430.0,814.311,66598.4549746,46698.357746,0.0,0.0,0.0,260009,146712.187279,138871.244744,0.0
8391,1200.243915,2396.38762,3430.0,814.311,57871.2140588,42442.9516018,0.0,0.0,0.0,261536,161221.834339,153380.891804,0.0
8392,1200.243915,2396.38762,3430.0,814.311,45406.6413395,43501.6205002,0.0,0.0,0.0,260087,171178.73816,163337.795625,0.0
8393,5097.51939821,2396.38762,3430.0,814.311,26414.8035919,45181.1632312,0.0,0.0,0.0,261920,190324.033177,178585.815159,0.0
8394,23673.45,2396.38762,3430.0,814.311,1581.27380226,42006.9450323,0.0,0.0,0.0,265440,221851.781165,191537.632545,0.0
8395,23673.45,2396.38762,3430.0,814.311,0.0,47090.8203186,0.0,0.0,0.0,274759,227668.179681,197354.031061,0.0
8396,23673.45,2396.38762,3430.0,814.311,0.0,60891.2187064,0.0,0.0,0.0,273861,212969.781294,182655.632674,0.0
8397,5165.89287718,2396.38762,3430.0,814.311,0.0,73485.5933441,0.0,0.0,0.0,263878,190392.406656,178585.815159,0.0
8398,1200.243915,2396.38762,3430.0,814.311,0.0,80143.5454105,0.0,0.0,0.0,248043,167899.454589,160058.512054,0.0
8399,1200.243915,2396.38762,3430.0,814.311,0.0,83086.2130567,0.0,0.0,0.0,231970,148883.786943,141042.844408,0.0
8400,1200.243915,2396.38762,3430.0,814.311,0.0,81594.5920818,0.0,0.0,0.0,218413,136818.407918,128977.465383,0.0
8401,1167.101085,2410.82369,3430.0,814.311,0.0,79096.899584,0.0,0.0,0.0,210145,131048.100416,123225.864641,0.0
8402,1167.101085,2410.82369,3430.0,814.311,0.0,77147.8901896,0.0,0.0,0.0,203813,126665.10981,118842.874035,0.0
8403,1167.101085,2410.82369,3430.0,814.311,0.0,75144.6832236,0.0,0.0,0.0,202281,127136.316776,119314.081001,0.0
8404,1167.101085,2410.82369,3430.0,814.311,0.0,72120.2495709,0.0,0.0,0.0,203582,131461.750429,123639.514654,0.0
8405,1167.101085,2410.82369,3430.0,814.311,0.0,70487.3812293,0.0,0.0,0.0,209421,138933.618771,131111.382996,0.0
8406,1167.101085,2410.82369,3430.0,814.311,0.0,72221.1288324,0.0,0.0,0.0,227538,155316.871168,147494.635393,0.0
8407,6429.85552124,2410.82369,3430.0,814.311,0.0,75497.9529888,0.0,0.0,0.0,251809,176311.047011,163226.0568,0.0
8408,19793.5674566,2410.82369,3430.0,814.311,4982.95718047,79186.2838729,0.0,0.0,0.0,273844,189674.758947,163226.0568,0.0
8409,9970.5801122,2410.82369,3430.0,814.311,23154.5434657,77891.6849321,0.0,0.0,0.0,280898,179851.771602,163226.0568,0.0
8410,1167.101085,2410.82369,3430.0,814.311,40677.0112846,77640.1140266,0.0,0.0,0.0,286480,168162.874689,160340.638914,0.0
8411,1167.101085,2410.82369,3430.0,814.311,55073.0039121,87492.6931438,0.0,0.0,0.0,283300,140734.302944,132912.067169,0.0
8412,1167.101085,2410.82369,3430.0,814.311,64383.0832162,97617.6439171,0.0,0.0,0.0,279722,117721.272867,109899.037092,0.0
8413,1167.101085,2410.82369,3430.0,814.311,66235.4418854,94281.1819016,0.0,0.0,0.0,271118,110601.376213,102779.140438,0.0
8414,1167.101085,2410.82369,3430.0,814.311,62952.7213086,83262.3158405,0.0,0.0,0.0,265005,118789.962851,110967.727076,0.0
8415,1167.101085,2410.82369,3430.0,814.311,54393.3476133,72819.0950194,0.0,0.0,0.0,262044,134831.557367,127009.321592,0.0
8416,1167.101085,2410.82369,3430.0,814.311,39262.2521959,71490.2805595,0.0,0.0,0.0,262093,151340.467245,143518.23147,0.0
8417,1167.101085,2410.82369,3430.0,814.311,21882.9071456,70543.6268966,0.0,0.0,0.0,260924,168497.465958,160675.230183,0.0
8418,23673.45,2410.82369,3430.0,814.311,947.623619484,66280.3758711,0.0,0.0,0.0,266160,198932.000509,168603.415819,0.0
8419,23673.45,2410.82369,3430.0,814.311,0.0,71622.2746474,0.0,0.0,0.0,274514,202891.725353,172563.140663,0.0
8420,14904.8066799,2410.82369,3430.0,814.311,0.0,85171.0018301,0.0,0.0,0.0,269957,184785.99817,163226.0568,0.0
8421,1167.101085,2410.82369,3430.0,814.311,0.0,96557.7818218,0.0,0.0,0.0,259541,162983.218178,155160.982403,0.0
8422,1167.101085,2410.82369,3430.0,814.311,0.0,98316.4288659,0.0,0.0,0.0,245617,147300.571134,139478.335359,0.0
8423,1167.101085,2410.82369,3430.0,814.311,0.0,94662.8463996,0.0,0.0,0.0,229152,134489.1536,126666.917825,0.0
8424,1167.101085,2410.82369,3430.0,814.311,0.0,90285.9741428,0.0,0.0,0.0,215827,125541.025857,117718.790082,0.0
8425,1157.631705,2396.38762,3430.0,837.846,0.0,84242.0244254,0.0,0.0,0.0,206663,122420.975575,114599.11025,0.0
8426,1157.631705,2396.38762,3430.0,837.846,0.0,77340.5833345,0.0,0.0,0.0,201094,123753.416665,115931.55134,0.0
8427,1157.631705,2396.38762,3430.0,837.846,0.0,71741.8645649,0.0,0.0,0.0,199192,127450.135435,119628.27011,0.0
8428,1157.631705,2396.38762,3430.0,837.846,0.0,72408.0235907,0.0,0.0,0.0,199878,127469.976409,119648.111084,0.0
8429,1157.631705,2396.38762,3430.0,837.846,0.0,74590.5004332,0.0,0.0,0.0,206624,132033.499567,124211.634242,0.0
8430,1157.631705,2396.38762,3430.0,837.846,0.0,76418.6152132,0.0,0.0,0.0,223327,146908.384787,139086.519462,0.0
8431,1612.24840065,2396.38762,3430.0,837.846,0.0,79528.6722636,0.0,0.0,0.0,251194,171665.327736,163388.845716,0.0
8432,11711.840178,2396.38762,3430.0,837.846,4810.53120704,82780.5492792,0.0,0.0,0.0,269356,181764.919514,163388.845716,0.0
8433,5729.59071033,2396.38762,3430.0,837.846,23084.7986244,79331.5313296,0.0,0.0,0.0,278199,175782.670046,163388.845716,0.0
8434,1157.631705,2396.38762,3430.0,837.846,39680.7282702,73967.9197045,0.0,0.0,0.0,281664,168015.352025,160193.4867,0.0
8435,1157.631705,2396.38762,3430.0,837.846,54807.1914834,79703.1716514,0.0,0.0,0.0,281900,147389.636865,139567.77154,0.0
8436,1157.631705,2396.38762,3430.0,837.846,62491.5668242,84618.7658352,0.0,0.0,0.0,278542,131431.667341,123609.802016,0.0
8437,1157.631705,2396.38762,3430.0,837.846,65493.3955546,81305.9756636,0.0,0.0,0.0,270431,123631.628782,115809.763457,0.0
8438,1157.631705,2396.38762,3430.0,837.846,64024.5916591,75074.3838899,0.0,0.0,0.0,262986,123887.024451,116065.159126,0.0
8439,1157.631705,2396.38762,3430.0,837.846,53581.0258867,71966.3833343,0.0,0.0,0.0,262294,136746.590779,128924.725454,0.0
8440,1157.631705,2396.38762,3430.0,837.846,42484.1414974,70274.272933,0.0,0.0,0.0,261229,148470.58557,140648.720245,0.0
8441,2627.55379838,2396.38762,3430.0,837.846,22454.0066309,67057.360235,0.0,0.0,0.0,262192,172680.633134,163388.845716,0.0
8442,23673.45,2396.38762,3430.0,837.846,1496.94022031,59683.9963591,0.0,0.0,0.0,264898,203717.063421,173379.379801,0.0
8443,23673.45,2396.38762,3430.0,837.846,0.0,62557.5372686,0.0,0.0,0.0,273586,211028.462731,180690.779111,0.0
8444,23673.45,2396.38762,3430.0,837.846,0.0,71089.9695054,0.0,0.0,0.0,270859,199769.030495,169431.346875,0.0
8445,8229.8389326,2396.38762,3430.0,837.846,0.0,78315.0817317,0.0,0.0,0.0,256598,178282.918268,163388.845716,0.0
8446,1157.631705,2396.38762,3430.0,837.846,0.0,81099.6668513,0.0,0.0,0.0,243485,162385.333149,154563.467824,0.0
8447,1157.631705,2396.38762,3430.0,837.846,0.0,82252.7217263,0.0,0.0,0.0,228394,146141.278274,138319.412949,0.0
8448,1157.631705,2396.38762,3430.0,837.846,0.0,80859.6806183,0.0,0.0,0.0,216399,135539.319382,127717.454057,0.0
8449,1150.52967,2367.51548,3430.0,842.553,0.0,78652.956733,0.0,0.0,0.0,208430,129777.043267,121986.445117,0.0
8450,1150.52967,2367.51548,3430.0,842.553,0.0,77239.7225726,0.0,0.0,0.0,204300,127060.277427,119269.679277,0.0
8451,1150.52967,2367.51548,3430.0,842.553,0.0,77122.6601493,0.0,0.0,0.0,201417,124294.339851,116503.741701,0.0
8452,1150.52967,2367.51548,3430.0,842.553,0.0,75142.9714278,0.0,0.0,0.0,201452,126309.028572,118518.430422,0.0
8453,1150.52967,2367.51548,3430.0,842.553,0.0,73485.9701433,0.0,0.0,0.0,208827,135341.029857,127550.431707,0.0
8454,1150.52967,2367.51548,3430.0,842.553,0.0,73984.192166,0.0,0.0,0.0,227079,153094.807834,145304.209684,0.0
8455,1150.52967,2367.51548,3430.0,842.553,0.0,75859.8948334,0.0,0.0,0.0,252754,176894.105167,169103.507017,0.0
8456,12405.140402,2367.51548,3430.0,842.553,4478.84176658,77241.7038681,0.0,0.0,0.0,273005,191284.454365,172239.245483,0.0
8457,12278.3888853,2367.51548,3430.0,842.553,20556.8302493,71895.4669021,0.0,0.0,0.0,283610,191157.702849,172239.245483,0.0
8458,4682.38267327,2367.51548,3430.0,842.553,35120.8959811,70380.4073823,0.0,0.0,0.0,289063,183561.696637,172239.245483,0.0
8459,1150.52967,2367.51548,3430.0,842.553,49653.7052137,80867.8235991,0.0,0.0,0.0,288764,158242.471187,150451.873037,0.0
8460,1150.52967,2367.51548,3430.0,842.553,57153.4132689,87384.5944992,0.0,0.0,0.0,284537,139998.992232,132208.394082,0.0
8461,1150.52967,2367.51548,3430.0,842.553,60106.7570733,83519.1619336,0.0,0.0,0.0,275362,131736.080993,123945.482843,0.0
8462,1150.52967,2367.51548,3430.0,842.553,59330.520774,78600.4747571,0.0,0.0,0.0,268100,130169.004469,122378.406319,0.0
8463,1150.52967,2367.51548,3430.0,842.553,51940.6849357,73839.7438075,0.0,0.0,0.0,266569,140788.571257,132997.973107,0.0
8464,1150.52967,2367.51548,3430.0,842.553,40826.6685194,71449.9510547,0.0,0.0,0.0,264011,151734.380426,143943.782276,0.0
8465,1150.52967,2367.51548,3430.0,842.553,23899.347416,67051.1787495,0.0,0.0,0.0,264446,173495.473834,165704.875684,0.0
8466,23673.45,2367.51548,3430.0,842.553,1832.11890198,57608.7842633,0.0,0.0,0.0,265086,205645.096835,175331.578355,0.0
8467,23673.45,2367.51548,3430.0,842.553,0.0,61021.9060976,0.0,0.0,0.0,274393,213371.093902,183057.575422,0.0
8468,21480.2351979,2367.51548,3430.0,842.553,0.0,70356.4508387,0.0,0.0,0.0,270716,200359.549161,172239.245483,0.0
8469,1701.47775155,2367.51548,3430.0,842.553,0.0,78927.2082851,0.0,0.0,0.0,259508,180580.791715,172239.245483,0.0
8470,1150.52967,2367.51548,3430.0,842.553,0.0,80205.7273637,0.0,0.0,0.0,244796,164590.272636,156799.674486,0.0
8471,1150.52967,2367.51548,3430.0,842.553,0.0,77773.0217126,0.0,0.0,0.0,230515,152741.978287,144951.380137,0.0
8472,1150.52967,2367.51548,3430.0,842.553,0.0,74897.0560088,0.0,0.0,0.0,217957,143059.943991,135269.345841,0.0
8473,1150.52967,2324.20727,3430.0,842.553,0.0,73381.9549891,0.0,0.0,0.0,207492,134110.045011,126362.755071,0.0
8474,1150.52967,2324.20727,3430.0,842.553,0.0,71308.460689,0.0,0.0,0.0,202371,131062.539311,123315.249371,0.0
8475,1150.52967,2324.20727,3430.0,842.553,0.0,70447.8097228,0.0,0.0,0.0,198951,128503.190277,120755.900337,0.0
8476,1150.52967,2324.20727,3430.0,842.553,0.0,70921.3684037,0.0,0.0,0.0,200092,129170.631596,121423.341656,0.0
8477,1150.52967,2324.20727,3430.0,842.553,0.0,72100.3187177,0.0,0.0,0.0,207890,135789.681282,128042.391342,0.0
8478,1150.52967,2324.20727,3430.0,842.553,0.0,71299.8094096,0.0,0.0,0.0,225967,154667.19059,146919.90065,0.0
8479,1150.52967,2324.20727,3430.0,842.553,0.0,68691.9453724,0.0,0.0,0.0,250110,181418.054628,173670.764688,0.0
8480,1150.52967,2324.20727,3430.0,842.553,4427.15611282,65944.2360655,0.0,0.0,0.0,272074,201702.607822,193955.317882,0.0
8481,1150.52967,2324.20727,3430.0,842.553,22560.0328816,59672.2879868,0.0,0.0,0.0,284488,202255.679132,194508.389192,0.0
8482,1150.52967,2324.20727,3430.0,842.553,38623.7128735,52340.4086129,0.0,0.0,0.0,290992,200027.878514,192280.588574,0.0
8483,1150.52967,2324.20727,3430.0,842.553,52166.9034795,48118.2917902,0.0,0.0,0.0,292353,192067.80473,184320.51479,0.0
8484,1150.52967,2324.20727,3430.0,842.553,61428.6969552,44901.7570915,0.0,0.0,0.0,286711,180380.545953,172633.256013,0.0
8485,1150.52967,2324.20727,3430.0,842.553,65817.4600991,41100.3080748,0.0,0.0,0.0,280931,174013.231826,166265.941886,0.0
8486,1150.52967,2324.20727,3430.0,842.553,65097.1998026,37916.9953973,0.0,0.0,0.0,269994,166979.8048,159232.51486,0.0
8487,1150.52967,2324.20727,3430.0,842.553,59337.1078193,36880.0312479,0.0,0.0,0.0,269411,173193.860933,165446.570993,0.0
8488,1150.52967,2324.20727,3430.0,842.553,45563.0544367,34486.0558051,0.0,0.0,0.0,265530,185480.889758,177733.599818,0.0
8489,4371.27073225,2324.20727,3430.0,842.553,25858.41257,31629.6862552,0.0,0.0,0.0,265026,207537.901175,196569.870173,0.0
8490,23673.45,2324.20727,3430.0,842.553,1835.25012781,27640.6148817,0.0,0.0,0.0,268808,239332.13499,209061.92472,0.0
8491,23673.45,2324.20727,3430.0,842.553,0.0,29978.939856,0.0,0.0,0.0,276735,246756.060144,216485.849874,0.0
8492,23673.45,2324.20727,3430.0,842.553,0.0,36654.0446819,0.0,0.0,0.0,274734,238079.955318,207809.745048,0.0
8493,20355.3822746,2324.20727,3430.0,842.553,0.0,40969.9872829,0.0,0.0,0.0,264492,223522.012717,196569.870173,0.0
8494,2996.99223315,2324.20727,3430.0,842.553,0.0,43491.3773243,0.0,0.0,0.0,249655,206163.622676,196569.870173,0.0
8495,1150.52967,2324.20727,3430.0,842.553,0.0,45261.9883403,0.0,0.0,0.0,235589,190327.01166,182579.72172,0.0
8496,1150.52967,2324.20727,3430.0,842.553,0.0,45927.9003665,0.0,0.0,0.0,224091,178163.099633,170415.809693,0.0
8497,1157.631705,2295.33513,3430.0,842.553,0.0,44967.923435,0.0,0.0,0.0,217758,172790.076565,165064.55673,0.0
8498,1157.631705,2295.33513,3430.0,842.553,0.0,43786.4103271,0.0,0.0,0.0,211151,167364.589673,159639.069838,0.0
8499,1157.631705,2295.33513,3430.0,842.553,0.0,43966.4070017,0.0,0.0,0.0,207239,163272.592998,155547.073163,0.0
8500,1157.631705,2295.33513,3430.0,842.553,0.0,42848.5108435,0.0,0.0,0.0,206737,163888.489157,156162.969322,0.0
8501,1157.631705,2295.33513,3430.0,842.553,0.0,41294.0128169,0.0,0.0,0.0,212472,171177.987183,163452.467348,0.0
8502,1157.631705,2295.33513,3430.0,842.553,0.0,40217.9103599,0.0,0.0,0.0,224756,184538.08964,176812.569805,0.0
8503,1157.631705,2295.33513,3430.0,842.553,0.0,39153.0122764,0.0,0.0,0.0,243204,204050.987724,196325.467889,0.0
8504,15695.2854084,2295.33513,3430.0,842.553,4574.51740441,38313.2466611,0.0,0.0,0.0,263364,220476.235934,198213.062396,0.0
8505,15391.7682849,2295.33513,3430.0,842.553,23223.5896801,33976.6915089,0.0,0.0,0.0,277373,220172.718811,198213.062396,0.0
8506,8216.07655237,2295.33513,3430.0,842.553,41449.1091564,29551.8637652,0.0,0.0,0.0,283998,212997.027078,198213.062396,0.0
8507,2996.53881103,2295.33513,3430.0,842.553,55508.8484202,25456.6622427,0.0,0.0,0.0,288743,207777.489337,198213.062396,0.0
8508,1157.631705,2295.33513,3430.0,842.553,65007.6038464,24908.1747388,0.0,0.0,0.0,289844,199928.221415,192202.70158,0.0
8509,1157.631705,2295.33513,3430.0,842.553,68500.4221154,22347.4262902,0.0,0.0,0.0,284502,193654.151594,185928.631759,0.0
8510,1157.631705,2295.33513,3430.0,842.553,68382.6136491,19635.5287988,0.0,0.0,0.0,274666,186647.857552,178922.337717,0.0
8511,1157.631705,2295.33513,3430.0,842.553,62003.6562412,18521.9520303,0.0,0.0,0.0,268930,188404.391729,180678.871894,0.0
8512,1157.631705,2295.33513,3430.0,842.553,49195.0299841,18611.6950182,0.0,0.0,0.0,263594,195787.274998,188061.755163,0.0
8513,7846.40770481,2295.33513,3430.0,842.553,29193.904381,20401.7373881,0.0,0.0,0.0,262223,212627.358231,198213.062396,0.0
8514,23673.45,2295.33513,3430.0,842.553,2396.89460244,22760.8733132,0.0,0.0,0.0,262144,236986.232084,206744.893954,0.0
8515,23673.45,2295.33513,3430.0,842.553,0.0,30847.9732022,0.0,0.0,0.0,270401,239553.026798,209311.688668,0.0
8516,21016.0920584,2295.33513,3430.0,842.553,0.0,43071.9574155,0.0,0.0,0.0,268869,225797.042585,198213.062396,0.0
8517,1157.631705,2295.33513,3430.0,842.553,0.0,54059.8456499,0.0,0.0,0.0,259117,205057.15435,197331.634515,0.0
8518,1157.631705,2295.33513,3430.0,842.553,0.0,57541.5908219,0.0,0.0,0.0,245329,187787.409178,180061.889343,0.0
8519,1157.631705,2295.33513,3430.0,842.553,0.0,57336.0367078,0.0,0.0,0.0,232177,174840.963292,167115.443457,0.0
8520,1157.631705,2295.33513,3430.0,842.553,0.0,56670.9140796,0.0,0.0,0.0,219926,163255.08592,155529.566085,0.0
8521,1112.65215,2295.33513,3430.0,842.553,0.0,57304.130583,0.0,0.0,0.0,212709,155404.869417,147724.329137,0.0
8522,1112.65215,2295.33513,3430.0,842.553,0.0,58594.3319342,0.0,0.0,0.0,206308,147713.668066,140033.127786,0.0
8523,1112.65215,2295.33513,3430.0,842.553,0.0,59233.9660226,0.0,0.0,0.0,203913,144679.033977,136998.493697,0.0
8524,1112.65215,2295.33513,3430.0,842.553,0.0,58383.5508324,0.0,0.0,0.0,206376,147992.449168,140311.908888,0.0
8525,1112.65215,2295.33513,3430.0,842.553,0.0,56766.0276547,0.0,0.0,0.0,212688,155921.972345,148241.432065,0.0
8526,1112.65215,2295.33513,3430.0,842.553,0.0,54639.0158811,0.0,0.0,0.0,229294,174654.984119,166974.443839,0.0
8527,1112.65215,2295.33513,3430.0,842.553,0.0,51981.3310614,0.0,0.0,0.0,260672,208690.668939,201010.128659,0.0
8528,11516.6620333,2295.33513,3430.0,842.553,4578.92004715,49278.5130485,0.0,0.0,0.0,281632,227774.566904,209690.016741,0.0
8529,8481.75025984,2295.33513,3430.0,842.553,24002.5307765,43377.8140927,0.0,0.0,0.0,292120,224739.655131,209690.016741,0.0
8530,1112.65215,2295.33513,3430.0,842.553,43103.1904089,40736.1429353,0.0,0.0,0.0,299888,216048.666656,208368.126376,0.0
8531,1112.65215,2295.33513,3430.0,842.553,57456.0414818,36398.818485,0.0,0.0,0.0,303054,209199.140033,201518.599753,0.0
8532,1112.65215,2295.33513,3430.0,842.553,67508.4589229,29448.8158087,0.0,0.0,0.0,298374,201416.725268,193736.184988,0.0
8533,1112.65215,2295.33513,3430.0,842.553,71979.3294919,23198.909778,0.0,0.0,0.0,290639,195460.76073,187780.22045,0.0
8534,1112.65215,2295.33513,3430.0,842.553,70329.3352774,18690.3296324,0.0,0.0,0.0,281813,192793.33509,185112.79481,0.0
8535,1112.65215,2295.33513,3430.0,842.553,63264.5223843,17157.7146541,0.0,0.0,0.0,280603,200180.762962,192500.222682,0.0
8536,1112.65215,2295.33513,3430.0,842.553,49803.5730382,18588.7608724,0.0,0.0,0.0,278154,209761.666089,202081.125809,0.0
8537,10472.4534995,2295.33513,3430.0,842.553,29140.8253243,20436.8163052,0.0,0.0,0.0,276308,226730.358371,209690.016741,0.0
8538,23673.45,2295.33513,3430.0,842.553,2267.25740409,21046.8431636,0.0,0.0,0.0,278277,254962.899432,224721.561302,0.0
8539,23673.45,2295.33513,3430.0,842.553,0.0,26280.853695,0.0,0.0,0.0,284997,258716.146305,228474.808175,0.0
8540,23673.45,2295.33513,3430.0,842.553,0.0,33230.504272,0.0,0.0,0.0,281558,248327.495728,218086.157598,0.0
8541,15048.8708777,2295.33513,3430.0,842.553,0.0,37767.2242513,0.0,0.0,0.0,269074,231306.775749,209690.016741,0.0
8542,2688.65502967,2295.33513,3430.0,842.553,0.0,37154.4400993,0.0,0.0,0.0,256101,218946.559901,209690.016741,0.0
8543,1112.65215,2295.33513,3430.0,842.553,0.0,35306.7635657,0.0,0.0,0.0,241335,206028.236434,198347.696154,0.0
8544,1112.65215,2295.33513,3430.0,842.553,0.0,32336.0966856,0.0,0.0,0.0,228907,196570.903314,188890.363034,0.0
8545,1124.488875,2295.33513,3430.0,842.553,0.0,30194.0854476,0.0,0.0,0.0,219295,189100.914552,181408.537547,0.0
8546,1124.488875,2295.33513,3430.0,842.553,0.0,27614.1290443,0.0,0.0,0.0,212294,184679.870956,176987.493951,0.0
8547,1124.488875,2295.33513,3430.0,842.553,0.0,26025.2468991,0.0,0.0,0.0,208900,182874.753101,175182.376096,0.0
8548,1124.488875,2295.33513,3430.0,842.553,0.0,25658.4088659,0.0,0.0,0.0,210917,185258.591134,177566.214129,0.0
8549,1124.488875,2295.33513,3430.0,842.553,0.0,25311.396186,0.0,0.0,0.0,216268,190956.603814,183264.226809,0.0
8550,1124.488875,2295.33513,3430.0,842.553,0.0,25780.0276785,0.0,0.0,0.0,234373,208592.972321,200900.595316,0.0
8551,11155.3744449,2295.33513,3430.0,842.553,0.0,26780.1288152,0.0,0.0,0.0,262773,235992.871185,218269.60861,0.0
8552,23673.45,2295.33513,3430.0,842.553,4431.57286014,27732.6241643,0.0,0.0,0.0,286263,254098.802976,223857.464846,0.0
8553,23673.45,2295.33513,3430.0,842.553,23874.3931397,25380.0309238,0.0,0.0,0.0,298819,249564.575936,219323.237806,0.0
8554,9653.36557876,2295.33513,3430.0,842.553,42588.932078,27462.2056033,0.0,0.0,0.0,304542,234490.862319,218269.60861,0.0
