Timepoint,net_load_final,hydro_dispatch_final
1040,379029.825126,14813.9888741
1041,363445.0,2840.814
1042,331343.0,2840.814
1043,298070.0,2840.814
1044,271330.0,2840.814
1045,254411.0,2840.814
1046,256034.0,2840.814
1047,271136.0,2840.814
1048,282968.0,2840.814
1049,318403.0,2840.814
1050,369598.0,2840.814
1051,379741.364,23673.45
1052,381710.364,23673.45
1053,380973.364,23673.45
1054,379029.825126,20131.9888741
1055,379029.825126,6670.98887411
1056,372120.0,2840.814
1057,360021.0,2793.4671
1058,349843.0,2793.4671
1059,343403.0,2793.4671
1060,345292.0,2793.4671
1061,348434.0,2793.4671
1062,356684.0,2793.4671
1063,365649.999626,4738.46747411
1064,365649.999626,10129.4674741
1065,347050.0,2793.4671
1066,313506.0,2793.4671
1067,279410.0,2793.4671
1068,253635.0,2793.4671
1069,243577.0,2793.4671
1070,237286.0,2793.4671
1071,251728.0,2793.4671
1072,271566.0,2793.4671
1073,310584.0,2793.4671
1074,363221.0,2793.4671
1075,374665.0171,23673.45
1076,376449.0171,23673.45
1077,375975.0171,23673.45
1078,368847.0171,23673.45
1079,365649.999626,13619.4674741
1080,365649.999626,4415.46747411
1081,356607.0,2888.1609
1082,348139.0,2888.1609
1083,342955.0,2888.1609
1084,344297.0,2888.1609
1085,345935.0,2888.1609
1086,353059.0,2888.1609
1087,359092.382717,4799.77818274
1088,359092.382717,10061.7781827
1089,343006.0,2888.1609
1090,315788.0,2888.1609
1091,284555.0,2888.1609
1092,264768.0,2888.1609
1093,248061.0,2888.1609
1094,244276.0,2888.1609
1095,258918.0,2888.1609
1096,276355.0,2888.1609
1097,306831.0,2888.1609
1098,350436.0,2888.1609
1099,359092.382717,23166.7781827
1100,361249.7109,23673.45
1101,361453.7109,23673.45
1102,359092.382717,22406.7781827
1103,359092.382717,12597.7781827
1104,359092.382717,5701.77818274
1105,343991.39628,10646.7849697
1106,343696.0,2959.18125
1107,338966.0,2959.18125
1108,340232.0,2959.18125
1109,341277.0,2959.18125
1110,343991.39628,6079.78496968
1111,343991.39628,12914.7849697
1112,343991.39628,13982.7849697
1113,326917.0,2959.18125
1114,294807.0,2959.18125
1115,261618.0,2959.18125
1116,236235.0,2959.18125
1117,220999.0,2959.18125
1118,214976.0,2959.18125
1119,224947.0,2959.18125
1120,238753.0,2959.18125
1121,269411.0,2959.18125
1122,322579.0,2959.18125
1123,343991.39628,18254.7849697
1124,343991.39628,22397.7849697
1125,344499.73125,23673.45
1126,343991.39628,20894.7849697
1127,343991.39628,12464.7849697
1128,343991.39628,5516.78496968
1129,338022.0,3030.2016
1130,331495.0,3030.2016
1131,329020.0,3030.2016
1132,333065.0,3030.2016
1133,338472.0,3030.2016
1134,347982.0,3030.2016
1135,354188.694943,8225.50665679
1136,354188.694943,13082.5066568
1137,335738.0,3030.2016
1138,299629.0,3030.2016
1139,263782.0,3030.2016
1140,235874.0,3030.2016
1141,218368.0,3030.2016
1142,213527.0,3030.2016
1143,221115.0,3030.2016
1144,239929.0,3030.2016
1145,278699.0,3030.2016
1146,338357.0,3030.2016
1147,358337.7516,23673.45
1148,362958.7516,23673.45
1149,364089.7516,23673.45
1150,357931.7516,23673.45
1151,354188.694943,15708.5066568
1152,354188.694943,8061.50665679
1153,350509.0,3124.8954
1154,344755.0,3124.8954
1155,342083.0,3124.8954
1156,345970.0,3124.8954
1157,350509.0,3124.8954
1158,359019.0,3124.8954
1159,361858.413943,10577.4814568
1160,361858.413943,14938.4814568
1161,344731.0,3124.8954
1162,308310.0,3124.8954
1163,273544.0,3124.8954
1164,246769.0,3124.8954
1165,231081.0,3124.8954
1166,227434.0,3124.8954
1167,234218.0,3124.8954
1168,253360.0,3124.8954
1169,289641.0,3124.8954
1170,346606.0,3124.8954
1171,364830.4454,23673.45
1172,367518.4454,23673.45
1173,367985.4454,23673.45
1174,362326.4454,23673.45
1175,361858.413943,13289.4814568
1176,361858.413943,4757.48145679
1177,353533.0,3053.87505
1178,346615.0,3053.87505
1179,343324.0,3053.87505
1180,347242.0,3053.87505
1181,352183.0,3053.87505
1182,361417.0,3053.87505
1183,368491.562193,6744.31285679
1184,368491.562193,11154.3128568
1185,348277.0,3053.87505
1186,313422.0,3053.87505
1187,279284.0,3053.87505
1188,250306.0,3053.87505
1189,233155.0,3053.87505
1190,229918.0,3053.87505
1191,238549.0,3053.87505
1192,255013.0,3053.87505
1193,292131.0,3053.87505
1194,348862.0,3053.87505
1195,369969.42505,23673.45
1196,375849.42505,23673.45
1197,376834.42505,23673.45
1198,372890.42505,23673.45
1199,368491.562193,17438.3128568
1200,368491.562193,9362.31285679
1201,364815.0,3030.2016
1202,358017.0,3030.2016
1203,353284.0,3030.2016
1204,352991.0,3030.2016
1205,355022.0,3030.2016
1206,361618.0,3030.2016
1207,365568.944943,8000.25665679
1208,365568.944943,11061.2566568
1209,345519.0,3030.2016
1210,307225.0,3030.2016
1211,270305.0,3030.2016
1212,242425.0,3030.2016
1213,226567.0,3030.2016
1214,223161.0,3030.2016
1215,238815.0,3030.2016
1216,256447.0,3030.2016
1217,296283.0,3030.2016
1218,352000.0,3030.2016
1219,369760.7516,23673.45
1220,374966.7516,23673.45
1221,376287.7516,23673.45
1222,370813.7516,23673.45
1223,365568.944943,17577.2566568
1224,365568.944943,8439.25665679
1225,359477.0,3006.52815
1226,351419.0,3006.52815
1227,346297.0,3006.52815
1228,347834.0,3006.52815
1229,353369.0,3006.52815
1230,363793.0,3006.52815
1231,364932.770258,13100.7578924
1232,364932.770258,18054.7578924
1233,355374.0,3006.52815
1234,321609.0,3006.52815
1235,286372.0,3006.52815
1236,258338.0,3006.52815
1237,241637.0,3006.52815
1238,238806.0,3006.52815
1239,247045.0,3006.52815
1240,265174.0,3006.52815
1241,299209.0,3006.52815
1242,351108.0,3006.52815
1243,367254.07815,23673.45
1244,372742.07815,23673.45
1245,373850.07815,23673.45
1246,366501.07815,23673.45
1247,364932.770258,11294.7578924
1248,361120.0,3006.52815
1249,348992.0,3006.52815
1250,340610.0,3006.52815
1251,336517.0,3006.52815
1252,340538.0,3006.52815
1253,347265.0,3006.52815
1254,357165.0,3006.52815
1255,363234.827693,7788.70045679
1256,363234.827693,10712.7004568
1257,343728.0,3006.52815
1258,309357.0,3006.52815
1259,275352.0,3006.52815
1260,250070.0,3006.52815
1261,235692.0,3006.52815
1262,231346.0,3006.52815
1263,243741.0,3006.52815
1264,258631.0,3006.52815
1265,293626.0,3006.52815
1266,347693.0,3006.52815
1267,366544.07815,23673.45
1268,370921.07815,23673.45
1269,371266.07815,23673.45
1270,367268.07815,23673.45
1271,363234.827693,16822.7004568
1272,363234.827693,10132.7004568
1273,350268.715978,13236.4856219
1274,350268.715978,4911.48562188
1275,346833.0,3030.2016
1276,346593.0,3030.2016
1277,346998.0,3030.2016
1278,350268.715978,4142.48562188
1279,350268.715978,10619.4856219
1280,350268.715978,9213.48562188
1281,327225.0,3030.2016
1282,291694.0,3030.2016
1283,259701.0,3030.2016
1284,234247.0,3030.2016
1285,217527.0,3030.2016
1286,212650.0,3030.2016
1287,219789.0,3030.2016
1288,235936.0,3030.2016
1289,269844.0,3030.2016
1290,323581.0,3030.2016
1291,350268.715978,16717.4856219
1292,350268.715978,20743.4856219
1293,350268.715978,21663.4856219
1294,350268.715978,18786.4856219
1295,350268.715978,12137.4856219
1296,350268.715978,7230.48562188
1297,346489.0,3030.2016
1298,341268.0,3030.2016
1299,339634.0,3030.2016
1300,343153.0,3030.2016
1301,349136.0,3030.2016
1302,359397.0,3030.2016
1303,364136.324192,8246.87740814
1304,364136.324192,8581.87740814
1305,341055.0,3030.2016
1306,305631.0,3030.2016
1307,270506.0,3030.2016
1308,241218.0,3030.2016
1309,227207.0,3030.2016
1310,224751.0,3030.2016
1311,233929.0,3030.2016
1312,260570.0,3030.2016
1313,293670.0,3030.2016
1314,346629.0,3030.2016
1315,364136.324192,22138.8774081
1316,367587.7516,23673.45
1317,369423.7516,23673.45
1318,366236.7516,23673.45
1319,364136.324192,14946.8774081
1320,364136.324192,5376.87740814
1321,354783.0,3006.52815
1322,346259.0,3006.52815
1323,342960.0,3006.52815
1324,345033.0,3006.52815
1325,349397.0,3006.52815
1326,357691.0,3006.52815
1327,363975.35009,5048.17806018
1328,363975.35009,3279.17806018
1329,335498.0,3006.52815
1330,300225.0,3006.52815
1331,268427.0,3006.52815
1332,251155.0,3006.52815
1333,235670.0,3006.52815
1334,238516.0,3006.52815
1335,246630.0,3006.52815
1336,263734.0,3006.52815
1337,295515.0,3006.52815
1338,351372.0,3006.52815
1339,367884.07815,23673.45
1340,373041.07815,23673.45
1341,374503.07815,23673.45
1342,370329.07815,23673.45
1343,363975.35009,18400.1780602
1344,363975.35009,9269.17806018
1345,357192.884066,4999.99098439
1346,351340.0,3053.87505
1347,346643.0,3053.87505
1348,348238.0,3053.87505
1349,351985.0,3053.87505
1350,357192.884066,4442.99098439
1351,357192.884066,12411.9909844
1352,357192.884066,11818.9909844
1353,338062.0,3053.87505
1354,300367.0,3053.87505
1355,265220.0,3053.87505
1356,239634.0,3053.87505
1357,223299.0,3053.87505
1358,222240.0,3053.87505
1359,232918.0,3053.87505
1360,252117.0,3053.87505
1361,284351.0,3053.87505
1362,336995.0,3053.87505
1363,357192.884066,22847.9909844
1364,362183.42505,23673.45
1365,364394.42505,23673.45
1366,357192.884066,21831.9909844
1367,357192.884066,7285.99098439
1368,349895.0,3053.87505
1369,338792.0,2959.18125
1370,330184.0,2959.18125
1371,326613.0,2959.18125
1372,328211.0,2959.18125
1373,333426.0,2959.18125
1374,342689.0,2959.18125
1375,344279.15412,11095.0271302
1376,344279.15412,11306.0271302
1377,324572.0,2959.18125
1378,289136.0,2959.18125
1379,252980.0,2959.18125
1380,227616.0,2959.18125
1381,214276.0,2959.18125
1382,215114.0,2959.18125
1383,229941.0,2959.18125
1384,249161.0,2959.18125
1385,286702.0,2959.18125
1386,335316.0,2959.18125
1387,349363.73125,23673.45
1388,352882.73125,23673.45
1389,353543.73125,23673.45
1390,346554.73125,23673.45
1391,344279.15412,11394.0271302
1392,338251.0,2959.18125
1393,323684.0,2935.5078
1394,312632.0,2935.5078
1395,305723.0,2935.5078
1396,304799.0,2935.5078
1397,310309.0,2935.5078
1398,320838.0,2935.5078
1399,330246.24834,5477.25946018
1400,330246.24834,6212.25946018
1401,307506.0,2935.5078
1402,273127.0,2935.5078
1403,242291.0,2935.5078
1404,217348.0,2935.5078
1405,203325.0,2935.5078
1406,202295.0,2935.5078
1407,212832.0,2935.5078
1408,230997.0,2935.5078
1409,265727.0,2935.5078
1410,316395.0,2935.5078
1411,336454.0578,23673.45
1412,342250.0578,23673.45
1413,344613.0578,23673.45
1414,338228.0578,23673.45
1415,330246.24834,18935.2594602
1416,330246.24834,6508.25946018
1417,321740.0,2817.14055
1418,312505.0,2817.14055
1419,308694.0,2817.14055
1420,310063.0,2817.14055
1421,315479.0,2817.14055
1422,324787.0,2817.14055
1423,333153.41209,4970.72846018
1424,333153.41209,4064.72846018
1425,307689.0,2817.14055
1426,273855.0,2817.14055
1427,241908.0,2817.14055
1428,222464.0,2817.14055
1429,210340.0,2817.14055
1430,205956.0,2817.14055
1431,218264.0,2817.14055
1432,232283.0,2817.14055
1433,266773.0,2817.14055
1434,321107.0,2817.14055
1435,339348.69055,23673.45
1436,344168.69055,23673.45
1437,346553.69055,23673.45
1438,341576.69055,23673.45
1439,333153.41209,19708.7284602
1440,333153.41209,10282.7284602
1441,330996.201112,4530.878388
1442,325583.0,2604.0795
1443,321067.0,2604.0795
1444,323377.0,2604.0795
1445,325993.0,2604.0795
1446,330996.201112,4104.878388
1447,330996.201112,11811.878388
1448,330996.201112,7614.878388
1449,304983.0,2604.0795
1450,269292.0,2604.0795
1451,238133.0,2604.0795
1452,213270.0,2604.0795
1453,198561.0,2604.0795
1454,195277.0,2604.0795
1455,203001.0,2604.0795
1456,219329.0,2604.0795
1457,254913.0,2604.0795
1458,308934.0,2604.0795
1459,330996.201112,18457.878388
1460,330996.201112,23167.878388
1461,332086.6295,23673.45
1462,330996.201112,19420.878388
1463,330996.201112,7594.878388
1464,325438.0,2604.0795
1465,317224.0,2509.3857
1466,312018.0,2509.3857
1467,310299.0,2509.3857
1468,314021.0,2509.3857
1469,322443.0,2509.3857
1470,334659.0,2509.3857
1471,342364.445024,7047.940676
1472,342364.445024,7290.940676
1473,322812.0,2509.3857
1474,293601.0,2509.3857
1475,265287.0,2509.3857
1476,243714.0,2509.3857
1477,229658.0,2509.3857
1478,223870.0,2509.3857
1479,235657.0,2509.3857
1480,256190.0,2509.3857
1481,289123.0,2509.3857
1482,332905.0,2509.3857
1483,342956.9357,23673.45
1484,348051.9357,23673.45
1485,348762.9357,23673.45
1486,342364.445024,22649.940676
1487,342364.445024,8769.940676
1488,336087.0,2509.3857
1489,325739.0,2485.71225
1490,318442.0,2485.71225
1491,314482.0,2485.71225
1492,316939.0,2485.71225
1493,326154.0,2485.71225
1494,339304.0,2485.71225
1495,345508.379979,10644.3322708
1496,345508.379979,11939.3322708
1497,330096.0,2485.71225
1498,295380.0,2485.71225
1499,262660.0,2485.71225
1500,240414.0,2485.71225
1501,221983.0,2485.71225
1502,215548.0,2485.71225
1503,225038.0,2485.71225
1504,243292.0,2485.71225
1505,280087.0,2485.71225
1506,330971.0,2485.71225
1507,345508.379979,21905.3322708
1508,348389.26225,23673.45
1509,348658.26225,23673.45
1510,345508.379979,19666.3322708
1511,345508.379979,5679.3322708
1512,336134.0,2485.71225
1513,326927.0,2391.01845
1514,320107.0,2391.01845
1515,316477.0,2391.01845
1516,319001.0,2391.01845
1517,326489.0,2391.01845
1518,336428.0,2391.01845
1519,342918.833132,6542.185318
1520,342918.833132,5458.185318
1521,320157.0,2391.01845
1522,289369.0,2391.01845
1523,260417.0,2391.01845
1524,241736.0,2391.01845
1525,234247.0,2391.01845
1526,233196.0,2391.01845
1527,245747.0,2391.01845
1528,259837.0,2391.01845
1529,288720.0,2391.01845
1530,335643.0,2391.01845
1531,349561.56845,23673.45
1532,353244.56845,23673.45
1533,354201.56845,23673.45
1534,346273.56845,23673.45
1535,342918.833132,12097.185318
1536,339885.0,2391.01845
1537,329893.0,2348.40624
1538,323272.0,2348.40624
1539,320119.0,2348.40624
1540,322535.0,2348.40624
1541,330805.0,2348.40624
1542,343682.0,2348.40624
1543,350524.833535,9582.5727048
1544,350524.833535,12879.5727048
1545,338280.0,2348.40624
1546,305264.0,2348.40624
1547,271796.0,2348.40624
1548,246707.0,2348.40624
1549,233472.0,2348.40624
1550,226609.0,2348.40624
1551,236692.0,2348.40624
1552,253166.0,2348.40624
1553,282639.0,2348.40624
1554,333649.0,2348.40624
1555,350524.833535,22848.5727048
1556,353820.95624,23673.45
1557,354875.95624,23673.45
1558,350524.833535,20230.5727048
1559,350524.833535,6627.5727048
1560,343383.0,2348.40624
1561,334838.0,2312.896065
1562,328211.0,2312.896065
1563,325047.0,2312.896065
1564,327594.0,2312.896065
1565,336350.0,2312.896065
1566,349355.0,2312.896065
1567,351554.188765,13923.7072998
1568,351554.188765,15025.7072998
1569,337234.0,2312.896065
1570,300028.0,2312.896065
1571,261874.0,2312.896065
1572,235399.0,2312.896065
1573,220656.0,2312.896065
1574,219848.0,2312.896065
1575,233269.0,2312.896065
1576,251815.0,2312.896065
1577,286615.0,2312.896065
1578,337451.0,2312.896065
1579,351554.188765,21583.7072998
1580,352975.446065,23673.45
1581,352213.446065,23673.45
1582,351554.188765,17153.7072998
1583,351554.188765,5085.7072998
1584,344418.0,2312.896065
1585,335432.0,2298.691995
1586,329076.0,2298.691995
1587,325326.0,2298.691995
1588,326497.0,2298.691995
1589,333234.0,2298.691995
1590,345230.0,2298.691995
1591,348325.490857,11294.2011378
1592,348325.490857,8865.2011378
1593,324626.0,2298.691995
1594,285445.0,2298.691995
1595,251017.0,2298.691995
1596,226546.0,2298.691995
1597,216440.0,2298.691995
1598,217742.0,2298.691995
1599,230969.0,2298.691995
1600,248089.0,2298.691995
1601,286940.0,2298.691995
1602,334800.0,2298.691995
1603,348325.490857,22016.2011378
1604,351455.241995,23673.45
1605,352047.241995,23673.45
1606,348325.490857,21699.2011378
1607,348325.490857,9139.2011378
1608,344918.0,2298.691995
1609,335906.0,2414.6919
1610,329257.0,2414.6919
1611,325236.0,2414.6919
1612,327086.0,2414.6919
1613,332531.0,2414.6919
1614,336335.049821,8178.64207927
1615,336335.049821,18434.6420793
1616,336335.049821,16419.6420793
1617,320696.0,2414.6919
1618,283674.0,2414.6919
1619,247989.0,2414.6919
1620,222892.0,2414.6919
1621,209020.0,2414.6919
1622,214562.0,2414.6919
1623,229056.0,2414.6919
1624,244435.0,2414.6919
1625,271950.0,2414.6919
1626,314553.0,2414.6919
1627,336335.049821,15455.6420793
1628,336335.049821,21798.6420793
1629,336397.2419,23673.45
1630,336335.049821,18390.6420793
1631,336335.049821,7697.64207927
1632,332189.0,2414.6919
1633,323916.0,2438.36535
1634,317867.0,2438.36535
1635,314824.0,2438.36535
1636,317347.0,2438.36535
1637,325313.0,2438.36535
1638,338791.0,2438.36535
1639,344645.751849,11389.6135012
1640,344645.751849,13056.6135012
1641,330327.0,2438.36535
1642,296205.0,2438.36535
1643,259823.0,2438.36535
1644,231971.0,2438.36535
1645,219048.0,2438.36535
1646,220933.0,2438.36535
1647,235815.0,2438.36535
1648,252763.0,2438.36535
1649,282971.0,2438.36535
1650,333273.0,2438.36535
1651,346644.91535,23673.45
1652,350944.91535,23673.45
1653,349847.91535,23673.45
1654,344645.751849,22493.6135012
1655,344645.751849,9271.61350121
1656,340061.0,2438.36535
1657,330441.0,2462.0388
1658,324385.0,2462.0388
1659,321485.0,2462.0388
1660,323861.0,2462.0388
1661,331043.0,2462.0388
1662,343404.0,2462.0388
1663,349237.390261,9070.64853871
1664,349237.390261,7701.64853871
1665,326356.0,2462.0388
1666,289984.0,2462.0388
1667,254568.0,2462.0388
1668,230792.0,2462.0388
1669,219245.0,2462.0388
1670,219366.0,2462.0388
1671,231049.0,2462.0388
1672,250932.0,2462.0388
1673,288109.0,2462.0388
1674,344535.0,2462.0388
1675,360476.5888,23673.45
1676,363793.5888,23673.45
1677,364050.5888,23673.45
1678,356960.5888,23673.45
1679,349237.390261,15342.6485387
1680,349237.390261,2482.64853871
1681,338743.0,2462.0388
1682,332122.0,2462.0388
1683,329263.0,2462.0388
1684,331789.0,2462.0388
1685,339539.0,2462.0388
1686,350014.0,2462.0388
1687,352655.229969,9693.80883097
1688,352655.229969,5903.80883097
1689,326091.0,2462.0388
1690,288984.0,2462.0388
1691,256356.0,2462.0388
1692,234768.0,2462.0388
1693,220673.0,2462.0388
1694,217764.0,2462.0388
1695,226742.0,2462.0388
1696,253134.0,2462.0388
1697,289454.0,2462.0388
1698,336559.0,2462.0388
1699,352655.229969,21434.808831
1700,355265.5888,23673.45
1701,358033.5888,23673.45
1702,354068.5888,23673.45
1703,352655.229969,15118.808831
1704,352655.229969,6119.80883097
1705,350086.0,2462.0388
1706,344644.0,2462.0388
1707,341913.0,2462.0388
1708,345174.0,2462.0388
1709,350995.0,2462.0388
1710,360294.0,2462.0388
1711,360931.629969,12736.408831
1712,360931.629969,8548.40883097
1713,337654.0,2462.0388
1714,300951.0,2462.0388
1715,263255.0,2462.0388
1716,233518.0,2462.0388
1717,218043.0,2462.0388
1718,211973.0,2462.0388
1719,219935.0,2462.0388
1720,241179.0,2462.0388
1721,280824.0,2462.0388
1722,335919.0,2462.0388
1723,360931.629969,18312.408831
1724,364242.5888,23673.45
1725,368341.5888,23673.45
1726,364434.5888,23673.45
