Timepoint,net_load_final,hydro_dispatch_final
6994,355975.671544,15597.0814062
6995,355975.671544,15070.0814062
6996,355975.671544,13683.0814062
6997,355975.671544,10403.0814062
6998,355975.671544,5869.08140618
6999,349891.0,2627.75295
7000,342562.0,2627.75295
7001,343519.0,2627.75295
7002,353164.0,2627.75295
7003,355975.671544,4616.08140618
7004,355975.671544,7545.08140618
7005,355975.671544,9313.08140618
7006,355975.671544,3057.08140618
7007,350549.0,2627.75295
7008,348242.0,2627.75295
7009,345502.0,2580.40605
7010,343493.0,2580.40605
7011,343777.0,2580.40605
7012,346918.0,2580.40605
7013,350156.0,2580.40605
7014,353855.0,2580.40605
7015,355883.0,2580.40605
7016,358960.0,2580.40605
7017,364102.0,2580.40605
7018,365351.0,2580.40605
7019,365852.0,2580.40605
7020,366610.311996,3770.09405366
7021,366610.311996,7233.09405366
7022,366610.311996,8414.09405366
7023,366610.311996,6824.09405366
7024,366610.311996,2923.09405366
7025,366610.311996,5695.09405366
7026,366610.311996,16258.0940537
7027,366610.311996,23007.0940537
7028,367680.95605,23673.45
7029,366610.311996,22712.0940537
7030,366610.311996,10967.0940537
7031,363016.0,2580.40605
7032,356185.0,2580.40605
7033,349544.0,2391.01845
7034,343911.0,2391.01845
7035,339987.0,2391.01845
7036,341235.0,2391.01845
7037,344215.0,2391.01845
7038,345112.0,2391.01845
7039,345143.0,2391.01845
7040,348127.0,2391.01845
7041,353269.0,2391.01845
7042,345796.0,2391.01845
7043,336874.0,2391.01845
7044,336650.0,2391.01845
7045,342234.0,2391.01845
7046,349656.0,2391.01845
7047,354232.0,2391.01845
7048,360104.0,2391.01845
7049,370914.499938,4429.51851219
7050,371368.56845,23673.45
7051,382905.56845,23673.45
7052,386509.56845,23673.45
7053,382707.56845,23673.45
7054,370914.499938,19556.5185122
7055,370914.499938,5695.51851219
7056,365588.0,2391.01845
7057,358837.0,2201.63085
7058,354534.0,2201.63085
7059,353172.0,2201.63085
7060,356675.0,2201.63085
7061,357793.0,2201.63085
7062,356484.0,2201.63085
7063,353550.0,2201.63085
7064,352361.0,2201.63085
7065,350779.0,2201.63085
7066,340649.0,2201.63085
7067,337682.0,2201.63085
7068,346891.0,2201.63085
7069,356658.0,2201.63085
7070,362253.0,2201.63085
7071,360422.0,2201.63085
7072,358469.0,2201.63085
7073,367226.0,2201.63085
7074,372113.915938,14768.7149122
7075,376448.18085,23673.45
7076,385886.18085,23673.45
7077,388933.18085,23673.45
7078,376207.18085,23673.45
7079,372113.915938,13575.7149122
7080,372113.915938,4556.71491219
7081,358730.410396,10009.526749
7082,358730.410396,2964.52674897
7083,357446.0,1990.937145
7084,358730.410396,5528.52674897
7085,358730.410396,8497.52674897
7086,358730.410396,9440.52674897
7087,358730.410396,8941.52674897
7088,358730.410396,8093.52674897
7089,358730.410396,2513.52674897
7090,347862.0,1990.937145
7091,336612.0,1990.937145
7092,333875.0,1990.937145
7093,332842.0,1990.937145
7094,331160.0,1990.937145
7095,325494.0,1990.937145
7096,326978.0,1990.937145
7097,335861.0,1990.937145
7098,350836.0,1990.937145
7099,358730.410396,8605.52674897
7100,358730.410396,19063.526749
7101,358954.487145,23673.45
7102,358730.410396,18826.526749
7103,358730.410396,12701.526749
7104,358730.410396,6253.52674897
7105,352942.281323,2991.98246731
7106,344800.0,1851.26379
7107,339246.0,1851.26379
7108,341087.0,1851.26379
7109,342751.0,1851.26379
7110,343369.0,1851.26379
7111,344239.0,1851.26379
7112,343949.0,1851.26379
7113,344948.0,1851.26379
7114,347788.0,1851.26379
7115,347106.0,1851.26379
7116,348262.0,1851.26379
7117,350530.0,1851.26379
7118,351093.0,1851.26379
7119,347641.0,1851.26379
7120,348735.0,1851.26379
7121,352942.281323,5632.98246731
7122,352942.281323,15859.9824673
7123,356338.81379,23673.45
7124,365016.81379,23673.45
7125,366395.81379,23673.45
7126,356202.81379,23673.45
7127,352942.281323,14761.9824673
7128,352942.281323,3312.98246731
7129,336491.261945,11583.4713201
7130,336491.261945,5761.4713201
7131,336491.261945,4601.4713201
7132,336491.261945,8852.4713201
7133,336491.261945,11374.4713201
7134,336491.261945,14267.4713201
7135,336491.261945,15253.4713201
7136,336491.261945,13046.4713201
7137,336491.261945,9053.4713201
7138,336491.261945,11564.4713201
7139,336491.261945,7063.4713201
7140,335050.0,1744.733265
7141,329335.0,1744.733265
7142,323777.0,1744.733265
7143,316799.0,1744.733265
7144,316472.0,1744.733265
7145,328676.0,1744.733265
7146,336491.261945,8232.4713201
7147,336491.261945,13971.4713201
7148,336491.261945,12372.4713201
7149,336491.261945,2321.4713201
7150,320616.0,1744.733265
7151,305590.0,1744.733265
7152,295911.0,1744.733265
7153,290781.0,1597.957875
7154,288068.0,1597.957875
7155,288180.0,1597.957875
7156,291053.0,1597.957875
7157,293879.0,1597.957875
7158,297758.0,1597.957875
7159,301938.0,1597.957875
7160,304179.0,1597.957875
7161,307419.0,1597.957875
7162,312623.0,1597.957875
7163,311624.0,1597.957875
7164,313987.0,1597.957875
7165,317880.972646,1732.98522898
7166,317880.972646,4248.98522898
7167,317880.972646,3813.98522898
7168,317880.972646,3590.98522898
7169,317880.972646,10119.985229
7170,317880.972646,18921.985229
7171,318050.507875,23673.45
7172,318615.507875,23673.45
7173,317880.972646,17799.985229
7174,317880.972646,9409.98522898
7175,316678.0,1597.957875
7176,310660.0,1597.957875
7177,306551.0,1597.957875
7178,304527.0,1597.957875
7179,304121.0,1597.957875
7180,307744.0,1597.957875
7181,313238.0,1597.957875
7182,321465.0,1597.957875
7183,329387.0,1597.957875
7184,337242.0,1597.957875
7185,344131.0,1597.957875
7186,347122.0,1597.957875
7187,347372.0,1597.957875
7188,349810.0,1597.957875
7189,351197.878882,2091.07899281
7190,351197.878882,2536.07899281
7191,349732.0,1597.957875
7192,349461.0,1597.957875
7193,351197.878882,6302.07899281
7194,351197.878882,16892.0789928
7195,351588.507875,23673.45
7196,355165.507875,23673.45
7197,351739.507875,23673.45
7198,351197.878882,14463.0789928
7199,351197.878882,2083.07899281
7200,342583.0,1597.957875
7201,335832.0,1569.549735
7202,330647.0,1569.549735
7203,329196.0,1569.549735
7204,331873.0,1569.549735
7205,337716.0,1569.549735
7206,344471.0,1569.549735
7207,349648.0,1569.549735
7208,353875.0,1569.549735
7209,358411.0,1569.549735
7210,360273.225261,1807.32447398
7211,358722.0,1569.549735
7212,360194.0,1569.549735
7213,360273.225261,3274.32447398
7214,360273.225261,3577.32447398
7215,359140.0,1569.549735
7216,360273.225261,1895.32447398
7217,360273.225261,9770.32447398
7218,360273.225261,18639.324474
7219,360332.099735,23673.45
7220,362213.099735,23673.45
7221,360273.225261,21002.324474
7222,360273.225261,10070.324474
7223,358015.0,1569.549735
7224,350017.0,1569.549735
7225,343642.0,1534.03956
7226,338859.0,1534.03956
7227,336216.0,1534.03956
7228,336082.0,1534.03956
7229,337946.0,1534.03956
7230,340484.0,1534.03956
7231,341616.0,1534.03956
7232,342596.0,1534.03956
7233,342785.0,1534.03956
7234,343235.0,1534.03956
7235,335241.0,1534.03956
7236,331578.0,1534.03956
7237,331147.0,1534.03956
7238,337789.0,1534.03956
7239,335639.0,1534.03956
7240,335810.0,1534.03956
7241,344711.996226,4763.04333395
7242,344711.996226,21955.043334
7243,351297.58956,23673.45
7244,353235.58956,23673.45
7245,349003.58956,23673.45
7246,344711.996226,14006.043334
7247,344125.0,1534.03956
7248,334137.0,1534.03956
7249,326527.0,1550.610975
7250,319936.0,1550.610975
7251,315869.0,1550.610975
7252,319758.0,1550.610975
7253,326892.0,1550.610975
7254,334613.0,1550.610975
7255,339346.164195,2045.44677955
7256,339346.164195,5992.44677955
7257,339346.164195,11978.4467796
7258,339346.164195,5611.44677955
7259,319101.0,1550.610975
7260,305655.0,1550.610975
7261,302484.0,1550.610975
7262,304578.0,1550.610975
7263,305615.0,1550.610975
7264,315546.0,1550.610975
7265,334989.0,1550.610975
7266,339346.164195,20860.4467796
7267,346166.160975,23673.45
7268,342923.160975,23673.45
7269,339346.164195,17167.4467796
7270,339346.164195,5095.44677955
7271,333528.0,1550.610975
7272,328407.0,1550.610975
7273,324295.0,1522.202835
7274,320737.0,1522.202835
7275,318392.0,1522.202835
7276,320630.0,1522.202835
7277,325879.0,1522.202835
7278,333138.0,1522.202835
7279,339713.606905,1624.59592971
7280,339713.606905,7772.59592971
7281,339713.606905,15726.5959297
7282,339713.606905,18685.5959297
7283,339713.606905,9260.59592971
7284,339713.606905,3763.59592971
7285,338429.0,1522.202835
7286,336192.0,1522.202835
7287,332577.0,1522.202835
7288,333128.0,1522.202835
7289,339713.606905,2388.59592971
7290,339713.606905,15730.5959297
7291,339713.606905,20915.5959297
7292,339713.606905,17108.5959297
7293,339713.606905,6591.59592971
7294,336016.0,1522.202835
7295,330092.0,1522.202835
7296,326515.0,1522.202835
7297,323930.0,1555.345665
7298,322141.0,1555.345665
7299,321405.0,1555.345665
7300,319578.0,1555.345665
7301,318758.0,1555.345665
7302,321499.0,1555.345665
7303,324067.0,1555.345665
7304,325091.0,1555.345665
7305,333767.0,1555.345665
7306,330888.0,1555.345665
7307,318939.0,1555.345665
7308,321121.0,1555.345665
7309,328313.0,1555.345665
7310,333780.0,1555.345665
7311,336106.0,1555.345665
7312,338436.0,1555.345665
7313,340278.46251,8775.88315537
7314,340278.46251,22280.8831554
7315,342822.895665,23673.45
7316,342064.895665,23673.45
7317,340278.46251,19831.8831554
7318,340278.46251,10912.8831554
7319,340278.46251,3767.88315537
7320,337756.0,1555.345665
7321,333408.0,1666.61088
7322,328784.0,1666.61088
7323,325186.0,1666.61088
7324,324135.0,1666.61088
7325,323724.0,1666.61088
7326,324864.0,1666.61088
7327,326254.0,1666.61088
7328,329893.0,1666.61088
7329,333774.788474,6870.82240612
7330,333774.788474,6648.82240612
7331,331449.0,1666.61088
7332,331335.0,1666.61088
7333,331904.0,1666.61088
7334,333445.0,1666.61088
7335,331659.0,1666.61088
7336,331427.0,1666.61088
7337,333774.788474,7357.82240612
7338,333774.788474,21321.8224061
7339,338926.16088,23673.45
7340,340803.16088,23673.45
7341,337006.16088,23673.45
7342,333774.788474,18233.8224061
7343,333774.788474,8508.82240612
7344,331877.0,1666.61088
7345,325652.0,1756.56999
7346,318804.0,1756.56999
7347,314536.0,1756.56999
7348,316555.0,1756.56999
7349,322826.0,1756.56999
7350,330720.0,1756.56999
7351,337356.0,1756.56999
7352,344558.0,1756.56999
7353,355150.0,1756.56999
7354,360132.0,1756.56999
7355,350420.0,1756.56999
7356,349713.0,1756.56999
7357,354264.0,1756.56999
7358,360495.0,1756.56999
7359,362259.688041,3003.88194918
7360,362259.688041,8307.88194918
7361,362259.688041,18441.8819492
7362,367911.11999,23673.45
7363,371969.11999,23673.45
7364,370611.11999,23673.45
7365,363749.11999,23673.45
7366,362259.688041,12408.8819492
7367,361464.0,1756.56999
7368,352837.0,1756.56999
7369,345831.0,1773.141405
7370,338975.0,1773.141405
7371,334948.0,1773.141405
7372,336471.0,1773.141405
7373,341247.0,1773.141405
7374,349643.0,1773.141405
7375,357623.0,1773.141405
7376,366833.57884,2055.56256473
7377,366833.57884,12018.5625647
7378,366833.57884,21019.5625647
7379,366833.57884,21937.5625647
7380,366833.57884,22054.5625647
7381,366833.57884,17474.5625647
7382,366833.57884,12886.5625647
7383,366833.57884,5835.56256473
7384,365729.0,1773.141405
7385,366833.57884,3993.56256473
7386,366833.57884,10353.5625647
7387,366833.57884,9203.56256473
7388,366833.57884,4850.56256473
7389,364297.0,1773.141405
7390,354035.0,1773.141405
7391,345711.0,1773.141405
7392,340606.0,1773.141405
7393,337222.0,1789.71282
7394,333741.0,1789.71282
7395,332365.0,1789.71282
7396,335064.0,1789.71282
7397,340486.0,1789.71282
7398,347019.0,1789.71282
7399,352139.0,1789.71282
7400,356243.339722,2946.37309767
7401,356243.339722,14114.3730977
7402,356675.26282,23673.45
7403,356243.339722,15319.3730977
7404,356243.339722,6723.37309767
7405,356243.339722,3245.37309767
7406,355252.0,1789.71282
7407,352606.0,1789.71282
7408,353550.0,1789.71282
7409,356243.339722,9004.37309767
7410,356243.339722,21968.3730977
7411,356243.339722,22793.3730977
7412,356243.339722,16175.3730977
7413,356243.339722,5731.37309767
7414,349987.0,1789.71282
7415,341114.0,1789.71282
7416,334042.0,1789.71282
7417,327793.0,1808.65158
7418,322615.0,1808.65158
7419,320450.0,1808.65158
7420,321595.0,1808.65158
7421,325220.0,1808.65158
7422,331441.0,1808.65158
7423,338687.0,1808.65158
7424,347186.0,1808.65158
7425,360649.0,1808.65158
7426,360915.178712,15739.4728677
7427,360915.178712,8573.47286767
7428,360915.178712,3868.47286767
7429,360915.178712,2642.47286767
7430,360915.178712,3961.47286767
7431,360915.178712,4244.47286767
7432,360915.178712,8806.47286767
7433,360915.178712,18595.4728677
7434,363576.20158,23673.45
7435,361273.20158,23673.45
7436,360915.178712,19099.4728677
7437,360915.178712,10379.4728677
7438,356120.0,1808.65158
7439,344947.0,1808.65158
7440,336735.0,1808.65158
7441,330244.0,1827.59034
7442,324067.0,1827.59034
7443,322328.0,1827.59034
7444,322837.0,1827.59034
7445,328137.0,1827.59034
7446,337876.0,1827.59034
7447,347675.0,1827.59034
7448,357147.0,1827.59034
7449,365798.058018,10198.5323217
7450,369342.14034,23673.45
7451,365798.058018,18938.5323217
7452,365798.058018,10079.5323217
7453,365798.058018,6765.53232167
7454,365798.058018,2546.53232167
7455,360110.0,1827.59034
7456,359226.0,1827.59034
7457,365798.058018,5939.53232167
7458,365798.058018,21013.5323217
7459,365798.058018,22029.5323217
7460,365798.058018,15965.5323217
7461,365798.058018,4052.53232167
7462,354749.0,1827.59034
7463,344508.0,1827.59034
7464,336968.0,1827.59034
7465,331753.0,1827.59034
7466,327655.0,1827.59034
7467,324657.0,1827.59034
7468,327610.0,1827.59034
7469,333362.0,1827.59034
7470,341451.0,1827.59034
7471,350349.0,1827.59034
7472,358674.0,1827.59034
7473,366988.243984,6199.34635567
7474,366988.243984,14274.3463557
7475,366988.243984,4658.34635567
7476,366988.243984,2194.34635567
7477,366988.243984,5434.34635567
7478,366988.243984,6903.34635567
7479,366988.243984,8067.34635567
7480,366988.243984,11299.3463557
7481,366988.243984,22126.3463557
7482,373025.14034,23673.45
7483,369577.14034,23673.45
7484,366988.243984,14526.3463557
7485,360911.0,1827.59034
7486,340696.0,1827.59034
7487,325090.0,1827.59034
7488,315194.0,1827.59034
7489,306611.0,1811.018925
7490,298875.0,1811.018925
7491,292920.0,1811.018925
7492,293482.0,1811.018925
7493,297492.0,1811.018925
7494,301131.0,1811.018925
7495,303442.0,1811.018925
7496,307540.0,1811.018925
7497,321351.0,1811.018925
7498,333847.735243,9376.28368229
7499,333847.735243,2317.28368229
7500,326849.0,1811.018925
7501,333607.0,1811.018925
7502,333847.735243,8432.28368229
7503,333847.735243,10293.2836823
7504,333847.735243,12825.2836823
7505,333847.735243,19574.2836823
7506,334630.568925,23673.45
7507,333847.735243,23311.2836823
7508,333847.735243,14947.2836823
7509,333571.0,1811.018925
7510,320582.0,1811.018925
7511,311125.0,1811.018925
7512,305714.0,1811.018925
7513,303335.0,1652.40681
7514,302430.0,1652.40681
7515,303431.0,1652.40681
7516,310176.0,1652.40681
7517,320210.0,1652.40681
7518,332190.0,1652.40681
7519,343896.0,1652.40681
7520,355587.0,1652.40681
7521,370806.0,1652.40681
7522,384674.0,1652.40681
7523,385833.276011,5827.13079933
7524,385833.276011,8203.13079933
7525,385833.276011,11214.1307993
7526,385833.276011,14285.1307993
7527,385833.276011,14315.1307993
7528,385833.276011,14529.1307993
7529,385833.276011,18066.1307993
7530,385833.276011,20737.1307993
7531,385833.276011,15919.1307993
7532,385833.276011,5686.13079933
7533,374674.0,1652.40681
7534,356572.0,1652.40681
7535,342559.0,1652.40681
7536,332009.0,1652.40681
7537,323743.0,1633.46805
7538,317397.0,1633.46805
7539,314877.0,1633.46805
7540,326898.0,1633.46805
7541,341424.0,1633.46805
7542,353963.0,1633.46805
7543,362975.0,1633.46805
7544,371925.0,1633.46805
7545,378941.202715,3133.26533484
7546,378941.202715,11909.2653348
7547,378941.202715,13259.2653348
7548,378941.202715,12962.2653348
7549,378941.202715,12630.2653348
7550,378941.202715,12867.2653348
7551,378941.202715,11371.2653348
7552,378941.202715,9690.26533484
7553,378941.202715,12752.2653348
7554,378941.202715,17093.2653348
7555,378941.202715,13012.2653348
7556,376693.0,1633.46805
7557,359658.0,1633.46805
7558,338226.0,1633.46805
7559,321534.0,1633.46805
7560,310874.0,1633.46805
7561,304416.0,1621.631325
7562,300150.0,1621.631325
7563,299197.0,1621.631325
7564,306749.0,1621.631325
7565,317490.0,1621.631325
7566,327589.0,1621.631325
7567,331734.558952,5371.07237348
7568,331734.558952,13606.0723735
7569,331734.558952,21849.0723735
7570,331734.558952,22288.0723735
7571,331734.558952,15275.0723735
7572,331734.558952,12584.0723735
7573,331734.558952,11852.0723735
7574,331734.558952,8606.07237348
7575,331734.558952,2982.07237348
7576,325885.0,1621.631325
7577,324761.0,1621.631325
7578,331734.558952,8451.07237348
7579,331734.558952,7970.07237348
7580,321463.0,1621.631325
7581,302109.0,1621.631325
7582,278647.0,1621.631325
7583,258815.0,1621.631325
7584,246560.0,1621.631325
7585,237871.0,1538.77425
7586,233141.0,1538.77425
7587,233959.0,1538.77425
7588,247441.0,1538.77425
7589,266621.0,1538.77425
7590,284879.0,1538.77425
7591,296413.401479,4775.37277082
7592,296413.401479,17672.3727708
7593,298800.32425,23673.45
7594,296413.401479,14351.3727708
7595,286126.0,1538.77425
7596,269543.0,1538.77425
7597,260598.0,1538.77425
7598,255064.0,1538.77425
7599,252646.0,1538.77425
7600,262712.0,1538.77425
7601,290166.0,1538.77425
7602,296449.32425,23673.45
7603,300980.32425,23673.45
7604,296413.401479,17937.3727708
7605,295675.0,1538.77425
7606,276203.0,1538.77425
7607,260384.0,1538.77425
7608,251454.0,1538.77425
7609,248086.0,1507.998765
7610,246112.0,1507.998765
7611,245802.0,1507.998765
7612,251084.0,1507.998765
7613,262874.0,1507.998765
7614,276277.0,1507.998765
7615,288557.0,1507.998765
7616,300530.0,1507.998765
7617,311333.0,1507.998765
7618,319027.0,1507.998765
7619,320372.0,1507.998765
7620,322121.0,1507.998765
7621,327488.0,1507.998765
7622,336180.0,1507.998765
7623,340735.464146,3671.53461866
7624,340735.464146,8787.53461866
7625,340735.464146,19563.5346187
7626,350556.548765,23673.45
7627,353764.548765,23673.45
7628,348936.548765,23673.45
7629,340735.464146,21076.5346187
7630,340735.464146,3668.53461866
7631,328251.0,1507.998765
7632,319994.0,1507.998765
7633,314216.0,1434.61107
7634,309947.0,1434.61107
7635,308835.0,1434.61107
7636,310889.0,1434.61107
7637,317830.0,1434.61107
7638,327662.0,1434.61107
7639,334495.0,1434.61107
7640,339521.0,1434.61107
7641,341506.0,1434.61107
7642,340936.0,1434.61107
7643,337419.0,1434.61107
7644,337647.0,1434.61107
7645,341656.0,1434.61107
7646,345113.0,1434.61107
7647,346266.004517,1455.60655332
7648,346266.004517,5678.60655332
7649,346266.004517,18266.6065533
7650,354604.16107,23673.45
7651,358508.16107,23673.45
7652,356114.16107,23673.45
7653,348115.16107,23673.45
7654,346266.004517,8867.60655332
7655,338087.0,1434.61107
7656,325469.0,1434.61107
7657,316126.0,1358.85603
7658,307464.0,1358.85603
7659,301335.0,1358.85603
7660,300512.0,1358.85603
7661,303435.0,1358.85603
7662,309229.0,1358.85603
7663,315848.0,1358.85603
7664,321394.0,1358.85603
7665,327010.0,1358.85603
7666,319928.0,1358.85603
7667,304750.0,1358.85603
7668,301574.0,1358.85603
7669,306076.0,1358.85603
7670,310859.0,1358.85603
7671,315435.0,1358.85603
7672,321574.0,1358.85603
7673,331766.418834,4173.43719586
7674,331766.418834,23191.4371959
7675,341146.40603,23673.45
7676,340836.40603,23673.45
7677,335042.40603,23673.45
7678,331766.418834,14208.4371959
7679,331361.0,1358.85603
7680,320883.0,1358.85603
7681,312171.0,1368.32541
7682,303933.0,1368.32541
7683,299038.0,1368.32541
7684,303340.0,1368.32541
7685,313308.0,1368.32541
7686,326425.0,1368.32541
7687,339141.0,1368.32541
7688,350575.0,1368.32541
7689,360711.159069,4368.16634108
7690,360711.159069,6664.16634108
7691,360060.0,1368.32541
7692,360671.0,1368.32541
7693,360711.159069,3491.16634108
7694,360711.159069,2801.16634108
7695,359904.0,1368.32541
7696,360711.159069,1896.16634108
7697,360711.159069,11949.1663411
7698,362048.87541,23673.45
7699,364883.87541,23673.45
7700,361594.87541,23673.45
7701,360711.159069,15706.1663411
7702,358463.0,1368.32541
7703,344633.0,1368.32541
7704,335294.0,1368.32541
7705,329015.0,1377.79479
7706,324336.0,1377.79479
7707,322713.0,1377.79479
7708,326200.0,1377.79479
7709,332078.0,1377.79479
7710,339528.0,1377.79479
7711,342020.957505,2803.8372847
7712,342020.957505,7727.8372847
7713,342020.957505,17998.8372847
7714,342020.957505,16221.8372847
7715,338520.0,1377.79479
7716,331150.0,1377.79479
7717,328297.0,1377.79479
7718,327556.0,1377.79479
7719,325519.0,1377.79479
7720,330520.0,1377.79479
7721,342020.957505,2777.8372847
7722,342020.957505,21707.8372847
7723,343060.34479,23673.45
7724,342020.957505,17656.8372847
7725,342020.957505,5817.8372847
7726,326369.0,1377.79479
7727,306896.0,1377.79479
7728,294715.0,1377.79479
7729,290250.0,1368.32541
7730,288563.0,1368.32541
7731,290585.0,1368.32541
7732,300212.0,1368.32541
7733,312113.0,1368.32541
7734,323700.0,1368.32541
7735,333474.0,1368.32541
7736,341168.498149,1549.82726126
7737,341168.498149,12104.8272613
7738,341168.498149,10815.8272613
7739,337046.0,1368.32541
7740,331465.0,1368.32541
7741,332052.0,1368.32541
7742,333962.0,1368.32541
7743,336025.0,1368.32541
7744,339205.0,1368.32541
7745,341168.498149,10590.8272613
7746,344160.87541,23673.45
7747,346175.87541,23673.45
7748,341168.498149,21692.8272613
7749,341168.498149,11058.8272613
7750,335677.0,1368.32541
7751,323151.0,1368.32541
7752,315703.0,1368.32541
7753,309660.0,1396.73355
7754,303866.0,1396.73355
7755,302410.0,1396.73355
7756,307368.0,1396.73355
7757,316014.0,1396.73355
7758,327167.0,1396.73355
7759,336948.0,1396.73355
7760,347082.0,1396.73355
7761,361684.0,1396.73355
7762,360267.0,1396.73355
7763,347157.0,1396.73355
7764,344330.0,1396.73355
7765,345455.0,1396.73355
7766,347873.0,1396.73355
7767,352448.0,1396.73355
7768,358325.0,1396.73355
7769,362168.561474,13178.1720759
7770,367983.28355,23673.45
7771,373564.28355,23673.45
7772,368887.28355,23673.45
7773,362168.561474,20235.1720759
7774,362168.561474,7478.17207586
7775,356125.0,1396.73355
7776,346383.0,1396.73355
7777,337421.0,1391.99886
7778,329664.0,1391.99886
7779,324754.0,1391.99886
7780,327583.0,1391.99886
7781,337307.0,1391.99886
7782,350244.0,1391.99886
7783,363309.0,1391.99886
7784,375307.0,1391.99886
7785,377816.11497,11130.8838897
7786,377816.11497,11881.8838897
7787,377816.11497,3752.88388965
7788,376001.0,1391.99886
7789,374879.0,1391.99886
7790,374562.0,1391.99886
7791,374932.0,1391.99886
7792,377816.11497,3532.88388965
7793,377816.11497,15895.8838897
7794,381357.54886,23673.45
7795,382137.54886,23673.45
7796,377816.11497,18907.8838897
7797,377816.11497,3723.88388965
7798,363853.0,1391.99886
7799,351077.0,1391.99886
7800,343484.0,1391.99886
7801,337760.0,1387.26417
7802,332209.0,1387.26417
7803,329264.0,1387.26417
7804,335452.0,1387.26417
7805,346772.0,1387.26417
7806,359628.0,1387.26417
7807,371410.0,1387.26417
7808,382173.0,1387.26417
7809,389329.355829,5923.90834063
7810,389329.355829,13984.9083406
7811,389329.355829,8740.90834063
7812,389329.355829,8186.90834063
7813,389329.355829,8764.90834063
7814,389329.355829,7591.90834063
7815,389329.355829,6246.90834063
7816,389329.355829,7106.90834063
7817,389329.355829,13618.9083406
7818,389329.355829,17801.9083406
7819,389329.355829,15130.9083406
7820,389329.355829,7306.90834063
7821,382547.0,1387.26417
7822,364250.0,1387.26417
7823,348370.0,1387.26417
7824,338508.0,1387.26417
7825,329719.0,1472.48859
7826,322513.0,1472.48859
7827,319731.0,1472.48859
7828,323962.0,1472.48859
7829,329569.0,1472.48859
7830,336809.0,1472.48859
7831,344334.0,1472.48859
7832,347234.268846,4942.21974443
7833,347234.268846,11546.2197444
7834,347234.268846,16970.2197444
7835,347234.268846,13039.2197444
7836,347234.268846,10471.2197444
7837,347234.268846,8578.21974443
7838,347234.268846,6937.21974443
7839,347234.268846,4973.21974443
7840,347234.268846,7142.21974443
7841,347234.268846,16361.2197444
7842,347234.268846,22823.2197444
7843,347234.268846,17278.2197444
7844,347234.268846,5554.21974443
7845,338817.0,1472.48859
7846,324650.0,1472.48859
7847,311572.0,1472.48859
7848,305118.0,1472.48859
7849,300027.0,1500.89673
7850,295944.0,1500.89673
7851,292838.0,1500.89673
7852,299638.0,1500.89673
7853,311706.0,1500.89673
7854,323870.0,1500.89673
7855,332924.0,1500.89673
7856,333989.491694,9746.40503626
7857,333989.491694,23174.4050363
7858,337912.44673,23673.45
7859,333989.491694,7329.40503626
7860,327426.0,1500.89673
7861,326357.0,1500.89673
7862,328233.0,1500.89673
7863,328535.0,1500.89673
7864,330551.0,1500.89673
7865,333989.491694,7234.40503626
7866,334317.44673,23673.45
7867,335292.44673,23673.45
7868,333989.491694,15989.4050363
7869,333989.491694,5806.40503626
7870,321857.0,1500.89673
7871,307177.0,1500.89673
7872,296608.0,1500.89673
7873,289107.0,1555.345665
7874,282857.0,1555.345665
7875,280023.0,1555.345665
7876,278487.0,1555.345665
7877,281677.0,1555.345665
7878,289965.0,1555.345665
7879,299396.0,1555.345665
7880,308926.0,1555.345665
7881,325000.247022,1797.09864293
7882,325000.247022,3407.09864293
7883,310806.0,1555.345665
7884,310209.0,1555.345665
7885,318046.0,1555.345665
7886,323679.0,1555.345665
7887,325000.247022,3535.09864293
7888,325000.247022,11026.0986429
7889,329107.895665,23673.45
7890,344567.895665,23673.45
7891,343461.895665,23673.45
7892,335804.895665,23673.45
7893,325000.247022,23306.0986429
7894,325000.247022,3274.09864293
7895,310009.0,1555.345665
7896,301005.0,1555.345665
7897,294697.0,1659.508845
7898,290053.0,1659.508845
7899,287887.0,1659.508845
7900,294315.0,1659.508845
7901,306841.0,1659.508845
7902,323137.0,1659.508845
7903,338797.0,1659.508845
7904,347244.40906,4720.09978465
7905,347244.40906,20024.0997847
7906,347244.40906,17113.0997847
7907,342356.0,1659.508845
7908,332972.0,1659.508845
7909,334973.0,1659.508845
7910,340194.0,1659.508845
7911,345147.0,1659.508845
7912,347244.40906,4457.09978465
7913,347244.40906,15553.0997847
7914,350295.058845,23673.45
7915,351073.058845,23673.45
7916,347244.40906,20092.0997847
7917,347244.40906,8615.09978465
7918,337713.0,1659.508845
7919,324083.0,1659.508845
7920,314203.0,1659.508845
7921,304813.0,1666.61088
7922,295769.0,1666.61088
7923,290743.0,1666.61088
7924,297862.0,1666.61088
7925,313289.0,1666.61088
7926,330169.0,1666.61088
7927,343278.0,1666.61088
7928,354869.993414,2156.61746595
7929,354869.993414,15522.6174659
7930,354869.993414,16026.6174659
7931,354869.993414,3646.61746595
7932,349829.0,1666.61088
7933,348790.0,1666.61088
7934,352391.0,1666.61088
7935,354869.993414,3225.61746595
7936,354869.993414,9928.61746595
7937,355441.16088,23673.45
7938,365221.16088,23673.45
7939,360406.16088,23673.45
7940,354869.993414,17153.6174659
7941,354869.993414,2467.61746595
7942,341370.0,1666.61088
7943,330202.0,1666.61088
7944,321529.0,1666.61088
7945,314232.0,1650.039465
7946,308692.0,1650.039465
7947,306337.0,1650.039465
7948,313466.0,1650.039465
