Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1995,3266.9361,3623.45357,3430.0,1204.992,0.0,26097.1290603,0.0,0.0,0.0,199636,173538.87094,162013.48927,0.0
1996,3266.9361,3623.45357,3430.0,1204.992,0.0,23363.3405148,0.0,0.0,0.0,199004,175640.659485,164115.277815,0.0
1997,3266.9361,3623.45357,3430.0,1204.992,0.0,20484.115802,0.0,0.0,0.0,202260,181775.884198,170250.502528,0.0
1998,3266.9361,3623.45357,3430.0,1204.992,0.0,18758.5575831,0.0,0.0,0.0,213287,194528.442417,183003.060747,0.0
1999,4234.41345637,3623.45357,3430.0,1204.992,0.0,17600.2853156,0.0,0.0,0.0,234107,216506.714684,204013.855658,0.0
2000,19845.9461746,3623.45357,3430.0,1204.992,4565.81594532,15445.9366521,0.0,0.0,0.0,252130,232118.247403,204013.855658,0.0
2001,22302.6915746,3623.45357,3430.0,1204.992,13611.0235417,11550.9836557,0.0,0.0,0.0,259737,234574.992803,204013.855658,0.0
2002,15842.6122158,3623.45357,3430.0,1204.992,22958.5868613,14460.499695,0.0,0.0,0.0,265534,228114.913444,204013.855658,0.0
2003,11598.87245,3623.45357,3430.0,1204.992,30542.3943655,16510.4319565,0.0,0.0,0.0,270924,223871.173678,204013.855658,0.0
2004,3298.00372123,3623.45357,3430.0,1204.992,35178.8441082,17228.8509425,0.0,0.0,0.0,267978,215570.304949,204013.855658,0.0
2005,3266.9361,3623.45357,3430.0,1204.992,37095.638293,17150.2942924,0.0,0.0,0.0,265313,211067.067415,199541.685745,0.0
2006,3266.9361,3623.45357,3430.0,1204.992,36688.6675199,17431.5902816,0.0,0.0,0.0,252929,198808.742199,187283.360529,0.0
2007,3266.9361,3623.45357,3430.0,1204.992,33652.8734574,18342.6146649,0.0,0.0,0.0,255046,203050.511878,191525.130208,0.0
2008,3266.9361,3623.45357,3430.0,1204.992,28932.6318479,19899.1748516,0.0,0.0,0.0,254547,205715.193301,194189.811631,0.0
2009,3266.9361,3623.45357,3430.0,1204.992,20753.1224692,21860.4339208,0.0,0.0,0.0,254605,211991.44361,200466.06194,0.0
2010,13774.9459328,3623.45357,3430.0,1204.992,9578.18787528,24629.5649639,0.0,0.0,0.0,260255,226047.247161,204013.855658,0.0
2011,23673.45,3623.45357,3430.0,1204.992,448.72956125,26232.9715823,0.0,0.0,0.0,268169,241487.298856,209555.403286,0.0
2012,23673.45,3623.45357,3430.0,1204.992,0.0,34296.7474068,0.0,0.0,0.0,274682,240385.252593,208453.357023,0.0
2013,10895.2226746,3623.45357,3430.0,1204.992,0.0,44252.4760974,0.0,0.0,0.0,267420,223167.523903,204013.855658,0.0
2014,3266.9361,3623.45357,3430.0,1204.992,0.0,52907.176638,0.0,0.0,0.0,256470,203562.823362,192037.441692,0.0
2015,3266.9361,3623.45357,3430.0,1204.992,0.0,56715.0355331,0.0,0.0,0.0,245854,189138.964467,177613.582797,0.0
2016,3266.9361,3623.45357,3430.0,1204.992,0.0,55535.3082886,0.0,0.0,0.0,233014,177478.691711,165953.310041,0.0
2017,3243.26265,3666.76178,3430.0,1223.82,0.0,51432.0757849,0.0,0.0,0.0,220920,169487.924215,157924.079785,0.0
2018,3243.26265,3666.76178,3430.0,1223.82,0.0,46834.2726133,0.0,0.0,0.0,212969,166134.727387,154570.882957,0.0
2019,3243.26265,3666.76178,3430.0,1223.82,0.0,43162.849137,0.0,0.0,0.0,208480,165317.150863,153753.306433,0.0
2020,3243.26265,3666.76178,3430.0,1223.82,0.0,36240.3012774,0.0,0.0,0.0,207019,170778.698723,159214.854293,0.0
2021,3243.26265,3666.76178,3430.0,1223.82,0.0,30831.812048,0.0,0.0,0.0,210214,179382.187952,167818.343522,0.0
2022,3243.26265,3666.76178,3430.0,1223.82,0.0,26606.9990405,0.0,0.0,0.0,220172,193565.000959,182001.156529,0.0
2023,3243.26265,3666.76178,3430.0,1223.82,0.0,24363.2209891,0.0,0.0,0.0,238670,214306.779011,202742.934581,0.0
2024,12874.311983,3666.76178,3430.0,1223.82,4595.25117536,21035.935742,0.0,0.0,0.0,255655,230023.813083,208828.91932,0.0
2025,16020.2468201,3666.76178,3430.0,1223.82,13271.3749111,16193.8771692,0.0,0.0,0.0,262635,233169.74792,208828.91932,0.0
2026,11904.8299935,3666.76178,3430.0,1223.82,23169.421022,16610.2478849,0.0,0.0,0.0,268834,229054.331093,208828.91932,0.0
2027,11965.2247354,3666.76178,3430.0,1223.82,30628.7113303,14453.5628347,0.0,0.0,0.0,274197,229114.725835,208828.91932,0.0
2028,8765.78812098,3666.76178,3430.0,1223.82,35627.5195912,12069.1911883,0.0,0.0,0.0,273612,225915.289221,208828.91932,0.0
2029,3243.26265,3666.76178,3430.0,1223.82,38016.6770596,10730.1011563,0.0,0.0,0.0,268830,220083.221784,208519.377354,0.0
2030,3243.26265,3666.76178,3430.0,1223.82,37616.039057,10279.6701356,0.0,0.0,0.0,257761,209865.290807,198301.446377,0.0
2031,3243.26265,3666.76178,3430.0,1223.82,34831.3629424,10614.3071194,0.0,0.0,0.0,258485,213039.329938,201475.485508,0.0
2032,3243.26265,3666.76178,3430.0,1223.82,28185.8164991,11314.6051093,0.0,0.0,0.0,258410,218909.578392,207345.733962,0.0
2033,8018.60173132,3666.76178,3430.0,1223.82,18898.3048014,14063.5923678,0.0,0.0,0.0,258130,225168.102831,208828.91932,0.0
2034,19335.3821611,3666.76178,3430.0,1223.82,8980.60496193,17816.5117774,0.0,0.0,0.0,263282,236484.883261,208828.91932,0.0
2035,23673.45,3666.76178,3430.0,1223.82,336.448871551,23150.8605314,0.0,0.0,0.0,270042,246554.690597,214560.658817,0.0
2036,23673.45,3666.76178,3430.0,1223.82,0.0,32532.9308069,0.0,0.0,0.0,276015,243482.069193,211488.037413,0.0
2037,13239.7509545,3666.76178,3430.0,1223.82,0.0,41030.7479459,0.0,0.0,0.0,271420,230389.252054,208828.91932,0.0
2038,3243.26265,3666.76178,3430.0,1223.82,0.0,44528.3344177,0.0,0.0,0.0,260590,216061.665582,204497.821152,0.0
2039,3243.26265,3666.76178,3430.0,1223.82,0.0,44066.042965,0.0,0.0,0.0,247942,203875.957035,192312.112605,0.0
2040,3243.26265,3666.76178,3430.0,1223.82,0.0,40712.4982684,0.0,0.0,0.0,235717,195004.501732,183440.657302,0.0
2041,3408.9768,3695.63392,3430.0,1247.355,0.0,36289.8516937,0.0,0.0,0.0,222699,186409.148306,174627.182586,0.0
2042,3408.9768,3695.63392,3430.0,1247.355,0.0,31160.0864682,0.0,0.0,0.0,215252,184091.913532,172309.947812,0.0
2043,3408.9768,3695.63392,3430.0,1247.355,0.0,27151.8435206,0.0,0.0,0.0,210383,183231.156479,171449.190759,0.0
2044,3408.9768,3695.63392,3430.0,1247.355,0.0,22328.6855394,0.0,0.0,0.0,210086,187757.314461,175975.348741,0.0
2045,3408.9768,3695.63392,3430.0,1247.355,0.0,18873.9023226,0.0,0.0,0.0,213392,194518.097677,182736.131957,0.0
2046,3408.9768,3695.63392,3430.0,1247.355,0.0,16140.6055742,0.0,0.0,0.0,223255,207114.394426,195332.428706,0.0
2047,6306.46322995,3695.63392,3430.0,1247.355,0.0,14287.6917845,0.0,0.0,0.0,240266,225978.308216,211298.856066,0.0
2048,19336.0558852,3695.63392,3430.0,1247.355,4573.82065506,12246.2784742,0.0,0.0,0.0,255828,239007.900871,211298.856066,0.0
2049,20233.4588004,3695.63392,3430.0,1247.355,13519.9559579,9245.74025618,0.0,0.0,0.0,262671,239905.303786,211298.856066,0.0
2050,11528.7571721,3695.63392,3430.0,1247.355,23082.5409171,13197.8569252,0.0,0.0,0.0,267481,231200.602158,211298.856066,0.0
2051,5425.73340528,3695.63392,3430.0,1247.355,29706.1103958,17775.3112134,0.0,0.0,0.0,272579,225097.578391,211298.856066,0.0
2052,3408.9768,3695.63392,3430.0,1247.355,33836.7160966,19980.1020881,0.0,0.0,0.0,271146,217329.181815,205547.216095,0.0
2053,3408.9768,3695.63392,3430.0,1247.355,37365.9424666,21095.5700005,0.0,0.0,0.0,268138,209676.487533,197894.521813,0.0
2054,3408.9768,3695.63392,3430.0,1247.355,37091.8763846,20966.9346373,0.0,0.0,0.0,257969,199910.188978,188128.223258,0.0
2055,3408.9768,3695.63392,3430.0,1247.355,34860.1998336,20386.3379618,0.0,0.0,0.0,260780,205533.462205,193751.496485,0.0
2056,3408.9768,3695.63392,3430.0,1247.355,28384.7350871,18464.8023652,0.0,0.0,0.0,260013,213163.462548,201381.496828,0.0
2057,3408.9768,3695.63392,3430.0,1247.355,20610.5191908,18786.2588244,0.0,0.0,0.0,262014,222617.221985,210835.256265,0.0
2058,15230.1920734,3695.63392,3430.0,1247.355,8736.00326277,21343.9596783,0.0,0.0,0.0,264982,234902.037059,211298.856066,0.0
2059,23673.45,3695.63392,3430.0,1247.355,521.280883589,25454.8477381,0.0,0.0,0.0,271195,245218.871378,213172.432458,0.0
2060,23673.45,3695.63392,3430.0,1247.355,0.0,31079.9053274,0.0,0.0,0.0,277624,246544.094673,214497.655753,0.0
2061,17405.6530976,3695.63392,3430.0,1247.355,0.0,34050.5019169,0.0,0.0,0.0,271128,237077.498083,211298.856066,0.0
2062,4337.82473613,3695.63392,3430.0,1247.355,0.0,33533.3302783,0.0,0.0,0.0,257543,224009.669722,211298.856066,0.0
2063,3408.9768,3695.63392,3430.0,1247.355,0.0,31327.43071,0.0,0.0,0.0,246952,215624.56929,203842.60357,0.0
2064,3408.9768,3695.63392,3430.0,1247.355,0.0,27983.1294604,0.0,0.0,0.0,234415,206431.87054,194649.90482,0.0
2065,3503.6706,3796.68641,3430.0,1275.597,0.0,23985.6096513,0.0,0.0,0.0,223158,199172.390349,187166.436339,0.0
2066,3503.6706,3796.68641,3430.0,1275.597,0.0,19875.4282875,0.0,0.0,0.0,215977,196101.571713,184095.617703,0.0
2067,3503.6706,3796.68641,3430.0,1275.597,0.0,16687.0913449,0.0,0.0,0.0,212208,195520.908655,183514.954645,0.0
2068,3503.6706,3796.68641,3430.0,1275.597,0.0,15264.9091887,0.0,0.0,0.0,211131,195866.090811,183860.136801,0.0
2069,3503.6706,3796.68641,3430.0,1275.597,0.0,14466.5810601,0.0,0.0,0.0,212750,198283.41894,186277.46493,0.0
2070,3503.6706,3796.68641,3430.0,1275.597,0.0,13497.9267069,0.0,0.0,0.0,222509,209011.073293,197005.119283,0.0
2071,4352.94792252,3796.68641,3430.0,1275.597,0.0,12114.8054271,0.0,0.0,0.0,240852,228737.194573,215881.96324,0.0
2072,18348.820481,3796.68641,3430.0,1275.597,4639.78569564,10273.147173,0.0,0.0,0.0,257646,242733.067131,215881.96324,0.0
2073,20538.2005032,3796.68641,3430.0,1275.597,13438.6770749,5767.87577146,0.0,0.0,0.0,264129,244922.447154,215881.96324,0.0
2074,20401.7222542,3796.68641,3430.0,1275.597,22466.9763767,3891.05471869,0.0,0.0,0.0,271144,244785.968905,215881.96324,0.0
2075,15366.6616943,3796.68641,3430.0,1275.597,30149.2827842,5348.80887116,0.0,0.0,0.0,275249,239750.908345,215881.96324,0.0
2076,7405.73048107,3796.68641,3430.0,1275.597,35088.0250206,6714.99784796,0.0,0.0,0.0,273593,231789.977131,215881.96324,0.0
2077,3503.6706,3796.68641,3430.0,1275.597,37309.0903752,8021.81596474,0.0,0.0,0.0,268927,223596.09366,211590.13965,0.0
2078,3503.6706,3796.68641,3430.0,1275.597,37086.7427679,9621.96970179,0.0,0.0,0.0,248413,201704.28753,189698.33352,0.0
2079,3503.6706,3796.68641,3430.0,1275.597,33878.644249,11662.8333152,0.0,0.0,0.0,248401,202859.522436,190853.568426,0.0
2080,3503.6706,3796.68641,3430.0,1275.597,28466.5738833,14912.7115055,0.0,0.0,0.0,249676,206296.714611,194290.760601,0.0
2081,3503.6706,3796.68641,3430.0,1275.597,19479.7110608,19308.4470342,0.0,0.0,0.0,257142,218353.841905,206347.887895,0.0
2082,11220.5466292,3796.68641,3430.0,1275.597,8581.61773226,24031.5889881,0.0,0.0,0.0,268218,235604.79328,215881.96324,0.0
2083,17343.6276796,3796.68641,3430.0,1275.597,413.112053068,28567.0136169,0.0,0.0,0.0,270708,241727.87433,215881.96324,0.0
2084,18847.1692466,3796.68641,3430.0,1275.597,0.0,32306.584103,0.0,0.0,0.0,275538,243231.415897,215881.96324,0.0
2085,11999.8983082,3796.68641,3430.0,1275.597,0.0,33504.8550414,0.0,0.0,0.0,269889,236384.144959,215881.96324,0.0
2086,3503.6706,3796.68641,3430.0,1275.597,0.0,33646.9808275,0.0,0.0,0.0,256748,223101.019172,211095.065162,0.0
2087,3503.6706,3796.68641,3430.0,1275.597,0.0,32676.2382863,0.0,0.0,0.0,246115,213438.761714,201432.807704,0.0
2088,3503.6706,3796.68641,3430.0,1275.597,0.0,30286.7287694,0.0,0.0,0.0,232816,202529.271231,190523.317221,0.0
2089,3432.65025,3854.43069,3430.0,1332.081,0.0,27699.2363861,0.0,0.0,0.0,220673,192973.763614,180924.601674,0.0
2090,3432.65025,3854.43069,3430.0,1332.081,0.0,25350.2803368,0.0,0.0,0.0,214126,188775.719663,176726.557723,0.0
2091,3432.65025,3854.43069,3430.0,1332.081,0.0,24115.948305,0.0,0.0,0.0,211202,187086.051695,175036.889755,0.0
2092,3432.65025,3854.43069,3430.0,1332.081,0.0,22638.040468,0.0,0.0,0.0,209263,186624.959532,174575.797592,0.0
2093,3432.65025,3854.43069,3430.0,1332.081,0.0,21422.0249312,0.0,0.0,0.0,213389,191966.975069,179917.813129,0.0
2094,3432.65025,3854.43069,3430.0,1332.081,0.0,20612.460267,0.0,0.0,0.0,225278,204665.539733,192616.377793,0.0
2095,10391.1740127,3854.43069,3430.0,1332.081,0.0,20373.3437362,0.0,0.0,0.0,235362,214988.656264,195980.970561,0.0
2096,19871.5041642,3854.43069,3430.0,1332.081,4854.89504544,19028.1185394,0.0,0.0,0.0,248352,224468.986415,195980.970561,0.0
2097,22915.8842155,3854.43069,3430.0,1332.081,13734.2310169,15085.4025166,0.0,0.0,0.0,256333,227513.366467,195980.970561,0.0
2098,17007.5701357,3854.43069,3430.0,1332.081,23227.6713375,15686.2762757,0.0,0.0,0.0,260519,221605.052387,195980.970561,0.0
2099,12603.8041455,3854.43069,3430.0,1332.081,30732.6836967,19418.0299067,0.0,0.0,0.0,267352,217201.286397,195980.970561,0.0
2100,7001.24554964,3854.43069,3430.0,1332.081,35702.3043094,18704.9678899,0.0,0.0,0.0,266006,211598.727801,195980.970561,0.0
2101,3432.65025,3854.43069,3430.0,1332.081,37974.621384,17385.604445,0.0,0.0,0.0,261849,206488.774171,194439.612231,0.0
2102,3432.65025,3854.43069,3430.0,1332.081,37755.7331626,17255.5699896,0.0,0.0,0.0,252570,197558.696848,185509.534908,0.0
2103,3432.65025,3854.43069,3430.0,1332.081,35032.4246286,18865.5135706,0.0,0.0,0.0,251452,197554.061801,185504.899861,0.0
2104,3432.65025,3854.43069,3430.0,1332.081,29491.2951309,23462.2984481,0.0,0.0,0.0,251984,199030.406421,186981.244481,0.0
2105,3432.65025,3854.43069,3430.0,1332.081,20973.2599075,29580.1373154,0.0,0.0,0.0,253448,202894.602777,190845.440837,0.0
2106,5589.26612323,3854.43069,3430.0,1332.081,9451.71372877,36638.537897,0.0,0.0,0.0,256277,210186.748374,195980.970561,0.0
2107,17338.367729,3854.43069,3430.0,1332.081,525.391701029,41611.7583189,0.0,0.0,0.0,264073,221935.84998,195980.970561,0.0
2108,21878.4063921,3854.43069,3430.0,1332.081,0.0,46617.1113569,0.0,0.0,0.0,273093,226475.888643,195980.970561,0.0
2109,12222.3876323,3854.43069,3430.0,1332.081,0.0,50658.1301167,0.0,0.0,0.0,267478,216819.869883,195980.970561,0.0
2110,3432.65025,3854.43069,3430.0,1332.081,0.0,50348.3072908,0.0,0.0,0.0,256334,205985.692709,193936.530769,0.0
2111,3432.65025,3854.43069,3430.0,1332.081,0.0,46638.4262347,0.0,0.0,0.0,247137,200498.573765,188449.411825,0.0
2112,3432.65025,3854.43069,3430.0,1332.081,0.0,40593.8371479,0.0,0.0,0.0,236869,196275.162852,184226.000912,0.0
2113,3337.95645,3926.61104,3430.0,1383.858,0.0,33941.4660413,0.0,0.0,0.0,225188,191246.533959,179168.108469,0.0
2114,3337.95645,3926.61104,3430.0,1383.858,0.0,28279.9390608,0.0,0.0,0.0,216593,188313.060939,176234.635449,0.0
2115,3337.95645,3926.61104,3430.0,1383.858,0.0,25071.7882316,0.0,0.0,0.0,212758,187686.211768,175607.786278,0.0
2116,3337.95645,3926.61104,3430.0,1383.858,0.0,24616.4288392,0.0,0.0,0.0,211191,186574.571161,174496.145671,0.0
2117,3337.95645,3926.61104,3430.0,1383.858,0.0,25317.3477254,0.0,0.0,0.0,213092,187774.652275,175696.226785,0.0
2118,3337.95645,3926.61104,3430.0,1383.858,0.0,25437.7016363,0.0,0.0,0.0,219998,194560.298364,182481.872874,0.0
2119,5025.44876563,3926.61104,3430.0,1383.858,0.0,24839.4127623,0.0,0.0,0.0,231506,206666.587238,192900.669432,0.0
2120,13147.6286861,3926.61104,3430.0,1383.858,4884.4846683,22549.7481735,0.0,0.0,0.0,242223,214788.767158,192900.669432,0.0
2121,16157.0816465,3926.61104,3430.0,1383.858,13949.5000973,14986.2797842,0.0,0.0,0.0,246734,217798.220119,192900.669432,0.0
2122,9584.97544103,3926.61104,3430.0,1383.858,23208.7061093,16297.1799776,0.0,0.0,0.0,250732,211226.113913,192900.669432,0.0
2123,5144.24484817,3926.61104,3430.0,1383.858,30348.0473803,16904.5692995,0.0,0.0,0.0,254038,206785.38332,192900.669432,0.0
2124,3337.95645,3926.61104,3430.0,1383.858,34819.3833195,13128.3280234,0.0,0.0,0.0,252869,204921.288657,192842.863167,0.0
2125,3337.95645,3926.61104,3430.0,1383.858,35816.4311966,10561.4740219,0.0,0.0,0.0,248487,202109.094781,190030.669291,0.0
2126,3337.95645,3926.61104,3430.0,1383.858,36864.5830005,9364.58447565,0.0,0.0,0.0,238594,192364.832524,180286.407034,0.0
2127,3337.95645,3926.61104,3430.0,1383.858,34023.284632,9983.01903432,0.0,0.0,0.0,237056,193049.696334,180971.270844,0.0
2128,3337.95645,3926.61104,3430.0,1383.858,28618.9252214,11302.6972775,0.0,0.0,0.0,234682,194760.377501,182681.952011,0.0
2129,3337.95645,3926.61104,3430.0,1383.858,20169.7237547,14434.9531412,0.0,0.0,0.0,233614,199009.323104,186930.897614,0.0
2130,8859.01913409,3926.61104,3430.0,1383.858,8865.38464345,18432.4577504,0.0,0.0,0.0,237798,210500.157606,192900.669432,0.0
2131,21185.553734,3926.61104,3430.0,1383.858,449.368442781,21470.9393512,0.0,0.0,0.0,244747,222826.692206,192900.669432,0.0
2132,23673.45,3926.61104,3430.0,1383.858,0.0,26764.24924,0.0,0.0,0.0,258439,231674.75076,199260.83172,0.0
2133,23673.45,3926.61104,3430.0,1383.858,0.0,31038.6891634,0.0,0.0,0.0,256478,225439.310837,193025.391797,0.0
2134,14007.2952229,3926.61104,3430.0,1383.858,0.0,33336.5663051,0.0,0.0,0.0,248985,215648.433695,192900.669432,0.0
2135,5199.15997166,3926.61104,3430.0,1383.858,0.0,34008.7015563,0.0,0.0,0.0,240849,206840.298444,192900.669432,0.0
2136,3337.95645,3926.61104,3430.0,1383.858,0.0,33709.3020707,0.0,0.0,0.0,230234,196524.697929,184446.272439,0.0
2137,3314.283,3984.35532,3430.0,1430.928,0.0,32629.0971563,0.0,0.0,0.0,224339,191709.902844,179550.336524,0.0
2138,3314.283,3984.35532,3430.0,1430.928,0.0,31508.4227736,0.0,0.0,0.0,212543,181034.577226,168875.010906,0.0
2139,3314.283,3984.35532,3430.0,1430.928,0.0,31770.7374715,0.0,0.0,0.0,208156,176385.262529,164225.696209,0.0
2140,3314.283,3984.35532,3430.0,1430.928,0.0,32370.680736,0.0,0.0,0.0,207413,175042.319264,162882.752944,0.0
2141,3314.283,3984.35532,3430.0,1430.928,0.0,33405.3167115,0.0,0.0,0.0,210407,177001.683289,164842.116969,0.0
2142,3314.283,3984.35532,3430.0,1430.928,0.0,33930.1443061,0.0,0.0,0.0,220983,187052.855694,174893.289374,0.0
2143,3314.283,3984.35532,3430.0,1430.928,0.0,33148.2537834,0.0,0.0,0.0,241771,208622.746217,196463.179897,0.0
2144,14542.786009,3984.35532,3430.0,1430.928,4751.69984797,28501.8370902,0.0,0.0,0.0,256992,223738.463062,200350.393733,0.0
2145,17167.6148187,3984.35532,3430.0,1430.928,13696.8482842,20895.8598442,0.0,0.0,0.0,260956,226363.291872,200350.393733,0.0
2146,14027.6916353,3984.35532,3430.0,1430.928,23070.9224564,19566.7088553,0.0,0.0,0.0,265861,223223.368688,200350.393733,0.0
2147,14937.9074581,3984.35532,3430.0,1430.928,30488.5854051,14741.830084,0.0,0.0,0.0,269364,224133.584511,200350.393733,0.0
2148,10517.5700982,3984.35532,3430.0,1430.928,35133.7505024,11116.0023465,0.0,0.0,0.0,265963,219713.247151,200350.393733,0.0
2149,4512.4423078,3984.35532,3430.0,1430.928,37348.208698,10994.6719413,0.0,0.0,0.0,262051,213708.119361,200350.393733,0.0
2150,3314.283,3984.35532,3430.0,1430.928,37140.1751046,13317.7072389,0.0,0.0,0.0,252041,201583.117656,189423.551336,0.0
2151,3314.283,3984.35532,3430.0,1430.928,34096.4727708,17391.364012,0.0,0.0,0.0,253140,201652.163217,189492.596897,0.0
2152,3314.283,3984.35532,3430.0,1430.928,28145.6656076,20362.5197983,0.0,0.0,0.0,252645,204136.814594,191977.248274,0.0
2153,3314.283,3984.35532,3430.0,1430.928,19431.5793866,23713.8248078,0.0,0.0,0.0,252706,209560.595806,197401.029486,0.0
2154,10250.0450872,3984.35532,3430.0,1430.928,8877.07262784,28407.2052321,0.0,0.0,0.0,256730,219445.72214,200350.393733,0.0
2155,19071.0352947,3984.35532,3430.0,1430.928,468.12776383,34422.1598886,0.0,0.0,0.0,263157,228266.712348,200350.393733,0.0
2156,23346.1181836,3984.35532,3430.0,1430.928,0.0,40783.2047635,0.0,0.0,0.0,273325,232541.795237,200350.393733,0.0
2157,14213.5296388,3984.35532,3430.0,1430.928,0.0,45577.7933083,0.0,0.0,0.0,268987,223409.206692,200350.393733,0.0
2158,3378.32176857,3984.35532,3430.0,1430.928,0.0,46526.0011785,0.0,0.0,0.0,259100,212573.998821,200350.393733,0.0
2159,3314.283,3984.35532,3430.0,1430.928,0.0,44828.8083972,0.0,0.0,0.0,248267,203438.191603,191278.625283,0.0
2160,3314.283,3984.35532,3430.0,1430.928,0.0,42184.8314373,0.0,0.0,0.0,235620,193435.168563,181275.602243,0.0
2161,3361.6299,4013.22746,3430.0,1487.412,0.0,39647.1691687,0.0,0.0,0.0,223932,184284.830831,171992.561471,0.0
2162,3361.6299,4013.22746,3430.0,1487.412,0.0,38179.1072752,0.0,0.0,0.0,216699,178519.892725,166227.623365,0.0
2163,3361.6299,4013.22746,3430.0,1487.412,0.0,37651.411197,0.0,0.0,0.0,211843,174191.588803,161899.319443,0.0
2164,3361.6299,4013.22746,3430.0,1487.412,0.0,35818.5038928,0.0,0.0,0.0,211204,175385.496107,163093.226747,0.0
2165,3361.6299,4013.22746,3430.0,1487.412,0.0,33523.429735,0.0,0.0,0.0,213718,180194.570265,167902.300905,0.0
2166,3361.6299,4013.22746,3430.0,1487.412,0.0,30936.8480465,0.0,0.0,0.0,225344,194407.151953,182114.882593,0.0
2167,11187.4221616,4013.22746,3430.0,1487.412,0.0,28849.2851005,0.0,0.0,0.0,246900,218050.714899,197932.653278,0.0
2168,19034.1861519,4013.22746,3430.0,1487.412,4920.94845313,24473.5726571,0.0,0.0,0.0,255292,225897.47889,197932.653278,0.0
2169,18629.0079026,4013.22746,3430.0,1487.412,13666.9015196,19132.79784,0.0,0.0,0.0,258292,225492.30064,197932.653278,0.0
2170,13643.5108687,4013.22746,3430.0,1487.412,22684.3306364,20299.865757,0.0,0.0,0.0,263491,220506.803607,197932.653278,0.0
2171,14298.9875588,4013.22746,3430.0,1487.412,29929.5768516,18467.1428517,0.0,0.0,0.0,269559,221162.280297,197932.653278,0.0
2172,10829.8214319,4013.22746,3430.0,1487.412,34614.1876494,15772.6981809,0.0,0.0,0.0,268080,217693.11417,197932.653278,0.0
2173,5298.33111455,4013.22746,3430.0,1487.412,36696.9536659,16069.4224817,0.0,0.0,0.0,264928,212161.623852,197932.653278,0.0
2174,3361.6299,4013.22746,3430.0,1487.412,36388.5651782,19582.6971637,0.0,0.0,0.0,255350,199378.737658,187086.468298,0.0
2175,3361.6299,4013.22746,3430.0,1487.412,33388.304353,24861.9968329,0.0,0.0,0.0,258002,199751.698814,187459.429454,0.0
2176,3361.6299,4013.22746,3430.0,1487.412,26432.5964029,28358.4037114,0.0,0.0,0.0,255091,200299.999886,188007.730526,0.0
2177,3361.6299,4013.22746,3430.0,1487.412,18111.4068179,32120.4043691,0.0,0.0,0.0,256345,206113.188813,193820.919453,0.0
2178,7134.4588539,4013.22746,3430.0,1487.412,7876.36807426,36963.880334,0.0,0.0,0.0,258838,213997.751592,197932.653278,0.0
2179,15614.5090519,4013.22746,3430.0,1487.412,491.639234047,41933.5589761,0.0,0.0,0.0,264903,222477.80179,197932.653278,0.0
2180,18556.3979694,4013.22746,3430.0,1487.412,0.0,47571.3092928,0.0,0.0,0.0,272991,225419.690707,197932.653278,0.0
2181,11122.9195347,4013.22746,3430.0,1487.412,0.0,52786.7877274,0.0,0.0,0.0,270773,217986.212273,197932.653278,0.0
2182,3361.6299,4013.22746,3430.0,1487.412,0.0,54520.5508994,0.0,0.0,0.0,260251,205730.449101,193438.179741,0.0
2183,3361.6299,4013.22746,3430.0,1487.412,0.0,54869.2301028,0.0,0.0,0.0,249859,194989.769897,182697.500537,0.0
2184,3361.6299,4013.22746,3430.0,1487.412,0.0,53902.6750375,0.0,0.0,0.0,236581,182678.324963,170386.055603,0.0
2185,3479.99715,4013.22746,3430.0,1572.138,0.0,51337.9571239,0.0,0.0,0.0,225768,174430.042876,161934.680266,0.0
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,47354.8289324,0.0,0.0,0.0,218189,170834.171068,158338.808458,0.0
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,44164.193903,0.0,0.0,0.0,213282,169117.806097,156622.443487,0.0
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,39359.7955143,0.0,0.0,0.0,213271,173911.204486,161415.841876,0.0
2189,3479.99715,4013.22746,3430.0,1572.138,0.0,34914.5262693,0.0,0.0,0.0,217107,182192.473731,169697.111121,0.0
2190,3479.99715,4013.22746,3430.0,1572.138,0.0,31328.8388019,0.0,0.0,0.0,232511,201182.161198,188686.798588,0.0
2191,13973.5159013,4013.22746,3430.0,1572.138,0.0,28107.3108493,0.0,0.0,0.0,256002,227894.689151,204905.807789,0.0
2192,15680.0744966,4013.22746,3430.0,1572.138,4727.85205405,23138.9001999,0.0,0.0,0.0,257468,229601.247746,204905.807789,0.0
2193,10588.1133598,4013.22746,3430.0,1572.138,13164.632104,20574.0812867,0.0,0.0,0.0,258248,224509.286609,204905.807789,0.0
2194,9878.5744638,4013.22746,3430.0,1572.138,22227.9902426,18573.2620441,0.0,0.0,0.0,264601,223799.747713,204905.807789,0.0
2195,13003.1736953,4013.22746,3430.0,1572.138,28818.6516737,15336.0013815,0.0,0.0,0.0,271079,226924.346945,204905.807789,0.0
2196,8912.28408633,4013.22746,3430.0,1572.138,33999.2596488,13339.2830154,0.0,0.0,0.0,270172,222833.457336,204905.807789,0.0
