,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
2014,21617.1889816,3623.45357,3430.0,5714.944,0.0,36907.7204484,220485.438,6826.644,570.411,19.2,0.0,0.0,0.0,0.0,299195,0.0
2015,14445.4467249,3623.45357,3430.0,5714.944,0.0,39052.9627051,220485.438,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,294263,0.0
2016,10530.0407205,3623.45357,3430.0,5714.944,0.0,38015.8687095,220485.438,6826.644,570.411,19.2,0.0,0.0,0.0,0.0,289216,0.0
2017,6528.79146638,3666.76178,3430.0,5804.24,0.0,35046.7137536,220984.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,284333,0.0
2018,5025.845,3666.76178,3430.0,5804.24,0.0,31686.427988,220984.938,7993.78723199,370.8,19.2,0.0,0.0,0.0,0.0,278982,0.0
2019,5025.845,3666.76178,3430.0,5804.24,0.0,29132.2034304,220984.938,7242.01178955,370.8,19.2,0.0,0.0,0.0,0.0,275676,0.0
2020,8737.68965688,3666.76178,3430.0,5804.24,0.0,24541.8155631,220984.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,276037,0.0
2021,13483.8299788,3666.76178,3430.0,5804.24,0.0,21091.6752412,220984.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,277333,0.0
2022,18688.2354853,3666.76178,3430.0,5804.24,0.0,18432.2697347,220984.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,279878,0.0
2023,22172.5659083,3666.76178,3430.0,5804.24,0.0,17245.9393117,220984.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,282176,0.0
2024,5025.845,3666.76178,3430.0,5804.24,28078.8641277,14801.1367008,216938.488391,6137.064,176.4,19.2,0.0,0.0,0.0,0.0,284078,0.0
2025,5025.845,3666.76178,3430.0,5804.24,80434.784891,11490.9639109,171022.382418,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,284960,0.0
2026,5025.845,3666.76178,3430.0,5804.24,110535.97462,0.0,154689.4566,4057.722,0.0,0.0,0.0,0.0,0.0,36518.0,287210,0.0
2027,5025.845,3666.76178,3430.0,5804.24,102231.941297,10028.0333225,154689.4566,4057.722,0.0,0.0,0.0,0.0,0.0,78965.0,288934,0.0
2028,5025.845,3666.76178,3430.0,5804.24,104916.561966,8317.4126545,154689.4566,4057.722,0.0,0.0,0.0,0.0,0.0,105017.0,289908,0.0
2029,5025.845,3666.76178,3430.0,5804.24,113632.97462,0.0,154689.4566,4057.722,0.0,0.0,0.0,0.0,0.0,119296.0,290307,0.0
2030,5025.845,3666.76178,3430.0,5804.24,113380.97462,0.0,154689.4566,4057.722,0.0,0.0,0.0,0.0,0.0,116328.0,290055,0.0
2031,5025.845,3666.76178,3430.0,5804.24,104551.955088,7335.01953232,154689.4566,4057.722,0.0,0.0,0.0,0.0,0.0,100770.0,288561,0.0
2032,5025.845,3666.76178,3430.0,5804.24,101606.276585,7741.69803452,154689.4566,4057.722,0.0,0.0,0.0,0.0,0.0,67146.0,286022,0.0
2033,5025.845,3666.76178,3430.0,5804.24,100020.551838,9494.42278201,154689.4566,4057.722,0.0,0.0,0.0,0.0,0.0,12196.0,286189,0.0
2034,5025.845,3666.76178,3430.0,5804.24,50985.9790579,12119.8182051,205644.433957,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,290889,0.0
2035,34258.2410514,3666.76178,3430.0,5804.24,1736.09798842,15666.1661802,220984.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,294418,0.0
2036,33548.755665,3666.76178,3430.0,5804.24,0.0,21885.749555,220984.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,298192,0.0
2037,31229.333898,3666.76178,3430.0,5804.24,0.0,27299.171322,220984.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,301286,0.0
2038,27993.3261585,3666.76178,3430.0,5804.24,0.0,29589.0574082,220984.938,8115.444,736.911,45.3216532739,0.0,0.0,0.0,0.0,300366,0.0
2039,21828.6819868,3666.76178,3430.0,5804.24,0.0,29537.8232332,220984.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,294124,0.0
2040,18180.5859446,3666.76178,3430.0,5804.24,0.0,27394.9192754,220984.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,288333,0.0
2041,8757.78709734,3695.63392,3430.0,5915.86,0.0,24707.2259827,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,282861,0.0
2042,7675.00915077,3695.63392,3430.0,5915.86,0.0,21322.0039292,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,278393,0.0
2043,7453.85622468,3695.63392,3430.0,5915.86,0.0,18801.1568553,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,275651,0.0
2044,11061.2814641,3695.63392,3430.0,5915.86,0.0,15592.7316159,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,276050,0.0
2045,14708.3424384,3695.63392,3430.0,5915.86,0.0,13072.6706416,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,277177,0.0
2046,17746.0834689,3695.63392,3430.0,5915.86,0.0,11285.0896111,227482.938,8115.444,736.911,627.04,0.0,0.0,0.0,0.0,279035,0.0
2047,22131.750272,3695.63392,3430.0,5915.86,0.0,9852.26280796,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,281380,0.0
2048,5282.64,3695.63392,3430.0,5915.86,28188.0013129,8356.70313538,223060.297632,6333.264,176.4,19.2,0.0,0.0,0.0,0.0,284458,0.0
2049,5282.64,3695.63392,3430.0,5915.86,80003.7311037,6261.6414544,177585.471522,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,286260,0.0
2050,5282.64,3695.63392,3430.0,5915.86,106403.08748,0.0,159238.0566,4057.722,0.0,0.0,0.0,0.0,0.0,38375.0,288023,0.0
2051,5282.64,3695.63392,3430.0,5915.86,95141.6129736,11911.4745064,159238.0566,4057.722,0.0,0.0,0.0,0.0,0.0,84013.0,288673,0.0
2052,5282.64,3695.63392,3430.0,5915.86,93273.8093077,13626.2781723,159238.0566,4057.722,0.0,0.0,0.0,0.0,0.0,111254.0,288520,0.0
2053,5282.64,3695.63392,3430.0,5915.86,105213.08748,0.0,159238.0566,4057.722,0.0,0.0,0.0,0.0,0.0,130566.0,286833,0.0
2054,5282.64,3695.63392,3430.0,5915.86,104868.08748,0.0,159238.0566,4057.722,0.0,0.0,0.0,0.0,0.0,130796.0,286488,0.0
2055,5282.64,3695.63392,3430.0,5915.86,90189.0480378,14305.0394422,159238.0566,4057.722,0.0,0.0,0.0,0.0,0.0,114471.0,286114,0.0
2056,5282.64,3695.63392,3430.0,5915.86,90717.7339241,13043.3535559,159238.0566,4057.722,0.0,0.0,0.0,0.0,0.0,75294.0,285381,0.0
2057,5282.64,3695.63392,3430.0,5915.86,91195.7073901,13384.3800899,159238.0566,4057.722,0.0,0.0,0.0,0.0,0.0,23083.0,286200,0.0
2058,5282.64,3695.63392,3430.0,5915.86,46664.4554504,15239.5257876,207502.962842,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,291943,0.0
2059,25074.7237773,3695.63392,3430.0,5915.86,2197.6401419,17821.5883318,227482.938,8115.444,736.911,362.260829027,0.0,0.0,0.0,0.0,294833,0.0
2060,26821.4112182,3695.63392,3430.0,5915.86,0.0,21460.6018618,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,297678,0.0
2061,27970.3413492,3695.63392,3430.0,5915.86,0.0,23374.6717308,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,300741,0.0
2062,28117.5314412,3695.63392,3430.0,5915.86,0.0,22741.4816388,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,300255,0.0
2063,24477.8500716,3695.63392,3430.0,5915.86,0.0,21159.1630084,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,295033,0.0
2064,21881.0142263,3695.63392,3430.0,5915.86,0.0,19009.9988537,227482.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,290287,0.0
2065,19043.0675888,3796.68641,3430.0,6049.804,0.0,16239.6990012,228394.188,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,285753,0.0
2066,17617.537822,3796.68641,3430.0,6049.804,0.0,13635.228768,228394.188,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,281723,0.0
2067,17534.7023911,3796.68641,3430.0,6049.804,0.0,11515.5641989,228394.188,8115.444,723.411,19.2,0.0,0.0,0.0,0.0,279579,0.0
2068,18440.23215,3796.68641,3430.0,6049.804,0.0,10403.03444,228394.188,8115.444,723.411,19.2,0.0,0.0,0.0,0.0,279372,0.0
2069,19416.5813377,3796.68641,3430.0,6049.804,0.0,9966.68525231,228394.188,8115.444,723.411,19.2,0.0,0.0,0.0,0.0,279912,0.0
2070,21594.619169,3796.68641,3430.0,6049.804,0.0,9208.64742101,228394.188,8115.444,723.411,19.2,0.0,0.0,0.0,0.0,281332,0.0
2071,24462.363847,3796.68641,3430.0,6049.804,0.0,8135.40274303,228394.188,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,283068,0.0
2072,5429.38,3796.68641,3430.0,6049.804,28805.5476712,6801.56599179,224450.151927,6333.264,176.4,19.2,0.0,0.0,0.0,0.0,285292,0.0
2073,5429.38,3796.68641,3430.0,6049.804,81868.3185043,3829.29243747,178500.496648,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,286989,0.0
2074,5429.38,3796.68641,3430.0,6049.804,104832.47599,0.0,159875.9316,4057.722,0.0,0.0,0.0,0.0,0.0,33021.0,287472,0.0
2075,5429.38,3796.68641,3430.0,6049.804,100464.311592,3704.16439834,159875.9316,4057.722,0.0,0.0,0.0,0.0,0.0,77615.0,286808,0.0
2076,5429.38,3796.68641,3430.0,6049.804,97789.7581109,4771.71787909,159875.9316,4057.722,0.0,0.0,0.0,0.0,0.0,109067.0,285201,0.0
2077,5429.38,3796.68641,3430.0,6049.804,100724.47599,0.0,159875.9316,4057.722,0.0,0.0,0.0,0.0,0.0,125920.0,283364,0.0
2078,5429.38,3796.68641,3430.0,6049.804,97908.47599,0.0,159875.9316,4057.722,0.0,0.0,0.0,0.0,0.0,129346.0,280548,0.0
2079,5429.38,3796.68641,3430.0,6049.804,86358.2921022,8660.18388778,159875.9316,4057.722,0.0,0.0,0.0,0.0,0.0,116195.0,277658,0.0
2080,5429.38,3796.68641,3430.0,6049.804,81096.9107318,10982.5652582,159875.9316,4057.722,0.0,0.0,0.0,0.0,0.0,85309.0,274719,0.0
2081,5429.38,3796.68641,3430.0,6049.804,79421.5679089,14224.9080811,159875.9316,4057.722,0.0,0.0,0.0,0.0,0.0,34779.0,276286,0.0
2082,5429.38,3796.68641,3430.0,6049.804,47705.6431151,17355.6907584,193331.873717,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,281311,0.0
2083,12969.4642468,3796.68641,3430.0,6049.804,2390.55068702,20649.7516562,228394.188,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,286480,0.0
2084,17728.3412226,3796.68641,3430.0,6049.804,0.0,23299.4253674,228394.188,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,291498,0.0
2085,21925.6194573,3796.68641,3430.0,6049.804,0.0,23782.1471327,228394.188,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,296178,0.0
2086,21486.2679026,3796.68641,3430.0,6049.804,0.0,23669.4986874,228394.188,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,295626,0.0
2087,17040.1520372,3796.68641,3430.0,6049.804,0.0,22810.0616054,228394.188,8115.444,687.463947426,19.2,0.0,0.0,0.0,0.0,290343,0.0
2088,13003.8930279,3796.68641,3430.0,6049.804,0.0,21254.3735621,228394.188,8115.444,723.411,19.2,0.0,0.0,0.0,0.0,284787,0.0
2089,20350.5819948,3854.43069,3430.0,6317.692,0.0,19500.5023152,218806.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,279176,0.0
2090,17639.4682672,3854.43069,3430.0,6317.692,0.0,18004.6160428,218806.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,274969,0.0
2091,16798.8027366,3854.43069,3430.0,6317.692,0.0,17119.2815734,218806.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,273243,0.0
2092,18469.4110299,3854.43069,3430.0,6317.692,0.0,16167.5246363,218806.938,6173.244,699.559643797,19.2,0.0,0.0,0.0,0.0,273938,0.0
2093,19807.1584826,3854.43069,3430.0,6317.692,0.0,15363.4258274,218806.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,274437,0.0
2094,22066.866506,3854.43069,3430.0,6317.692,0.0,14794.717804,218806.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,276128,0.0
2095,23937.4367946,3854.43069,3430.0,6317.692,0.0,14565.6475154,218806.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,277828,0.0
2096,5319.325,3854.43069,3430.0,6317.692,29335.883522,13652.8394594,211981.1085,4491.12082855,176.4,19.2,0.0,0.0,0.0,0.0,278578,0.0
2097,5319.325,3854.43069,3430.0,6317.692,82884.7451169,10739.8471762,163261.038017,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,278921,0.0
2098,5319.325,3854.43069,3430.0,6317.692,105025.07371,0.0,153164.8566,3086.622,0.0,0.0,0.0,0.0,0.0,44676.0,280198,0.0
2099,5319.325,3854.43069,3430.0,6317.692,91994.8793854,13724.1943247,153164.8566,3086.622,0.0,0.0,0.0,0.0,0.0,91062.0,280892,0.0
2100,5319.325,3854.43069,3430.0,6317.692,92503.5055866,13315.5681234,153164.8566,3086.622,0.0,0.0,0.0,0.0,0.0,119093.0,280992,0.0
2101,5319.325,3854.43069,3430.0,6317.692,105925.07371,0.0,153164.8566,3086.622,0.0,0.0,0.0,0.0,0.0,131462.0,281098,0.0
2102,5319.325,3854.43069,3430.0,6317.692,104571.07371,0.0,153164.8566,3086.622,0.0,0.0,0.0,0.0,0.0,131074.0,279744,0.0
2103,5319.325,3854.43069,3430.0,6317.692,88667.2691994,13958.8045106,153164.8566,3086.622,0.0,0.0,0.0,0.0,0.0,118313.0,277799,0.0
2104,5319.325,3854.43069,3430.0,6317.692,82700.7351135,17277.3385965,153164.8566,3086.622,0.0,0.0,0.0,0.0,0.0,89195.0,275151,0.0
2105,5319.325,3854.43069,3430.0,6317.692,78550.794007,21581.279703,153164.8566,3086.622,0.0,0.0,0.0,0.0,0.0,42851.0,275305,0.0
2106,5319.325,3854.43069,3430.0,6317.692,53807.643907,26522.5819997,176494.404403,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,278860,0.0
2107,11582.4834054,3854.43069,3430.0,6317.692,2606.29100771,29612.3098968,218806.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,283126,0.0
2108,15776.9594763,3854.43069,3430.0,6317.692,0.0,32826.1248337,218806.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,287928,0.0
2109,18351.9937917,3854.43069,3430.0,6317.692,0.0,35325.0905183,218806.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,293002,0.0
2110,19609.5520404,3854.43069,3430.0,6317.692,0.0,35219.5322696,218806.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,294154,0.0
2111,19285.9430453,3854.43069,3430.0,6317.692,0.0,32351.1412647,218806.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,290962,0.0
2112,19796.7896291,3854.43069,3430.0,6317.692,0.0,28000.2946809,218806.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,287122,0.0
2113,18170.3529083,3926.61104,3430.0,6563.256,0.0,23331.7870517,219256.938,7548.444,723.411,19.2,0.0,0.0,0.0,0.0,282970,0.0
2114,18284.3284532,3926.61104,3430.0,6563.256,0.0,19517.8115068,219256.938,7548.444,723.411,19.2,0.0,0.0,0.0,0.0,279270,0.0
2115,17489.4671333,3926.61104,3430.0,6563.256,0.0,17538.9673692,219256.938,7548.444,673.116457471,19.2,0.0,0.0,0.0,0.0,276446,0.0
2116,17818.4109685,3926.61104,3430.0,6563.256,0.0,17493.2289915,219256.938,7548.444,664.911,19.2,0.0,0.0,0.0,0.0,276721,0.0
2117,16819.9879206,3926.61104,3430.0,6563.256,0.0,18011.6520394,219256.938,7548.444,664.911,19.2,0.0,0.0,0.0,0.0,276241,0.0
2118,17439.6357362,3926.61104,3430.0,6563.256,0.0,17838.0042238,219256.938,7548.444,664.911,19.2,0.0,0.0,0.0,0.0,276687,0.0
2119,17515.4955147,3926.61104,3430.0,6563.256,0.0,17382.6444453,219256.938,7548.444,723.411,19.2,0.0,0.0,0.0,0.0,276366,0.0
2120,5172.585,3926.61104,3430.0,6563.256,29995.2151181,15553.6171348,206788.293707,3901.122,8.1,19.2,0.0,0.0,0.0,0.0,275358,0.0
2121,5172.585,3926.61104,3430.0,6563.256,84194.8475364,10159.1581587,155382.320265,3774.222,0.0,0.0,0.0,0.0,0.0,0.0,272603,0.0
2122,5172.585,3926.61104,3430.0,6563.256,93924.46936,0.0,153479.8566,3774.222,0.0,0.0,0.0,0.0,0.0,56729.0,270271,0.0
2123,5172.585,3926.61104,3430.0,6563.256,79820.6046518,11290.8647082,153479.8566,3774.222,0.0,0.0,0.0,0.0,0.0,100351.0,267458,0.0
2124,5172.585,3926.61104,3430.0,6563.256,80333.7872232,8970.68213675,153479.8566,3774.222,0.0,0.0,0.0,0.0,0.0,128984.0,265651,0.0
2125,5172.585,3926.61104,3430.0,6563.256,87956.46936,0.0,153479.8566,3774.222,0.0,0.0,0.0,0.0,0.0,139053.0,264303,0.0
2126,5172.585,3926.61104,3430.0,6563.256,86894.46936,0.0,153479.8566,3774.222,0.0,0.0,0.0,0.0,0.0,136459.0,263241,0.0
2127,5172.585,3926.61104,3430.0,6563.256,78776.8278438,7162.64151616,153479.8566,3774.222,0.0,0.0,0.0,0.0,0.0,122473.0,262286,0.0
2128,5172.585,3926.61104,3430.0,6563.256,76260.3833199,8347.08604007,153479.8566,3774.222,0.0,0.0,0.0,0.0,0.0,93551.0,260954,0.0
2129,5172.585,3926.61104,3430.0,6563.256,75761.2877897,10752.1815703,153479.8566,3774.222,0.0,0.0,0.0,0.0,0.0,44012.0,262860,0.0
2130,5172.585,3926.61104,3430.0,6563.256,52041.8481795,13654.4977586,180120.680022,3774.222,8.1,19.2,0.0,0.0,0.0,0.0,268711,0.0
2131,14545.0837117,3926.61104,3430.0,6563.256,2261.38758351,15697.6686648,219256.938,7548.444,723.411,19.2,0.0,0.0,0.0,0.0,273972,0.0
2132,19473.3877822,3926.61104,3430.0,6563.256,0.0,19371.7521778,219256.938,7548.444,723.411,19.2,0.0,0.0,0.0,0.0,280313,0.0
2133,22490.2237279,3926.61104,3430.0,6563.256,0.0,22343.9162321,219256.938,7548.444,723.411,19.2,0.0,0.0,0.0,0.0,286302,0.0
2134,22277.8258668,3926.61104,3430.0,6563.256,0.0,23863.3140932,219256.938,7548.444,723.411,19.2,0.0,0.0,0.0,0.0,287609,0.0
2135,18403.5306214,3926.61104,3430.0,6563.256,0.0,24386.6093386,219256.938,7548.444,723.411,19.2,0.0,0.0,0.0,0.0,284258,0.0
2136,15331.778655,3926.61104,3430.0,6563.256,0.0,24044.361305,219256.938,7548.444,723.411,19.2,0.0,0.0,0.0,0.0,280844,0.0
2137,16776.5102469,3984.35532,3430.0,6786.496,0.0,23164.3454331,215791.938,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,276566,0.0
2138,13783.2808591,3984.35532,3430.0,6786.496,0.0,22572.5748209,215791.938,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,272981,0.0
2139,12577.8019307,3984.35532,3430.0,6786.496,0.0,23131.0537493,215791.938,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,272334,0.0
2140,13486.3382243,3984.35532,3430.0,6786.496,0.0,23734.5174557,215791.938,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,273846,0.0
2141,13536.5664691,3984.35532,3430.0,6786.496,0.0,24649.2892109,215791.938,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,274811,0.0
2142,13908.9463498,3984.35532,3430.0,6786.496,0.0,24815.0693302,215791.938,5876.244,736.911,627.04,0.0,0.0,0.0,0.0,275957,0.0
2143,17444.1001993,3984.35532,3430.0,6786.496,0.0,23888.7554807,215791.938,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,277958,0.0
2144,5135.9,3984.35532,3430.0,6786.496,29530.5941303,20331.597611,206796.7935,3397.66343876,176.4,19.2,0.0,0.0,0.0,0.0,279589,0.0
2145,5135.9,3984.35532,3430.0,6786.496,83483.8421047,14952.2037274,157809.780848,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,278548,0.0
2146,5135.9,3984.35532,3430.0,6786.496,105753.77008,0.0,151054.3566,2938.122,0.0,0.0,0.0,0.0,0.0,47490.0,279083,0.0
2147,5135.9,3984.35532,3430.0,6786.496,95510.6602651,10866.1098149,151054.3566,2938.122,0.0,0.0,0.0,0.0,0.0,87385.0,279706,0.0
2148,5135.9,3984.35532,3430.0,6786.496,97330.5828334,8539.18724663,151054.3566,2938.122,0.0,0.0,0.0,0.0,0.0,113282.0,279199,0.0
2149,5135.9,3984.35532,3430.0,6786.496,104945.77008,0.0,151054.3566,2938.122,0.0,0.0,0.0,0.0,0.0,126922.0,278275,0.0
2150,5135.9,3984.35532,3430.0,6786.496,104623.77008,0.0,151054.3566,2938.122,0.0,0.0,0.0,0.0,0.0,127493.0,277953,0.0
2151,5135.9,3984.35532,3430.0,6786.496,89279.4406934,13391.3293866,151054.3566,2938.122,0.0,0.0,0.0,0.0,0.0,112294.0,276000,0.0
2152,5135.9,3984.35532,3430.0,6786.496,84482.7556368,15331.0144432,151054.3566,2938.122,0.0,0.0,0.0,0.0,0.0,82205.0,273143,0.0
2153,5135.9,3984.35532,3430.0,6786.496,83440.5438046,17526.2262754,151054.3566,2938.122,0.0,0.0,0.0,0.0,0.0,32643.0,274296,0.0
2154,5135.9,3984.35532,3430.0,6786.496,50397.1327026,20811.9497772,185438.8442,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,279077,0.0
2155,18875.4489704,3984.35532,3430.0,6786.496,2688.31090205,25067.0958076,215791.938,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,283256,0.0
2156,22547.7174629,3984.35532,3430.0,6786.496,0.0,29365.1382171,215791.938,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,288538,0.0
2157,24298.6252283,3984.35532,3430.0,6786.496,0.0,32583.3904517,215791.938,5876.244,736.911,627.04,0.0,0.0,0.0,0.0,294115,0.0
2158,25344.1872243,3984.35532,3430.0,6786.496,0.0,32778.086957,215791.938,5876.244,736.911,412.781498678,0.0,0.0,0.0,0.0,295141,0.0
2159,23044.9153687,3984.35532,3430.0,6786.496,0.0,31021.9403113,215791.938,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,290692,0.0
2160,20838.6054664,3984.35532,3430.0,6786.496,0.0,28961.2502136,215791.938,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,286425,0.0
2161,19400.3366809,4013.22746,3430.0,7054.384,0.0,27222.8588591,213499.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,280945,0.0
2162,15774.8746962,4013.22746,3430.0,7054.384,0.0,26226.3208438,213499.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,276323,0.0
2163,14314.1124292,4013.22746,3430.0,7054.384,0.0,25819.4555416,213499.638,5734.944,592.038569157,19.2,0.0,0.0,0.0,0.0,274477,0.0
2164,16270.565451,4013.22746,3430.0,7054.384,0.0,24694.130089,213499.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,275381,0.0
2165,17450.1511428,4013.22746,3430.0,7054.384,0.0,23032.5443972,213499.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,274899,0.0
2166,19257.4053683,4013.22746,3430.0,7054.384,0.0,21440.2901717,213499.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,275114,0.0
2167,21312.425577,4013.22746,3430.0,7054.384,0.0,20018.769963,213499.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,275653,0.0
2168,5209.27,4013.22746,3430.0,7054.384,29673.9522088,16999.2342317,206214.575099,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,276228,0.0
2169,5209.27,4013.22746,3430.0,7054.384,82595.8097642,13586.4440917,158286.092684,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,277070,0.0
2170,5209.27,4013.22746,3430.0,7054.384,106880.89994,0.0,149449.7466,2867.472,0.0,0.0,0.0,0.0,0.0,44372.0,278905,0.0
2171,5209.27,4013.22746,3430.0,7054.384,95175.13494,13363.765,149449.7466,2867.472,0.0,0.0,0.0,0.0,0.0,85043.0,280563,0.0
2172,5209.27,4013.22746,3430.0,7054.384,97283.0623429,11724.8375971,149449.7466,2867.472,0.0,0.0,0.0,0.0,0.0,111216.0,281032,0.0
2173,5209.27,4013.22746,3430.0,7054.384,108931.89994,0.0,149449.7466,2867.472,0.0,0.0,0.0,0.0,0.0,123695.0,280956,0.0
2174,5209.27,4013.22746,3430.0,7054.384,108183.89994,0.0,149449.7466,2867.472,0.0,0.0,0.0,0.0,0.0,124620.0,280208,0.0
2175,5209.27,4013.22746,3430.0,7054.384,87719.5478911,18814.3520489,149449.7466,2867.472,0.0,0.0,0.0,0.0,0.0,111604.0,278558,0.0
2176,5209.27,4013.22746,3430.0,7054.384,81826.9512098,21319.9487302,149449.7466,2867.472,0.0,0.0,0.0,0.0,0.0,82080.0,275171,0.0
2177,5209.27,4013.22746,3430.0,7054.384,80250.7086904,23747.1912496,149449.7466,2867.472,0.0,0.0,0.0,0.0,0.0,31924.0,276022,0.0
2178,5209.27,4013.22746,3430.0,7054.384,46782.1216168,26929.6789017,184351.646022,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,280792,0.0
2179,17773.0066713,4013.22746,3430.0,7054.384,2525.48653594,29949.7023328,213499.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,284570,0.0
2180,20868.0771083,4013.22746,3430.0,7054.384,0.0,33447.1184317,213499.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,288637,0.0
2181,22251.7662082,4013.22746,3430.0,7054.384,0.0,36736.4293318,213499.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,293310,0.0
2182,21433.5096158,4013.22746,3430.0,7054.384,0.0,37985.6859242,213499.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,293741,0.0
2183,16623.6027646,4013.22746,3430.0,7054.384,0.0,38291.5927754,213499.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,289237,0.0
2184,12926.1402864,4013.22746,3430.0,7054.384,0.0,37514.0552536,213499.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,284762,0.0
2185,5392.695,4013.22746,3430.0,7456.216,0.0,35632.9089685,218843.488571,6333.264,252.0,19.2,0.0,0.0,0.0,0.0,281373,0.0
2186,5392.695,4013.22746,3430.0,7456.216,0.0,32850.6642218,218647.733318,6333.264,252.0,19.2,0.0,0.0,0.0,0.0,278395,0.0
2187,5392.695,4013.22746,3430.0,7456.216,0.0,30804.2745172,219206.088,6619.29902283,252.0,19.2,0.0,0.0,0.0,0.0,277193,0.0
2188,7146.21040116,4013.22746,3430.0,7456.216,0.0,27881.3531388,219666.438,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,278465,0.0
2189,10825.4652008,4013.22746,3430.0,7456.216,0.0,25002.0983392,219666.438,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,279265,0.0
