,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1861,4799.18615,3681.19785,3430.0,1167.336,0.0,0.0,380532.776,3529.504,156.8,19.2,0.0
1862,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,379306.7402,3529.504,156.8,19.2,0.0
1863,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,376310.5722,2271.672,156.8,19.2,0.0
1864,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,377100.5722,2271.672,156.8,19.2,0.0
1865,4199.18615,3681.19785,3430.0,1167.336,0.0,0.0,380532.776,3529.504,156.8,19.2,0.0
1866,11228.18615,3681.19785,3430.0,1167.336,0.0,0.0,380532.776,3529.504,156.8,19.2,0.0
1867,20548.18615,3681.19785,3430.0,1167.336,0.0,0.0,380532.776,3529.504,156.8,19.2,0.0
1868,23673.45,3681.19785,3430.0,1167.336,0.0,0.0,386904.51215,3529.504,156.8,19.2,0.0
1869,23673.45,3681.19785,3430.0,1167.336,0.0,0.0,387502.376,3529.504,584.93615,19.2,0.0
1870,23673.45,3681.19785,3430.0,1167.336,0.0,0.0,382152.51215,3529.504,156.8,19.2,0.0
1871,19248.18615,3681.19785,3430.0,1167.336,0.0,0.0,380532.776,3529.504,156.8,19.2,0.0
1872,15724.03594,3724.50606,3430.0,1195.578,0.0,0.0,377470.376,3529.504,156.8,19.2,0.0
1873,9193.03594,3724.50606,3430.0,1195.578,0.0,0.0,377470.376,3529.504,156.8,19.2,0.0
1874,6405.83594,3724.50606,3430.0,1195.578,0.0,0.0,377567.576,3529.504,156.8,19.2,0.0
1875,6528.63594,3724.50606,3430.0,1195.578,0.0,0.0,377664.776,3529.504,156.8,19.2,0.0
1876,5414.03594,3724.50606,3430.0,1195.578,0.0,0.0,377470.376,3529.504,156.8,19.2,0.0
1877,4967.63594,3724.50606,3430.0,1195.578,0.0,0.0,377664.776,3529.504,156.8,19.2,0.0
1878,4702.36248957,3724.50606,3430.0,1195.578,0.0,0.0,377533.04945,3529.504,156.8,19.2,0.0
1879,3699.63594,3724.50606,3430.0,1195.578,0.0,0.0,377664.776,3529.504,156.8,19.2,0.0
1880,3200.03594,3724.50606,3430.0,1195.578,0.0,0.0,377470.376,3529.504,156.8,19.2,0.0
1881,4323.03594,3724.50606,3430.0,1195.578,0.0,0.0,377470.376,3529.504,156.8,19.2,0.0
1882,4995.03594,3724.50606,3430.0,1195.578,0.0,0.0,377470.376,3529.504,156.8,19.2,0.0
1883,5542.83594,3724.50606,3430.0,1195.578,0.0,0.0,377567.576,3529.504,156.8,19.2,0.0
1884,4458.03594,3724.50606,3430.0,1195.578,0.0,0.0,377470.376,3529.504,156.8,19.2,0.0
1885,3172.2423,3724.50606,3430.0,1195.578,0.0,0.0,377195.16964,3529.504,156.8,19.2,0.0
1886,3172.2423,3724.50606,3430.0,1195.578,0.0,0.0,374739.38564,2770.288,156.8,19.2,0.0
1887,3172.2423,3724.50606,3430.0,1195.578,0.0,0.0,370182.00164,2271.672,156.8,19.2,0.0
1888,3172.2423,3724.50606,3430.0,1195.578,0.0,0.0,366664.00164,2271.672,156.8,19.2,0.0
1889,3172.2423,3724.50606,3430.0,1195.578,0.0,0.0,369458.00164,2271.672,156.8,19.2,0.0
1890,3172.2423,3724.50606,3430.0,1195.578,0.0,0.0,374950.376,2496.29764,156.8,19.2,0.0
1891,8254.83594,3724.50606,3430.0,1195.578,0.0,0.0,377567.576,3529.504,156.8,19.2,0.0
1892,18796.63594,3724.50606,3430.0,1195.578,0.0,0.0,377664.776,3529.504,156.8,19.2,0.0
1893,23673.45,3724.50606,3430.0,1195.578,0.0,0.0,380602.96194,3529.504,156.8,19.2,0.0
1894,23673.45,3724.50606,3430.0,1195.578,0.0,0.0,379588.96194,3529.504,156.8,19.2,0.0
1895,19841.83594,3724.50606,3430.0,1195.578,0.0,0.0,377567.576,3529.504,156.8,19.2,0.0
1896,10384.40794,3724.50606,3430.0,1214.406,0.0,0.0,379899.176,3529.504,156.8,19.2,0.0
1897,3658.40794,3724.50606,3430.0,1214.406,0.0,0.0,379899.176,3529.504,156.8,19.2,0.0
1898,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,377850.42674,2423.072,156.8,19.2,0.0
1899,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,378163.976,3183.52274,156.8,19.2,0.0
1900,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,379277.99474,3529.504,156.8,19.2,0.0
1901,4626.40794,3724.50606,3430.0,1214.406,0.0,0.0,379899.176,3529.504,156.8,19.2,0.0
1902,6879.40794,3724.50606,3430.0,1214.406,0.0,0.0,379899.176,3529.504,156.8,19.2,0.0
1903,6148.40794,3724.50606,3430.0,1214.406,0.0,0.0,379899.176,3529.504,156.8,19.2,0.0
1904,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,379203.99474,3529.504,156.8,19.2,0.0
1905,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,378396.99474,3529.504,156.8,19.2,0.0
1906,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,378235.976,3505.52274,156.8,19.2,0.0
1907,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,377499.82674,2271.672,156.8,19.2,0.0
1908,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,376112.82674,2271.672,156.8,19.2,0.0
1909,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,373825.82674,2271.672,156.8,19.2,0.0
1910,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,371003.82674,2271.672,156.8,19.2,0.0
1911,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,367022.82674,2271.672,156.8,19.2,0.0
1912,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,368803.82674,2271.672,156.8,19.2,0.0
1913,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,377189.82674,2271.672,156.8,19.2,0.0
1914,8163.40794,3724.50606,3430.0,1214.406,0.0,0.0,379899.176,3529.504,156.8,19.2,0.0
1915,18358.9902096,3724.50606,3430.0,1214.406,0.0,0.0,379782.59373,3529.504,156.8,19.2,0.0
1916,23673.45,3724.50606,3430.0,1214.406,0.0,0.0,383579.13394,3529.504,156.8,19.2,0.0
1917,23673.45,3724.50606,3430.0,1214.406,0.0,0.0,385918.376,3529.504,557.55794,19.2,0.0
1918,23673.45,3724.50606,3430.0,1214.406,0.0,0.0,382504.13394,3529.504,156.8,19.2,0.0
1919,21333.40794,3724.50606,3430.0,1214.406,0.0,0.0,379899.176,3529.504,156.8,19.2,0.0
1920,5165.56501,3710.06999,3430.0,1200.285,0.0,0.0,389685.576,3529.504,156.8,19.2,0.0
1921,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,386835.20491,3529.504,156.8,19.2,0.0
1922,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,385091.976,2591.73291,156.8,19.2,0.0
1923,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,385580.40491,3166.304,156.8,19.2,0.0
1924,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,386781.20491,3529.504,156.8,19.2,0.0
1925,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,389305.20491,3529.504,156.8,19.2,0.0
1926,6373.75210957,3710.06999,3430.0,1200.285,0.0,0.0,389711.3889,3529.504,156.8,19.2,0.0
1927,8018.96501,3710.06999,3430.0,1200.285,0.0,0.0,389923.176,3529.504,156.8,19.2,0.0
1928,5118.96501,3710.06999,3430.0,1200.285,0.0,0.0,389923.176,3529.504,156.8,19.2,0.0
1929,4992.96501,3710.06999,3430.0,1200.285,0.0,0.0,389923.176,3529.504,156.8,19.2,0.0
1930,3924.56501,3710.06999,3430.0,1200.285,0.0,0.0,389685.576,3529.504,156.8,19.2,0.0
1931,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,386994.20491,3529.504,156.8,19.2,0.0
1932,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,384816.03691,2271.672,156.8,19.2,0.0
1933,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,382317.03691,2271.672,156.8,19.2,0.0
1934,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,379530.03691,2271.672,156.8,19.2,0.0
1935,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,376592.03691,2271.672,156.8,19.2,0.0
1936,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,378174.03691,2271.672,156.8,19.2,0.0
1937,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,385949.20491,3529.504,156.8,19.2,0.0
1938,7726.56501,3710.06999,3430.0,1200.285,0.0,0.0,389685.576,3529.504,156.8,19.2,0.0
1939,18247.96501,3710.06999,3430.0,1200.285,0.0,0.0,389923.176,3529.504,156.8,19.2,0.0
1940,23673.45,3710.06999,3430.0,1200.285,0.0,0.0,395434.69101,3529.504,156.8,19.2,0.0
1941,23673.45,3710.06999,3430.0,1200.285,0.0,0.0,399470.376,3529.504,197.11501,19.2,0.0
1942,23673.45,3710.06999,3430.0,1200.285,0.0,0.0,394588.69101,3529.504,156.8,19.2,0.0
1943,22634.96501,3710.06999,3430.0,1200.285,0.0,0.0,389923.176,3529.504,156.8,19.2,0.0
1944,20980.72329,3652.32571,3430.0,1190.871,0.0,0.0,383393.576,3529.504,156.8,19.2,0.0
1945,11903.72329,3652.32571,3430.0,1190.871,0.0,0.0,383393.576,3529.504,156.8,19.2,0.0
1946,3859.12329,3652.32571,3430.0,1190.871,0.0,0.0,383631.176,3529.504,156.8,19.2,0.0
1947,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,381202.34284,3529.504,156.8,19.2,0.0
1948,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,380706.34284,3529.504,156.8,19.2,0.0
1949,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,382859.34284,3529.504,156.8,19.2,0.0
1950,5744.72329,3652.32571,3430.0,1190.871,0.0,0.0,383393.576,3529.504,156.8,19.2,0.0
1951,7563.72329,3652.32571,3430.0,1190.871,0.0,0.0,383393.576,3529.504,156.8,19.2,0.0
1952,7365.72329,3652.32571,3430.0,1190.871,0.0,0.0,383393.576,3529.504,156.8,19.2,0.0
1953,4102.72329,3652.32571,3430.0,1190.871,0.0,0.0,383393.576,3529.504,156.8,19.2,0.0
1954,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,379236.74284,3443.104,156.8,19.2,0.0
1955,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,375713.17484,2271.672,156.8,19.2,0.0
1956,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,373060.17484,2271.672,156.8,19.2,0.0
1957,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,370337.17484,2271.672,156.8,19.2,0.0
1958,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,367226.17484,2271.672,156.8,19.2,0.0
1959,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,364844.17484,2271.672,156.8,19.2,0.0
1960,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,366579.17484,2271.672,156.8,19.2,0.0
1961,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,375875.17484,2271.672,156.8,19.2,0.0
1962,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,382948.34284,3529.504,156.8,19.2,0.0
1963,14224.72329,3652.32571,3430.0,1190.871,0.0,0.0,383393.576,3529.504,156.8,19.2,0.0
1964,23673.45,3652.32571,3430.0,1190.871,0.0,0.0,384311.84929,3529.504,156.8,19.2,0.0
1965,23673.45,3652.32571,3430.0,1190.871,0.0,0.0,388009.84929,3529.504,156.8,19.2,0.0
1966,20204.0265809,3652.32571,3430.0,1190.871,0.0,0.0,383575.272709,3529.504,156.8,19.2,0.0
1967,11525.12329,3652.32571,3430.0,1190.871,0.0,0.0,383631.176,3529.504,156.8,19.2,0.0
1968,3290.60955,3609.0175,3430.0,1190.871,0.0,0.0,383267.82995,2271.672,156.8,19.2,0.0
1969,3290.60955,3609.0175,3430.0,1190.871,0.0,0.0,374563.82995,2271.672,156.8,19.2,0.0
1970,3290.60955,3609.0175,3430.0,1190.871,0.0,0.0,368974.82995,2271.672,156.8,19.2,0.0
1971,3290.60955,3609.0175,3430.0,1190.871,0.0,0.0,368400.82995,2271.672,156.8,19.2,0.0
1972,3290.60955,3609.0175,3430.0,1190.871,0.0,0.0,372268.82995,2271.672,156.8,19.2,0.0
1973,3290.60955,3609.0175,3430.0,1190.871,0.0,0.0,380531.82995,2271.672,156.8,19.2,0.0
1974,3290.60955,3609.0175,3430.0,1190.871,0.0,0.0,385796.99795,3529.504,156.8,19.2,0.0
1975,4140.6315,3609.0175,3430.0,1190.871,0.0,0.0,390203.976,3529.504,156.8,19.2,0.0
1976,6599.6315,3609.0175,3430.0,1190.871,0.0,0.0,390203.976,3529.504,156.8,19.2,0.0
1977,5385.17159086,3609.0175,3430.0,1190.871,0.0,0.0,390249.435909,3529.504,156.8,19.2,0.0
1978,3290.60955,3609.0175,3430.0,1190.871,0.0,0.0,389400.99795,3529.504,156.8,19.2,0.0
1979,3616.6315,3609.0175,3430.0,1190.871,0.0,0.0,390203.976,3529.504,156.8,19.2,0.0
1980,4511.6315,3609.0175,3430.0,1190.871,0.0,0.0,390203.976,3529.504,156.8,19.2,0.0
1981,5102.0315,3609.0175,3430.0,1190.871,0.0,0.0,390441.576,3529.504,156.8,19.2,0.0
1982,3872.0315,3609.0175,3430.0,1190.871,0.0,0.0,390441.576,3529.504,156.8,19.2,0.0
1983,3290.60955,3609.0175,3430.0,1190.871,0.0,0.0,387985.99795,3529.504,156.8,19.2,0.0
1984,3290.60955,3609.0175,3430.0,1190.871,0.0,0.0,389322.99795,3529.504,156.8,19.2,0.0
1985,10044.0315,3609.0175,3430.0,1190.871,0.0,0.0,390441.576,3529.504,156.8,19.2,0.0
1986,15737.6315,3609.0175,3430.0,1190.871,0.0,0.0,390203.976,3529.504,156.8,19.2,0.0
1987,22626.0315,3609.0175,3430.0,1190.871,0.0,0.0,390441.576,3529.504,156.8,19.2,0.0
1988,23673.45,3609.0175,3430.0,1190.871,0.0,0.0,395712.1575,3529.504,156.8,19.2,0.0
1989,23673.45,3609.0175,3430.0,1190.871,0.0,0.0,396302.376,3529.504,190.5815,19.2,0.0
1990,21020.6315,3609.0175,3430.0,1190.871,0.0,0.0,390203.976,3529.504,156.8,19.2,0.0
1991,11967.6315,3609.0175,3430.0,1190.871,0.0,0.0,390203.976,3529.504,156.8,19.2,0.0
1992,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,389811.976,2425.64233,156.8,19.2,0.0
1993,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,380440.94633,2271.672,156.8,19.2,0.0
1994,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,374366.94633,2271.672,156.8,19.2,0.0
1995,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,375074.94633,2271.672,156.8,19.2,0.0
1996,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,377206.94633,2271.672,156.8,19.2,0.0
1997,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,382584.94633,2271.672,156.8,19.2,0.0
1998,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,388031.94633,2271.672,156.8,19.2,0.0
1999,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,390792.11433,3529.504,156.8,19.2,0.0
2000,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,393269.11433,3529.504,156.8,19.2,0.0
2001,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,397112.11433,3529.504,156.8,19.2,0.0
2002,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,398008.11433,3529.504,156.8,19.2,0.0
2003,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,397948.11433,3529.504,156.8,19.2,0.0
2004,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,398156.11433,3529.504,156.8,19.2,0.0
2005,3436.87443,3623.45357,3430.0,1204.992,0.0,0.0,398423.176,3529.504,156.8,19.2,0.0
2006,3426.87443,3623.45357,3430.0,1204.992,0.0,0.0,398423.176,3529.504,156.8,19.2,0.0
2007,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,396725.11433,3529.504,156.8,19.2,0.0
2008,3266.9361,3623.45357,3430.0,1204.992,0.0,0.0,397923.11433,3529.504,156.8,19.2,0.0
2009,11068.87443,3623.45357,3430.0,1204.992,0.0,0.0,398423.176,3529.504,156.8,19.2,0.0
2010,16622.9499409,3623.45357,3430.0,1204.992,0.0,0.0,398540.100489,3529.504,156.8,19.2,0.0
2011,23311.87443,3623.45357,3430.0,1204.992,0.0,0.0,398423.176,3529.504,156.8,19.2,0.0
2012,23673.45,3623.45357,3430.0,1204.992,0.0,0.0,405786.60043,3529.504,156.8,19.2,0.0
2013,23673.45,3623.45357,3430.0,1204.992,0.0,0.0,407790.376,3529.504,189.02443,19.2,0.0
2014,23673.45,3623.45357,3430.0,1204.992,0.0,0.0,399894.60043,3529.504,156.8,19.2,0.0
2015,16984.87443,3623.45357,3430.0,1204.992,0.0,0.0,398423.176,3529.504,156.8,19.2,0.0
2016,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,403621.65157,3529.504,156.8,19.2,0.0
2017,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,393674.65157,3529.504,156.8,19.2,0.0
2018,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,388606.48357,2271.672,156.8,19.2,0.0
2019,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,388696.48357,2271.672,156.8,19.2,0.0
2020,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,389905.576,2999.57957,156.8,19.2,0.0
2021,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,394064.65157,3529.504,156.8,19.2,0.0
2022,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,397990.65157,3529.504,156.8,19.2,0.0
2023,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,401393.65157,3529.504,156.8,19.2,0.0
2024,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,403213.65157,3529.504,156.8,19.2,0.0
2025,4879.33822,3666.76178,3430.0,1223.82,0.0,0.0,405889.576,3529.504,156.8,19.2,0.0
2026,7540.33822,3666.76178,3430.0,1223.82,0.0,0.0,405889.576,3529.504,156.8,19.2,0.0
2027,8944.54224086,3666.76178,3430.0,1223.82,0.0,0.0,405732.371979,3529.504,156.8,19.2,0.0
2028,8653.33822,3666.76178,3430.0,1223.82,0.0,0.0,405709.576,3529.504,156.8,19.2,0.0
2029,7822.33822,3666.76178,3430.0,1223.82,0.0,0.0,405709.576,3529.504,156.8,19.2,0.0
2030,5484.33822,3666.76178,3430.0,1223.82,0.0,0.0,405709.576,3529.504,156.8,19.2,0.0
2031,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,404134.65157,3529.504,156.8,19.2,0.0
2032,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,404626.65157,3529.504,156.8,19.2,0.0
2033,10022.33822,3666.76178,3430.0,1223.82,0.0,0.0,405709.576,3529.504,156.8,19.2,0.0
2034,15545.33822,3666.76178,3430.0,1223.82,0.0,0.0,405709.576,3529.504,156.8,19.2,0.0
2035,21023.33822,3666.76178,3430.0,1223.82,0.0,0.0,405709.576,3529.504,156.8,19.2,0.0
2036,23673.45,3666.76178,3430.0,1223.82,0.0,0.0,407790.376,3529.504,418.88822,19.2,0.0
2037,23673.45,3666.76178,3430.0,1223.82,0.0,0.0,407168.46422,3529.504,156.8,19.2,0.0
2038,15694.33822,3666.76178,3430.0,1223.82,0.0,0.0,405709.576,3529.504,156.8,19.2,0.0
2039,6244.33822,3666.76178,3430.0,1223.82,0.0,0.0,405709.576,3529.504,156.8,19.2,0.0
2040,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,399170.53028,3529.504,156.8,19.2,0.0
2041,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,391229.53028,3529.504,156.8,19.2,0.0
2042,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,387432.36228,2271.672,156.8,19.2,0.0
2043,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,387580.36228,2271.672,156.8,19.2,0.0
2044,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,388712.36228,2271.672,156.8,19.2,0.0
2045,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,390610.53028,3529.504,156.8,19.2,0.0
2046,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,394533.53028,3529.504,156.8,19.2,0.0
2047,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,400580.53028,3529.504,156.8,19.2,0.0
2048,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,404536.53028,3529.504,156.8,19.2,0.0
2049,7090.13108,3695.63392,3430.0,1247.355,0.0,0.0,404706.376,3529.504,156.8,19.2,0.0
2050,8179.13108,3695.63392,3430.0,1247.355,0.0,0.0,404706.376,3529.504,156.8,19.2,0.0
2051,7021.13108,3695.63392,3430.0,1247.355,0.0,0.0,404706.376,3529.504,156.8,19.2,0.0
2052,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,403676.53028,3529.504,156.8,19.2,0.0
2053,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,402826.53028,3529.504,156.8,19.2,0.0
2054,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,401892.53028,3529.504,156.8,19.2,0.0
2055,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,400831.53028,3529.504,156.8,19.2,0.0
2056,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,402559.53028,3529.504,156.8,19.2,0.0
2057,12172.13108,3695.63392,3430.0,1247.355,0.0,0.0,404706.376,3529.504,156.8,19.2,0.0
2058,16383.13108,3695.63392,3430.0,1247.355,0.0,0.0,404706.376,3529.504,156.8,19.2,0.0
2059,20528.8208309,3695.63392,3430.0,1247.355,0.0,0.0,404859.686249,3529.504,156.8,19.2,0.0
2060,23673.45,3695.63392,3430.0,1247.355,0.0,0.0,407070.05708,3529.504,156.8,19.2,0.0
2061,23673.45,3695.63392,3430.0,1247.355,0.0,0.0,407262.376,3529.504,204.48108,19.2,0.0
2062,17856.53108,3695.63392,3430.0,1247.355,0.0,0.0,404943.976,3529.504,156.8,19.2,0.0
2063,10573.13108,3695.63392,3430.0,1247.355,0.0,0.0,404706.376,3529.504,156.8,19.2,0.0
2064,10757.0710909,3796.68641,3430.0,1275.597,0.0,0.0,397106.141499,3529.504,156.8,19.2,0.0
2065,3890.63659,3796.68641,3430.0,1275.597,0.0,0.0,397041.576,3529.504,156.8,19.2,0.0
2066,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,393373.54199,3529.504,156.8,19.2,0.0
2067,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,392293.54199,3529.504,156.8,19.2,0.0
2068,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,392252.54199,3529.504,156.8,19.2,0.0
2069,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,394020.54199,3529.504,156.8,19.2,0.0
2070,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,396228.54199,3529.504,156.8,19.2,0.0
2071,6218.63659,3796.68641,3430.0,1275.597,0.0,0.0,397041.576,3529.504,156.8,19.2,0.0
2072,9322.63659,3796.68641,3430.0,1275.597,0.0,0.0,397041.576,3529.504,156.8,19.2,0.0
2073,10713.63659,3796.68641,3430.0,1275.597,0.0,0.0,397041.576,3529.504,156.8,19.2,0.0
2074,9945.63659,3796.68641,3430.0,1275.597,0.0,0.0,397041.576,3529.504,156.8,19.2,0.0
2075,6953.63659,3796.68641,3430.0,1275.597,0.0,0.0,397041.576,3529.504,156.8,19.2,0.0
2076,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,396564.54199,3529.504,156.8,19.2,0.0
2077,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,391040.54199,3529.504,156.8,19.2,0.0
2078,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,385983.54199,3529.504,156.8,19.2,0.0
2079,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,382130.37399,2271.672,156.8,19.2,0.0
2080,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,384801.576,2572.46999,156.8,19.2,0.0
2081,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,393116.54199,3529.504,156.8,19.2,0.0
2082,8951.63659,3796.68641,3430.0,1275.597,0.0,0.0,397041.576,3529.504,156.8,19.2,0.0
2083,17463.63659,3796.68641,3430.0,1275.597,0.0,0.0,397041.576,3529.504,156.8,19.2,0.0
2084,23673.45,3796.68641,3430.0,1275.597,0.0,0.0,398942.376,3529.504,445.18659,19.2,0.0
2085,23673.45,3796.68641,3430.0,1275.597,0.0,0.0,398930.76259,3529.504,156.8,19.2,0.0
2086,16905.63659,3796.68641,3430.0,1275.597,0.0,0.0,397041.576,3529.504,156.8,19.2,0.0
2087,7866.63659,3796.68641,3430.0,1275.597,0.0,0.0,397041.576,3529.504,156.8,19.2,0.0
2088,7649.40831,3854.43069,3430.0,1332.081,0.0,0.0,387933.576,3529.504,156.8,19.2,0.0
2089,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,385167.33406,3529.504,156.8,19.2,0.0
2090,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,382172.33406,3529.504,156.8,19.2,0.0
2091,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,382967.33406,3529.504,156.8,19.2,0.0
2092,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,383036.33406,3529.504,156.8,19.2,0.0
2093,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,385527.33406,3529.504,156.8,19.2,0.0
2094,3516.40831,3854.43069,3430.0,1332.081,0.0,0.0,387933.576,3529.504,156.8,19.2,0.0
2095,3911.40831,3854.43069,3430.0,1332.081,0.0,0.0,387933.576,3529.504,156.8,19.2,0.0
2096,3979.40831,3854.43069,3430.0,1332.081,0.0,0.0,387933.576,3529.504,156.8,19.2,0.0
2097,6356.40831,3854.43069,3430.0,1332.081,0.0,0.0,387933.576,3529.504,156.8,19.2,0.0
2098,7353.01993086,3854.43069,3430.0,1332.081,0.0,0.0,387942.964379,3529.504,156.8,19.2,0.0
2099,6726.80831,3854.43069,3430.0,1332.081,0.0,0.0,388171.176,3529.504,156.8,19.2,0.0
2100,6298.80831,3854.43069,3430.0,1332.081,0.0,0.0,388171.176,3529.504,156.8,19.2,0.0
2101,3653.80831,3854.43069,3430.0,1332.081,0.0,0.0,388171.176,3529.504,156.8,19.2,0.0
2102,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,384714.33406,3529.504,156.8,19.2,0.0
2103,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,381316.776,2406.06206,156.8,19.2,0.0
2104,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,381316.776,2500.06206,156.8,19.2,0.0
2105,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,386119.33406,3529.504,156.8,19.2,0.0
2106,7964.80831,3854.43069,3430.0,1332.081,0.0,0.0,388171.176,3529.504,156.8,19.2,0.0
2107,15496.80831,3854.43069,3430.0,1332.081,0.0,0.0,388171.176,3529.504,156.8,19.2,0.0
2108,23673.45,3854.43069,3430.0,1332.081,0.0,0.0,389055.53431,3529.504,156.8,19.2,0.0
2109,23673.45,3854.43069,3430.0,1332.081,0.0,0.0,392582.53431,3529.504,156.8,19.2,0.0
2110,23673.45,3854.43069,3430.0,1332.081,0.0,0.0,389235.53431,3529.504,156.8,19.2,0.0
