Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
949,2888.1609,2338.64334,3430.0,724.878,0.0,29474.7893734,164347.938,6173.244,570.411,19.2,0.0,51375.7353866,0.0,0.0,261343,32468.0953596
950,23673.45,2338.64334,3430.0,724.878,0.0,36691.2142063,164347.938,6173.244,570.411,19.2,0.0,19615.0214537,0.0,0.0,257584,12853.0739059
951,20503.0619013,2338.64334,3430.0,724.878,0.0,48506.867882,164347.938,6173.244,570.411,19.2,0.0,7747.75587667,0.0,0.0,254362,5105.31802925
952,2888.1609,2338.64334,3430.0,724.878,0.0,67634.2067308,164347.938,6173.244,570.411,19.2,0.0,5105.31802925,0.0,0.0,253232,0.0
953,2888.1609,2338.64334,3430.0,724.878,0.0,88297.3255326,152083.628227,5362.164,252.0,19.2,0.0,0.0,0.0,0.0,255396,0.0
954,2888.1609,2338.64334,3430.0,724.878,0.0,102748.428885,144319.381875,3656.907,176.4,19.2,0.0,0.0,0.0,0.0,260302,0.0
955,2888.1609,2338.64334,3430.0,724.878,0.0,112552.236113,139293.259647,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,264468,0.0
956,2888.1609,2338.64334,3430.0,724.878,0.0,140357.017154,136291.4685,3086.622,8.1,19.2,0.0,0.0,-21111.089894,0.0,268033,17944.4264099
957,2888.1609,2338.64334,3430.0,724.878,0.0,153479.21167,136291.4685,3086.622,8.1,19.2,0.0,0.0,-33543.2844098,0.0,268723,46456.2181583
958,2888.1609,2338.64334,3430.0,724.878,0.0,150421.641137,136444.505401,3086.622,8.1,19.2,0.0,0.0,-34060.7507778,0.0,265301,75407.8563194
959,2888.1609,2338.64334,3430.0,724.878,0.0,139874.925899,136510.1685,3086.622,8.1,19.2,0.0,0.0,-30467.6986386,0.0,258413,101305.400162
960,2888.1609,2338.64334,3430.0,724.878,0.0,126443.174128,136566.8685,3086.622,8.1,19.2,0.0,0.0,-21993.6468681,0.0,253512,120000.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,111940.85161,159446.988,5760.594,252.0,19.2,0.0,0.0,-38993.7298498,0.0,247817,153144.670372
962,2888.1609,2338.64334,3430.0,734.292,0.0,99685.871619,159156.738,5760.594,252.0,19.2,0.0,0.0,-30655.499859,0.0,243610,179201.845252
963,2888.1609,2338.64334,3430.0,734.292,0.0,91776.7037135,159156.738,5760.594,252.0,19.2,0.0,0.0,-23893.3319535,0.0,242463,199511.177413
964,2888.1609,2338.64334,3430.0,734.292,0.0,82446.6193179,159201.255705,5760.594,252.0,19.2,0.0,0.0,-11878.765263,0.0,245192,209608.127887
965,2888.1609,2338.64334,3430.0,734.292,0.0,76222.4667449,159338.988,5760.594,252.0,19.2,0.0,0.0,-2009.34498491,0.0,248975,211316.071124
966,2888.1609,2338.64334,3430.0,734.292,0.0,71312.3294114,169061.480349,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,256109,211316.071124
967,11900.713263,2338.64334,3430.0,734.292,0.0,66879.169397,171862.938,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,263709,211316.071124
968,11000.9585899,2338.64334,3430.0,734.292,0.0,60944.6043461,171862.938,6173.244,370.8,19.2,0.0,14061.319724,0.0,0.0,270936,197254.7514
969,23673.45,2338.64334,3430.0,734.292,0.0,39247.2253648,171862.938,6173.244,370.8,19.2,0.0,29174.2072952,0.0,0.0,277024,168080.544104
970,3740.12276896,2338.64334,3430.0,734.292,0.0,31721.759891,171862.938,6173.244,370.8,19.2,0.0,60000.0,0.0,0.0,280391,108080.544104
971,23673.45,2338.64334,3430.0,734.292,0.0,47412.7867073,171862.938,6173.244,370.8,19.2,0.0,23411.6459527,0.0,0.0,279427,84668.8981517
972,2888.1609,2338.64334,3430.0,734.292,0.0,46778.0561816,171862.938,6173.244,370.8,19.2,0.0,41704.6655784,0.0,0.0,276300,42964.2325733
973,23673.45,2338.64334,3430.0,734.292,0.0,46557.4110979,171862.938,6173.244,370.8,19.2,0.0,17813.0215621,0.0,0.0,272973,25151.2110111
974,23673.45,2338.64334,3430.0,734.292,0.0,52483.363519,171862.938,6173.244,370.8,19.2,0.0,8813.06914096,0.0,0.0,269899,16338.1418702
975,2888.1609,2338.64334,3430.0,734.292,0.0,64182.5798898,171862.938,6173.244,370.8,19.2,0.0,16338.1418702,0.0,0.0,268338,0.0
976,4745.97447811,2338.64334,3430.0,734.292,0.0,78278.9081819,171862.938,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,267954,0.0
977,2888.1609,2338.64334,3430.0,734.292,0.0,93550.4368118,161696.372948,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,270982,0.0
978,2888.1609,2338.64334,3430.0,734.292,0.0,108275.90108,153491.43468,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,276426,0.0
979,2888.1609,2338.64334,3430.0,734.292,0.0,118335.973942,148895.667818,3586.662,176.4,19.2,0.0,0.0,0.0,0.0,280405,0.0
980,2888.1609,2338.64334,3430.0,734.292,0.0,139111.814149,143880.9885,3213.522,8.1,19.2,0.0,0.0,-13058.7208895,0.0,282566,11099.912756
981,2888.1609,2338.64334,3430.0,734.292,0.0,153145.923782,144042.9885,3213.522,8.1,19.2,0.0,0.0,-28337.8305224,0.0,281483,35187.0687001
982,2888.1609,2338.64334,3430.0,734.292,0.0,153640.015358,144052.74915,3213.522,8.1,19.2,0.0,0.0,-33663.6827474,0.0,276661,63801.1990354
983,2888.1609,2338.64334,3430.0,734.292,0.0,146922.074818,144349.1685,3213.522,8.1,19.2,0.0,0.0,-35568.1615575,0.0,268335,94034.1363593
984,2888.1609,2338.64334,3430.0,734.292,0.0,135743.548131,143639.6085,3213.522,8.1,19.2,0.0,0.0,-30548.0748714,0.0,261467,120000.0
985,2840.814,2324.20727,3430.0,729.585,0.0,123044.315094,173708.9235,3862.422,8.1,19.2,0.0,0.0,-55452.5668642,0.0,254515,167134.681835
986,2840.814,2324.20727,3430.0,729.585,0.0,109194.715781,173708.9235,3854.98066614,8.1,19.2,0.0,0.0,-46258.5262176,0.0,249852,206454.42912
987,2840.814,2324.20727,3430.0,729.585,0.0,95997.084254,173708.9235,3802.572,8.1,19.2,0.0,0.0,-34793.486024,0.0,248067,236028.89224
988,2840.814,2324.20727,3430.0,729.585,0.0,82157.1355985,155486.636131,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,250409,236028.89224
989,2840.814,2324.20727,3430.0,729.585,0.0,72133.6397124,173708.9235,3862.422,8.1,19.2,0.0,0.0,-4671.89148243,0.0,254385,240000.0
990,2840.814,2324.20727,3430.0,729.585,0.0,64704.2236,182075.70613,5688.864,176.4,19.2,0.0,0.0,0.0,0.0,261989,240000.0
991,2840.814,2324.20727,3430.0,729.585,0.0,58976.5248654,195282.424865,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,270325,240000.0
992,2886.39554094,2324.20727,3430.0,729.585,0.0,52810.5768445,208394.838,6826.644,370.8,19.2,0.0,520.75334456,0.0,0.0,278313,239479.246655
993,23577.2959591,2324.20727,3430.0,729.585,0.0,38227.4297709,208394.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,283900,239479.246655
994,23673.45,2324.20727,3430.0,729.585,0.0,32610.8942007,208394.838,6826.644,370.8,19.2,0.0,8452.38152934,0.0,0.0,286832,231026.865126
995,2840.814,2324.20727,3430.0,729.585,0.0,27209.1571582,208394.838,6826.644,370.8,19.2,0.0,32817.7545718,0.0,0.0,284963,198209.110554
996,2840.814,2324.20727,3430.0,729.585,0.0,19492.4491848,208394.838,6826.644,370.8,19.2,0.0,36342.4625452,0.0,0.0,280771,161866.648009
997,23673.45,2324.20727,3430.0,729.585,0.0,16318.1131381,208394.838,6826.644,370.8,19.2,0.0,14528.1625919,0.0,0.0,276615,147338.485417
998,23673.45,2324.20727,3430.0,729.585,0.0,15789.4042396,208394.838,6826.644,370.8,19.2,0.0,11818.8714904,0.0,0.0,273377,135519.613927
999,2840.814,2324.20727,3430.0,729.585,0.0,16314.5892441,208394.838,6826.644,370.8,19.2,0.0,29768.3224859,0.0,0.0,271019,105751.291441
1000,2840.814,2324.20727,3430.0,729.585,0.0,17951.6242972,208394.838,6826.644,370.8,19.2,0.0,27308.2874328,0.0,0.0,270196,78443.004008
1001,23673.45,2324.20727,3430.0,729.585,0.0,21751.4254225,208394.838,6826.644,370.8,19.2,0.0,5227.85030746,0.0,0.0,272748,73215.1537006
1002,2840.814,2324.20727,3430.0,729.585,0.0,28533.6810779,208394.838,6826.644,370.8,19.2,0.0,25043.2306521,0.0,0.0,278513,48171.9230484
1003,2840.814,2324.20727,3430.0,729.585,0.0,45010.2908424,208394.838,6826.644,370.8,19.2,0.0,12631.6208876,0.0,0.0,282578,35540.3021608
1004,2840.814,2324.20727,3430.0,729.585,0.0,71352.7446891,197455.205041,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,284874,35540.3021608
1005,2840.814,2324.20727,3430.0,729.585,0.0,89685.14034,184210.668,6087.294,252.0,19.2,0.0,0.0,-5284.90860997,0.0,284294,40032.4744793
1006,2840.814,2324.20727,3430.0,729.585,0.0,101090.519275,184258.916456,6087.294,252.0,19.2,0.0,0.0,-21259.536001,0.0,279773,58103.0800802
1007,2840.814,2324.20727,3430.0,729.585,0.0,105307.941737,184433.418,6087.294,252.0,19.2,0.0,0.0,-33405.4600069,0.0,272019,86497.721086
1008,2840.814,2324.20727,3430.0,729.585,0.0,105351.977511,184483.368,6087.294,252.0,19.2,0.0,0.0,-39414.4457812,0.0,266104,120000.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,103522.010313,175669.938,6925.194,370.8,19.2,0.0,0.0,-35882.1944133,0.0,260006,150499.865251
1010,2888.1609,2309.7712,3430.0,753.12,0.0,98858.6277598,175669.938,6925.194,370.8,19.2,0.0,0.0,-36320.8118598,0.0,254904,181372.555332
1011,2888.1609,2309.7712,3430.0,753.12,0.0,94533.6866311,175669.938,6925.194,370.8,19.2,0.0,0.0,-34842.8707311,0.0,252057,210988.995454
1012,2888.1609,2309.7712,3430.0,753.12,0.0,83144.0251149,175669.938,6925.194,370.8,19.2,0.0,0.0,-23194.2092149,0.0,252316,230704.073286
1013,2888.1609,2309.7712,3430.0,753.12,0.0,72512.3536112,175504.784658,6925.194,370.8,19.2,0.0,0.0,-10936.3843692,0.0,253777,240000.0
1014,2888.1609,2309.7712,3430.0,753.12,0.0,64720.0226212,176956.731279,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,258373,240000.0
1015,2888.1609,2309.7712,3430.0,753.12,0.0,59079.5020114,189029.601889,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,264876,240000.0
1016,2888.1609,2309.7712,3430.0,753.12,0.0,53798.2343813,189898.938,8115.444,570.411,19.2,0.0,9674.72051867,0.0,0.0,271458,230325.279481
1017,2888.1609,2309.7712,3430.0,753.12,0.0,43433.3905929,189898.938,8115.444,570.411,19.2,0.0,25766.5643071,0.0,0.0,277185,204558.715174
1018,23673.45,2309.7712,3430.0,753.12,0.0,31978.5373383,189898.938,8115.444,570.411,19.2,0.0,20635.1284617,0.0,0.0,281384,183923.586712
1019,2888.1609,2309.7712,3430.0,753.12,0.0,21511.2012167,189898.938,8115.444,570.411,19.2,0.0,51924.7536833,0.0,0.0,281421,131998.833029
1020,22939.1710269,2309.7712,3430.0,753.12,0.0,16492.1057778,189898.938,8115.444,570.411,19.2,0.0,34787.8389953,0.0,0.0,279316,97210.9940339
1021,2888.1609,2309.7712,3430.0,753.12,0.0,13134.9298555,189898.938,8115.444,570.411,19.2,0.0,55184.0250445,0.0,0.0,276304,42026.9689893
1022,23673.45,2309.7712,3430.0,753.12,0.0,16207.1977804,189898.938,8115.444,589.189891311,19.2,0.0,27208.6891283,0.0,0.0,272205,14818.2798611
1023,23673.45,2309.7712,3430.0,753.12,0.0,25355.8859389,189898.938,8115.444,664.911,19.2,0.0,14818.2798611,0.0,0.0,269039,0.0
1024,21982.5157198,2309.7712,3430.0,753.12,0.0,40984.1000802,189898.938,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,268158,0.0
1025,4363.21055325,2309.7712,3430.0,753.12,0.0,61953.4052468,189898.938,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,271508,0.0
1026,2888.1609,2309.7712,3430.0,753.12,0.0,84934.7362659,176128.017634,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,277759,0.0
1027,2888.1609,2309.7712,3430.0,753.12,0.0,110203.646286,158979.379614,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,282776,0.0
1028,2888.1609,2309.7712,3430.0,753.12,0.0,149219.793488,133013.7666,4057.722,0.0,0.0,0.0,0.0,-9522.33418838,0.0,286150,8093.98406013
1029,2888.1609,2309.7712,3430.0,753.12,0.0,167740.244354,133013.7666,4057.722,0.0,0.0,0.0,0.0,-27440.7850539,0.0,286752,31418.6513559
1030,2888.1609,2309.7712,3430.0,753.12,0.0,170717.988758,132989.282696,4057.722,0.0,0.0,0.0,0.0,-34580.0455546,0.0,282566,60811.6900773
1031,2888.1609,2309.7712,3430.0,753.12,0.0,166084.982015,132929.2566,4057.722,0.0,0.0,0.0,0.0,-37645.0127148,0.0,274808,92809.9508849
1032,2888.1609,2309.7712,3430.0,753.12,0.0,154840.752377,133013.7666,4057.722,0.0,0.0,0.0,0.0,-31988.2930766,0.0,269305,120000.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,140755.090569,142345.548,5213.664,176.4,19.2,0.0,0.0,-33696.856629,0.0,264132,148642.328135
1034,2840.814,2280.89906,3430.0,767.241,0.0,127781.173807,142515.648,5213.664,176.4,19.2,0.0,0.0,-24567.0398671,0.0,260458,169524.312022
1035,2840.814,2280.89906,3430.0,767.241,0.0,116307.384048,142515.648,5213.664,176.4,19.2,0.0,0.0,-14483.2501075,0.0,259068,181835.074613
1036,2840.814,2280.89906,3430.0,767.241,0.0,101889.817389,143933.654551,5548.374,252.0,19.2,0.0,0.0,0.0,0.0,260962,181835.074613
1037,9330.98947933,2280.89906,3430.0,767.241,0.0,90499.6884607,151054.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,263630,181835.074613
1038,21911.7206272,2280.89906,3430.0,767.241,0.0,83458.9573128,151054.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,269170,181835.074613
1039,19410.0443618,2280.89906,3430.0,767.241,0.0,79395.392754,151054.938,5876.244,370.8,19.2,0.0,12696.2408242,0.0,0.0,275301,169138.833789
1040,2840.814,2280.89906,3430.0,767.241,0.0,75449.4205309,151054.938,5876.244,370.8,19.2,0.0,39359.4434091,0.0,0.0,281449,129779.39038
1041,2840.814,2280.89906,3430.0,767.241,0.0,70403.9909897,151054.938,5876.244,370.8,19.2,0.0,48971.8729503,0.0,0.0,286016,80807.5174295
1042,23673.45,2280.89906,3430.0,767.241,0.0,73511.9430662,151054.938,5876.244,370.8,19.2,0.0,26713.2848738,0.0,0.0,287698,54094.2325557
1043,23673.45,2280.89906,3430.0,767.241,0.0,83094.5855965,151054.938,5876.244,370.8,19.2,0.0,14197.6423435,0.0,0.0,284765,39896.5902122
1044,18586.1114077,2280.89906,3430.0,767.241,0.0,97762.5665323,151054.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,280148,39896.5902122
1045,7412.53962398,2280.89906,3430.0,767.241,0.0,104542.138316,151054.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,275754,39896.5902122
1046,2840.814,2280.89906,3430.0,767.241,0.0,115424.818113,142183.548,5213.664,176.4,19.2,0.0,0.0,-423.584173072,0.0,271913,40256.6367593
1047,2840.814,2280.89906,3430.0,767.241,0.0,128024.171287,142183.548,5213.664,176.4,19.2,0.0,0.0,-14872.9373469,0.0,270063,52898.6335042
1048,2840.814,2280.89906,3430.0,767.241,0.0,135471.788285,142258.344629,5213.664,176.4,19.2,0.0,0.0,-22311.3509737,0.0,270147,71863.2818318
1049,2840.814,2280.89906,3430.0,767.241,0.0,136545.942928,142515.648,5213.664,176.4,19.2,0.0,0.0,-19954.808988,0.0,273835,88824.8694716
1050,2840.814,2280.89906,3430.0,767.241,0.0,131000.313649,142515.648,5213.664,176.4,19.2,0.0,0.0,-8044.17970854,0.0,280200,95662.4222239
1051,2840.814,2280.89906,3430.0,767.241,0.0,119485.854204,149210.597736,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,284211,95662.4222239
1052,2840.814,2280.89906,3430.0,767.241,0.0,123705.164916,146755.287024,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,285975,95662.4222239
1053,2840.814,2280.89906,3430.0,767.241,0.0,128018.846745,142560.935195,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,285308,95662.4222239
1054,2840.814,2280.89906,3430.0,767.241,0.0,127844.981909,142515.648,5213.664,176.4,19.2,0.0,0.0,-4149.84796861,0.0,280939,99189.7929972
1055,2840.814,2280.89906,3430.0,767.241,0.0,125555.541058,142515.648,5213.664,176.4,19.2,0.0,0.0,-10625.4071185,0.0,272174,108221.389048
1056,2840.814,2280.89906,3430.0,767.241,0.0,121754.323295,142515.648,5213.664,176.4,19.2,0.0,0.0,-13857.1893554,0.0,265141,120000.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,117614.00949,156202.648033,5213.664,252.0,19.2,0.0,0.0,-30912.6636829,0.0,257684,146275.76413
1058,2793.4671,2280.89906,3430.0,790.776,0.0,111253.185873,155843.838,5213.664,252.0,19.2,0.0,0.0,-30411.0300325,0.0,251466,172125.139658
1059,2793.4671,2280.89906,3430.0,790.776,0.0,101738.615757,155843.838,5213.664,252.0,19.2,0.0,0.0,-24746.4599174,0.0,247616,193159.630588
1060,2793.4671,2280.89906,3430.0,790.776,0.0,83603.0013539,155843.838,5213.664,252.0,19.2,0.0,0.0,-5392.84551392,0.0,248834,197743.549275
1061,2793.4671,2280.89906,3430.0,790.776,0.0,68342.8196266,167539.794213,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,251444,197743.549275
1062,2793.4671,2280.89906,3430.0,790.776,0.0,59372.5522258,168892.938,5876.244,370.8,19.2,0.0,13334.1236142,0.0,0.0,257161,184409.425661
1063,2793.4671,2280.89906,3430.0,790.776,0.0,51559.0856723,168892.938,5876.244,370.8,19.2,0.0,27636.5901677,0.0,0.0,263650,156772.835493
1064,2793.4671,2280.89906,3430.0,790.776,0.0,43739.8511649,168892.938,5876.244,370.8,19.2,0.0,42397.8246751,0.0,0.0,270592,114375.010818
1065,23673.45,2280.89906,3430.0,790.776,0.0,40153.4925312,168892.938,5876.244,370.8,19.2,0.0,30457.2004088,0.0,0.0,275945,83917.810409
1066,23673.45,2280.89906,3430.0,790.776,0.0,43021.7412158,168892.938,5876.244,370.8,19.2,0.0,30773.9517242,0.0,0.0,279130,53143.8586849
1067,23673.45,2280.89906,3430.0,790.776,0.0,44311.6172116,168892.938,5876.244,370.8,19.2,0.0,28755.0757284,0.0,0.0,278401,24388.7829565
1068,23673.45,2280.89906,3430.0,790.776,0.0,50516.4804702,168892.938,5876.244,370.8,19.2,0.0,18895.2124698,0.0,0.0,274746,5493.5704867
1069,23673.45,2280.89906,3430.0,790.776,0.0,62614.1290656,168892.938,5876.244,370.8,19.2,0.0,2481.56387442,0.0,0.0,270430,3012.00661229
1070,3642.4857,2280.89906,3430.0,790.776,0.0,79180.6506277,168892.938,5876.244,370.8,19.2,0.0,3012.00661229,0.0,0.0,267496,0.0
1071,2793.4671,2280.89906,3430.0,790.776,0.0,95213.16575,155938.338,5385.15408995,252.0,19.2,0.0,0.0,0.0,0.0,266103,0.0
1072,2793.4671,2280.89906,3430.0,790.776,0.0,112465.146191,155159.887958,5213.664,176.4,19.2,0.0,0.0,-16374.440309,0.0,265955,13918.2742626
1073,2793.4671,2280.89906,3430.0,790.776,0.0,126738.995216,155114.838,5213.664,176.4,19.2,0.0,0.0,-26347.2393764,0.0,270211,36313.4277326
1074,2793.4671,2280.89906,3430.0,790.776,0.0,132797.839781,155114.838,5213.664,176.4,19.2,0.0,0.0,-25805.0839413,0.0,276812,58247.7490827
1075,2793.4671,2280.89906,3430.0,790.776,0.0,121078.176665,155249.838,5213.664,176.4,19.2,0.0,0.0,-10958.4208253,0.0,280074,67562.4067842
1076,2793.4671,2280.89906,3430.0,790.776,0.0,123313.01966,155249.838,5213.664,176.4,19.2,0.0,0.0,-11969.2638195,0.0,281298,77736.2810307
1077,2793.4671,2280.89906,3430.0,790.776,0.0,126147.555845,155114.838,5213.664,176.4,19.2,0.0,0.0,-14994.8000051,0.0,280972,90481.8610351
1078,2793.4671,2280.89906,3430.0,790.776,0.0,119888.490141,155249.838,5213.664,176.4,19.2,0.0,0.0,-13731.7343012,0.0,276111,102153.835191
1079,2793.4671,2280.89906,3430.0,790.776,0.0,110206.914573,155114.838,5213.664,176.4,19.2,0.0,0.0,-12437.1587327,0.0,267589,112725.420114
1080,2793.4671,2280.89906,3430.0,790.776,0.0,100027.085118,155249.838,5213.664,176.4,19.2,0.0,0.0,-8558.32927781,0.0,261423,120000.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,88725.1063397,170755.938,5954.094,370.8,19.2,0.0,0.0,-20427.4035097,0.0,254845,137363.292983
1082,2888.1609,2324.20727,3430.0,804.897,0.0,77269.0158521,170755.938,5954.094,370.8,19.2,0.0,0.0,-14188.3130221,0.0,249628,149423.359052
1083,2888.1609,2324.20727,3430.0,804.897,0.0,63905.3736979,170648.992112,5954.094,370.8,19.2,0.0,0.0,-3905.72497956,0.0,246440,152743.225285
1084,2888.1609,2324.20727,3430.0,804.897,0.0,53990.6487122,177572.992118,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,247355,152743.225285
1085,2888.1609,2324.20727,3430.0,804.897,0.0,44521.0575965,186334.938,6173.244,370.8,19.2,0.0,2059.49523346,0.0,0.0,248926,150683.730051
1086,2888.1609,2324.20727,3430.0,804.897,0.0,36748.0333214,186334.938,6173.244,370.8,19.2,0.0,14472.5195086,0.0,0.0,253566,136211.210543
1087,23673.45,2324.20727,3430.0,804.897,0.0,30112.3897756,186334.938,6173.244,370.8,19.2,0.0,5077.87395435,0.0,0.0,258321,131133.336588
1088,2888.1609,2324.20727,3430.0,804.897,0.0,25561.2264145,186334.938,6173.244,370.8,19.2,0.0,37311.3264155,0.0,0.0,265218,93822.0101729
1089,23673.45,2324.20727,3430.0,804.897,0.0,20046.1511498,186334.938,6173.244,370.8,19.2,0.0,27891.1125802,0.0,0.0,271068,65930.8975927
1090,23673.45,2324.20727,3430.0,804.897,0.0,27598.2693342,186334.938,6173.244,370.8,19.2,0.0,24573.9943958,0.0,0.0,275303,41356.9031969
1091,23673.45,2324.20727,3430.0,804.897,0.0,33321.2669434,186334.938,6173.244,370.8,19.2,0.0,18598.9967866,0.0,0.0,275051,22757.9064103
1092,22723.2864,2324.20727,3430.0,804.897,0.0,39308.0501867,186334.938,6173.244,370.8,19.2,0.0,10469.3771433,0.0,0.0,271958,12288.529267
1093,2888.1609,2324.20727,3430.0,804.897,0.0,52950.023563,186334.938,6173.244,370.8,19.2,0.0,12288.529267,0.0,0.0,267584,0.0
1094,2888.1609,2324.20727,3430.0,804.897,0.0,76182.7714864,171687.869344,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,263662,0.0
1095,2888.1609,2324.20727,3430.0,804.897,0.0,104193.739626,162077.9085,4647.843,176.4,19.2,0.0,0.0,-19502.3562956,0.0,261060,16577.0028513
1096,2888.1609,2324.20727,3430.0,804.897,0.0,118087.591918,162077.9085,4950.243,176.4,19.2,0.0,0.0,-34841.6085885,0.0,259917,46192.3701515
1097,2888.1609,2324.20727,3430.0,804.897,0.0,119994.152959,162077.9085,4866.768,176.4,19.2,0.0,0.0,-33619.6946288,0.0,262962,74769.1105859
1098,2888.1609,2324.20727,3430.0,804.897,0.0,115561.154949,162077.9085,5022.468,176.4,19.2,0.0,0.0,-24110.3966186,0.0,268194,95262.9477118
1099,2888.1609,2324.20727,3430.0,804.897,0.0,97142.1223875,162077.9085,4908.618,176.4,19.2,0.0,0.0,-2368.51405752,0.0,271403,97276.1846607
1100,2888.1609,2324.20727,3430.0,804.897,0.0,97383.2862184,162059.350446,4860.693,176.4,19.2,0.0,0.0,-562.194834027,0.0,273384,97754.0502696
1101,2888.1609,2324.20727,3430.0,804.897,0.0,100563.395619,162023.9085,4903.893,176.4,19.2,0.0,0.0,-3593.06228904,0.0,273541,100808.153215
1102,2888.1609,2324.20727,3430.0,804.897,0.0,100751.834844,161969.9085,4744.143,176.4,19.2,0.0,0.0,-6362.75151395,0.0,270746,106216.492002
1103,2888.1609,2324.20727,3430.0,804.897,0.0,96801.0498925,162023.9085,4846.743,176.4,19.2,0.0,0.0,-9074.5665625,0.0,264240,113929.87358
1104,2888.1609,2324.20727,3430.0,804.897,0.0,89789.7585297,162077.9085,4850.793,176.4,19.2,0.0,0.0,-7141.32519971,0.0,259220,120000.0
1105,2959.18125,2353.07941,3430.0,809.604,0.0,82361.4782475,164201.239992,5213.664,176.4,19.2,0.0,0.0,-8774.84689949,0.0,252749,127458.619865
1106,2959.18125,2353.07941,3430.0,809.604,0.0,75522.4808791,164074.248,5213.664,176.4,19.2,0.0,0.0,-7016.85753912,0.0,247541,133422.948773
1107,2959.18125,2353.07941,3430.0,809.604,0.0,70292.99823,164074.248,5213.664,176.4,19.2,0.0,0.0,-4981.37488997,0.0,244347,137657.117429
1108,2959.18125,2353.07941,3430.0,809.604,0.0,65316.3359225,164698.535417,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,244976,137657.117429
1109,2959.18125,2353.07941,3430.0,809.604,0.0,62669.9311536,167848.610186,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,246266,137657.117429
1110,2959.18125,2353.07941,3430.0,809.604,0.0,60758.3419792,174078.199361,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,250584,137657.117429
1111,2959.18125,2353.07941,3430.0,809.604,0.0,59578.9193288,179905.972011,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,255303,137657.117429
1112,2970.03852295,2353.07941,3430.0,809.604,0.0,55055.4359058,182770.938,5876.244,370.8,19.2,0.0,6280.66016125,0.0,0.0,259936,131376.457268
1113,2959.18125,2353.07941,3430.0,809.604,0.0,48977.6278352,182770.938,5876.244,370.8,19.2,0.0,16729.3255048,0.0,0.0,264296,114647.131763
1114,23096.1900803,2353.07941,3430.0,809.604,0.0,49887.9445097,182770.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,268614,114647.131763
1115,23673.45,2353.07941,3430.0,809.604,0.0,44527.5773704,182770.938,5876.244,370.8,19.2,0.0,5459.1072196,0.0,0.0,269290,109188.024544
1116,23673.45,2353.07941,3430.0,809.604,0.0,42939.9326343,182770.938,5876.244,370.8,19.2,0.0,4242.75195566,0.0,0.0,266486,104945.272588
1117,19988.2991608,2353.07941,3430.0,809.604,0.0,46494.8354292,182770.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,262113,104945.272588
1118,8360.8725543,2353.07941,3430.0,809.604,0.0,53380.2620357,182770.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,257371,104945.272588
1119,2959.18125,2353.07941,3430.0,809.604,0.0,59388.8606607,178054.030679,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,253261,104945.272588
1120,2959.18125,2353.07941,3430.0,809.604,0.0,59045.8165131,175929.724827,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,250723,104945.272588
1121,2959.18125,2353.07941,3430.0,809.604,0.0,51934.0992724,182770.938,5876.244,370.8,19.2,0.0,931.854067616,0.0,0.0,251455,104013.41852
